,Date,symbol,open,high,low,close,volume,per_of_change,ema_3,ema_9,ema_50,ema_200,Gain,Loss,AvgGain,AvgLoss,RS,RSI,RSI_Highest_High,RSI_Lowest_Low,14_Day_Stoch_RSI,RSI_K_Line,RSI_D_Line,EMA9_EMA50_EMA200,Purchase_Sell,buy_sell_condition,Open_Position,Running_PnL,Strategy_Return,Buy_Hold_Return
33,2020-02-23,DAI-USD,0.9971500039100648,1.02018404006958,0.9958059787750244,1.012573003768921,15799635,1.547,1.0040366998169574,0.9992441337628273,,,0.01542299985885609,0.0,0.007727865661893548,0.007446506193705944,1.0377840910715175,50.9270876938599,56.73168282002052,36.39460949716319,0.7145806068547391,0.5828038955646635,0.5465183442812941,False,0.0,,0,0.0,,
34,2020-02-24,DAI-USD,1.013679027557373,1.0205730199813845,0.9758009910583496,0.987721025943756,19747543,-2.454,0.9958788628803568,0.996939512199013,,,0.0,0.024851977825164906,0.007727865661893548,0.008377790451049789,0.9224228878779367,47.98230887149661,56.73168282002052,36.39460949716319,0.5697820522341202,0.6421813295444296,0.570543922270799,False,0.0,,0,0.0,,
35,2020-02-25,DAI-USD,0.9877859950065612,0.9958549737930298,0.9771419763565063,0.982571005821228,21176820,-0.521,0.9892249343507924,0.9940658109234561,,,0.0,0.005150020122527965,0.006982790572302658,0.008745649031230358,0.7984302305486302,44.39595248046184,56.73168282002052,36.39460949716319,0.39343630503144944,0.48160917863278474,0.5322065370987241,False,0.0,,0,0.0,,
36,2020-02-26,DAI-USD,0.9867159724235536,1.0019949674606323,0.9780210256576538,0.9985420107841492,34475811,1.625,0.9938834725674708,0.9949610508955948,,,0.015971004962921143,0.0,0.007304217134203206,0.008745649031230358,0.835182970196968,45.509520508863964,55.59290163972476,36.39460949716319,0.47477718038749467,0.434106742709472,0.5381440361269508,False,0.0,,0,0.0,,
37,2020-02-27,DAI-USD,0.9987630248069764,1.0088930130004885,0.9868929982185364,0.9969000220298768,35396356,-0.164,0.9953917472986737,0.9953488451224513,,,0.0,0.00164198875427235,0.007304217134203206,0.007178715297153978,1.0174824925984993,50.433274951892685,55.59290163972476,36.39460949716319,0.7312455373885336,0.6030113588880142,0.5423102687603994,False,0.0,,0,0.0,,
38,2020-02-28,DAI-USD,0.9973009824752808,1.0177669525146484,0.9807919859886168,1.008273959159851,21703047,1.141,1.0018328532292624,0.9979338679299312,,,0.011373937129974254,0.0,0.008116641214915652,0.0070775747299194015,1.1468110934390774,53.41928299811172,55.59290163972476,36.39460949716319,0.8867806247830636,0.8090130810857985,0.6215599118976354,False,0.0,,0,0.0,,
39,2020-02-29,DAI-USD,1.008098006248474,1.019469976425171,0.9930059909820556,0.996330976486206,17417335,-1.184,0.9990819148577342,0.9976132896411862,,,0.0,0.01194298267364502,0.008116641214915652,0.007347430501665364,1.1046911179460546,52.487089840722604,55.59290163972476,36.39460949716319,0.8382245787313165,0.86250260175719,0.7327569803226022,False,0.0,,0,0.0,,
40,2020-03-01,DAI-USD,0.996080994606018,1.009863018989563,0.9869269728660583,0.9995189905166626,25826815,0.32,0.9993004526871985,0.9979944298162815,,,0.003188014030456543,0.0,0.007941786731992433,0.007347430501665364,1.0808930727813422,51.94371046353717,55.59290163972476,36.39460949716319,0.8099210518784884,0.8240728153049024,0.8165429481953506,False,0.0,,0,0.0,,
41,2020-03-02,DAI-USD,0.9996089935302734,1.012292981147766,0.995472013950348,1.003432035446167,21259891,0.391,1.0013662440666828,0.9990819509422586,,,0.0039130449295043945,0.0,0.007149500506264799,0.007347430501665364,0.9730613313925592,49.317338285971374,55.59290163972476,36.39460949716319,0.6731186656004259,0.7415198587394571,0.8020112302483235,False,0.0,,0,0.0,,
42,2020-03-03,DAI-USD,1.0030070543289185,1.0110869407653809,0.9920600056648254,0.9993849992752076,15858690,-0.403,1.0003756216709452,0.9991425606088484,,,0.0,0.004047036170959362,0.006080286843436081,0.007636504513876747,0.7962133502818246,44.32732615849333,53.41928299811172,36.39460949716319,0.4659541142382653,0.5695363899193455,0.6968046026121241,False,0.0,,0,0.0,,
43,2020-03-04,DAI-USD,0.9993849992752076,1.0078599452972412,0.9952120184898376,1.002614974975586,16405147,0.323,1.0014952983232654,0.9998370434821959,,,0.003229975700378307,0.0,0.006310999393463103,0.0036131441593169927,1.746677994341664,63.59238316030983,63.59238316030983,44.32732615849333,1.0,0.7329770571191325,0.7372484579292948,False,0.0,,0,0.0,,
44,2020-03-05,DAI-USD,1.0032219886779783,1.0138989686965942,0.999409019947052,1.0097390413284302,18795764,0.711,1.0056171698258478,1.0018174430514428,,,0.007124066352844238,0.0,0.005183360406330638,0.0036131441593169927,1.434584444399935,58.925228397798485,63.59238316030983,44.32732615849333,0.75773989342096,0.8788699467104799,0.7242031683149128,False,0.0,,0,0.0,,
45,2020-03-06,DAI-USD,1.0084869861602783,1.0227710008621216,1.004336953163147,1.0171480178833008,19142305,0.734,1.0113825938545742,1.0048835580178146,,,0.0074089765548706055,0.0,0.004830858537128969,0.0036131441593169927,1.3370234687901759,57.21052812029836,63.59238316030983,44.32732615849333,0.6687341729946752,0.7132370332078175,0.7231070451634751,False,0.0,,0,0.0,,
46,2020-03-07,DAI-USD,1.0184240341186523,1.0204459428787231,0.986589014530182,0.9953340291976928,19365810,-2.145,1.0033583115261335,1.0029736522537902,,,0.0,0.02181398868560802,0.004830858537128969,0.004960571016584116,0.9738513007834192,49.337622362783804,63.59238316030983,44.32732615849333,0.2600717041126873,0.4644029385536812,0.6716364426320806,False,0.0,,0,0.0,,
47,2020-03-08,DAI-USD,0.9953340291976928,1.0020500421524048,0.9746140241622924,0.977400004863739,20791946,-1.802,0.9903791581949363,0.9978589227757799,,,0.0,0.017934024333953746,0.0037292156900678203,0.006241572754723669,0.5974801282650309,37.40141224253812,63.59238316030983,37.40141224253812,0.0,0.1300358520563436,0.42163644263208067,False,0.0,,0,0.0,,
48,2020-03-09,DAI-USD,0.9764869809150696,1.0061500072479248,0.9755979776382446,1.0056689977645874,30491965,2.892,0.9980240779797618,0.9994209377735415,,,0.02826899290084839,0.0,0.005748429468699848,0.004466431481497605,1.2870295878293394,56.275161225652624,63.59238316030983,37.40141224253812,0.7206204398595948,0.36031021992979734,0.4123565792417393,False,0.0,,0,0.0,,
49,2020-03-10,DAI-USD,1.0063879489898682,1.0092589855194092,0.988825023174286,0.995730996131897,18890026,-0.988,0.9968775370558294,0.9986829494452126,0.9998323515620303,,0.0,0.00993800163269043,0.005748429468699848,0.004808430160794923,1.1954898535428713,54.45207827372576,63.59238316030983,37.40141224253812,0.6510131329120763,0.6858167863858355,0.4079263192210896,False,0.0,,0,0.0,,
50,2020-03-11,DAI-USD,0.9956300258636476,1.0029350519180298,0.9780899882316588,1.002210021018982,26100688,0.651,0.9995437790374057,0.9993883637599665,0.9999255935015186,,0.006479024887084961,0.0,0.005070430891854406,0.004808430160794923,1.0544877896315685,51.32606749737217,63.59238316030983,37.40141224253812,0.5316586123726161,0.5913358726423461,0.47582304628607186,False,0.0,,0,0.0,,
51,2020-03-12,DAI-USD,1.001615047454834,1.0720540285110474,0.9927979707717896,1.0354399681091309,70263958,3.316,1.0174918735732683,1.0065986846297994,1.001318314074366,,0.033229947090148926,0.0,0.007443998541150758,0.00469114524977547,1.5868190270823626,61.342483199225335,63.59238316030983,37.40141224253812,0.9140963514430906,0.7228774819078534,0.7043471341468445,False,0.0,,0,0.0,,
52,2020-03-13,DAI-USD,1.033869981765747,1.1148250102996826,0.978245973587036,1.0929510593414309,71260808,5.554,1.0552214664573496,1.0238691595721257,1.0049117550652313,,0.05751109123230003,0.0,0.010739509548459742,0.00469114524977547,2.289315076947098,69.59853414443572,69.59853414443572,37.40141224253812,1.0,0.9570481757215452,0.7741920241819458,False,0.0,,0,0.0,,
53,2020-03-14,DAI-USD,1.0940150022506714,1.0985569953918457,0.9919220209121704,0.9985340237617492,23698135,-8.639,1.0268777451095494,1.0188021324100505,1.0046616479552908,,0.0,0.09441703557968173,0.010739509548459742,0.010582149028778092,1.0148703745575411,50.36901566337255,69.59853414443572,37.40141224253812,0.40275660229339194,0.7013783011466959,0.7121278915272746,False,0.0,,0,0.0,,
54,2020-03-15,DAI-USD,0.9985340237617492,1.0764830112457275,0.993340015411377,1.0344669818878174,28727471,3.599,1.0306723634986834,1.0219351023056038,1.0058304845800958,,0.035932958126068226,0.0,0.01307843412671772,0.010582149028778092,1.2358958554780315,55.27519774456574,69.59853414443572,37.40141224253812,0.5551361254117,0.4789463638525459,0.7179972697870456,False,0.0,,0,0.0,,
55,2020-03-16,DAI-USD,1.0353959798812866,1.0665650367736816,0.9921860098838806,1.029217004776001,33814026,-0.508,1.0299446841373423,1.0233914827996833,1.0067476030191511,,0.0,0.005249977111816406,0.012798930917467406,0.010957147393907836,1.168089691353755,53.876446902175886,69.59853414443572,37.40141224253812,0.5116927752063074,0.5334144503090037,0.6173963757278498,False,0.0,,0,0.0,,
56,2020-03-17,DAI-USD,1.0293569564819336,1.0581820011138916,0.9851369857788086,0.9934499859809875,17205581,-3.475,1.011697335059165,1.017403183435944,1.006226127841184,,0.0,0.03576701879501343,0.012798930917467406,0.013222860438483126,0.9679396509561624,49.18543363287943,69.59853414443572,37.40141224253812,0.3659961106538158,0.43884444293006153,0.4588954033913038,False,0.0,,0,0.0,,
57,2020-03-18,DAI-USD,0.9908310174942015,1.0112359523773191,0.9884949922561646,0.9941189885139464,14477589,0.067,1.0029081617865556,1.0127463444515445,1.0057513380636451,,0.0006690025329588734,0.0,0.012616004262651732,0.013222860438483126,0.9541055296881731,48.82569109972401,69.59853414443572,37.40141224253812,0.3548229836193085,0.3604095471365621,0.4469119987227829,False,0.0,,0,0.0,,
58,2020-03-19,DAI-USD,0.9941189885139464,1.041707992553711,0.9941189885139464,1.0234689712524414,20868363,2.952,1.0131885665194984,1.0148908698117238,1.006446147208304,,0.029349982738494984,0.0,0.014203569718769642,0.013222860438483126,1.0741677101447966,51.787890867793394,69.59853414443572,37.40141224253812,0.44682498855301034,0.4008239860861593,0.41983421450811054,False,0.0,,0,0.0,,
59,2020-03-20,DAI-USD,1.0228129625320437,1.0462000370025637,0.964039981365204,0.9924610257148744,23741397,-3.03,1.0028247961171863,1.010404900992354,1.0058977110713068,,0.0,0.031007945537567028,0.013674357107707456,0.015437713691166486,0.885776053453561,46.9714339532191,69.59853414443572,37.40141224253812,0.29723221037706943,0.37202859946503986,0.366219073300801,False,0.0,,0,0.0,,
60,2020-03-21,DAI-USD,0.9924610257148744,1.0225529670715332,0.9829869866371156,1.0064280033111572,12761240,1.407,1.0046263997141718,1.0096095214561145,1.0059185068454186,,0.013966977596282848,0.0,0.014671998364584802,0.013879571642194484,1.0570930243971872,51.3877112925877,69.59853414443572,37.40141224253812,0.4343959405025352,0.36581407543980227,0.38331903076298085,False,0.0,,0,0.0,,
61,2020-03-22,DAI-USD,1.006762981414795,1.0172139406204224,0.968621015548706,0.9713019728660583,13047508,-3.49,0.9879641862901151,1.0019480117381034,1.0045609957089732,,0.0,0.03512603044509888,0.014671998364584802,0.01510757207870485,0.9711685165656752,49.268670253404885,69.59853414443572,46.9714339532191,0.10152588183074063,0.2679609111666379,0.3199947553158389,False,0.0,,0,0.0,,
62,2020-03-23,DAI-USD,0.9713019728660583,1.0384269952774048,0.9687290191650392,1.036931037902832,11059862,6.757,1.0124476120964736,1.0089446169710492,1.0058304091283403,,0.06562906503677368,0.0,0.017340574945722324,0.01510757207870485,1.1478068650200282,53.44087886642102,69.59853414443572,46.9714339532191,0.2859157761502834,0.19372082899051196,0.2797674522151572,False,0.0,,0,0.0,,
63,2020-03-24,DAI-USD,1.03404700756073,1.0492860078811646,0.9824789762496948,1.0049940347671509,11655469,-3.08,1.0087208234318124,1.0081545005302694,1.005797610133784,,0.0,0.03193700313568115,0.017340574945722324,0.016678929328918474,1.0396695497508144,50.97245040883365,69.59853414443572,46.9714339532191,0.17682409242911593,0.2313699342896996,0.24966542272816877,False,0.0,,0,0.0,,
64,2020-03-25,DAI-USD,1.0035170316696167,1.014125943183899,0.9821900129318236,1.00285005569458,12357470,-0.213,1.0057854395631962,1.0070936115631315,1.0056820197636192,,0.0,0.0021439790725708008,0.016877787453787683,0.016832070691244958,1.0027160510065172,50.067809188555515,69.59853414443572,46.9714339532191,0.13684366132512052,0.15683387687711817,0.17527735293381513,False,0.0,,0,0.0,,
65,2020-03-26,DAI-USD,1.00285005569458,1.018772006034851,0.99617201089859,1.0163630247116089,14627888,1.347,1.0110742321374024,1.0089474941928271,1.006100882702756,,0.013512969017028809,0.0,0.015469431877136246,0.016832070691244958,0.9190450872561107,47.890750111045065,69.59853414443572,46.9714339532191,0.04062898692528119,0.0887363241252008,0.16005312920745027,False,0.0,,0,0.0,,
66,2020-03-27,DAI-USD,1.0158950090408323,1.0186070203781128,0.9966049790382384,0.999468982219696,12289196,-1.662,1.0052716071785492,1.007051791798201,1.0058408081740087,,0.0,0.016894042491912842,0.011361496789114816,0.018038788012095876,0.6298370368062635,38.64417255116847,55.27519774456574,38.64417255116847,0.0,0.02031449346264054,0.08857418516987942,False,0.0,,0,0.0,,
67,2020-03-28,DAI-USD,1.002977967262268,1.009294033050537,0.980114996433258,1.0030449628829956,14286337,0.358,1.0041582850307724,1.00625042601516,1.0057311671822042,,0.0035759806632995605,0.0,0.0116169239793505,0.01129471404211861,1.0285274984413373,50.70315779458886,55.27519774456574,38.64417255116847,0.7250897105373856,0.36254485526869273,0.22564058969694684,False,0.0,,0,0.0,,
68,2020-03-29,DAI-USD,1.002974033355713,1.0232110023498535,0.9791529774665833,0.9812890291213988,10464517,-2.169,0.9927236570760856,1.0012581466364079,1.0047726519641333,,0.0,0.02175593376159679,0.009050284113202769,0.012848709310804094,0.7043730147737607,41.32739773911872,53.876446902175886,38.64417255116847,0.17615394301067033,0.4506218267740279,0.2354681601183343,False,0.0,,0,0.0,,
69,2020-03-30,DAI-USD,0.9807109832763672,1.0249719619750977,0.9786800146102904,1.019008994102478,13705358,3.844,1.005866325589282,1.004808316129622,1.0053309398911274,,0.03771996498107921,0.0,0.011744567326136999,0.012473710945674352,0.9415455735095251,48.49464191600681,53.44087886642102,38.64417255116847,0.6657204079724424,0.4209371754915563,0.39174101538012457,False,0.0,,0,0.0,,
70,2020-03-31,DAI-USD,1.0169130563735962,1.0207690000534058,1.003633975982666,1.0109740495681765,12821515,-0.789,1.008420187578729,1.0060414628173329,1.0055522383098352,,0.0,0.008034944534301536,0.011744567326136999,0.010492848498480645,1.1192925665359221,52.81444309340713,53.44087886642102,38.64417255116847,0.9576638368250804,0.8116921223987613,0.6311569745863946,False,0.0,,0,0.0,,
71,2020-04-01,DAI-USD,1.0109740495681765,1.030917048454285,0.9947959780693054,1.0227129459381104,10886562,1.161,1.0155665667584197,1.0093757594414885,1.0062252072364344,,0.01173889636993386,0.0,0.012535274028778067,0.010492848498480645,1.1946492919051641,54.43463319226258,54.43463319226258,38.64417255116847,1.0,0.9788319184125401,0.6998845469520483,False,0.0,,0,0.0,,
72,2020-04-02,DAI-USD,1.0244879722595217,1.0442609786987305,1.007174015045166,1.0192350149154663,15542369,-0.34,1.017400790836943,1.0113476105362842,1.006735395772867,,0.0,0.003477931022644043,0.01043884669031414,0.010741272142955218,0.9718445405147447,49.286062899311894,54.43463319226258,38.64417255116847,0.6739442623002577,0.8369721311501288,0.8243321267744451,False,0.0,,0,0.0,,
73,2020-04-03,DAI-USD,1.0189199447631836,1.022773027420044,0.9988930225372314,1.0023330450057983,11837308,-1.658,1.0098669179213706,1.0095446974301872,1.0065627545663154,,0.0,0.01690196990966797,0.01043884669031414,0.009733702455248143,1.0724435782075712,51.747781675924486,54.43463319226258,38.64417255116847,0.8298433733246731,0.7518938178124653,0.8653628681125028,False,0.0,,0,0.0,,
74,2020-04-04,DAI-USD,1.003999948501587,1.0191320180892944,0.9975839853286744,1.017300009727478,12492038,1.493,1.0135834638244243,1.0110957598896455,1.006983823396165,,0.014966964721679688,0.0,0.0105102743421282,0.009733702455248143,1.079781757296408,51.918031952547736,54.43463319226258,38.64417255116847,0.8406252169005457,0.8352342951126093,0.8361032131313691,False,0.0,,0,0.0,,
75,2020-04-05,DAI-USD,1.0172539949417114,1.0207949876785278,1.0016310214996338,1.010208010673523,10032522,-0.697,1.0118957372489736,1.0109182100464211,1.0071102621129242,,0.0,0.007091999053955078,0.0105102743421282,0.0077312716415950155,1.3594496260591689,57.61723458914301,57.61723458914301,38.64417255116847,1.0,0.9203126084502727,0.8361032131313691,False,0.0,,0,0.0,,
76,2020-04-06,DAI-USD,1.0090570449829102,1.0509779453277588,1.0066230297088623,1.0496180057525637,18594074,3.901,1.0307568715007687,1.0186581691876497,1.0087772324517337,,0.03940999507904075,0.0,0.008637483630861562,0.0077312716415950155,1.1172138338007729,52.76811515042752,57.61723458914301,38.64417255116847,0.7444208304906194,0.8722104152453096,0.8537223551789596,False,0.0,,0,0.0,,
77,2020-04-07,DAI-USD,1.049402952194214,1.0522470474243164,0.9987090229988098,1.0182000398635864,26530743,-2.993,1.0244784556821775,1.0185665433228372,1.009146754311022,,0.0,0.03141796588897727,0.008637483630861562,0.007694197552544738,1.122597070308501,52.88790256105184,57.61723458914301,38.64417255116847,0.7507343823245071,0.7475776064075631,0.833945107428918,False,0.0,,0,0.0,,
78,2020-04-08,DAI-USD,1.0166369676589966,1.0247520208358765,1.0103659629821775,1.0196629762649536,14591054,0.144,1.0220707159735656,1.0187858299112607,1.0095591551719605,,0.0014629364013671875,0.0,0.008741979088102076,0.007541056190218253,1.1592512862378057,53.6876506049298,57.61723458914301,38.64417255116847,0.7928861468777072,0.771810264601107,0.8220103399232084,False,0.0,,0,0.0,,
79,2020-04-09,DAI-USD,1.021515965461731,1.0245620012283323,1.002094030380249,1.0168349742889404,12718638,-0.277,1.019452845131253,1.0183956587867966,1.0098444814118421,,0.0,0.0028280019760131836,0.007776767015457161,0.007743056331362051,1.0043536663886288,50.108605244215035,57.61723458914301,38.64417255116847,0.6042478894603586,0.6985670181690328,0.723072312288298,False,0.0,,0,0.0,,
