,Date,symbol,open,high,low,close,volume,per_of_change,ema_3,ema_9,ema_50,ema_200,Gain,Loss,AvgGain,AvgLoss,RS,RSI,RSI_Highest_High,RSI_Lowest_Low,14_Day_Stoch_RSI,RSI_K_Line,RSI_D_Line,EMA9_EMA50_EMA200,Purchase_Sell,buy_sell_condition,Open_Position,Running_PnL,Strategy_Return,Buy_Hold_Return
174,2020-07-13,BCH-USD,236.76905822753903,237.22206115722656,228.5638732910156,232.4286499023437,1208729132,-1.833,234.79103836609016,234.7505711944148,236.36460930125784,,0.0,4.340408325195341,2.245645795549675,1.7291009085519116,1.298736114499159,56.49783401876571,65.73904494855071,34.11487659576926,0.707780112137804,0.8116305190280502,0.8900988450572492,False,0.0,,0,0.0,,
175,2020-07-14,BCH-USD,232.29405212402344,232.37998962402344,227.808837890625,230.0078887939453,1138634120,-1.042,232.39946358001774,233.8020347143209,236.11532614410834,,0.0,2.4207611083983807,2.245645795549675,1.6730597359793609,1.3422388616836438,57.30580615159028,65.73904494855071,34.11487659576926,0.7333293099478868,0.7205547110428454,0.8391475870009968,False,0.0,,0,0.0,,
176,2020-07-15,BCH-USD,229.976791381836,230.6417388916016,226.32632446289065,227.27151489257807,997085718,-1.19,229.83548923629792,232.49593074997236,235.76851001659736,,0.0,2.7363739013672443,2.1245923723493405,1.8685150146484497,1.1370485951107383,53.20649224880253,65.73904494855071,35.53460464270245,0.5850758175670749,0.659202563757481,0.7354165413927656,False,0.0,,0,0.0,,
177,2020-07-16,BCH-USD,227.29220581054688,228.0056304931641,220.2278289794922,224.01583862304688,1147931868,-1.433,226.9256639296724,230.79991232458727,235.3076209423405,,0.0,3.255676269531193,2.1245923723493405,2.0023018973214386,1.0610749433896531,51.481628399431436,65.73904494855071,38.48956627597004,0.4767820434133457,0.5309289304902104,0.6257418207665278,False,0.0,,0,0.0,,
178,2020-07-17,BCH-USD,224.0329132080078,224.8787536621093,222.248764038086,222.8077545166016,941024161,-0.539,224.86670922313698,229.20148076299014,234.81743010211542,,0.0,1.208084106445284,2.1245923723493405,2.0356478009905175,1.0436934971342016,51.06898361215787,65.73904494855071,41.08824435747012,0.40488499421390345,0.44083351881362465,0.5500180412855528,False,0.0,,0,0.0,,
179,2020-07-18,BCH-USD,222.78749084472656,226.65467834472656,222.372299194336,224.25289916992188,869975905,0.649,224.55980419652943,228.21176444437648,234.4031347714412,,1.445144653320284,0.0,1.9588775634765665,2.0356478009905175,0.9622870727064889,49.03905682766652,65.73904494855071,41.08824435747012,0.32253769774411495,0.3637113459790092,0.44732013823460975,False,0.0,,0,0.0,,
180,2020-07-19,BCH-USD,224.19664001464844,227.72808837890625,221.4727020263672,227.096435546875,955372849,1.268,225.8281198717022,227.9886986648762,234.1165975469484,,2.843536376953125,0.0,2.161987304687504,1.786761692592078,1.2100031658676773,54.751196041504926,65.73904494855071,47.297033974190754,0.4041946443735306,0.36336617105882285,0.40209984493622364,False,0.0,,0,0.0,,
181,2020-07-20,BCH-USD,227.1183624267578,227.6166534423828,221.5564117431641,222.7543182373047,952296138,-1.912,224.29121905450344,226.9418225793619,233.67101796617808,,0.0,4.3421173095703125,0.7485002790178571,2.0969129289899575,0.35695343791809003,26.30550378101013,65.73904494855071,26.30550378101013,0.0,0.20209732218676535,0.2829043340828873,False,0.0,,0,0.0,,
182,2020-07-21,BCH-USD,222.7078399658203,231.2313232421875,222.201171875,229.5620574951172,1159452662,3.056,226.92663827481033,227.46586956251298,233.50988226143062,,6.8077392578125,0.0,1.2347673688616072,1.7765295846121651,0.6950446418437607,41.00450363877943,65.73904494855071,26.30550378101013,0.3727537376194018,0.18637686880970095,0.27487151993426184,False,0.0,,0,0.0,,
183,2020-07-22,BCH-USD,229.574462890625,238.69503784179688,227.9061737060547,238.69503784179688,1234729239,3.978,232.8108380583036,229.71170321836976,233.7132216959548,,9.132980346679688,0.0,1.4525887625557996,1.7765295846121651,0.8176552617742726,44.98406705439472,65.73904494855071,26.30550378101013,0.4736719736638744,0.42321285564163813,0.3126550889142017,False,0.0,,0,0.0,,
184,2020-07-23,BCH-USD,238.7882080078125,241.7112731933593,236.315658569336,237.5540466308593,1350739708,-0.478,235.18244234458143,231.28017190086769,233.86384228163732,,0.0,1.1409912109375853,1.4525887625557996,1.545574733189176,0.9398372860033064,48.44928452425388,65.73904494855071,26.30550378101013,0.5615468478765796,0.5176094107702272,0.35199313978996394,False,0.0,,0,0.0,,
185,2020-07-24,BCH-USD,237.76095581054688,238.7000732421875,233.4820709228516,235.51646423339844,1193524031,-0.858,235.34945328898993,232.12743036737385,233.92865098562797,,0.0,2.0375823974608522,1.4525887625557996,1.6242871965680763,0.894293057056009,47.20985772105732,65.73904494855071,26.30550378101013,0.5301160717783684,0.545831459827474,0.4845221577345561,False,0.0,,0,0.0,,
186,2020-07-25,BCH-USD,235.44192504882807,251.90167236328125,235.1781311035156,249.5101013183593,1648365419,5.942,242.4297773036746,235.60396455757095,234.53968825357822,,13.993637084960852,0.0,2.4521342686244316,1.5344281877790138,1.5980769176130285,61.50999251712896,63.06619952076971,26.30550378101013,0.9576665519429332,0.7438913118606508,0.6307503613154388,False,0.0,,0,0.0,,
187,2020-07-26,BCH-USD,249.82766723632807,255.4683380126953,244.80859375,246.82443237304688,1674308833,-1.076,244.62710483836074,237.84805812066617,235.02144292492994,,0.0,2.6856689453124147,2.4445026942661747,1.7262616838727578,1.4160672840644235,58.610424196558284,61.50999251712896,26.30550378101013,0.917636403064823,0.9376514775038781,0.741741468665676,False,0.0,,0,0.0,,
188,2020-07-27,BCH-USD,246.819564819336,273.4014587402344,246.8129119873047,267.4276123046875,2488636345,8.347,256.02735857152413,243.76396895747047,236.29227309668514,,20.603179931640625,0.0,3.9161584036690766,1.4162325177873762,2.7651945245455964,73.44094724772062,73.44094724772062,26.30550378101013,1.0,0.9588182015324116,0.8513547566965312,False,0.0,,0,0.0,,
189,2020-07-28,BCH-USD,268.3876037597656,295.4469299316406,265.742919921875,288.5520935058594,2732696107,7.899,272.28972603869175,252.72159386714827,238.34167781861353,,21.124481201171875,0.0,5.425049918038496,1.2433210100446348,4.3633541733874015,81.35495125490813,81.35495125490813,26.30550378101013,1.0,1.0,0.968825738751939,False,0.0,,0,0.0,,
190,2020-07-29,BCH-USD,288.80303955078125,293.6949768066406,286.0474548339844,288.3741455078125,1920329028,-0.062,280.3319357732521,259.85210419528113,240.30373537505272,,0.0,0.177947998046875,5.425049918038496,1.0605763026646085,5.115190584975844,83.64727989906221,83.64727989906221,26.30550378101013,1.0,1.0,0.9794091007662058,False,0.0,,0,0.0,,
191,2020-07-30,BCH-USD,288.46954345703125,298.8695068359375,282.510986328125,292.1941833496094,1910379360,1.325,286.26305956143074,266.3205200261468,242.3386549034667,,3.820037841796875,0.0,5.69790976388113,0.8280279976980945,6.881300849393057,87.31173927871298,87.31173927871298,26.30550378101013,1.0,1.0,1.0,False,0.0,,0,0.0,,
192,2020-07-31,BCH-USD,291.98553466796875,304.5978698730469,287.6510314941406,300.5045166015625,1905797789,2.844,293.3837880814966,273.15731934123,244.61966908770577,,8.310333251953125,0.0,6.291504996163496,0.7417362758091457,8.482131994016628,89.45384855820383,89.45384855820383,26.30550378101013,1.0,1.0,1.0,False,0.0,,0,0.0,,
193,2020-08-01,BCH-USD,300.5045166015625,319.1803283691406,298.1397705078125,317.9964599609375,2447916240,5.821,305.69012402121706,282.1251474651715,247.49719029842075,,17.491943359375,0.0,7.437704903738833,0.7417362758091457,10.027425038131222,90.93169986155293,90.93169986155293,26.30550378101013,1.0,1.0,1.0,False,0.0,,0,0.0,,
194,2020-08-02,BCH-USD,318.4190673828125,334.7835998535156,278.1305236816406,283.781982421875,3364496979,-10.759,294.73605322154606,282.4565144565122,248.92012332286993,,0.0,34.2144775390625,7.234595162527896,3.185627528599324,2.271011000996983,69.42841220359068,90.93169986155293,26.30550378101013,0.6672666973751175,0.8336333486875589,0.9168166743437793,False,0.0,,0,0.0,,
195,2020-08-03,BCH-USD,283.9114074707031,303.1224365234375,282.2572937011719,296.5352478027344,2060352679,4.494,295.6356505121402,285.27226112575664,250.78738310639403,,12.753265380859375,0.0,8.145542689732137,2.8754762922014447,2.832762944985356,73.90916124076072,90.93169986155293,41.00450363877943,0.6590527826790393,0.6631597400270786,0.8315798700135392,False,0.0,,0,0.0,,
196,2020-08-04,BCH-USD,296.5312194824219,301.5982360839844,284.0450439453125,288.3858642578125,1888924124,-2.748,292.0107573849764,285.89498175216784,252.26183334762612,,0.0,8.149383544921875,7.659275599888387,3.4575751168387217,2.2152159652546612,68.89789019442136,90.93169986155293,44.98406705439472,0.5204582190423768,0.5897555008607082,0.7116944247741334,False,0.0,,0,0.0,,
197,2020-08-05,BCH-USD,288.3840637207031,298.3680725097656,285.8026733398437,294.48663330078125,1871748593,2.115,293.2486953428788,287.61331206189055,253.917707855593,,6.10076904296875,0.0,7.442689078194748,3.4575751168387217,2.1525748036385792,68.27989620275342,90.93169986155293,47.20985772105732,0.48191104148790703,0.501184630265142,0.5821721851461101,False,0.0,,0,0.0,,
198,2020-08-06,BCH-USD,294.40631103515625,318.4675598144531,289.1709289550781,308.76031494140625,2448845324,4.847,301.00450514214253,291.8427126377937,256.0683983295465,,14.273681640625,0.0,8.46223776681082,3.3760757446288943,2.5065307791964266,71.48178461935062,90.93169986155293,47.20985772105732,0.5551441958986536,0.5185276186932805,0.5541415597769942,False,0.0,,0,0.0,,
199,2020-08-07,BCH-USD,308.6291198730469,324.7738952636719,291.0047912597656,303.4585876464844,3075582968,-1.717,302.23154639431345,294.16588763953183,257.9268371262892,268.2227747299629,0.0,5.301727294921875,8.46223776681082,3.6092289515903957,2.344610962704918,70.10115642295028,90.93169986155293,58.610424196558284,0.3555160491031288,0.45533012250089133,0.4782573763830166,False,0.0,,0,0.0,,
200,2020-08-08,BCH-USD,303.44049072265625,309.7240905761719,300.0804443359375,304.4788818359375,1778961459,0.336,303.3552141151255,296.228486478813,259.75240750705973,268.5835320145995,1.020294189453125,0.0,7.535570417131696,3.6092289515903957,2.087861567721042,67.61512852604861,90.93169986155293,58.610424196558284,0.27859990499207965,0.3170579770476043,0.41779279787044227,False,0.0,,0,0.0,,
201,2020-08-09,BCH-USD,305.2589416503906,309.3410949707031,295.3095092773437,300.4008483886719,1629018370,-1.339,301.8780312518987,297.06295886078476,261.34646401222096,268.9001222272768,0.0,4.078033447265625,7.535570417131696,3.708683558872768,2.0318720369397294,67.01707763994662,90.93169986155293,67.01707763994662,0.0,0.13929995249603994,0.2973150374984655,False,0.0,,0,0.0,,
202,2020-08-10,BCH-USD,300.3800964355469,309.0935974121094,298.51190185546875,302.5855407714844,1900620718,0.727,302.2317860116915,298.1674752429247,262.96368270866265,269.23530052124903,2.1846923828125,0.0,6.219964163643973,3.708683558872768,1.677135313624464,62.64663967821107,90.93169986155293,62.64663967821107,0.0,1.1102230246251565e-16,0.1585289885238021,False,0.0,,0,0.0,,
203,2020-08-11,BCH-USD,302.6356506347656,305.4947204589844,274.5390319824219,282.9462585449219,2096741327,-6.49,292.5890222783067,295.12323190332415,263.747313133614,269.3717279642707,0.0,19.6392822265625,4.711072649274554,5.111489432198661,0.9216633843744697,47.96174979805243,90.93169986155293,47.96174979805243,0.0,1.1102230246251565e-16,0.06964997624801991,False,0.0,,0,0.0,,
204,2020-08-12,BCH-USD,283.05975341796875,292.5119323730469,274.4346008300781,287.6067810058594,1888602267,1.647,290.097901642083,293.61994172383123,264.6829785403687,269.5531712781173,4.6605224609375,0.0,5.043967110770089,5.098778860909598,0.9892500240479677,49.729798270150155,90.93169986155293,47.96174979805243,0.04114616073523295,0.020573080367616587,0.010286540183808238,False,0.0,,0,0.0,,
205,2020-08-13,BCH-USD,287.654296875,300.0901794433594,276.3562927246094,299.5163879394531,1979906897,4.141,294.80714479076806,294.79923096695563,266.0489945952348,269.8513127374341,11.90960693359375,0.0,5.621793474469866,5.098778860909598,1.102576445817257,52.439303598718524,90.93169986155293,47.96174979805243,0.10420197822080818,0.07267406947802067,0.03633703473901028,False,0.0,,0,0.0,,
206,2020-08-14,BCH-USD,299.46923828125,301.2862243652344,291.10601806640625,293.3980407714844,1873594486,-2.043,294.1025927811262,294.5189929278614,267.12150620998966,270.08560853876793,0.0,6.11834716796875,5.0281982421875,5.535803658621652,0.9083050180720211,47.59747574261951,90.93169986155293,47.59747574261951,0.0,0.0521009891104042,0.03633703473901028,False,0.0,,0,0.0,,
207,2020-08-15,BCH-USD,293.2605285644531,306.7950439453125,293.2605285644531,303.00421142578125,1976925925,3.274,298.5534021034537,296.21603662744536,268.52867112041287,270.4131568262009,9.606170654296875,0.0,4.464928763253348,5.535803658621652,0.8065547549359908,44.646017660536856,73.90916124076072,44.646017660536856,0.0,1.1102230246251565e-16,0.03633703473901028,False,0.0,,0,0.0,,
208,2020-08-16,BCH-USD,303.01373291015625,312.1244812011719,297.8517761230469,307.86529541015625,2025998808,1.604,303.20934875680496,298.5458883839875,270.0712838376577,270.7858149215637,4.861083984375,0.0,4.8121490478515625,3.091912405831473,1.5563665512566438,60.88197917045871,73.90916124076072,44.646017660536856,0.5548262942226814,0.2774131471113408,0.16475706811087237,False,0.0,,0,0.0,,
209,2020-08-17,BCH-USD,307.86529541015625,323.1221618652344,303.18853759765625,317.2987670898437,2314759458,3.064,310.25405792332435,302.29646412515876,271.9233420044101,271.24863036602426,9.433471679687443,0.0,4.575020926339282,3.091912405831473,1.479673524292152,59.67211045311055,71.48178461935062,44.646017660536856,0.559927831227444,0.5573770627250628,0.27868853136253136,True,0.0,,0,0.0,,
210,2020-08-18,BCH-USD,317.34942626953125,323.09844970703125,304.17498779296875,304.17498779296875,1935254637,-4.136,307.21452285814655,302.67216885872074,273.1881124274908,271.57625581305854,0.0,13.123779296874943,4.575020926339282,3.4472263881138354,1.3271599863919945,57.0291683490833,71.48178461935062,44.646017660536856,0.4614420265145209,0.5106849288709826,0.3940490379911616,True,0.0,,0,0.0,,
211,2020-08-19,BCH-USD,304.28741455078125,308.55450439453125,283.90643310546875,292.6985778808594,1892818478,-3.773,299.95655036950296,300.6774506631485,273.95322871977976,271.78642817194213,0.0,11.476409912109375,4.139251708984371,4.266969953264505,0.9700681641354372,49.24033501963374,71.48178461935062,44.646017660536856,0.1712012690432146,0.31632164777886784,0.4368493552519652,True,0.0,,0,0.0,,
212,2020-08-20,BCH-USD,292.6971130371094,295.8107604980469,290.2236633300781,294.7916259765625,1275491257,0.715,297.37408817303276,299.5002857258313,274.77042076906537,272.01533561278416,2.093048095703125,0.0,3.2692064557756657,4.266969953264505,0.7661658018647433,43.38017422009952,70.10115642295028,43.38017422009952,0.0,0.0856006345216074,0.2981427816962949,True,0.0,,0,0.0,,
213,2020-08-21,BCH-USD,294.7323303222656,304.5189819335937,283.9986877441406,284.2982482910156,1676078293,-3.56,290.8361682320242,296.4598782388682,275.1440610640438,272.1375536493835,0.0,10.493377685546875,3.2692064557756657,4.637802124023433,0.704904256014168,41.34567988363976,67.61512852604861,41.34567988363976,0.0,1.1102230246251565e-16,0.15816082388943387,True,0.0,,0,0.0,,
214,2020-08-22,BCH-USD,284.24969482421875,287.4587097167969,278.771484375,287.3624267578125,1270186095,1.078,289.09929749491835,294.64038794265707,275.6232126598779,272.2890449240943,3.064178466796875,0.0,3.415198189871648,4.637802124023433,0.736382902621309,42.40901597854008,67.01707763994662,41.34567988363976,0.041421043956949524,0.020710521978474873,0.053155578250041025,True,0.0,,0,0.0,,
215,2020-08-23,BCH-USD,286.9106750488281,287.3853759765625,280.3036193847656,284.9570617675781,1031635458,-0.837,287.02817963124824,292.7037227076413,275.98924595821904,272.41509484293493,0.0,2.405364990234375,3.415198189871648,4.518325805664058,0.7558547870962388,43.04768211192684,62.64663967821107,41.34567988363976,0.07990260742714723,0.06066182569204849,0.03033091284602419,True,-287.3624267578125,Buy,1,-287.3624267578125,,
216,2020-08-24,BCH-USD,285.0693359375,293.77276611328125,283.3767395019531,291.3259582519531,1211774706,2.235,289.1770689416007,292.42816981650367,276.5906856560125,272.60326263804956,6.368896484375,0.0,3.7140699114118263,4.518325805664058,0.822001349870778,45.115298620886136,60.88197917045871,41.34567988363976,0.19295459605237103,0.13642860173975924,0.07856956185911695,True,0.0,,1,-287.3624267578125,,
217,2020-08-25,BCH-USD,291.3663635253906,291.6270446777344,271.8081359863281,276.7991943359375,1464994914,-4.986,282.9881316387691,289.30237472039045,276.59886246699,272.6450132022077,0.0,14.526763916015625,3.7140699114118263,4.153145926339282,0.894278693136489,47.20945742443893,60.88197917045871,41.34567988363976,0.30014781482977343,0.24655120544107234,0.1536065155665603,True,0.0,,1,-287.3624267578125,,
218,2020-08-26,BCH-USD,276.6216125488281,278.7173767089844,271.9747619628906,275.5710144042969,1147215569,-0.444,279.279573021533,286.5561026571718,276.55855469982555,272.6741276420295,0.0,1.228179931640625,3.3811754499162907,4.240873064313612,0.7972828704467569,44.36045563871499,60.88197917045871,41.34567988363976,0.15431662418835293,0.2272322195090633,0.18183041062441113,True,0.0,,1,-287.3624267578125,,
219,2020-08-27,BCH-USD,275.4228515625,277.05328369140625,260.7337341308594,264.5843200683594,1372140072,-3.987,271.9319465449462,282.16174613940933,276.0889768711406,272.59363204428155,0.0,10.9866943359375,2.5304892403738797,5.025636945452005,0.503516124988668,33.489240096607745,60.88197917045871,33.489240096607745,0.0,0.07715831209417658,0.16185475876762434,True,0.0,,1,-287.3624267578125,,
220,2020-08-28,BCH-USD,264.6756286621094,271.6694030761719,262.4244384765625,268.9147033691406,1147885582,1.637,270.4233249570434,279.5123375853556,275.8076328122386,272.55702578880755,4.33038330078125,0.0,2.8398023332868263,4.588612147739951,0.6188804461683531,38.22891601619813,60.88197917045871,33.489240096607745,0.1730267245934111,0.08651336229670566,0.15687279090288436,True,0.0,,1,-287.3624267578125,,
221,2020-08-29,BCH-USD,269.11297607421875,272.613037109375,267.19384765625,268.95428466796875,1116848741,0.015,269.6888048125061,277.4007270018783,275.5388740614829,272.52117761845096,0.039581298828125,0.0,2.1564745221819157,4.588612147739951,0.46996225715961926,31.97104244483927,60.88197917045871,31.97104244483927,0.0,0.08651336229670566,0.081835837195441,True,0.0,,1,-287.3624267578125,,
222,2020-08-30,BCH-USD,268.8428649902344,279.0695495605469,268.5684509277344,279.0695495605469,1161105104,3.761,274.3791771865265,277.73449151361206,275.67733192419126,272.5863355482231,10.115264892578125,0.0,2.531773158482139,4.588612147739951,0.5517513960575473,35.556687589220346,59.67211045311055,31.97104244483927,0.1294406823343575,0.06472034116717885,0.07561685173194214,True,0.0,,1,-287.3624267578125,,
223,2020-08-31,BCH-USD,279.2804260253906,280.95947265625,273.81744384765625,274.5431823730469,1163683245,-1.622,274.4611797797867,277.096229685499,275.63285547120523,272.6058066609079,0.0,4.5263671875,1.8579537527901786,4.911924089704237,0.3782537593943257,27.444420653026143,57.0291683490833,27.444420653026143,0.0,0.06472034116717885,0.07561685173194214,True,0.0,,1,-287.3624267578125,,
224,2020-09-01,BCH-USD,274.4808654785156,295.44842529296875,270.7794189453125,292.71978759765625,1755312158,6.621,283.59048368872146,280.22094126793047,276.30293124086995,272.8059457747064,18.176605224609375,0.0,3.156282697405134,3.974511282784598,0.7941310195989174,44.262710522470506,49.24033501963374,27.444420653026143,0.771625800439499,0.3858129002197496,0.22526662069346412,True,0.0,,1,-287.3624267578125,,
225,2020-09-02,BCH-USD,292.4286193847656,294.5425720214844,258.7408142089844,264.1186218261719,2049397876,-9.771,273.85455275744664,277.0004773795788,275.82511518539155,272.71950474039267,0.0,28.601165771484375,3.156282697405134,5.1977081298828125,0.6072450815887378,37.781735252752185,47.20945742443893,27.444420653026143,0.5230101375109731,0.6473179689752362,0.3560191550712074,True,0.0,,1,-287.3624267578125,,
226,2020-09-03,BCH-USD,264.09149169921875,265.9413146972656,214.0033264160156,216.0624084472656,1891347861,-18.195,244.95848060235613,264.81286359311616,273.4814796270337,272.155752538471,0.0,48.05621337890628,3.006779261997768,8.63029479980469,0.3483982102286719,25.837931820570105,47.20945742443893,25.837931820570105,0.0,0.2615050687554867,0.32365898448761804,False,0.0,,1,-287.3624267578125,,
227,2020-09-04,BCH-USD,215.61700439453125,239.1898193359375,215.0174560546875,231.8746032714844,2130928347,7.318,238.41654193692028,258.2252115287898,271.84983741701217,271.7549450830781,15.812194824218807,0.0,4.136221749441968,7.880767822265627,0.5248500961741128,34.41978313087792,47.20945742443893,25.837931820570105,0.4015553905404986,0.2007776952702494,0.42404783212274266,False,216.0624084472656,Sell,0,-71.3000183105469,,
228,2020-09-05,BCH-USD,231.64317321777344,234.9688415527344,216.5756683349609,225.30081176757807,3128814772,-2.835,231.85867685224918,251.64033157654748,270.0243854307599,271.2927149008343,0.0,6.573791503906335,3.917351858956477,8.350324358258936,0.46912571187513186,31.932305593941237,47.20945742443893,25.837931820570105,0.2851632534959453,0.34335932201822206,0.3024321953868543,False,0.0,,0,-71.3000183105469,,
229,2020-09-06,BCH-USD,225.30081176757807,232.9626617431641,220.7754821777344,228.45327758789065,2533324540,1.399,230.15597722006993,247.00292077881613,268.3941459075101,270.8664518429941,3.1524658203125853,0.0,4.142527988978805,8.178512573242196,0.5065136174678018,33.62157577567514,47.20945742443893,25.837931820570105,0.36420628547435024,0.3246847694851479,0.2627312323776985,False,0.0,,0,-71.3000183105469,,
230,2020-09-07,BCH-USD,228.3511962890625,230.0712127685547,216.87879943847656,228.60894775390625,2767464423,0.068,229.3824624869881,243.32412617383414,266.8339420583492,270.44597916549077,0.15567016601559658,0.0,3.69872610909599,8.178512573242196,0.45224924165271646,31.14129645804043,47.20945742443893,25.837931820570105,0.24815096197485645,0.30617862372460347,0.32476897287141265,False,0.0,,0,-71.3000183105469,,
231,2020-09-08,BCH-USD,228.67037963867188,230.3777618408203,217.58351135253903,222.5369873046875,2444380275,-2.656,225.95972489583778,239.16669840000483,265.0968065778135,269.96927277881616,0.0,6.07196044921875,3.69872610909599,7.574598039899562,0.4883065859881635,32.80954277736744,44.36045563871499,25.837931820570105,0.37638558466680777,0.3122682733208322,0.31847652140298993,False,0.0,,0,-71.3000183105469,,
232,2020-09-09,BCH-USD,222.5582427978516,228.6013336181641,219.3443298339844,224.6769561767578,1619487057,0.962,225.3183405362978,236.26874995535545,263.5117144052231,269.5186029618803,2.1399688720703125,0.0,3.851581028529584,7.486870901925231,0.5144446964537828,33.96919660773379,44.262710522470506,25.837931820570105,0.44132224971174266,0.40885391718927533,0.3575162704569393,False,0.0,,0,-71.3000183105469,,
233,2020-09-10,BCH-USD,224.68634033203125,230.2561950683593,224.6163024902344,227.71348571777344,2007978798,1.352,226.51591312703562,234.55769710783903,262.1078622998329,269.10263164601855,3.036529541015625,0.0,4.068475995744985,6.702107020786839,0.6070443195142144,37.773962556161166,44.262710522470506,25.837931820570105,0.6478249171242384,0.5445735834179906,0.4284209283694113,False,0.0,,0,-71.3000183105469,,
234,2020-09-11,BCH-USD,227.71348571777344,228.332763671875,221.3168029785156,225.5377197265625,1769308088,-0.955,226.02681642679906,232.75370163158374,260.67373906166546,268.66914993537716,0.0,2.1757659912109375,3.7591629028320392,6.857518877301906,0.5481811964491571,35.40807740763434,44.262710522470506,25.837931820570105,0.5194171252693055,0.5836210211967721,0.4962374691930236,False,0.0,,0,-71.3000183105469,,
235,2020-09-12,BCH-USD,225.56092834472656,230.29383850097656,223.1001434326172,230.29383850097656,1588108882,2.109,228.16032746388782,232.2617290054623,259.4823704122267,268.28730604050753,4.7561187744140625,0.0,4.096058436802464,6.857518877301906,0.597309101161973,37.39470968564924,44.262710522470506,25.837931820570105,0.6272410676979867,0.5733290964836462,0.5589513399508182,False,0.0,,0,-71.3000183105469,,
236,2020-09-13,BCH-USD,230.29383850097656,234.18914794921875,219.7811584472656,221.8260040283203,2008902148,-3.677,224.99316574610407,230.17458401003393,258.00565016187744,267.82500452794847,0.0,8.46783447265625,3.373539515904026,7.462364196777352,0.45207382364973564,31.132977971702857,44.262710522470506,25.837931820570105,0.28738723198811617,0.4573141498430515,0.5204675855199117,False,0.0,,0,-71.3000183105469,,
237,2020-09-14,BCH-USD,221.8332672119141,230.89463806152344,220.1210784912109,226.2642364501953,2125300854,2.001,225.6287010981497,229.39251449806622,256.7608888398507,267.4114645470753,4.438232421875,0.0,3.690556117466526,7.139052254813066,0.51695322932794,34.078389454167095,44.262710522470506,25.837931820570105,0.44724866262556723,0.36731794730684175,0.4703235218952439,False,0.0,,0,-71.3000183105469,,
238,2020-09-15,BCH-USD,226.4009704589844,241.22853088378903,225.68788146972656,235.6293792724609,3148522136,4.139,230.6290401853053,230.63988745294517,255.93220219014913,267.09522489260155,9.365142822265597,0.0,3.061165945870542,7.139052254813066,0.4287916430092999,30.010788844354195,37.781735252752185,25.837931820570105,0.34937422132555374,0.39831144197556057,0.42781279590930593,False,0.0,,0,-71.3000183105469,,
239,2020-09-16,BCH-USD,235.74246215820312,235.9971618652344,227.79823303222656,231.77151489257807,2513150071,-1.637,231.2002775389417,230.86621294087178,254.98472425691105,266.7437451911088,0.0,3.857864379882841,3.061165945870542,5.371673583984385,0.569871921294211,36.30053595865359,37.773962556161166,25.837931820570105,0.8765564005198071,0.6129653109226805,0.490141629114761,False,0.0,,0,-71.3000183105469,,
240,2020-09-17,BCH-USD,231.58596801757807,239.2766265869141,230.6003570556641,233.1674652099609,2356975266,0.602,232.18387137445131,231.32646339468963,254.12914547075616,266.40965285298796,1.395950317382841,0.0,3.160876682826459,1.9390869140625082,1.630085098250818,61.97841656663251,61.97841656663251,30.010788844354195,1.0,0.9382782002599036,0.668294821117732,False,0.0,,0,-71.3000183105469,,
241,2020-09-18,BCH-USD,233.1674652099609,238.98553466796875,231.5335235595703,234.2086334228516,1967062407,0.447,233.19625239865144,231.90289740032202,253.34794891985794,266.08924469945424,1.0411682128906818,0.0,2.1058033534458787,1.9390869140625082,1.0859767750348484,52.060827715433504,61.97841656663251,30.010788844354195,0.6897615006856634,0.8448807503428317,0.7289230306327561,False,0.0,,0,-71.3000183105469,,
242,2020-09-19,BCH-USD,234.0928192138672,237.2332458496093,232.2878875732422,233.6282653808593,1761438254,-0.248,233.41225888975538,232.24797099642947,252.57462799675997,265.7662498803637,0.0,0.5803680419923012,2.1058033534458787,1.5109852382115057,1.3936624264697888,58.22301470158364,61.97841656663251,30.010788844354195,0.8825248498989581,0.7861431752923108,0.8622106877761071,False,0.0,,0,-71.3000183105469,,
243,2020-09-20,BCH-USD,233.64366149902344,233.7558135986328,223.3277740478516,226.41571044921875,1665443818,-3.087,229.91398466948706,231.08151888698734,251.54878809293484,265.37470222433245,0.0,7.21255493164054,1.880627223423551,2.026167733328687,0.9281695648829452,48.137341330729505,61.97841656663251,30.010788844354195,0.5670283902156078,0.7247766200572829,0.7848286852000573,False,0.0,,0,-71.3000183105469,,
244,2020-09-21,BCH-USD,226.6498260498047,228.89825439453125,211.0287322998047,213.51565551757807,1708443759,-5.698,221.71482009353258,227.56834621310549,250.05729269782282,264.85869180933986,0.0,12.900054931640682,1.8695079258510086,2.9476002284458787,0.6342474490975006,38.80975610197577,61.97841656663251,30.010788844354195,0.27524617510136845,0.42113728265848815,0.6036402289753995,False,0.0,,0,-71.3000183105469,,
245,2020-09-22,BCH-USD,213.4984741210937,220.0886688232422,211.9852752685547,220.0342254638672,987166460,3.053,220.87452277869988,226.06152206325783,248.8799175121775,264.41267721883764,6.518569946289119,0.0,2.33512006487166,2.5138887677873964,0.9288875843647291,48.156646965543835,61.97841656663251,30.010788844354195,0.5676323022412998,0.4214392386713342,0.5731079293643085,False,0.0,,0,-71.3000183105469,,
