,Date,symbol,open,high,low,close,volume,per_of_change,ema_3,ema_9,ema_50,ema_200,Gain,Loss,AvgGain,AvgLoss,RS,RSI,RSI_Highest_High,RSI_Lowest_Low,14_Day_Stoch_RSI,RSI_K_Line,RSI_D_Line,EMA9_EMA50_EMA200,Purchase_Sell,buy_sell_condition,Open_Position,Running_PnL,Strategy_Return,Buy_Hold_Return
220,2020-08-28,LTC-USD,56.10396194458008,58.16758346557617,55.56637191772461,57.35440444946289,2206041301,2.344,57.48442351534126,58.994421614689024,55.13978127529796,51.040096757635816,1.3133888244628906,0.0,1.0979167393275664,1.054968152727399,1.0407107896945824,50.99746592952241,66.44151353087834,47.14859784075331,0.19949644473588424,0.09974822236794245,0.28275527997750216,True,0.0,,1,-54.386844635009766,,
221,2020-08-29,LTC-USD,57.438873291015625,58.22694396972656,57.13005065917969,57.29173278808594,2006047086,-0.109,57.3880781517136,58.65388384936841,55.22417153070141,51.10230209127214,0.0,0.06267166137695312,0.8711534227643689,1.05944469996861,0.8222736144606511,45.12349890463756,66.44151353087834,45.12349890463756,0.0,0.09974822236794245,0.15816485279049006,True,0.0,,1,-54.386844635009766,,
222,2020-08-30,LTC-USD,57.20773696899414,62.79817581176758,57.171024322509766,62.725341796875,2759602454,9.484,60.0567099742943,59.468175438869736,55.51833507055136,51.2179542276463,5.4336090087890625,0.0,0.9807875497000553,1.05944469996861,0.9257562473332632,48.07234812896109,66.44151353087834,45.12349890463756,0.13832663482150595,0.06916331741075331,0.08445576988934755,True,0.0,,1,-54.386844635009766,,
223,2020-08-31,LTC-USD,62.84405899047852,63.49125671386719,60.75156021118164,61.11379623413086,2561891272,-2.569,60.58525310421258,59.79729959792196,55.737764920103494,51.316420317263066,0.0,1.6115455627441406,0.752109255109514,1.1745550973074772,0.6403354400603528,39.036859438749495,65.03078229738543,39.036859438749495,0.0,0.06916331741075331,0.08445576988934755,True,0.0,,1,-54.386844635009766,,
224,2020-09-01,LTC-USD,61.10507583618164,64.1839599609375,60.38698196411133,62.882789611816406,2717986649,2.895,61.734021358014495,60.41439760070085,56.01796196683733,51.43150856895017,1.7689933776855469,0.0,0.878465924944196,1.0673762730189726,0.8230142894778224,45.14579475477198,56.84593326462814,39.036859438749495,0.3430237515858625,0.1715118757929316,0.12033759660184212,True,0.0,,1,-54.386844635009766,,
225,2020-09-02,LTC-USD,62.8713264465332,63.07072067260742,57.13980865478516,58.099647521972656,2790169260,-7.606,59.91683443999358,59.95144758495522,56.099596694489705,51.49785821027378,0.0,4.78314208984375,0.878465924944196,1.1573930467878064,0.7590039765508041,43.14964529182702,56.84593326462814,39.036859438749495,0.23093766095242824,0.28698070626914574,0.1780720118399492,True,0.0,,1,-54.386844635009766,,
226,2020-09-03,LTC-USD,58.01308441162109,58.53081893920898,47.059383392333984,47.774112701416016,2765272845,-17.772,53.8454735707048,57.51598060824738,55.77310712613387,51.4608060161558,0.0,10.32553482055664,0.8097425188337048,1.8949312482561378,0.4273202627160708,29.938639132251666,56.84593326462814,29.938639132251666,0.0,0.11546883047621445,0.1434903531345727,True,0.0,,1,-54.386844635009766,,
227,2020-09-04,LTC-USD,47.77921676635742,52.33302307128906,47.18532180786133,50.61197662353516,2851271830,5.94,52.22872509711998,56.135179811304944,55.57070985152216,51.45235995254764,2.8378639221191477,0.0,1.0124470846993583,1.6386645180838444,0.617848908990385,38.18953089852824,56.84593326462814,29.938639132251666,0.30664145289691563,0.15332072644845815,0.2201507163588016,True,0.0,,1,-54.386844635009766,,
228,2020-09-05,LTC-USD,50.619232177734375,51.31809616088867,46.146461486816406,47.58933639526367,2831766570,-5.972,49.909030746191824,54.4260111280967,55.25771481402183,51.413921907201534,0.0,3.0226402282714915,0.9458659035818917,1.854567391531808,0.510019699419302,33.7756983975399,56.84593326462814,29.938639132251666,0.14260294054136244,0.22462219671913936,0.17004551359767658,False,0.0,,1,-54.386844635009766,,
229,2020-09-06,LTC-USD,47.5965576171875,48.89556884765625,46.62266540527344,48.05357360839844,2075916067,0.976,48.981302177295134,53.15152362415705,54.97519947262484,51.380485605720914,0.4642372131347656,0.0,0.9567326136997762,1.854567391531808,0.5158791306632154,34.03167971825775,56.84593326462814,29.938639132251666,0.1521163951257771,0.1473596678335701,0.1503401971410138,False,0.0,,1,-54.386844635009766,,
230,2020-09-07,LTC-USD,48.0339241027832,49.07195281982422,45.62166213989258,48.77010726928711,2235340013,1.491,48.87570472329112,52.275240353183065,54.73186252347434,51.35451169192555,0.7165336608886719,0.0,0.895330429077149,1.854567391531808,0.48277050117744025,32.558679903200215,56.84593326462814,29.938639132251666,0.09737288179400985,0.12474463845989381,0.17468341758951625,False,0.0,,1,-54.386844635009766,,
231,2020-09-08,LTC-USD,48.80512619018555,49.30001449584961,46.20237731933594,47.3838005065918,2314205963,-2.843,48.12975261494146,51.29695238386482,54.44370322869464,51.315002127892384,0.0,1.3863067626953125,0.895330429077149,1.6951065063476567,0.5281853533830527,34.56291163985908,55.598780134336444,29.938639132251666,0.18021227970772696,0.13879258075086875,0.14307612429221908,False,0.0,,1,-54.386844635009766,,
232,2020-09-09,LTC-USD,47.37735748291016,48.8466682434082,46.70137786865234,47.89769744873047,1828181736,1.085,48.01372503183596,50.61710139683795,54.186997119676434,51.28099909625893,0.5138969421386719,0.0,0.9320373535156256,1.6792142050606869,0.5550437524329671,35.693127705543006,50.99746592952241,29.938639132251666,0.2732577948756922,0.2267350372917099,0.17573983787580152,False,0.0,,1,-54.386844635009766,,
233,2020-09-10,LTC-USD,47.92319488525391,49.38438415527344,47.90349578857422,48.71685409545898,2001211524,1.71,48.365289563647465,50.23705193656216,53.97248170696203,51.25548521565396,0.8191566467285085,0.0,0.9905485425676618,1.5137029375348778,0.6543876727760121,39.55467533664401,50.99746592952241,29.938639132251666,0.45662734666864707,0.36494257077216996,0.251867575761519,False,0.0,,1,-54.386844635009766,,
234,2020-09-11,LTC-USD,48.71685409545898,49.40973663330078,47.40207290649414,49.089752197265625,1835173089,0.765,48.727520880456545,50.007591988702856,53.781002118346485,51.23393563338144,0.37289810180664773,0.0,0.9233706338065016,1.5137029375348778,0.6100078231401502,37.88850056333232,48.07234812896109,29.938639132251666,0.4384023937145596,0.44751487019160363,0.33712495374165646,False,0.0,,1,-54.386844635009766,,
235,2020-09-12,LTC-USD,49.0577278137207,51.22113800048828,48.67241668701172,50.81715393066406,1588978329,3.519,49.77233740556031,50.1695043770951,53.664772777653056,51.22978855176237,1.7274017333984375,0.0,1.04675647190639,1.509226390293667,0.6935715401204394,40.95318819960305,48.07234812896109,29.938639132251666,0.6074074018365522,0.5229048977755563,0.4439237342738627,False,0.0,,1,-54.386844635009766,,
236,2020-09-13,LTC-USD,50.760929107666016,50.931419372558594,47.52531433105469,48.066036224365234,1785910878,-5.414,48.91918681496277,49.74881074654913,53.445214481445696,51.1983084291017,0.0,2.751117706298828,0.6586415427071712,1.7057347978864403,0.38613361439497373,27.856882654383583,45.14579475477198,27.856882654383583,0.0,0.3037037009182765,0.37560928555493966,False,0.0,,1,-54.386844635009766,,
237,2020-09-14,LTC-USD,48.04965972900391,49.94481658935547,47.43855667114258,49.09012222290039,1786276098,2.131,49.00465451893158,49.61707304181938,53.27442654973804,51.17733145192557,1.0240859985351562,0.0,0.7317905426025396,1.5906244005475731,0.4600649545867776,31.50989640162848,45.14579475477198,27.856882654383583,0.21129228525390176,0.10564614262695127,0.3142755202012534,False,0.0,,1,-54.386844635009766,,
238,2020-09-15,LTC-USD,49.11736297607422,50.14468002319336,48.34780502319336,48.390098571777344,1663112038,-1.426,48.69737654535446,49.37167814781098,53.08288427609252,51.14959779142659,0.0,0.7000236511230469,0.6054338727678577,1.640626089913505,0.36902611538975133,26.955374425760496,43.14964529182702,26.955374425760496,0.0,0.10564614262695127,0.20467492177261346,False,0.0,,1,-54.386844635009766,,
239,2020-09-16,LTC-USD,48.45963287353516,48.79235458374024,47.4674072265625,47.93343353271485,1674030602,-0.944,48.31540503903466,49.084029224791756,52.880945031254186,51.11759615701154,0.0,0.4566650390624929,0.6054338727678577,1.331592014857701,0.4546691974812996,31.255848289668933,40.95318819960305,26.955374425760496,0.30722468046722057,0.15361234023361067,0.1296292414302806,False,0.0,,1,-54.386844635009766,,
240,2020-09-17,LTC-USD,47.98067092895508,49.47981262207031,47.87519454956055,48.87706756591797,1701721113,1.969,48.59623630247631,49.042636893017004,52.723930228691984,51.095302340184745,0.9436340332031179,0.0,0.6728363037109375,0.5940538133893695,1.1326184405282664,53.10928664049757,53.10928664049757,26.955374425760496,1.0,0.6536123402336107,0.3796292414302806,False,0.0,,1,-54.386844635009766,,
241,2020-09-18,LTC-USD,48.82827377319336,49.07770919799805,47.79171371459961,48.46281433105469,1135775840,-0.848,48.5295253167655,48.92667238062454,52.556827644470914,51.06910842964614,0.0,0.41425323486328125,0.4701317378452841,0.623643330165318,0.7538471352217614,42.98248804485704,53.10928664049757,26.955374425760496,0.6127998552379352,0.8063999276189681,0.48000613392628894,False,0.0,,1,-54.386844635009766,,
242,2020-09-19,LTC-USD,48.48158645629883,49.03279495239258,48.208038330078125,48.67683029174805,961716690,0.442,48.603177804256774,48.87670396284925,52.404670885540604,51.045304667079996,0.21401596069335938,0.0,0.485418592180524,0.4077404567173544,1.190508776314576,54.34850520514914,54.34850520514914,26.955374425760496,1.0,0.8063999276189681,0.730006133926289,False,0.0,,1,-54.386844635009766,,
243,2020-09-20,LTC-USD,48.66793823242188,48.67055892944336,46.43110275268555,47.100528717041016,1033913350,-3.238,47.851853260648895,48.5214689136876,52.19666531030533,51.00605316508956,0.0,1.5763015747070312,0.4522587912423265,0.5203334263392853,0.8691711282592665,46.500350616303045,54.34850520514914,26.955374425760496,0.7134991742254133,0.8567495871127071,0.8315747573658372,False,0.0,,1,-54.386844635009766,,
244,2020-09-21,LTC-USD,47.1291389465332,47.6491584777832,42.543270111083984,43.39022064208984,1923483523,-7.877,45.62103695136936,47.49521925936805,51.851314539002765,50.930273737000014,0.0,3.710308074951179,0.4010778154645642,0.7853554316929409,0.5106959209538874,33.80534188716301,54.34850520514914,26.955374425760496,0.25006150324944315,0.48178033873742865,0.644090133178198,False,0.0,,1,-54.386844635009766,,
245,2020-09-22,LTC-USD,43.35946273803711,44.765403747558594,43.1172981262207,44.545047760009766,1078696494,2.661,45.083042355689564,46.905184959496395,51.564794273159904,50.86673915016429,1.154827117919929,0.0,0.48356546674455914,0.6863335200718471,0.7045633829656729,41.333950383226174,54.34850520514914,26.955374425760496,0.5248971383834856,0.38747932081646486,0.6221144539645855,False,43.39022064208984,Sell,0,-10.996623992919929,,
246,2020-09-23,LTC-USD,44.48606491088867,45.0760612487793,42.73939514160156,43.05768966674805,1676705751,-3.339,44.07036601121881,46.135685900946726,51.23118232781042,50.78903716525468,0.0,1.4873580932617188,0.4468585423060826,0.7925733838762555,0.5638071519896644,36.05349619179838,54.34850520514914,26.955374425760496,0.3321315054971214,0.42851432194030403,0.4551473303388659,False,0.0,,0,-10.996623992919929,,
247,2020-09-24,LTC-USD,43.04633712768555,45.17330551147461,42.75492858886719,45.03985595703125,2070966440,4.604,44.55511098412503,45.91651991216363,50.98838521523085,50.73183138208828,1.9821662902832031,0.0,0.5299306597028465,0.7925733838762555,0.6686203075746795,40.070248728214956,54.34850520514914,26.955374425760496,0.4787650746486582,0.40544829007289024,0.3964638054446771,False,0.0,,0,-10.996623992919929,,
248,2020-09-25,LTC-USD,45.04555130004883,46.566505432128906,44.15079498291016,46.08631134033203,1849539132,2.323,45.320711162228534,45.95047819779731,50.79614702405834,50.68560730207081,1.0464553833007812,0.0,0.5780418940952846,0.7925733838762555,0.7293228688405392,42.17389834956205,54.34850520514914,26.955374425760496,0.5555598608411857,0.5171624677449224,0.47283839484261275,False,0.0,,0,-10.996623992919929,,
249,2020-09-26,LTC-USD,46.103172302246094,46.51958465576172,45.36458206176758,46.18892288208008,2123570272,0.223,45.754817022154306,45.99816713465387,50.61547156751018,50.64086417351369,0.10261154174804688,0.0,0.4619854518345424,0.7925733838762555,0.582892967683447,36.82453454427224,54.34850520514914,26.955374425760496,0.36027864788414676,0.4579192543626667,0.431683772217778,False,0.0,,0,-10.996623992919929,,
250,2020-09-27,LTC-USD,46.0913314819336,46.5918083190918,45.06353378295898,46.09169387817383,2217192656,-0.211,45.92325545016406,46.01687248335786,50.438068520869535,50.595598797440665,0.0,0.09722900390625,0.4619854518345424,0.6030099051339286,0.7661324431013042,43.37910478310371,54.34850520514914,26.955374425760496,0.5995565271312796,0.4799175875077137,0.49854002762631755,False,0.0,,0,-10.996623992919929,,
251,2020-09-28,LTC-USD,46.110626220703125,46.96242904663086,45.28989028930664,45.35554122924805,1923868466,-1.597,45.639398339706055,45.884606232535894,50.23875372511968,50.54345892114024,0.0,0.7361526489257812,0.3888364519391741,0.6555922372000558,0.593107163074171,37.229583597481906,54.34850520514914,26.955374425760496,0.37506516704735376,0.48731084708931716,0.47261505072599147,False,0.0,,0,-10.996623992919929,,
252,2020-09-29,LTC-USD,45.29804992675781,45.87041473388672,45.02056503295898,45.79656219482422,1790368155,0.972,45.71798026726513,45.86699742499356,50.06455013569633,50.49622611789332,0.4410209655761719,0.0,0.42033794948032926,0.6055905478341239,0.6940959547398075,40.971466391725855,54.34850520514914,31.255848289668933,0.42072326876965116,0.397894217908503,0.4389059027081078,False,0.0,,0,-10.996623992919929,,
253,2020-09-30,LTC-USD,45.8067626953125,46.71512222290039,45.49448776245117,46.3714599609375,1979505099,1.255,46.04472011410132,45.96788993218235,49.919723070019515,50.45518366857038,0.5748977661132812,0.0,0.4614020756312779,0.5729716164725173,0.8052791139496334,44.606903593307756,54.34850520514914,33.80534188716301,0.5257983660524019,0.4732608174110271,0.4802858322501716,False,0.0,,0,-10.996623992919929,,
254,2020-10-01,LTC-USD,46.42695617675781,48.513702392578125,45.565799713134766,46.313507080078125,2558851054,-0.125,46.179113597089724,46.03701336176151,49.77830283511985,50.41397295624708,0.0,0.057952880859375,0.39399964468819804,0.5771111079624726,0.6827102082287738,40.572060767813184,54.34850520514914,33.80534188716301,0.3293903074180264,0.42759433673521474,0.4127442773218583,False,0.0,,0,-10.996623992919929,,
255,2020-10-02,LTC-USD,46.34896469116211,46.95109176635742,44.20128631591797,44.923973083496094,2201641713,-3.0,45.55154334029291,45.814405306108426,49.58793696250716,50.3593460918416,0.0,1.3895339965820312,0.39399964468819804,0.6467740195138119,0.6091766719145159,37.856419530973476,54.34850520514914,33.80534188716301,0.19719833703817324,0.26329432222810034,0.36827756981956317,False,0.0,,0,-10.996623992919929,,
256,2020-10-03,LTC-USD,44.90569686889648,46.130401611328125,44.78174209594727,45.58177185058594,1707844978,1.464,45.56665759543942,45.76787861500393,49.43083244831416,50.31180803968981,0.6577987670898438,0.0,0.4256984165736612,0.6467740195138119,0.6581872550998014,39.69318019273927,46.500350616303045,33.80534188716301,0.4637915917348963,0.33049496438653536,0.37904465056087444,False,0.0,,0,-10.996623992919929,,
257,2020-10-04,LTC-USD,45.58098220825195,47.0405502319336,45.45301055908203,46.730106353759766,2034541387,2.519,46.148381974599594,45.9603241627551,49.32492162107673,50.27616921694424,1.1483345031738281,0.0,0.5077223096575061,0.5341810498918811,0.9504685906777669,48.73026898359277,48.73026898359277,33.80534188716301,1.0,0.7318957958674488,0.49759505904777396,False,0.0,,0,-10.996623992919929,,
258,2020-10-05,LTC-USD,46.74247741699219,47.105098724365234,45.69383239746094,46.36322784423828,2349391995,-0.785,46.25580490941894,46.04090489905174,49.208776767083066,50.237234476917315,0.0,0.3668785095214844,0.5077223096575061,0.29536465236118864,1.7189677424116223,63.221336376979686,63.221336376979686,36.05349619179838,1.0,1.0000000000000007,0.6652474821932673,False,0.0,,0,-10.996623992919929,,
259,2020-10-06,LTC-USD,46.35686492919922,48.08342361450195,45.67325592041016,45.98553085327149,3013107749,-0.815,46.12066788134521,46.0298300898957,49.08237496654144,50.194928968224325,0.0,0.37769699096678977,0.4252346583775112,0.32234300885881645,1.3191992588359824,56.88166955943643,63.221336376979686,36.05349619179838,0.7666481113577359,0.8833240556788686,0.807609925773158,False,0.0,,0,-10.996623992919929,,
260,2020-10-07,LTC-USD,46.00466537475586,46.98228454589844,45.24394607543945,46.66048049926758,2167187221,1.468,46.390574190306396,46.155960171770076,48.987398712922854,50.15976032674217,0.6749496459960866,0.0,0.47344534737723165,0.21610314505440797,2.190830435429494,68.66019613902179,68.66019613902179,36.82453454427224,1.0,0.8833240556788686,0.941662027839434,False,0.0,,0,-10.996623992919929,,
261,2020-10-08,LTC-USD,46.68059539794922,47.48843383789063,45.83724594116211,47.218379974365234,2350341454,1.196,46.804477082335815,46.368444132289106,48.91802542905785,50.13049286054937,0.5578994750976562,0.0,0.37171200343540683,0.21610314505440797,1.7200675322972345,63.23620689095725,68.66019613902179,36.82453454427224,0.829625364250037,0.9148126821250191,0.8990683689019432,False,0.0,,0,-10.996623992919929,,
262,2020-10-09,LTC-USD,47.2160530090332,48.27326965332031,46.71034622192383,47.83295440673828,2250628685,1.302,47.318715744537045,46.66134618717894,48.875473624261005,50.107631781406965,0.6145744323730469,0.0,0.3408633640834258,0.21610314505440797,1.577317923797949,61.19997495200767,68.66019613902179,36.82453454427224,0.7656646410563528,0.7976450026531956,0.8404845291660314,False,0.0,,0,-10.996623992919929,,
263,2020-10-10,LTC-USD,47.77711868286133,50.40800476074219,47.77711868286133,48.92109680175781,2781995604,2.275,48.11990627314743,47.11329631009472,48.87726276847657,50.0958254632015,1.0881423950195312,0.0,0.411258425031389,0.21610314505440797,1.9030654316847033,65.55365273252966,68.66019613902179,37.229583597481906,0.9011618560603485,0.8334132485583513,0.8741129653416846,False,0.0,,0,-10.996623992919929,,
264,2020-10-11,LTC-USD,48.91490936279297,51.24394607543945,48.86531829833984,50.72790145874024,2601103257,3.693,49.423903865943835,47.836217339823826,48.94983683476142,50.10211477658995,1.806804656982429,0.0,0.5403159005301339,0.20915821620396155,2.583287954623033,72.09266984223707,72.09266984223707,37.229583597481906,1.0,0.9505809280301749,0.8741129653416846,False,0.0,,0,-10.996623992919929,,
265,2020-10-12,LTC-USD,50.61570739746094,51.52434158325195,49.53612518310547,50.74381637573242,2646408249,0.031,50.083860120838125,48.417737147005546,49.020188973623036,50.108499867128685,0.015914916992180395,0.0,0.5414526803152897,0.15657588413783433,3.4580847701849597,77.56884286526227,77.56884286526227,37.856419530973476,1.0,1.0000000000000007,0.9167066242791754,False,0.0,,0,-10.996623992919929,,
266,2020-10-13,LTC-USD,50.68304061889648,50.68304061889648,49.1269416809082,49.94063949584961,2177774803,-1.583,50.01224980834387,48.72231761677436,49.05628507253388,50.10682961467815,0.0,0.8031768798828125,0.5099511827741345,0.21394566127232093,2.3835546827240526,70.44528332567351,77.56884286526227,37.856419530973476,0.8206213839023498,0.9103106919511756,0.9304458099906745,False,0.0,,0,-10.996623992919929,,
267,2020-10-14,LTC-USD,50.00718307495117,50.97562026977539,49.41543197631836,49.84648895263672,2213563866,-0.189,49.92936938049029,48.94715188394684,49.08727345998889,50.104239160329485,0.0,0.09415054321289062,0.46888705662318586,0.2206707000732417,2.124826977335731,67.99822814981542,77.56884286526227,37.856419530973476,0.7590019970606195,0.7898116904814854,0.8949058452407423,False,0.0,,0,-10.996623992919929,,
268,2020-10-15,LTC-USD,49.82561111450195,50.2487907409668,49.0589599609375,49.49037170410156,2340485565,-0.714,49.70987054229593,49.05579584797779,49.10308123426782,50.09813102643667,0.0,0.35611724853515625,0.46888705662318586,0.24196815490722606,1.9378048189976225,65.96097897541064,77.56884286526227,37.856419530973476,0.7077019502904754,0.7333519736755482,0.8218313328133612,False,0.0,,0,-10.996623992919929,,
269,2020-10-16,LTC-USD,49.53493118286133,49.90191268920898,46.21237564086914,47.69287490844727,2331529601,-3.632,48.7013727253716,48.78321166007169,49.04777902541212,50.07419812974026,0.0,1.7974967956542898,0.46888705662318586,0.2711083548409588,1.7295190216408145,63.36350865952701,77.56884286526227,39.69318019273927,0.6249482331555202,0.6663250917229985,0.7280683911022412,False,0.0,,0,-10.996623992919929,,
270,2020-10-17,LTC-USD,47.747188568115234,47.747188568115234,46.74617767333984,47.05392837524414,2169301016,-1.34,47.87765055030787,48.437355003106184,48.9695888038369,50.04414569437214,0.0,0.6389465332031321,0.42190143040248274,0.3167473929268968,1.3319807512981008,57.11799938985995,77.56884286526227,48.73026898359277,0.290851081634055,0.4578996573947882,0.5956258155351675,False,0.0,,0,-10.996623992919929,,
271,2020-10-18,LTC-USD,47.059417724609375,47.878196716308594,46.973388671875,47.61954498291016,2636565895,1.202,47.748597766609016,48.273792999066984,48.9166459088986,50.02002031415859,0.5656166076660227,0.0,0.38027872358049664,0.3167473929268968,1.2005741233307086,54.55731350296729,77.56884286526227,54.55731350296729,0.0,0.14542554081702816,0.4058753162700126,False,0.0,,0,-10.996623992919929,,
272,2020-10-19,LTC-USD,47.64145660400391,48.49648666381836,46.9943733215332,48.098915100097656,1771107656,1.007,47.92375643335333,48.238817419273126,48.88457803404367,50.00090483939182,0.4793701171874929,0.0,0.41451944623674614,0.29054178510393364,1.4267119825413848,58.791978314923654,77.56884286526227,54.55731350296729,0.18402361465357353,0.09201180732678743,0.2749557323607872,False,0.0,,0,-10.996623992919929,,
273,2020-10-20,LTC-USD,48.10254669189453,48.44023895263672,46.68516159057617,47.051029205322266,1757468523,-2.179,47.4873928193378,48.001259776482954,48.81267415840754,49.971552843032924,0.0,1.0478858947753906,0.41451944623674614,0.33841242109026226,1.2248943017555032,55.05404462535716,77.56884286526227,54.55731350296729,0.0215861846715749,0.10280489966257489,0.12411522023980086,False,0.0,,0,-10.996623992919929,,
274,2020-10-21,LTC-USD,47.06284332275391,54.54841232299805,47.05569076538086,53.04533004760742,3534993796,12.74,50.26636143347261,49.01007383070785,48.97866066386636,50.00213769083964,5.994300842285156,0.0,0.7944731031145368,0.33841242109026226,2.347647585023579,70.12827740668656,77.56884286526227,54.55731350296729,0.6766592371401757,0.349122710905876,0.22056725911633104,False,0.0,,0,-10.996623992919929,,
275,2020-10-22,LTC-USD,53.015892028808594,56.06055450439453,53.00957489013672,54.267276763916016,3814584794,2.304,52.26681909869431,50.061514417349485,49.18605737367223,50.04457688559662,1.2219467163085938,0.0,0.841905048915318,0.33841242109026226,2.4878077648655896,71.32869505958746,77.56884286526227,54.55731350296729,0.728825159448139,0.702742198294158,0.4027735489783658,False,0.0,,0,-10.996623992919929,,
276,2020-10-23,LTC-USD,54.29941177368164,56.66780471801758,53.1826171875,55.23868942260742,3519541892,1.79,53.75275426065087,51.09694941840108,49.423415493238316,50.09625959740767,0.9714126586914062,0.0,0.8673934936523438,0.33841242109026226,2.5631254634740204,71.93475194036509,77.56884286526227,54.55731350296729,0.7551622564413822,0.7419937079447613,0.545558209425318,False,0.0,,0,-10.996623992919929,,
277,2020-10-24,LTC-USD,55.23872756958008,59.325233459472656,54.814544677734375,59.09558868408203,3899047277,6.982,56.42417147236645,52.696677271537276,49.802716402683174,50.18580516045916,3.8568992614746094,0.0,1.065161841256278,0.33841242109026226,3.147525843834719,75.88924005171671,77.56884286526227,54.55731350296729,0.9270103787061789,0.8410863175737813,0.7719142579339691,False,0.0,,0,-10.996623992919929,,
278,2020-10-25,LTC-USD,59.095584869384766,59.77090072631836,56.66130065917969,58.674800872802734,3725652470,-0.712,57.549486172584594,53.89230199179037,50.15064128386433,50.270272779487456,0.0,0.4207878112792969,0.936104365757533,0.3684686933244978,2.540526190465625,71.75561071422304,77.56884286526227,54.55731350296729,0.7473774098402877,0.837193894273234,0.7895938011089969,False,0.0,,0,-10.996623992919929,,
279,2020-10-26,LTC-USD,58.67481994628906,59.097110748291016,55.21321868896485,56.74577713012695,3701855843,-3.288,57.14763165135577,54.46299701945769,50.409274062149144,50.3347056585983,0.0,1.9290237426757812,0.9349675859723773,0.506256103515625,1.8468272865840532,64.87317637031947,75.88924005171671,54.55731350296729,0.48358796116129255,0.6154826855007908,0.7282845015372853,True,0.0,,0,-10.996623992919929,,
280,2020-10-27,LTC-USD,56.745750427246094,58.88512802124024,56.5108642578125,57.8160514831543,3431678162,1.886,57.48184156725503,55.13360791219701,50.6997359217964,50.409146910583935,1.0702743530273438,0.0,1.011415754045759,0.4488863263811384,2.253166769858324,69.26072129884844,75.88924005171671,54.55731350296729,0.6892676928302629,0.5864278269957783,0.7118108606345055,True,0.0,,0,-10.996623992919929,,
281,2020-10-28,LTC-USD,57.81607818603516,60.30220413208008,54.71086502075195,55.74251174926758,3786206312,-3.586,56.612176658261305,55.25538867961112,50.897491836599194,50.46221521743651,0.0,2.0735397338867188,1.011415754045759,0.5902712685721261,1.713476172561112,63.14690321912239,75.88924005171671,54.55731350296729,0.40266357079964094,0.5459656318149526,0.580724158657871,True,0.0,,0,-10.996623992919929,,
282,2020-10-29,LTC-USD,55.742557525634766,56.3043098449707,53.460052490234375,54.76585388183594,3010404352,-1.752,55.68901527004862,55.15748172005609,51.049192308961416,50.50503749270416,0.0,0.9766578674316406,1.011415754045759,0.6345955984933036,1.593795728251386,61.44646283791389,75.88924005171671,54.55731350296729,0.32295017138761317,0.36280687109362775,0.4746173490447024,True,0.0,,0,-10.996623992919929,,
283,2020-10-30,LTC-USD,54.765960693359375,55.570556640625,52.52662658691406,53.83503341674805,2563994174,-1.7,54.76202434339834,54.89299205939449,51.158440979855015,50.53817178050559,0.0,0.9308204650878906,1.011415754045759,0.5726901463099894,1.7660784991021887,63.847736052155454,75.88924005171671,54.55731350296729,0.4355172763208681,0.3792337238542413,0.46259967783459627,True,0.0,,0,-10.996623992919929,,
284,2020-10-31,LTC-USD,53.83503723144531,56.10519790649414,53.53338241577149,55.59025955200195,2657420659,3.26,55.176141947700145,55.032445557915985,51.33223778660588,50.58844131057023,1.7552261352539062,0.0,1.136789049421038,0.5270511082240513,2.156885796619528,68.3232126714617,75.88924005171671,54.55731350296729,0.6453190778167871,0.5404181770688283,0.4516125240812274,True,0.0,,0,-10.996623992919929,,
285,2020-11-01,LTC-USD,55.59025955200195,55.97421646118164,54.25963592529297,55.587623596191406,2045991010,-0.005,55.381882771945776,55.143481165571075,51.499115661491594,50.638184417889846,0.0,0.002635955810546875,1.0963878631591792,0.5272393907819476,2.0794877665212548,67.527066972906,75.88924005171671,55.05404462535716,0.5986515649269434,0.6219853213718659,0.5006095226130529,True,0.0,,0,-10.996623992919929,,
286,2020-11-02,LTC-USD,55.58732223510742,56.71083450317383,53.2059440612793,53.817481994628906,3019889902,-3.184,54.599682383287345,54.878281331382645,51.5900319882813,50.669819219648446,0.0,1.7701416015625,1.0621471405029297,0.6536780766078404,1.6248780225501447,61.90299162821779,75.88924005171671,55.05404462535716,0.32872007498406847,0.4636858199555066,0.5020519985121668,True,0.0,,0,-10.996623992919929,,
287,2020-11-03,LTC-USD,53.81740951538086,54.27239990234375,51.64844512939453,53.81962203979492,2580300879,0.004,54.20965221154113,54.6665494730651,51.677466892262224,50.70116054124194,0.002140045166015625,0.0,1.0623000008719308,0.5788290841238839,1.835256779606762,64.72982598286228,75.88924005171671,61.44646283791389,0.22733599614141461,0.2780280355627422,0.4500066784673034,True,0.0,,0,-10.996623992919929,,
288,2020-11-04,LTC-USD,53.8194694519043,55.00708770751953,51.60655975341797,54.49910354614258,3050534139,1.263,54.35437787884186,54.6330602876806,51.788119310061454,50.73895101890265,0.6794815063476562,0.0,0.6826700483049665,0.5788290841238839,1.1793983181378254,54.115776282031625,75.88924005171671,54.115776282031625,0.0,0.11366799807070797,0.2886769090131066,True,0.0,,0,-10.996623992919929,,
