,Date,symbol,open,high,low,close,volume,per_of_change,ema_3,ema_9,ema_50,ema_200,Gain,Loss,AvgGain,AvgLoss,RS,RSI,RSI_Highest_High,RSI_Lowest_Low,14_Day_Stoch_RSI,RSI_K_Line,RSI_D_Line,EMA9_EMA50_EMA200,Purchase_Sell,buy_sell_condition,Open_Position,Running_PnL,Strategy_Return,Buy_Hold_Return
132,2020-06-01,CRO-USD,0.085216999053955,0.0942210033535957,0.0845680013298988,0.0937580019235611,30383433,10.063,0.08881132307834086,0.08261982853022559,0.06701570201779118,,0.008572004735469901,0.0,0.002028429082461765,0.0003271432859557006,6.200430115923089,86.11194076047497,86.11194076047497,58.0163353460993,1.0,0.9695531082204503,0.9762182814690712,False,0.0,,0,0.0,,
133,2020-06-02,CRO-USD,0.0937969982624054,0.0954120010137558,0.0886219963431358,0.0902929976582527,33196447,-3.696,0.08955216036829677,0.08415446235583102,0.06792853714094654,,0.0,0.003465004265308394,0.001989500331027172,0.0005746435906205859,3.4621465609293804,77.58926143851897,86.11194076047497,58.0163353460993,0.6966543629775213,0.8483271814887607,0.9089401448546055,False,0.0,,0,0.0,,
134,2020-06-03,CRO-USD,0.0902929976582527,0.0962549969553947,0.089879997074604,0.0958940014243125,30585680,6.203,0.09272308089630463,0.08650237016952732,0.06902522201480403,,0.005601003766059792,0.0,0.002354000828095843,0.0005746435906205859,4.0964536392960404,80.3785127703403,86.11194076047497,58.0163353460993,0.7959315022554719,0.7462929326164967,0.8579230204184735,False,0.0,,0,0.0,,
135,2020-06-04,CRO-USD,0.0960239991545677,0.1004630029201507,0.0956429988145828,0.0986320003867149,45263008,2.855,0.09567754064150977,0.08892829621296484,0.07018627214703584,,0.0027379989624023993,0.0,0.002549572182553157,0.00044528661029679333,5.725687958265376,85.13163253773804,86.11194076047497,60.23016626594243,0.9621236085283097,0.8790275553918909,0.8636773684403256,False,0.0,,0,0.0,,
136,2020-06-05,CRO-USD,0.0986320003867149,0.1014339998364448,0.0984369963407516,0.1007120013236999,61816188,2.109,0.09819477098260483,0.09128503723511186,0.07138335956572854,,0.002080000936985002,0.0,0.002471572586468286,0.00044528661029679333,5.550520786647791,84.73403821512416,86.11194076047497,67.83615876183595,0.9246050021031429,0.9433643053157263,0.8448286189661114,False,0.0,,0,0.0,,
137,2020-06-06,CRO-USD,0.1007120013236999,0.1046189963817596,0.0991860032081604,0.1042380034923553,53306828,3.501,0.10121638723748007,0.09387563048656056,0.07267177697461587,,0.0035260021686554094,0.0,0.002547286983047215,0.00044528661029679333,5.720555983817686,85.12027870301381,86.11194076047497,74.92134859453292,0.911384309002054,0.9179946555525985,0.8985111054722447,False,0.0,,0,0.0,,
138,2020-06-07,CRO-USD,0.1042380034923553,0.1082770004868507,0.1025360003113746,0.1079849973320961,53474990,3.595,0.10460069228478808,0.09669750385566767,0.07405660914549746,,0.003746993839740795,0.0,0.0028149294001715572,0.0003660012568746284,7.691037523228492,88.49389388404659,88.49389388404659,75.4331895430135,1.0,0.9556921545010271,0.9495282299083767,False,0.0,,0,0.0,,
139,2020-06-08,CRO-USD,0.1080970019102096,0.1097479984164238,0.1066119968891143,0.1090150028467178,48419834,0.954,0.10680784756575294,0.0991610036538777,0.07542752654554533,,0.0010300055146217069,0.0,0.0024884300572531573,0.0003660012568746284,6.798965879249848,87.1777872158586,88.49389388404659,75.4331895430135,0.8992315702260295,0.9496157851130147,0.9338052203328067,False,0.0,,0,0.0,,
140,2020-06-09,CRO-USD,0.1089610010385513,0.123098999261856,0.1083820015192031,0.1176669970154762,63796461,7.937,0.11223742229061456,0.10286220232619742,0.07708397636789556,,0.008651994168758392,0.0,0.0031064296407358996,0.0002755724958011072,11.272640368935608,91.85179415400137,91.85179415400137,76.2940514349462,1.0,0.9496157851130147,0.9526539698070209,False,0.0,,0,0.0,,
141,2020-06-10,CRO-USD,0.1177499964833259,0.1177619993686676,0.1120069995522499,0.1150429993867874,56930596,-2.23,0.11364021083870099,0.10529836173831542,0.07857256550589133,,0.0,0.0026239976286887984,0.0029501436012131857,0.0004630008978503071,6.371788078404541,86.43477010781857,91.85179415400137,77.58926143851897,0.6201919985569978,0.8100959992784988,0.8798558921957568,False,0.0,,0,0.0,,
142,2020-06-11,CRO-USD,0.1150339990854263,0.1160200014710426,0.1014740020036697,0.1051340028643608,56168810,-8.613,0.10938710685153089,0.1052654899635245,0.0796141905003411,,0.0,0.009908996522426605,0.0029501436012131857,0.0011706432061536001,2.520104832715441,71.59175514586619,91.85179415400137,71.59175514586619,0.0,0.3100959992784989,0.6298558921957568,False,0.0,,0,0.0,,
143,2020-06-12,CRO-USD,0.1050570011138916,0.1096519976854324,0.1049550026655197,0.1088389977812767,48827806,3.524,0.1091130523164038,0.10598019152707494,0.08076026137410329,,0.0037049949169159074,0.0,0.0032147860952786078,0.001154928867306029,2.7835360135878955,73.56969785912759,91.85179415400137,71.59175514586619,0.09762778405644626,0.04881389202822313,0.429454945653361,False,0.0,,0,0.0,,
144,2020-06-13,CRO-USD,0.1088040024042129,0.1093650013208389,0.1074410006403923,0.1093650013208389,43499563,0.483,0.10923902681862135,0.10665715348582774,0.08188201588181841,,0.0005260035395621976,0.0,0.002869785896369393,0.001154928867306029,2.484816145485579,71.30408152821909,91.85179415400137,71.30408152821909,0.0,0.04881389202822313,0.179454945653361,False,0.0,,0,0.0,,
145,2020-06-14,CRO-USD,0.1093939989805221,0.1123690009117126,0.1093690022826194,0.1120729967951774,45966123,2.476,0.11065601180689938,0.10774032214769769,0.08306597591763641,,0.0027079954743385037,0.0,0.003063214144536429,0.0011427141726016998,2.6806477227478402,72.83086903917456,91.85179415400137,71.30408152821909,0.07430449991011324,0.03715224995505662,0.04298307099163988,False,0.0,,0,0.0,,
146,2020-06-15,CRO-USD,0.1120729967951774,0.1122799962759018,0.1053759977221489,0.1108309999108314,45201552,-1.108,0.11074350585886539,0.10835845770032443,0.08415480038795778,,0.0,0.0012419968843460083,0.0024509280920028647,0.0012314282357692719,1.9903133782471478,66.55868888945088,91.85179415400137,66.55868888945088,0.0,0.03715224995505662,0.04298307099163988,False,0.0,,0,0.0,,
147,2020-06-16,CRO-USD,0.1108260005712509,0.1145329996943473,0.1102889999747276,0.1138309985399246,47979030,2.707,0.11228725219939499,0.10945296586824448,0.08531857286450549,,0.002999998629093198,0.0,0.0026652137083666644,0.0009839279311043866,2.708748907427761,73.03672950203685,91.85179415400137,66.55868888945088,0.2561188333670227,0.12805941668351134,0.08260583331928398,False,0.0,,0,0.0,,
148,2020-06-17,CRO-USD,0.1138219982385635,0.115956999361515,0.1133100017905235,0.1158500015735626,44705348,1.774,0.11406862688647879,0.1107323730093081,0.08651588379427244,,0.0020190030336380005,0.0,0.0024093565131936795,0.0009839279311043866,2.448712387389343,71.00367071326018,91.85179415400137,66.55868888945088,0.17573887339326252,0.21592885338014262,0.12654055166759962,False,0.0,,0,0.0,,
149,2020-06-18,CRO-USD,0.1158000007271766,0.1161290034651756,0.1143309995532035,0.1160539984703064,45566581,0.176,0.11506131267839259,0.11179669810150777,0.08767424123254829,,0.00020399689674380217,0.0,0.0022283563656466366,0.0009839279311043866,2.2647556748851216,69.3698365334739,91.85179415400137,66.55868888945088,0.11114284365719945,0.14344085852523097,0.13575013760437116,False,0.0,,0,0.0,,
150,2020-06-19,CRO-USD,0.1160430014133453,0.1168930009007453,0.1134319975972175,0.1158500015735626,44751099,-0.176,0.11545565712597759,0.11260735879591874,0.08877917301062728,,0.0,0.00020399689674380217,0.002079784870147708,0.0009984991380146582,2.082911032134688,67.56312493041443,91.85179415400137,66.55868888945088,0.03971185152861875,0.0754273475929091,0.14567810048652585,False,0.0,,0,0.0,,
151,2020-06-20,CRO-USD,0.1158780008554458,0.1193450018763542,0.1158009991049766,0.1189960017800331,54575363,2.716,0.11722582945300535,0.11388508739274161,0.08996414668785888,,0.0031460002064705034,0.0,0.0020526418728487863,0.0009984991380146582,2.0557272357090937,67.27456599155695,91.85179415400137,66.55868888945088,0.028303250811572495,0.03400755117009562,0.0887242048476633,False,0.0,,0,0.0,,
152,2020-06-21,CRO-USD,0.1190999969840049,0.1202329993247985,0.1183459982275962,0.1191340014338493,53623691,0.116,0.11817991544342732,0.11493487020096316,0.09110806256025065,,0.0001379996538161954,0.0,0.001794856573854172,0.0009984991380146582,1.7975544550022666,64.2544938415081,91.85179415400137,64.2544938415081,0.0,0.014151625405786248,0.04478948649934768,False,0.0,,0,0.0,,
153,2020-06-22,CRO-USD,0.1189920008182525,0.1246230006217956,0.1136529967188835,0.124440997838974,62110984,4.455,0.12131045664120066,0.11683609572856533,0.0924152364927496,,0.005306996405124706,0.0,0.002100355923175815,0.0009984991380146582,2.1035130058820153,67.7784498371773,91.85179415400137,64.2544938415081,0.1276920552288196,0.0638460276144098,0.048926789392252715,False,0.0,,0,0.0,,
154,2020-06-23,CRO-USD,0.1244020015001297,0.1260959953069687,0.1230079978704452,0.1247259974479675,73817984,0.229,0.12301822704458408,0.11841407607244578,0.09368232515766012,,0.0002849996089935025,0.0,0.0015027134546211798,0.0009984991380146582,1.5049722102004655,60.07939745088138,86.43477010781857,60.07939745088138,0.0,0.0638460276144098,0.03899882651009803,False,0.0,,0,0.0,,
155,2020-06-24,CRO-USD,0.1247880011796951,0.1257240027189254,0.117247998714447,0.1179919987916946,64802931,-5.399,0.12050511291813934,0.11832966061629556,0.09463564569232814,,0.0,0.006733998656272902,0.0015027134546211798,0.0012920706399849513,1.163027320734323,53.76849888051754,73.56969785912759,53.76849888051754,0.0,0.0,0.0319230138072049,False,0.0,,0,0.0,,
156,2020-06-25,CRO-USD,0.1180159971117973,0.1180939972400665,0.1148030012845993,0.1163240000605583,61616127,-1.414,0.11841455648934882,0.11792852850514811,0.09548616939304305,,0.0,0.0016679987311362943,0.0015027134546211798,0.0007034279406070719,2.136272058406308,68.1150110265578,73.56969785912759,53.76849888051754,0.724527447127715,0.3622637235638575,0.21305487558913366,False,0.0,,0,0.0,,
157,2020-06-26,CRO-USD,0.1163379997014999,0.1175199970602989,0.1134589985013008,0.1146039962768554,56957180,-1.479,0.1165092763831021,0.11726362205948956,0.09623588809436903,,0.0,0.0017200037837029059,0.0012380709605557577,0.0008262853537287081,1.4983576254484237,59.97370473250351,73.03672950203685,53.76849888051754,0.3220433662993333,0.5232854067135242,0.2616427033567621,False,0.0,,0,0.0,,
158,2020-06-27,CRO-USD,0.1145849972963333,0.1149310022592544,0.1104480028152465,0.1129409968852996,56036246,-1.451,0.11472513663420085,0.11639909702465157,0.09689099039989572,,0.0,0.0016629993915558,0.001200499279158458,0.0009450710245541223,1.2702741359834249,55.95245595453937,73.03672950203685,53.76849888051754,0.11334497271289254,0.21769416950611292,0.2899789465349852,False,0.0,,0,0.0,,
159,2020-06-28,CRO-USD,0.1129409968852996,0.1212349981069564,0.112415000796318,0.1193960011005401,57502127,5.715,0.11706056886737048,0.11699847783982928,0.09777353983913668,,0.006455004215240506,0.0,0.0014681427606514582,0.0009450710245541223,1.5534734665514873,60.83765846407959,73.03672950203685,53.76849888051754,0.3668816157757116,0.24011329424430206,0.3816993504789131,False,0.0,,0,0.0,,
160,2020-06-29,CRO-USD,0.1193519979715347,0.1272300034761428,0.1189339980483055,0.1264809966087341,64240439,5.934,0.1217707827380523,0.11889498159361025,0.09889932245755227,,0.0070849955081939975,0.0,0.0019742138683796007,0.0008563569613865503,2.30536325083771,69.74613910448238,73.03672950203685,53.76849888051754,0.8292219736108285,0.59805179469327,0.4078729820996915,False,0.0,,0,0.0,,
161,2020-06-30,CRO-USD,0.1265009939670562,0.1284739971160888,0.124669000506401,0.1249350011348724,65846839,-1.222,0.12335289193646234,0.12010298550186269,0.099920329464506,,0.0,0.0015459954738617082,0.001759928252015801,0.0009667852095195295,1.820392197446262,64.5439382187536,71.00367071326018,53.76849888051754,0.6252005748944922,0.7272112742526604,0.4836622842484812,False,0.0,,0,0.0,,
162,2020-07-01,CRO-USD,0.125106006860733,0.1335140019655227,0.1248370036482811,0.1260730028152465,43441646,0.911,0.12471294737585442,0.12129698896453946,0.10094592449786838,,0.0011380016803741039,0.0,0.0016969995839255226,0.0009667852095195295,1.7553015573840782,63.7063319867821,69.74613910448238,53.76849888051754,0.6219837827715519,0.6235921788330221,0.610821986763146,False,0.0,,0,0.0,,
163,2020-07-02,CRO-USD,0.126008003950119,0.126227006316185,0.1222229972481727,0.1243769973516464,74175450,-1.345,0.12454497236375041,0.12191299064196086,0.10186479009997733,,0.0,0.0016960054636001032,0.001682428377015251,0.0010879284569195369,1.5464513004642209,60.729663284049494,69.74613910448238,53.76849888051754,0.4356816342059644,0.5288327084887581,0.6280219913707092,False,0.0,,0,0.0,,
164,2020-07-03,CRO-USD,0.124387003481388,0.1257500052452087,0.1229500025510788,0.1248349994421005,77090407,0.368,0.12468998590292546,0.1224973924019888,0.10276558262319785,,0.00045800209045410156,0.0,0.001715142812047687,0.0010733572500092653,1.5979235357406694,61.507720060171074,69.74613910448238,53.76849888051754,0.48437823553227133,0.46002993486911786,0.5418110568510699,False,0.0,,0,0.0,,
165,2020-07-04,CRO-USD,0.1248039975762367,0.1284590065479278,0.1245130002498626,0.1281349956989288,75684471,2.643,0.12641249080092715,0.12362491306137681,0.10376046156734417,,0.003299996256828308,0.0,0.0017261425299303873,0.0010733572500092653,1.6081714917521517,61.658962872559925,69.74613910448238,53.76849888051754,0.4938441397752522,0.48911118765376177,0.50897194807126,False,0.0,,0,0.0,,
166,2020-07-05,CRO-USD,0.1280860006809234,0.1304699927568435,0.1276510059833526,0.1302269995212555,71600026,1.633,0.12831974516109132,0.12494533035335255,0.10479836501651717,,0.002092003822326688,0.0,0.0018657142562525653,0.0010733572500092653,1.7382043641447993,63.47971637565037,69.74613910448238,53.76849888051754,0.6078004861172795,0.5508223129462659,0.5054261239076919,False,0.0,,0,0.0,,
167,2020-07-06,CRO-USD,0.1301050037145614,0.1362600028514862,0.1299230009317398,0.1357699930667877,72994885,4.256,0.1320448691139395,0.12711026289603958,0.10601293866554738,,0.005542993545532199,0.0,0.0018825711948531004,0.0010733572500092653,1.7539092364977737,63.687982641296884,69.74613910448238,53.76849888051754,0.6208353437512708,0.6143179149342752,0.5517145512940185,False,0.0,,0,0.0,,
168,2020-07-07,CRO-USD,0.1356409937143325,0.1384000033140182,0.1336569935083389,0.1381759941577911,65457449,1.772,0.1351104316358653,0.1293234091483899,0.10727423495936086,,0.002406001091003418,0.0,0.0020340713007109515,0.0010733572500092653,1.89505525834329,65.45834497914714,69.74613910448238,53.76849888051754,0.7316378347971572,0.6762365892742139,0.6135294511102399,False,0.0,,0,0.0,,
169,2020-07-08,CRO-USD,0.1381849944591522,0.1434700042009353,0.1379130035638809,0.1434189975261688,69288996,3.794,0.13926471458101705,0.1321425268239457,0.10869167662864745,,0.0052430033683776855,0.0,0.0024085715413093576,0.0005923573459897723,4.0660786223303536,80.26086694367154,80.26086694367154,55.95245595453937,1.0,0.8658189173985785,0.7400684161664268,False,0.0,,0,0.0,,
170,2020-07-09,CRO-USD,0.1434939950704574,0.1446010023355484,0.1413370072841644,0.1426119953393936,66350221,-0.563,0.14093835496020532,0.13423642052703527,0.11002188520553946,,0.0,0.0008070021867752075,0.0024085715413093576,0.0005308575928211232,4.537133072750351,81.94011256617155,81.94011256617155,55.95245595453937,1.0,1.0,0.8381182946371071,False,0.0,,0,0.0,,
171,2020-07-10,CRO-USD,0.1425890028476715,0.1433999985456466,0.1412409991025924,0.1431940048933029,65600295,0.408,0.1420661799267541,0.13602793740028882,0.11132275264427528,,0.0005820095539093018,0.0,0.0024501436523028794,0.00040800017969948706,6.005251404809515,85.72499483297,85.72499483297,55.95245595453937,1.0,1.0,0.9329094586992892,False,0.0,,0,0.0,,
172,2020-07-11,CRO-USD,0.1431580036878585,0.1451810002326965,0.1421820074319839,0.1449110060930252,65484124,1.199,0.14348859300988964,0.1378045511388361,0.11263993905403019,,0.0017170011997223178,0.0,0.0025727865951401876,0.0002892145088740728,8.8957729166361,89.89467514640653,89.89467514640653,60.729663284049494,1.0,1.0,1.0,False,0.0,,0,0.0,,
173,2020-07-12,CRO-USD,0.144908994436264,0.1458369940519333,0.143326997756958,0.1445000022649765,60945998,-0.284,0.14399429763743307,0.1391436413640642,0.11388935329759671,,0.0,0.00041100382804870605,0.0021117148654801513,0.00031857192516326606,6.628691038602699,86.89159129738246,89.89467514640653,60.729663284049494,0.8970312831279827,0.9485156415639914,0.9742578207819957,False,0.0,,0,0.0,,
174,2020-07-13,CRO-USD,0.1445000022649765,0.1450700014829635,0.1415809988975525,0.1424680054187774,83000416,-1.406,0.14323115152810523,0.13980851417500684,0.11501008475332929,,0.0,0.002031996846199091,0.0016056437577520088,0.00046371455703462974,3.462569232287657,77.59138406716959,89.89467514640653,60.729663284049494,0.5781489430794071,0.7375901131036949,0.8687950565518474,False,0.0,,0,0.0,,
175,2020-07-14,CRO-USD,0.1424680054187774,0.1427389979362487,0.1382160037755966,0.1404999941587448,60453593,-1.381,0.14186557284342502,0.13994681017175442,0.11600968904373775,,0.0,0.0019680112600325983,0.0016056437577520088,0.0004938585417611219,3.2512220038276762,76.47735170970537,89.89467514640653,60.729663284049494,0.5399513807838101,0.5590501619316086,0.7537829017477999,False,0.0,,0,0.0,,
176,2020-07-15,CRO-USD,0.1404460072517395,0.1440590023994445,0.139613002538681,0.1430200040340423,65888251,1.794,0.14244278843873365,0.14056144894421202,0.11706891708257322,,0.002520009875297491,0.0,0.001704358628817965,0.0004938585417611219,3.4511069156365,77.53367827478928,89.89467514640653,60.729663284049494,0.5761703465112781,0.5580608636475441,0.6478254883756195,False,0.0,,0,0.0,,
177,2020-07-16,CRO-USD,0.1430959999561309,0.1433109939098358,0.1410260051488876,0.1418399959802627,57780463,-0.825,0.14214139220949817,0.14081715835142217,0.11804033194130614,,0.0,0.001180008053779602,0.001704358628817965,0.00045700158391680034,3.729437027789936,78.85583433875851,89.89467514640653,61.507720060171074,0.6111298033158675,0.5936500749135728,0.5763501184225908,False,0.0,,0,0.0,,
178,2020-07-17,CRO-USD,0.1417939960956573,0.142994999885559,0.1413210034370422,0.1422439962625503,59645974,0.285,0.14219269423602424,0.1411025259336478,0.1189894952480216,,0.00040400028228759766,0.0,0.001700501356806072,0.00045700158391680034,3.720996636886181,78.8180319344695,89.89467514640653,61.658962872559925,0.6077080293031321,0.6094189163094998,0.583739889978522,False,0.0,,0,0.0,,
179,2020-07-18,CRO-USD,0.1421770006418228,0.1453869938850402,0.1416960060596466,0.144896000623703,64919653,1.864,0.1435443474298636,0.14186122087165887,0.12000543663530322,,0.0026520043611527044,0.0,0.0016542162214006717,0.00045700158391680034,3.619716604093501,78.35365054397695,89.89467514640653,63.47971637565037,0.5630875405640772,0.5853977849336046,0.5895239299235887,False,0.0,,0,0.0,,
180,2020-07-19,CRO-USD,0.1448359936475753,0.1449930071830749,0.1431680023670196,0.1445830017328262,61791767,-0.216,0.1440636745813449,0.14240557704389234,0.12096926271755903,,0.0,0.0003129988908767978,0.0015047873769487654,0.0004793586475508573,3.139168104376621,75.84055600586424,89.89467514640653,63.687982641296884,0.4637202257475992,0.5134038831558382,0.561411399732669,False,0.0,,0,0.0,,
181,2020-07-20,CRO-USD,0.1446390002965927,0.1451459974050521,0.1407019942998886,0.1418119966983795,64769273,-1.917,0.14293783563986218,0.1422868609747898,0.12178662483445395,,0.0,0.0027710050344467163,0.0011088592665536082,0.0006772875785827656,1.6372059692485617,62.081080823393656,89.89467514640653,62.081080823393656,0.0,0.2318601128737996,0.4086289489037021,False,0.0,,0,0.0,,
182,2020-07-21,CRO-USD,0.1418430060148239,0.1442490071058273,0.1411900073289871,0.1437159925699234,68712860,1.343,0.1433269141048928,0.14257268729381653,0.12264660003976649,,0.001903995871543912,0.0,0.0010730017508779294,0.0006772875785827656,1.5842631473076791,61.30425026407184,89.89467514640653,61.30425026407184,0.0,0.0,0.2567019415779191,False,0.0,,0,0.0,,
183,2020-07-22,CRO-USD,0.1435880064964294,0.1469710022211074,0.1429010033607483,0.1465979963541031,64787676,2.005,0.14496245522949794,0.14337774910587386,0.12358587048346598,,0.0028820037841796875,0.0,0.0009043589234352152,0.0006772875785827656,1.3352657748833956,57.17832159596772,89.89467514640653,57.17832159596772,0.0,0.0,0.1159300564368998,False,0.0,,0,0.0,,
184,2020-07-23,CRO-USD,0.1465979963541031,0.1471569985151291,0.1451620012521743,0.1463389992713928,69255825,-0.177,0.14565072725044537,0.14396999913897768,0.12447815004377684,,0.0,0.00025899708271029387,0.0009043589234352152,0.0006381443568638433,1.417169820132363,58.62930309359727,89.89467514640653,57.17832159596772,0.044350342876463215,0.022175171438231608,0.011087585719115804,False,0.0,,0,0.0,,
185,2020-07-24,CRO-USD,0.1463389992713928,0.1482129991054535,0.145588994026184,0.1465270072221756,71424813,0.128,0.14608886723631048,0.14448140075561727,0.12534281110959639,,0.00018800795078280363,0.0,0.0008762159517833225,0.0006381443568638433,1.3730685578565338,57.8604673392476,89.89467514640653,57.17832159596772,0.020850298681001172,0.03260032077873219,0.016300160389366096,False,0.0,,0,0.0,,
186,2020-07-25,CRO-USD,0.1466190069913864,0.1508750021457672,0.1464989930391311,0.1502169966697693,79542243,2.518,0.14815293195303988,0.1456285199384477,0.12631826936685808,,0.003689989447593689,0.0,0.0010171436837741346,0.0006381443568638433,1.5939084516438904,61.448138257684086,86.89159129738246,57.17832159596772,0.14370066655818325,0.08227548261959221,0.05222532702891191,False,0.0,,0,0.0,,
187,2020-07-26,CRO-USD,0.1502359956502914,0.1568859964609146,0.1494709998369217,0.1533129960298538,78652185,2.061,0.15073296399144684,0.14716541515672893,0.12737688609874026,,0.003095999360084506,0.0,0.0012382864952087422,0.00060878694057465,2.034022763431638,67.04045823080946,78.85583433875851,57.17832159596772,0.45494779552702874,0.29932423104260597,0.1659622759106691,False,0.0,,0,0.0,,
188,2020-07-27,CRO-USD,0.1533479988574981,0.1687610000371933,0.1533479988574981,0.1648710072040558,108386634,7.539,0.15780198559775133,0.1507065335661943,0.1288472437891448,,0.011558011174201993,0.0,0.002063858721937456,0.00046364430870328633,4.451383707716862,81.6560335207294,81.6560335207294,57.17832159596772,1.0,0.7274738977635143,0.4048746901915533,False,0.0,,0,0.0,,
189,2020-07-28,CRO-USD,0.1650830060243606,0.1678709983825683,0.1573559939861297,0.1594319939613342,112981282,-3.299,0.15861698977954275,0.15245162564522227,0.13004664575668165,,0.0,0.005439013242721585,0.002063858721937456,0.0007115730217524997,2.9004173273102394,74.36171783470134,81.6560335207294,57.17832159596772,0.7020017349477375,0.8510008674738687,0.5751625492582374,False,0.0,,0,0.0,,
190,2020-07-29,CRO-USD,0.1595180034637451,0.1659349948167801,0.1588190048933029,0.1634619981050491,114354887,2.528,0.16103949394229594,0.15465370013718766,0.13135705173112744,,0.004030004143714905,0.0,0.002171715455395843,0.0007115730217524997,3.051992401352186,75.3207829396153,81.6560335207294,57.17832159596772,0.7411828932137505,0.7215923140807441,0.7245331059221293,False,0.0,,0,0.0,,
191,2020-07-30,CRO-USD,0.1634619981050491,0.1639699935913086,0.1601980030536651,0.1623470038175583,101498428,-0.682,0.16169324887992712,0.1561923608732618,0.132572343969811,,0.0,0.001114994287490817,0.002171715455395843,0.0007069291813033007,3.072041037253618,75.44229071241264,81.6560335207294,57.17832159596772,0.7461469099964804,0.7436649016051154,0.7973328845394921,False,0.0,,0,0.0,,
192,2020-07-31,CRO-USD,0.1622889935970306,0.165801003575325,0.1602479964494705,0.164462998509407,108949916,1.303,0.16307812369466707,0.15784648840049084,0.13382295787332457,,0.0021159946918486994,0.0,0.0022940007703644927,0.0007069291813033007,3.2450220347889065,76.44299624819905,81.6560335207294,57.17832159596772,0.7870292252579038,0.7665880676271921,0.7440901908539681,False,0.0,,0,0.0,,
193,2020-08-01,CRO-USD,0.164462998509407,0.1735610067844391,0.1636469960212707,0.1734080016613006,119518057,5.439,0.16824306267798383,0.1609587910526528,0.1353753125316766,,0.008945003151893616,0.0,0.0027435006839888437,0.0007069291813033007,3.8808706112978704,79.51185188795466,81.6560335207294,57.17832159596772,0.9124026935456465,0.8497159594017751,0.7966904305034453,False,0.0,,0,0.0,,
194,2020-08-02,CRO-USD,0.1736110001802444,0.1772579997777938,0.1633210033178329,0.1637180000543594,115478153,-5.588,0.16598053136617164,0.1615106328529941,0.1364867904737426,,0.0,0.009690001606941195,0.0027435006839888437,0.0013767150895936148,1.9927875453146104,66.58633515213734,81.6560335207294,57.17832159596772,0.38435020336408426,0.6483764484548654,0.7074822580410287,False,0.0,,0,0.0,,
195,2020-08-03,CRO-USD,0.1637060046195984,0.170521005988121,0.1630750000476837,0.1631039977073669,95930020,-0.375,0.16454226453676926,0.16182930582386867,0.13753060252212002,,0.0,0.0006140023469925204,0.0027435006839888437,0.0012226434690611723,2.2439089999764916,69.17299467996028,81.6560335207294,57.17832159596772,0.49002427681399185,0.4371872400890381,0.6434515997454066,False,0.0,,0,0.0,,
196,2020-08-04,CRO-USD,0.1630740016698837,0.1644009947776794,0.155469998717308,0.1566050052642822,94475174,-3.985,0.16057363490052573,0.16078444571195138,0.1382786183159303,,0.0,0.006498992443084689,0.002607500978878564,0.001686857214995793,1.5457745656825301,60.71922418111295,81.6560335207294,57.17832159596772,0.14465823423484497,0.3173412555244184,0.48285885198964196,False,0.0,,0,0.0,,
197,2020-08-05,CRO-USD,0.1565939933061599,0.1644880026578903,0.1553290039300918,0.163671001791954,84612527,4.512,0.16212231834623986,0.16136175692795193,0.1392743980600881,,0.007065996527671814,0.0,0.002906357603413716,0.001686857214995793,1.7229422725153205,63.27502018336036,81.6560335207294,57.8604673392476,0.22754461074040255,0.18610142248762376,0.3116443312883309,False,0.0,,0,0.0,,
198,2020-08-06,CRO-USD,0.163792997598648,0.1647759974002838,0.1616329997777938,0.1623940020799636,79028083,-0.78,0.16225816021310174,0.16156820595835428,0.14018104919812244,,0.0,0.001276999711990412,0.002906357603413716,0.0017595716885158014,1.6517415132231574,62.28893370589078,81.6560335207294,57.8604673392476,0.1861046857582024,0.20682464824930247,0.2620829518868605,False,0.0,,0,0.0,,
199,2020-08-07,CRO-USD,0.1625729948282241,0.1654420047998428,0.1597490012645721,0.1620599925518036,90420638,-0.206,0.16215907638245267,0.16166656327704415,0.1410390469766982,0.09499100813296714,0.0,0.00033400952816001195,0.002892928464072087,0.0017834295119558022,1.6221153932232233,61.86285307715788,81.6560335207294,60.71922418111295,0.05462288343434288,0.12036378459627264,0.15323260354194823,True,0.0,,0,0.0,,
200,2020-08-08,CRO-USD,0.1619649976491928,0.1679610013961792,0.1618109941482544,0.1673150062561035,89918255,3.243,0.16473704131927808,0.16279625187285604,0.14206947675236115,0.09571064990533665,0.005255013704299899,0.0,0.003004715910979674,0.0017834295119558022,1.684796562374111,62.75323002068655,81.6560335207294,60.71922418111295,0.09714975221773045,0.07588631782603666,0.1413554830376696,True,0.0,,0,0.0,,
201,2020-08-09,CRO-USD,0.1674109995365142,0.1685339957475662,0.1660490036010742,0.1672559976577758,80666059,-0.035,0.16599651948852695,0.16368820102984,0.14305718345453428,0.09642254391282361,0.0,5.900859832769223e-05,0.0027835730995450663,0.0017876444118363516,1.5571178927500746,60.89347296676489,81.6560335207294,60.71922418111295,0.008322604596786786,0.05273617840725862,0.08654998150176565,True,0.0,,0,0.0,,
202,2020-08-10,CRO-USD,0.1672589927911758,0.1722860038280487,0.1671269983053207,0.1686989963054657,74269886,0.863,0.16734775789699632,0.16469036008496513,0.14406274474280611,0.0971417125933474,0.0014429986476899026,0.0,0.0020610722047942026,0.0017876444118363516,1.1529542403105622,53.552194409122656,79.51185188795466,53.552194409122656,0.0,0.004161302298393393,0.04002381006221506,True,0.0,,0,0.0,,
