,Date,symbol,open,high,low,close,volume,per_of_change,ema_3,ema_9,ema_50,ema_200,Gain,Loss,AvgGain,AvgLoss,RS,RSI,RSI_Highest_High,RSI_Lowest_Low,14_Day_Stoch_RSI,RSI_K_Line,RSI_D_Line,EMA9_EMA50_EMA200,Purchase_Sell,buy_sell_condition,Open_Position,Running_PnL,Strategy_Return,Buy_Hold_Return
17,2020-02-07,ADA-USD,0.0597559995949268,0.062279999256134,0.0595749989151954,0.0597900003194808,132154530,0.055,0.05924828517476037,0.056712026178440435,,,3.299862146369931e-05,0.0,0.0014375714319092858,0.0003814284822770503,3.768914747339468,79.03086859420395,,,,,,False,0.0,,0,0.0,,
18,2020-02-08,ADA-USD,0.0597519986331462,0.0611429996788501,0.0576069988310337,0.059944000095129,135969080,0.258,0.059596142634944685,0.05735842096177815,,,0.00015399977564820033,0.0,0.0014485714158841573,0.00025600008666515697,5.658480177699548,84.98155775323653,,,,,,False,0.0,,0,0.0,,
19,2020-02-09,ADA-USD,0.0599379986524581,0.0622150003910064,0.0598980002105236,0.0618089996278286,137945919,3.111,0.06070257113138664,0.058248536694988244,,,0.0018649995326995988,0.0,0.0014865715056657856,0.00025600008666515697,5.8069179781575295,85.30906346735978,,,,,,False,0.0,,0,0.0,,
20,2020-02-10,ADA-USD,0.0618240013718605,0.0619410015642643,0.0584659986197948,0.060394000262022,137083309,-2.289,0.06054828569670432,0.058677629408395,,,0.0,0.0014149993658066004,0.0012486428022384713,0.000357071469937057,3.4968988210079526,77.76245275236467,,,,,,False,0.0,,0,0.0,,
21,2020-02-11,ADA-USD,0.0603450015187263,0.063228003680706,0.0589179992675781,0.063228003680706,203550299,4.693,0.061888144688705155,0.0595877042628572,,,0.002834003418683999,0.0,0.0010978574199335994,0.000357071469937057,3.074615342769124,75.45780605340782,,,,,,False,0.0,,0,0.0,,
22,2020-02-12,ADA-USD,0.0631930008530616,0.0701730027794838,0.0631930008530616,0.0683730021119117,220517194,8.137,0.06513057340030842,0.061344763832668105,,,0.005144998431205708,0.0,0.001418428761618479,0.000357071469937057,3.972394551344338,79.8889651721294,,,,,,False,0.0,,0,0.0,,
23,2020-02-13,ADA-USD,0.0683329999446868,0.0720700025558471,0.0659879967570304,0.0685809999704361,251519041,0.304,0.06685578668537226,0.0627920110602217,,,0.0002079978585243919,0.0,0.0012507143297365783,0.000357071469937057,3.50270025761803,77.79110438657071,,,,,,False,0.0,,0,0.0,,
24,2020-02-14,ADA-USD,0.0685869976878166,0.0709889978170394,0.0674649998545646,0.0705799981951713,183283803,2.915,0.06871789244027178,0.06434960848721162,,,0.0019989982247352045,0.0,0.0013934999172176643,0.00019442848861217846,7.167159129633739,87.75584038308256,,,,,,False,0.0,,0,0.0,,
25,2020-02-15,ADA-USD,0.0705799981951713,0.0711399987339973,0.0627579987049102,0.0638630017638206,190925361,-9.517,0.0662904471020462,0.06425228714253342,,,0.0,0.006716996431350694,0.0012292853955711642,0.0006742139479943709,1.8232868056616172,64.58028996577069,,,,,,False,0.0,,0,0.0,,
26,2020-02-16,ADA-USD,0.0639889985322952,0.0669310018420219,0.0573850013315677,0.0626540035009384,206918460,-1.893,0.0644722253014923,0.06393263041421442,,,0.0,0.001208998262882205,0.0012292853955711642,0.0007374281329768,1.666990097880953,62.504547699875374,87.75584038308256,62.504547699875374,0.0,,,False,0.0,,0,0.0,,
27,2020-02-17,ADA-USD,0.062559999525547,0.062559999525547,0.0560359992086887,0.0600420013070106,198079706,-4.169,0.062257113304251446,0.06315450459277366,,,0.0,0.0026120021939277996,0.0011427854853017,0.0009239997182573571,1.2367812053633176,55.292900458828235,87.75584038308256,55.292900458828235,0.0,0.0,,False,0.0,,0,0.0,,
28,2020-02-18,ADA-USD,0.0600599981844425,0.0630379989743232,0.0582830011844635,0.0625969991087913,184674402,4.255,0.06242705620652137,0.06304300349597719,,,0.0025549978017806937,0.0,0.0013252853282860351,0.0008537854467119499,1.5522463323659343,60.81882899316386,87.75584038308256,55.292900458828235,0.17022267691186502,0.08511133845593251,,False,0.0,,0,0.0,,
29,2020-02-19,ADA-USD,0.0626040026545524,0.0628689974546432,0.0573729984462261,0.0576450005173683,166141953,-7.911,0.06003602836194484,0.06196340290025541,,,0.0,0.004951998591422993,0.0010942140860216998,0.0012074996318135922,0.9061817140086873,47.53910434399212,87.75584038308256,47.53910434399212,0.0,0.08511133845593251,0.042555669227966254,False,0.0,,0,0.0,,
30,2020-02-20,ADA-USD,0.0574299991130828,0.0586760006844997,0.0559360012412071,0.0582600012421608,201763470,1.067,0.05914801480205282,0.06122272256863649,,,0.0006150007247924943,0.0,0.0011005710278238563,0.0012074996318135922,0.9114462636902543,47.683593360904034,87.75584038308256,47.53910434399212,0.0035927584170796327,0.0017963792085398163,0.04345385883223616,False,0.0,,0,0.0,,
31,2020-02-21,ADA-USD,0.0581859983503818,0.0599140003323555,0.0576619990170002,0.0586399994790554,180464941,0.652,0.05889400714055411,0.06070617795072028,,,0.0003799982368946006,0.0,0.0011253567146403494,0.0012074996318135922,0.9319727186584156,48.23943473205917,87.75584038308256,47.53910434399212,0.01741390418621577,0.010503331301647701,0.0478073348787901,False,0.0,,0,0.0,,
32,2020-02-22,ADA-USD,0.0585770010948181,0.0590230002999305,0.0569810010492801,0.0583360008895397,132866697,-0.518,0.058615004015046906,0.06023214253848417,,,0.0,0.0003039985895156999,0.001114356730665478,0.0012292138167789995,0.9065605311739091,47.54952787235771,87.75584038308256,47.53910434399212,0.00025918384712905957,0.008836544016672415,0.005316461612606116,False,0.0,,0,0.0,,
33,2020-02-23,ADA-USD,0.058322999626398,0.0617429986596107,0.0581910014152526,0.0615100003778934,190486307,5.441,0.06006250219647015,0.06048771410636602,,,0.0031739994883537015,0.0,0.001207856727497914,0.0012292138167789995,0.982625407403043,49.561828660823146,87.75584038308256,47.53910434399212,0.0502955862669946,0.025277385057061834,0.017890358179354766,False,0.0,,0,0.0,,
34,2020-02-24,ADA-USD,0.0615440011024475,0.0616980008780956,0.0575190000236034,0.0589599981904029,203582108,-4.146,0.059511250193436525,0.0601821709231734,,,0.0,0.002550002187490498,0.001207856727497914,0.0013102854468992778,0.9218271715955053,47.96618474439626,87.75584038308256,47.53910434399212,0.010619469466368851,0.030457527866681728,0.01964703594167707,False,0.0,,0,0.0,,
35,2020-02-25,ADA-USD,0.0589529983699321,0.0589759983122348,0.0561459995806217,0.0563639998435974,178219320,-4.403,0.05793762501851696,0.059418536707258204,,,0.0,0.002595998346805503,0.0010054279118776282,0.001495713900242528,0.6722060360036766,40.19875670405717,87.75584038308256,40.19875670405717,0.0,0.0053097347331844255,0.01529355989512313,False,0.0,,0,0.0,,
36,2020-02-26,ADA-USD,0.0562959983944892,0.0564900003373622,0.0473739989101886,0.0494530014693737,207080423,-12.261,0.05369531324394533,0.05742542965968131,,,0.0,0.006910998374223695,0.0006379280239343633,0.001989356641258506,0.3206705176457438,24.280887122200483,87.75584038308256,24.280887122200483,0.0,0.0,0.015228763933340866,False,0.0,,0,0.0,,
37,2020-02-27,ADA-USD,0.0494359992444515,0.0519189983606338,0.0465109981596469,0.049685001373291,158104507,0.469,0.051690157308618166,0.055877344002403254,,,0.00023199990391729874,0.0,0.0006396424557481424,0.001989356641258506,0.3215323197873117,24.330265327075722,87.75584038308256,24.280887122200483,0.0007779163644641837,0.00038895818223209184,0.00284934645770826,False,0.0,,0,0.0,,
38,2020-02-28,ADA-USD,0.0496620014309883,0.05120600014925,0.0470810011029243,0.0486159995198249,153965237,-2.152,0.050153078414221536,0.05442507510588759,,,0.0,0.0010690018534661033,0.0004968568682670564,0.0020657139165060853,0.24052549789054622,19.389000733926736,64.58028996577069,19.389000733926736,0.0,0.00038895818223209184,0.00019447909111604766,False,0.0,,0,0.0,,
39,2020-02-29,ADA-USD,0.0486080013215541,0.0498789995908737,0.0475409999489784,0.0475409999489784,94074240,-2.211,0.048847039181599966,0.05304826007450575,,,0.0,0.0010749995708464952,0.0004968568682670564,0.001662714140755785,0.2988227838377622,23.0072021800234,62.504547699875374,19.389000733926736,0.08391871843709206,0.04195935921854603,0.02117415870038906,False,0.0,,0,0.0,,
40,2020-03-01,ADA-USD,0.0475060008466243,0.0481670014560222,0.0452620014548301,0.0459319986402988,96716581,-3.384,0.047389518910949384,0.051625007787664365,,,0.0,0.0016090013086796015,0.0004968568682670564,0.0016912857868841707,0.2937746370957259,22.706785917151166,60.81882899316386,19.389000733926736,0.08008204046765997,0.08200037945237601,0.041194668817304055,False,0.0,,0,0.0,,
41,2020-03-02,ADA-USD,0.0458839982748031,0.0496339984238147,0.0455880016088485,0.0489530004560947,106582073,6.577,0.04817125968352204,0.051090606321350436,,,0.0030210018157958984,0.0,0.0007126427122524777,0.0015047142016036135,0.47360668989034305,32.13928744620357,60.81882899316386,19.389000733926736,0.30775620484099037,0.19391912265432515,0.1179392409364356,False,0.0,,0,0.0,,
42,2020-03-03,ADA-USD,0.0489129982888698,0.0493689998984336,0.0478430017828941,0.048760998994112,117373434,-0.392,0.04846612933881702,0.050624684855902755,,,0.0,0.0001920014619826993,0.0005301428692681424,0.001518428591745235,0.34913915092893016,25.878661269931683,49.561828660823146,19.389000733926736,0.21508293991296681,0.2614195723769786,0.17170997591467732,False,0.0,,0,0.0,,
43,2020-03-04,ADA-USD,0.048760998994112,0.0502680018544197,0.0482340008020401,0.0490039996802806,136505373,0.498,0.048735064509548814,0.05030054782077833,,,0.00024300068616860127,0.0,0.0005475000611373282,0.0011647144066435926,0.4700723696850995,31.976138003722397,49.561828660823146,19.389000733926736,0.41716796649926674,0.31612545320611674,0.25502228793022097,False,0.0,,0,0.0,,
44,2020-03-05,ADA-USD,0.049015000462532,0.0523069985210895,0.049015000462532,0.0510569997131824,112291734,4.189,0.049896032111365604,0.05045183819925914,,,0.0020530000329017986,0.0,0.0006502142974308499,0.0011647144066435926,0.5582607150061794,35.825886491912584,49.561828660823146,19.389000733926736,0.5447578794340924,0.48096292296667953,0.3711912476718291,False,0.0,,0,0.0,,
45,2020-03-06,ADA-USD,0.0510409995913505,0.0517220012843608,0.0502719990909099,0.0514479987323284,100834829,0.766,0.050672015421847,0.050651070305873,,,0.00039099901914600027,0.0,0.0006510000675916642,0.0011647144066435926,0.5589353612167287,35.853658536585314,49.561828660823146,19.389000733926736,0.5456783117097814,0.5452180955719368,0.4306717743890268,False,0.0,,0,0.0,,
46,2020-03-07,ADA-USD,0.0515279993414878,0.0516999997198581,0.0485539995133876,0.0489449985325336,90448414,-4.865,0.0498085069771903,0.05030985595120512,,,0.0,0.002503000199794804,0.0006510000675916642,0.0013217859502349571,0.4925154995602308,32.99902076094689,49.561828660823146,19.389000733926736,0.4510687582879172,0.4983735349988493,0.48966822898276446,False,0.0,,0,0.0,,
47,2020-03-08,ADA-USD,0.0489270016551017,0.0489270016551017,0.0429809987545013,0.0432909987866878,111437013,-11.552,0.04654975288193905,0.04890608451830166,,,0.0,0.005653999745845795,0.0004242858184235427,0.0017256430749382282,0.24587113325200843,19.73487680144163,47.96618474439626,19.389000733926736,0.01210322428508627,0.23158599128650167,0.38840204342921936,False,0.0,,0,0.0,,
48,2020-03-09,ADA-USD,0.0432309992611408,0.0439470000565052,0.0392710007727146,0.041482001543045,125578007,-4.179,0.044015877212492026,0.04742126792325033,,,0.0,0.0018089972436428,0.0004242858184235427,0.0016727141503776783,0.2536511204426316,20.232991165283195,40.19875670405717,19.389000733926736,0.040557440104914876,0.026330332195000517,0.262351933596925,False,0.0,,0,0.0,,
49,2020-03-10,ADA-USD,0.0415540002286434,0.0429559983313083,0.0407660007476806,0.0414949990808963,103411534,0.031,0.042755438146694164,0.04623601415477953,0.05203998781267531,,1.2997537851298924e-05,0.0,0.00042521421398434976,0.001487285697034428,0.28589948443140767,22.23342398786521,35.853658536585314,19.389000733926736,0.17275933019872292,0.10665838515181884,0.1691221882191603,False,0.0,,0,0.0,,
50,2020-03-11,ADA-USD,0.0414940007030963,0.0417300015687942,0.0376560017466545,0.0396489985287189,103084587,-4.449,0.04120221833770653,0.0449186110295674,0.05155406666428486,,0.0,0.0018460005521774014,0.00042521421398434976,0.0011255001383168356,0.37780023254395123,27.420537725297535,35.853658536585314,19.389000733926736,0.48780467153553186,0.33028200086712733,0.17830616653106396,False,0.0,,0,0.0,,
51,2020-03-12,ADA-USD,0.0396270006895065,0.0397009998559951,0.0239610001444816,0.0239610001444816,179944370,-39.567,0.032581609241094066,0.04072708885255024,0.05047198562429257,,0.0,0.0156879983842373,0.00040864279227597125,0.002246071451476643,0.181936684163505,15.393099021397035,35.853658536585314,15.393099021397035,0.0,0.24390233576776588,0.1752803604597924,False,0.0,,0,0.0,,
52,2020-03-13,ADA-USD,0.0239540003240108,0.0292279999703168,0.0191300008445978,0.0284369997680187,202296978,18.68,0.030509304504556384,0.038269071035643934,0.04960786853188968,,0.004475999623537102,0.0,0.00072835705110005,0.002169714176229064,0.3356926267430881,25.132475842262494,35.853658536585314,15.393099021397035,0.47600735520627996,0.23800367760313992,0.28414283923513367,False,0.0,,0,0.0,,
53,2020-03-14,ADA-USD,0.0284620001912117,0.0289760008454322,0.0257450006902217,0.0260090008378028,65051356,-8.538,0.028259152671179594,0.03581705699607571,0.048682422739964704,,0.0,0.0024279989302159015,0.00072835705110005,0.002266356987612593,0.3213779007813371,24.321422402425895,35.853658536585314,15.393099021397035,0.43636750864027885,0.4561874319232794,0.3500448838455227,False,0.0,,0,0.0,,
54,2020-03-15,ADA-USD,0.0259589999914169,0.0287890005856752,0.0258210003376007,0.0271199997514486,67311254,4.272,0.0276895762113141,0.03407764554715029,0.04783683752472878,,0.0011109989136457998,0.0,0.0008077141163604642,0.002151428322706907,0.3754315715915675,27.29554703743935,35.853658536585314,15.393099021397035,0.5817264189284213,0.50904696378435,0.373525320693745,False,0.0,,0,0.0,,
55,2020-03-16,ADA-USD,0.0271109994500875,0.0271109994500875,0.0222200006246566,0.0241209995001554,94985577,-11.058,0.02590528785573475,0.03208631633775131,0.04690680466102002,,0.0,0.0029990002512931997,0.0005919282723750429,0.0023656426263707073,0.25021880556961396,20.01400110563938,35.853658536585314,15.393099021397035,0.22584436563487711,0.4037853922816491,0.4299864121024643,False,0.0,,0,0.0,,
56,2020-03-17,ADA-USD,0.0241100005805492,0.0262109991163015,0.0241100005805492,0.0252429991960525,75837864,4.652,0.025574143525893624,0.03071765290941155,0.046057243662393846,,0.0011219996958970989,0.0,0.0006720711077962642,0.002351928236229086,0.2857532374685952,22.224578491529925,35.853658536585314,15.393099021397035,0.3338852715665839,0.2798648186007304,0.3944558911925402,False,0.0,,0,0.0,,
57,2020-03-18,ADA-USD,0.0252090003341436,0.0259930007159709,0.0246089994907379,0.0253359992057085,77546807,0.368,0.025455071365801062,0.029641322168670943,0.04524464584056305,,9.300000965600103e-05,0.0,0.00066135677375965,0.002351928236229086,0.28119768433922215,21.94803251492371,35.853658536585314,15.393099021397035,0.32036922004311846,0.3271272458048511,0.36545631904325016,False,0.0,,0,0.0,,
58,2020-03-19,ADA-USD,0.025314999744296,0.0317149981856346,0.0253049992024898,0.0304509997367858,119348856,20.189,0.02795303555129343,0.029803257682293915,0.0446645028561012,,0.005115000531077298,0.0,0.0008800710950578999,0.002351928236229086,0.3741913046075518,27.22992812957837,35.853658536585314,15.393099021397035,0.5785193263847267,0.44944427321392255,0.36465454590732654,False,0.0,,0,0.0,,
59,2020-03-20,ADA-USD,0.0304150003939867,0.0337020009756088,0.0274930000305175,0.0293680001050233,142131507,-3.557,0.028660517828158365,0.029716206166839794,0.04406464000311775,,0.0,0.0010829996317624976,0.0008521425936903285,0.0024292853527835495,0.3507791263442631,25.96865168427712,32.99902076094689,15.393099021397035,0.6006815672208298,0.5896004468027782,0.45836384630381466,False,0.0,,0,0.0,,
60,2020-03-21,ADA-USD,0.0293659996241331,0.0302719995379447,0.0281039997935295,0.0294139999896287,94598889,0.157,0.029037258908893533,0.029655764931397575,0.043490105100627986,,4.5999884605400776e-05,0.0,0.0008554282997335714,0.0022504996242267783,0.38010595092966415,27.5417949378175,27.5417949378175,15.393099021397035,1.0,0.8003407836104148,0.6248925284121687,False,0.0,,0,0.0,,
61,2020-03-22,ADA-USD,0.0294460002332925,0.0302559994161129,0.027013000100851,0.0270889997482299,78698656,-7.904,0.02806312932856172,0.02914241189476404,0.04284692449857316,,0.0,0.002325000241398801,0.0008554282997335714,0.002012713945337707,0.42501235792354075,29.82516997556766,29.82516997556766,15.393099021397035,1.0,1.0,0.7948002234013891,False,0.0,,0,0.0,,
62,2020-03-23,ADA-USD,0.0270889997482299,0.0290820002555847,0.0267530009150505,0.0290820002555847,92453324,7.357,0.028572564792073207,0.029130329566928174,0.04230712354786774,,0.0019930005073547988,0.0,0.0009977854788303427,0.0018834998565060786,0.529750759143274,34.62987391749732,34.62987391749732,15.393099021397035,1.0,1.0,0.9001703918052074,False,0.0,,0,0.0,,
63,2020-03-24,ADA-USD,0.0290920007973909,0.0302510000765323,0.0287170000374317,0.0301629994064569,88827461,3.717,0.029367782099265053,0.02933686353483392,0.04183088338545947,,0.0010809991508721993,0.0,0.0010740713083318356,0.0018834998565060786,0.5702529281442338,36.31599202417497,36.31599202417497,15.393099021397035,1.0,1.0,1.0,False,0.0,,0,0.0,,
64,2020-03-25,ADA-USD,0.0301869995892047,0.0304409991949796,0.0289750006049871,0.0294380001723766,83388813,-2.404,0.029402891135820827,0.02935709086234246,0.04134488796533858,,0.0,0.0007249992340802973,0.0010740713083318356,0.0018034283337848569,0.5955719382969219,37.326548806857446,37.326548806857446,15.393099021397035,1.0,1.0,1.0,False,0.0,,0,0.0,,
65,2020-03-26,ADA-USD,0.0294380001723766,0.0307420007884502,0.0293509997427463,0.0307270009070634,81633746,4.379,0.030064946021442114,0.02963107287128665,0.04092850023756309,,0.0012890007346867995,0.0,0.0011661427893808927,0.0006828570206250498,1.7077407922283199,63.06884311562719,63.06884311562719,20.01400110563938,1.0,1.0,1.0,False,0.0,,0,0.0,,
66,2020-03-27,ADA-USD,0.0307289995253086,0.0312099996954202,0.0292140003293752,0.0293010007590055,85517314,-4.641,0.029682973390223806,0.029565058448830422,0.04047251986585495,,0.0,0.0014260001480578995,0.0008464285305568141,0.0007847141740577569,1.078645650275351,51.89175221531705,63.06884311562719,20.01400110563938,0.7403987477711034,0.8701993738855517,0.9350996869427759,False,0.0,,0,0.0,,
67,2020-03-28,ADA-USD,0.029254000633955,0.029976999387145,0.0281899999827146,0.0297710001468658,85338156,1.604,0.0297269867685448,0.0296062467884375,0.04005285242589459,,0.00046999938786029816,0.0,0.0008799999154039782,0.0006112856790423353,1.4395886335544805,59.0094827363169,63.06884311562719,20.01400110563938,0.9057165189836579,0.8230576333773807,0.9115288166886903,False,0.0,,0,0.0,,
68,2020-03-29,ADA-USD,0.0297379996627569,0.029849000275135,0.0282249990850687,0.0282489992678165,71027469,-5.112,0.028987993018180648,0.0293347972843133,0.03958995622361702,,0.0,0.0015220008790493011,0.0008006428501435639,0.0007200000275458569,1.112003915989532,52.65160294310001,63.06884311562719,20.01400110563938,0.7580471861884756,0.8318818525860667,0.8510406132358093,False,0.0,,0,0.0,,
69,2020-03-30,ADA-USD,0.0282179992645978,0.0300719998776912,0.0281240008771419,0.0298730004578828,81661518,5.749,0.029430496738031726,0.029442437919027203,0.039208899134764705,,0.0016240011900663029,0.0,0.0009166429351482998,0.0005057857238820569,1.8123147646651447,64.44210254967433,64.44210254967433,21.94803251492371,1.0,0.8790235930942378,0.8510406132358093,False,0.0,,0,0.0,,
70,2020-03-31,ADA-USD,0.0298250000923872,0.0306359995156526,0.0296819992363452,0.0305530000478029,79871856,2.276,0.029991748392917315,0.029664550344782346,0.0388694521117466,,0.0006799995899200995,0.0,0.0008850714990070856,0.0005057857238820569,1.7498941888155657,63.63496442636871,64.44210254967433,21.94803251492371,0.9810058645207305,0.9905029322603652,0.9111923924232159,False,0.0,,0,0.0,,
71,2020-04-01,ADA-USD,0.0305530000478029,0.0308550000190734,0.0295550003647804,0.0308550000190734,92295629,0.988,0.030423374205995356,0.02990264027964056,0.03855515987281823,,0.00030199997127049877,0.0,0.0009000000676938354,0.0005057857238820569,1.7794097879751636,64.02113843282847,64.44210254967433,25.96865168427712,0.9890583218459231,0.9850320931833269,0.9320278431387823,False,0.0,,0,0.0,,
72,2020-04-02,ADA-USD,0.0308410003781318,0.0330570004880428,0.0308410003781318,0.0319840013980865,106987595,3.659,0.031203687802040928,0.030318912503329746,0.03829746738361307,,0.0011290013790130997,0.0,0.0006152858425463927,0.0005057857238820569,1.2164950758670878,54.88372562213781,64.44210254967433,25.96865168427712,0.7515591476060374,0.8703087347259804,0.9304058334931726,False,0.0,,0,0.0,,
73,2020-04-03,ADA-USD,0.0319610014557838,0.0327150002121925,0.0317069999873638,0.032294999808073,89797916,0.972,0.031749343805056965,0.0307141299642784,0.03806207649829777,,0.0003109984099865029,0.0,0.0006375000146882857,0.0004284286073275928,1.4879959082676963,59.80700785411401,64.44210254967433,27.5417949378175,0.8743887247684904,0.8129739361872639,0.8990030146852953,False,0.0,,0,0.0,,
74,2020-04-04,ADA-USD,0.032294999808073,0.0325589999556541,0.031870000064373,0.0325049981474876,89146987,0.65,0.03212717097627228,0.031072303600920243,0.03784415185708953,,0.00020999833941459656,0.0,0.0006492141900317997,0.0004284286073275928,1.5153380958414522,60.24391306865363,64.44210254967433,29.82516997556766,0.87872439384878,0.8765565593086353,0.8734326470173077,False,0.0,,0,0.0,,
75,2020-04-05,ADA-USD,0.0325170010328292,0.0325619988143444,0.031700000166893,0.0320030003786087,64845688,-1.544,0.032065085677440486,0.03125844295645794,0.037615087093227535,,0.0,0.0005019977688789021,0.0006492141900317997,0.00029821414500474285,2.177006694372175,68.52383088233891,68.52383088233891,34.62987391749732,1.0,0.93936219692439,0.8761680665558269,False,0.0,,0,0.0,,
76,2020-04-06,ADA-USD,0.0319989994168281,0.0356170013546943,0.0319340005517005,0.035615999251604,117138445,11.29,0.03384054246452224,0.03212995421548715,0.03753669149159524,,0.0036129988729953003,0.0,0.0007649283590061213,0.00029821414500474285,2.5650304380899027,71.94974861039933,71.94974861039933,36.31599202417497,1.0,1.0,0.9382782796543176,False,0.0,,0,0.0,,
77,2020-04-07,ADA-USD,0.0356549993157386,0.0368690006434917,0.0348449982702732,0.0351370014250278,117230378,-1.345,0.034488771944775024,0.032731363657395283,0.03744258599878867,,0.0,0.0004789978265761982,0.0006877141339438213,0.0003324282754744713,2.068759442806886,67.41354222651825,71.94974861039933,37.326548806857446,0.8689836176430742,0.934491808821537,0.9369270028729635,False,0.0,,0,0.0,,
78,2020-04-08,ADA-USD,0.035130999982357,0.0365950018167495,0.0351199992001056,0.0363139994442462,100892761,3.35,0.03540138569451061,0.03344789081476547,0.037398327702532104,,0.0011769980192184032,0.0,0.0007717854210308501,0.0002806426158973072,2.7500649484868753,73.33379518124099,73.33379518124099,51.89175221531705,1.0,0.934491808821537,0.9672459044107685,False,0.0,,0,0.0,,
