,Date,symbol,open,high,low,close,volume,per_of_change,ema_3,ema_9,ema_50,ema_200,Gain,Loss,AvgGain,AvgLoss,RS,RSI,RSI_Highest_High,RSI_Lowest_Low,14_Day_Stoch_RSI,RSI_K_Line,RSI_D_Line,EMA9_EMA50_EMA200,Purchase_Sell,buy_sell_condition,Open_Position,Running_PnL,Strategy_Return,Buy_Hold_Return
10,2020-01-31,ATOM-USD,4.416728973388672,4.603850841522217,4.303182125091553,4.38951301574707,199363105,-0.576,4.417731535620987,4.475355504753126,,,0.0,0.025451183319091797,,,,,,,,,,False,0.0,,0,0.0,,
11,2020-02-01,ATOM-USD,4.386020183563232,4.430881977081299,4.29837703704834,4.376357078552246,153198031,-0.3,4.397044307086617,4.45555581951295,,,0.0,0.013155937194824219,,,,,,,,,,False,0.0,,0,0.0,,
12,2020-02-02,ATOM-USD,4.3744401931762695,4.470600128173828,4.254548072814941,4.406764984130859,166048379,0.695,4.401904645608738,4.445797652436532,,,0.03040790557861328,0.0,,,,,,,,,,False,0.0,,0,0.0,,
13,2020-02-03,ATOM-USD,4.406764984130859,4.456900119781494,4.249977111816406,4.2607269287109375,169613306,-3.314,4.331315787159838,4.408783507691413,,,0.0,0.14603805541992188,0.017622947692870965,0.04538723400660917,0.3882798341556738,27.9684127510084,,,,,,False,0.0,,0,0.0,,
14,2020-02-04,ATOM-USD,4.261394023895264,4.26268196105957,4.020763874053955,4.216973781585693,199182438,-1.027,4.274144784372766,4.37042156247027,,,0.0,0.04375314712524414,0.017622947692870965,0.04851245880126947,0.3632664294560516,26.64676703005121,,,,,,False,0.0,,0,0.0,,
15,2020-02-05,ATOM-USD,4.2161078453063965,4.346797943115234,4.154242992401123,4.325847148895264,219629627,2.582,4.299995966634015,4.361506679755269,,,0.10887336730957031,0.0,0.02521140234810959,0.04851245880126947,0.5196892297582298,34.19707263707515,,,,,,False,0.0,,0,0.0,,
16,2020-02-06,ATOM-USD,4.326648235321045,4.581353187561035,4.268235206604004,4.566989898681641,245005952,5.574,4.433492932657828,4.402603323540544,,,0.24114274978637695,0.0,0.042435884475707945,0.03368909018380295,1.2596328438727111,55.745022793785715,,,,,,False,0.0,,0,0.0,,
17,2020-02-07,ATOM-USD,4.567777156829834,4.898623943328857,4.527151107788086,4.810633182525635,263626979,5.335,4.622063057591731,4.484209295337562,,,0.24364328384399414,0.0,0.0569821085248674,0.03368909018380295,1.69141132081576,62.844772470641814,,,,,,False,0.0,,0,0.0,,
18,2020-02-08,ATOM-USD,4.806807041168213,4.807125091552734,4.526813983917236,4.627561092376709,223813433,-3.806,4.62481207498422,4.512879654745392,,,0.0,0.18307209014892578,0.0569821085248674,0.041803802762712686,1.3630843310669611,57.682424327679925,,,,,,False,0.0,,0,0.0,,
19,2020-02-09,ATOM-USD,4.62640380859375,4.78886604309082,4.602240085601807,4.758784770965576,194625819,2.836,4.691798422974898,4.562060677989429,,,0.1312236785888672,0.0,0.06167534419468464,0.041803802762712686,1.4753524827577786,59.60171300994254,,,,,,False,0.0,,0,0.0,,
20,2020-02-10,ATOM-USD,4.762359142303467,4.788741111755371,4.585385799407959,4.788741111755371,213729603,0.629,4.740269767365135,4.607396764742617,,,0.029956340789794922,0.0,0.061163868222917764,0.041803802762712686,1.4631173285860366,59.40104077080021,,,,,,False,0.0,,0,0.0,,
21,2020-02-11,ATOM-USD,4.784083843231201,5.153636932373047,4.709152221679688,5.102925777435303,246047423,6.561,4.921597772400219,4.706502567281154,,,0.31418466567993164,0.0,0.07868136678423195,0.041803802762712686,1.8821581192228896,65.30377728652763,,,,,,False,0.0,,0,0.0,,
22,2020-02-12,ATOM-USD,5.100437164306641,5.307340145111084,5.0811028480529785,5.11053991317749,259478348,0.149,5.0160688427888545,4.787310036460422,,,0.0076141357421875,0.0,0.07922523362295962,0.029390743800571988,2.695584506487304,72.94068101420547,,,,,,False,0.0,,0,0.0,,
23,2020-02-13,ATOM-USD,5.110850811004639,5.2277140617370605,4.851366996765137,4.894410133361816,292085886,-4.229,4.955239488075335,4.808730055840701,,,0.0,0.21612977981567383,0.07907472337995257,0.04482858521597726,1.7639352881422123,63.819702860259326,,,,,,False,0.0,,0,0.0,,
24,2020-02-14,ATOM-USD,4.899571895599365,5.124789237976074,4.8664870262146,5.102996826171875,228732873,4.262,5.029118157123605,4.867583409906936,,,0.2085866928100586,0.0,0.09397377286638532,0.04301064355032785,2.1848957632178703,68.60179816404269,,,,,,False,0.0,,0,0.0,,
25,2020-02-15,ATOM-USD,5.102996826171875,5.126008033752441,4.452240943908691,4.582092761993408,259955974,-10.208,4.805605459558507,4.81048528032423,,,0.0,0.5209040641784668,0.09397377286638532,0.07927836690630231,1.1853646402359832,54.24104602095069,,,,,,False,0.0,,0,0.0,,
26,2020-02-16,ATOM-USD,4.603260040283203,4.738838195800781,4.078061103820801,4.394847869873047,315050586,-4.086,4.600226664715777,4.727357798233994,,,0.0,0.18724489212036133,0.09180177961077009,0.0926530020577567,0.9908127915115369,49.76925985889694,72.94068101420547,26.64676703005121,0.4994715468810917,,,False,0.0,,0,0.0,,
27,2020-02-17,ATOM-USD,4.388500213623047,4.40364408493042,3.92763900756836,4.270782947540283,311147336,-2.823,4.43550480612803,4.636042828095253,,,0.0,0.12406492233276367,0.09180177961077009,0.09108349255153111,1.007886028951213,50.19637640875793,72.94068101420547,26.64676703005121,0.5086977391189565,0.5040846430000241,,False,0.0,,0,0.0,,
28,2020-02-18,ATOM-USD,4.266593933105469,4.475893020629883,3.9925830364227295,4.433234214782715,256786535,3.804,4.434369510455372,4.595481105432745,,,0.16245126724243164,0.0,0.10340544155665807,0.08795826775687081,1.1756193498772105,54.0360771264312,72.94068101420547,34.19707263707515,0.5120587709911572,0.5103782550550569,,False,0.0,,0,0.0,,
29,2020-02-19,ATOM-USD,4.434084892272949,4.688296794891357,4.152635097503662,4.158570766448975,253028949,-6.196,4.2964701384521735,4.508099037635991,,,0.0,0.27466344833374023,0.09562877246311732,0.10757708549499512,0.8889325456541237,47.06004709905047,72.94068101420547,47.06004709905047,0.0,0.25602938549557863,0.38005701424780136,False,0.0,,0,0.0,,
30,2020-02-20,ATOM-USD,4.153857231140137,4.552384853363037,4.127837181091309,4.471531867980957,1754228163,7.526,4.384001003216565,4.500785603704984,,,0.3129611015319824,0.0,0.10075865473066058,0.10757708549499512,0.9366181865500366,48.3635955220767,72.94068101420547,47.06004709905047,0.05036771615794565,0.02518385807897288,0.26778105656701484,False,0.0,,0,0.0,,
31,2020-02-21,ATOM-USD,4.469540119171143,4.96616792678833,4.431260108947754,4.834321975708008,743408253,8.113,4.609161489462286,4.567492878105589,,,0.3627901077270508,0.0,0.1092691421508789,0.10757708549499512,1.015728783207856,50.3901512777633,72.94068101420547,47.06004709905047,0.12867166197049026,0.089519689064218,0.17277453727989828,False,0.0,,0,0.0,,
32,2020-02-22,ATOM-USD,4.833957195281982,5.08762788772583,4.708949089050293,5.004435062408447,297156553,3.519,4.806798275935367,4.654881314966161,,,0.17011308670043945,0.0,0.121420076915196,0.09450050762721471,1.2848616368726138,56.233673677993814,72.94068101420547,47.06004709905047,0.35445911444895156,0.24156538820972098,0.1333746231443469,False,0.0,,0,0.0,,
33,2020-02-23,ATOM-USD,5.018479824066162,5.091184139251709,4.753307819366455,4.792140007019043,255495590,-4.242,4.799469141477205,4.6823330533767376,,,0.0,0.2122950553894043,0.11204695701599121,0.1096644401550293,1.021725518842697,50.53730139527381,72.94068101420547,47.06004709905047,0.13435738504794315,0.24440824974844744,0.16696396940633268,False,0.0,,0,0.0,,
34,2020-02-24,ATOM-USD,4.7933759689331055,4.931800842285156,4.245577812194824,4.3819780349731445,273073854,-8.559,4.590723588225175,4.622262049696019,,,0.0,0.41016197204589844,0.10990721838814872,0.13896172387259348,0.7909172060136267,44.162689562524015,72.94068101420547,44.162689562524015,0.0,0.06717869252397166,0.15437204036684626,False,0.0,,0,0.0,,
35,2020-02-25,ATOM-USD,4.382768154144287,4.387073993682861,4.003265857696533,4.05980396270752,234723404,-7.352,4.325263775466348,4.509770432298319,,,0.0,0.3221740722656241,0.08746545655386788,0.16197415760585235,0.539996366375346,35.064781850513256,72.94068101420547,35.064781850513256,0.0,8.326672684688674e-17,0.1222041248742237,False,0.0,,0,0.0,,
36,2020-02-26,ATOM-USD,4.054838180541992,4.065361976623535,3.5084478855133057,3.666712999343872,273436563,-9.683,3.99598838740511,4.34115894570743,,,0.0,0.39309096336364835,0.0869215897151402,0.19005208356039865,0.45735667868916824,31.38261795324817,68.60179816404269,31.38261795324817,0.0,8.326672684688674e-17,0.033589346261985814,False,0.0,,0,0.0,,
37,2020-02-27,ATOM-USD,3.663886070251465,3.847011089324951,3.363132953643799,3.687254905700684,244141234,0.56,3.841621646552897,4.210378137706081,,,0.020541906356811968,0.0,0.08838886874062678,0.17461424214499338,0.5061950712315427,33.607537356874474,68.60179816404269,31.38261795324817,0.059778839593597984,0.029889419796799075,0.014944709898399524,False,0.0,,0,0.0,,
38,2020-02-28,ATOM-USD,3.687221050262451,3.74451208114624,3.4568469524383545,3.536417961120605,182473022,-4.091,3.689019803836751,4.075586102388986,,,0.0,0.150836944580079,0.07348981925419402,0.18538830961499903,0.3964102127410965,28.387805325697187,56.233673677993814,28.387805325697187,0.0,0.029889419796799075,0.014944709898399524,False,0.0,,0,0.0,,
39,2020-02-29,ATOM-USD,3.5357511043548584,3.672358989715576,3.479353904724121,3.479353904724121,117740505,-1.614,3.584186854280436,3.956339662856013,,,0.0,0.05706405639648393,0.07348981925419402,0.15225688048771452,0.48266993924208146,32.55410570263636,56.233673677993814,28.387805325697187,0.14962005580966395,0.07481002790483206,0.05234972385081551,False,0.0,,0,0.0,,
40,2020-03-01,ATOM-USD,3.471435070037842,3.547792911529541,3.2808480262756348,3.3682749271392822,134716473,-3.193,3.476230890709859,3.838726715712667,,,0.0,0.11107897758483887,0.07348981925419402,0.1468164580208915,0.5005557295472737,33.358023277035784,56.233673677993814,28.387805325697187,0.1784903199446704,0.16405518787716727,0.0969723038369831,False,0.0,,0,0.0,,
41,2020-03-02,ATOM-USD,3.362771987915039,3.757047891616821,3.3395841121673584,3.6847620010375977,155975816,9.396,3.5804964458737283,3.8079337727776537,,,0.31648707389831543,0.0,0.0960960388183594,0.13795467785426552,0.6965768780952443,41.05778447701673,56.233673677993814,28.387805325697187,0.4550039162371667,0.3167471180909186,0.1957785729978753,False,0.0,,0,0.0,,
42,2020-03-03,ATOM-USD,3.6855580806732178,3.69177508354187,3.525578022003174,3.6297340393066406,127505754,-1.493,3.6051152425901845,3.7722938260834513,,,0.0,0.05502796173095703,0.08449237687247144,0.14188524654933388,0.5954979740835367,37.32364338635993,56.233673677993814,28.387805325697187,0.3209035519240954,0.3879537340806311,0.27600446097889914,False,0.0,,0,0.0,,
43,2020-03-04,ATOM-USD,3.6282360553741455,3.885783910751343,3.6282360553741455,3.742063045501709,155036912,3.095,3.6735891440459465,3.766247669967103,,,0.11232900619506836,0.0,0.09251587731497632,0.12226642881120957,0.7566744053498873,43.07425457133452,56.233673677993814,28.387805325697187,0.5274193305746218,0.4241614412493586,0.37045427967013855,False,0.0,,0,0.0,,
44,2020-03-05,ATOM-USD,3.743643045425415,3.9341440200805664,3.743230104446411,3.760673046112061,144313784,0.497,3.7171310950790035,3.765132745196095,,,0.018610000610352007,0.0,0.071490798677717,0.12226642881120957,0.5847132313654574,36.89710035812872,56.233673677993814,28.387805325697187,0.3055855513203888,0.41650244094750527,0.4022280875140682,False,0.0,,0,0.0,,
45,2020-03-06,ATOM-USD,3.769476890563965,3.8736419677734375,3.723257064819336,3.844146013259888,130616200,2.22,3.780638554169446,3.780935398808854,,,0.08347296714782715,0.0,0.0515395743506296,0.12226642881120957,0.42153496140965535,29.653506445711542,56.233673677993814,28.387805325697187,0.04545382115583999,0.1755196862381144,0.29984056374373647,False,0.0,,0,0.0,,
46,2020-03-07,ATOM-USD,3.8428239822387695,3.85434889793396,3.592474937438965,3.6208479404449454,1038558793,-5.809,3.7007432473071957,3.7489179071360725,,,0.0,0.22329807281494274,0.039388639586312495,0.13821629115513406,0.2849782703408143,22.17767233256245,50.53730139527381,22.17767233256245,0.0,0.022726910577919996,0.21961467576271265,False,0.0,,0,0.0,,
47,2020-03-08,ATOM-USD,3.6208479404449454,3.6228859424591056,3.104331016540528,3.104793071746826,184166651,-14.252,3.402768159527011,3.620092940058224,,,0.0,0.5160548686981192,0.039388639586312495,0.15991342067718511,0.24631228210561368,19.763287712247774,44.162689562524015,19.763287712247774,0.0,0.0,0.08775984311905723,False,0.0,,0,0.0,,
48,2020-03-09,ATOM-USD,3.104756116867065,3.1619069576263428,2.8498458862304688,3.011631965637207,202828739,-3.001,3.207200062582109,3.4984007451740204,,,0.0,0.09316110610961914,0.039388639586312495,0.1372705016817366,0.2869417617314138,22.29640612061347,43.07425457133452,19.763287712247774,0.10866638109342389,0.05433319054671194,0.038530050562315996,False,0.0,,0,0.0,,
49,2020-03-10,ATOM-USD,3.019498109817505,3.1842379570007324,2.896127939224243,3.0742850303649902,162383021,2.08,3.1407425464735494,3.4135776022122144,4.118711778995972,,0.0626530647277832,0.0,0.04386385849543987,0.11425806794847773,0.3839016297319096,27.740528769106177,43.07425457133452,19.763287712247774,0.34220978928417245,0.22543808518879815,0.1127190425943991,False,0.0,,0,0.0,,
50,2020-03-11,ATOM-USD,3.072046995162964,3.094765901565552,2.732781887054444,2.9757308959960938,147334668,-3.206,3.0582367212348216,3.3260082609689903,4.073888999270486,,0.0,0.09855413436889648,0.04386385849543987,0.09321972302028117,0.47054268210920036,31.99789355547985,43.07425457133452,19.763287712247774,0.524843345931958,0.43352656760806524,0.2439298790773886,False,0.0,,0,0.0,,
51,2020-03-12,ATOM-USD,2.9749488830566406,2.992805957794189,1.6145269870758057,1.6492029428482056,232086161,-44.578,2.353719832041514,2.990647197344834,3.9788032715676516,,0.0,1.3265279531478882,0.042396579469953295,0.18797171967370177,0.2255476491014132,18.403825364667583,43.07425457133452,18.403825364667583,0.0,0.262421672965979,0.2439298790773886,False,0.0,,0,0.0,,
52,2020-03-13,ATOM-USD,1.6523000001907349,1.941156983375549,1.1309629678726196,1.8054449558258057,310358697,9.474,2.0795823939336597,2.7536067490410283,3.8935735336954225,,0.1562420129776001,0.0,0.05355672325406759,0.17719765220369613,0.3022428490897943,23.20940746966265,43.07425457133452,18.403825364667583,0.1947911835962873,0.09739559179814365,0.26546107970310445,False,0.0,,0,0.0,,
53,2020-03-14,ATOM-USD,1.812849998474121,1.9874930381774905,1.7027820348739624,1.83624804019928,210130139,1.706,1.95791521706647,2.5701350072726785,3.8128941025779266,,0.030803084373474343,0.0,0.05575694356645861,0.17312164817537584,0.3220680033612877,24.360925651513156,43.07425457133452,18.403825364667583,0.24146723338059017,0.21812920848843875,0.2402754407272089,False,0.0,,0,0.0,,
54,2020-03-15,ATOM-USD,1.8412590026855469,2.070594072341919,1.8264859914779663,1.9370050430297847,189440525,5.487,1.9474601300481273,2.4435090144241,3.7393298257329013,,0.1007570028305047,0.0,0.0629538723400661,0.1651874354907445,0.38110569458894117,27.594245399326212,43.07425457133452,18.403825364667583,0.3725277723248937,0.3069975028527419,0.20219654732544282,False,0.0,,0,0.0,,
55,2020-03-16,ATOM-USD,1.9324690103530884,1.9324690103530884,1.534661054611206,1.6677390336990356,180527215,-13.901,1.8075995818735815,2.2883550182790873,3.6580909711433383,,0.0,0.26926600933074907,0.0403476527759007,0.1844207218715123,0.21878047307509893,17.95076947065742,43.07425457133452,17.95076947065742,0.0,0.18626388616244682,0.20219654732544282,False,0.0,,0,0.0,,
56,2020-03-17,ATOM-USD,1.66729998588562,1.838361024856568,1.6514970064163208,1.7325559854507446,137611388,3.887,1.770077783662163,2.177195211713419,3.582579795233825,,0.06481695175170898,0.0,0.04497743504387992,0.18049015317644393,0.249196060019467,19.948514728391274,43.07425457133452,17.95076947065742,0.07951704350444648,0.03975852175222321,0.1733780123024826,False,0.0,,0,0.0,,
57,2020-03-18,ATOM-USD,1.7308269739151,1.813534021377564,1.664523959159851,1.755139946937561,147341921,1.304,1.7626088652998622,2.0927841587582474,3.510915487457501,,0.022583961486816406,0.0,0.038567074707576206,0.18049015317644393,0.21367966079497824,17.605935709181693,36.89710035812872,17.605935709181693,0.0,0.03975852175222321,0.11301120395733506,False,0.0,,0,0.0,,
58,2020-03-19,ATOM-USD,1.755139946937561,2.129013061523437,1.7511329650878906,2.064457893371582,211035988,17.624,1.913533379335722,2.0871189056809145,3.4541916602384455,,0.309317946434021,0.0,0.05933192798069542,0.18049015317644393,0.32872667531448985,24.73997710903825,31.99789355547985,17.605935709181693,0.49569637960630547,0.2478481898031527,0.14380335577768802,False,0.0,,0,0.0,,
59,2020-03-20,ATOM-USD,2.0644419193267822,2.451854944229126,1.872607946395874,2.163002014160156,219912722,4.773,2.0382676967479387,2.102295527376763,3.403556772156944,,0.09854412078857377,0.0,0.06040843895503446,0.18049015317644393,0.33469105040860736,25.07629389633982,31.99789355547985,17.605935709181693,0.5190647629001792,0.5073805712532423,0.2735695465027328,False,0.0,,0,0.0,,
60,2020-03-21,ATOM-USD,2.1675779819488525,2.224745035171509,2.01384711265564,2.158087968826294,178495031,-0.227,2.0981778327871163,2.1134540156666692,3.35471485830084,,0.0,0.004914045333861861,0.06040843895503446,0.16489129407065242,0.3663531133981563,26.812476936289656,31.99789355547985,17.605935709181693,0.6397004025047248,0.579382582702452,0.41361538625280236,False,0.0,,0,0.0,,
61,2020-03-22,ATOM-USD,2.159735918045044,2.2279839515686035,1.9215309619903564,1.9244329929351809,152281651,-10.827,2.0113054128611485,2.0756498111203716,3.2986253733845396,,0.0,0.23365497589111306,0.06040843895503446,0.1447198731558663,0.4174163343134866,29.449098631677515,31.99789355547985,17.605935709181693,0.8229014460004186,0.7313009242525716,0.619340747752907,False,0.0,,0,0.0,,
62,2020-03-23,ATOM-USD,1.9244329929351809,2.112466096878052,1.9019420146942136,2.093226909637451,157578817,8.771,2.0522661612492996,2.0791652308237873,3.251354845394458,,0.16879391670227029,0.0,0.07246514729091091,0.13806550843375062,0.5248606122772699,34.42023540062644,34.42023540062644,17.605935709181693,1.0,0.9114507230002092,0.7454166528513306,False,0.0,,0,0.0,,
63,2020-03-24,ATOM-USD,2.0959889888763428,2.2289390563964844,2.084182024002075,2.1407480239868164,159154280,2.27,2.096507092618058,2.091481789456393,3.2078016367118054,,0.047521114349365234,0.0,0.07138429369245249,0.13806550843375062,0.5170320560308915,34.081814815676054,34.42023540062644,17.605935709181693,0.9798730490617712,0.9899365245308855,0.8606187243917287,False,0.0,,0,0.0,,
64,2020-03-25,ATOM-USD,2.1425960063934326,2.1698811054229736,2.052604913711548,2.0797059535980225,137616976,-2.851,2.0881065231080402,2.089126622284719,3.1635625903151863,,0.0,0.061042070388793945,0.07138429369245249,0.13538607529231472,0.5272646654268193,34.52346390004816,34.52346390004816,17.605935709181693,1.0,0.9899365245308855,0.9506936237655474,False,0.0,,0,0.0,,
65,2020-03-26,ATOM-USD,2.0797059535980225,2.1704530715942383,2.076324939727783,2.1704530715942383,116976101,4.363,2.1292797973511393,2.105391912146623,3.1246171189927963,,0.09074711799621582,0.0,0.0778662306921822,0.040634078638894136,1.9162789781493945,65.70972779035777,65.70972779035777,17.605935709181693,1.0,1.0,0.9949682622654429,False,0.0,,0,0.0,,
66,2020-03-27,ATOM-USD,2.17042088508606,2.177032947540283,2.014302968978882,2.026573896408081,110780608,-6.629,2.07792684687961,2.0896283089989147,3.0815566004600625,,0.0,0.14387917518615723,0.0667060869080679,0.05091116258076251,1.3102448171803038,56.71454416590713,65.70972779035777,17.605935709181693,0.8130046876705458,0.9065023438352728,0.9482194341830793,False,0.0,,0,0.0,,
67,2020-03-28,ATOM-USD,2.0253379344940186,2.0253379344940186,1.887173056602478,1.9748460054397583,142369491,-2.552,2.026386426159684,2.0666718482870836,3.03815618496907,,0.0,0.051727890968322754,0.06450586659567688,0.054606011935642705,1.181296057139311,54.15569579713709,65.70972779035777,17.605935709181693,0.7598103705894323,0.786407529129989,0.8932037645649946,False,0.0,,0,0.0,,
68,2020-03-29,ATOM-USD,1.9771260023117063,1.991511940956116,1.860874056816101,1.862776041030884,99979033,-5.675,1.944581233595284,2.025892686835844,2.9920628459911023,,0.0,0.11206996440887429,0.057308937822069396,0.06261100939341945,0.9153172641246811,47.78932875869994,65.70972779035777,17.605935709181693,0.6274639013611065,0.6936371359752694,0.8000697399052712,False,0.0,,0,0.0,,
69,2020-03-30,ATOM-USD,1.8615959882736208,2.015711069107056,1.85555899143219,1.975713014602661,124918346,6.063,1.9601471240989725,2.0158567523892073,2.9522059898582222,,0.1129369735717769,0.0,0.06537586450576774,0.04337772301265165,1.5071299267299036,60.113754403453726,65.70972779035777,17.605935709181693,0.8836687682031235,0.755566334782115,0.7709869319560521,False,0.0,,0,0.0,,
70,2020-03-31,ATOM-USD,1.968211054801941,1.9938759803771973,1.9414750337600708,1.959177017211914,97739845,-0.837,1.9596620706554433,2.004520805353749,2.9132636772054257,,0.0,0.01653599739074685,0.06074608223778853,0.04455886568341928,1.3632771235555183,57.68587652998081,65.70972779035777,17.605935709181693,0.833197115794186,0.8584329419986547,0.7760350389869621,False,0.0,,0,0.0,,
71,2020-04-01,ATOM-USD,1.959177017211914,1.979208946228028,1.8957589864730835,1.979208946228028,111913424,1.022,1.9694355084417356,1.9994584335286048,2.8766340799121943,,0.020031929016113947,0.0,0.060563794204166924,0.04455886568341928,1.3591861748559548,57.61250168986527,65.70972779035777,24.73997710903825,0.8023608646419101,0.8177789902180481,0.7866726625000816,False,0.0,,0,0.0,,
72,2020-04-02,ATOM-USD,1.980342984199524,2.0747339725494385,1.9600160121917725,1.985262036323548,136485794,0.306,1.977348772382642,1.9966191540875935,2.841678313496953,,0.0060530900955200195,0.0,0.038902018751416856,0.04455886568341928,0.8730477797125032,46.6110789681248,65.70972779035777,25.07629389633982,0.5299769920492821,0.666168928345596,0.7623009351721255,False,0.0,,0,0.0,,
73,2020-04-03,ATOM-USD,1.9865820407867432,2.0622398853302,1.9697380065917969,1.9805179834365845,122833949,-0.239,1.9789333779096132,1.9933989199573918,2.8079073201612523,,0.0,0.004744052886963557,0.03186315298080444,0.04489772660391668,0.7096829926801871,41.50962463325739,65.70972779035777,26.812476936289656,0.37784541000358673,0.4539112010264344,0.6358450956222412,False,0.0,,0,0.0,,
74,2020-04-04,ATOM-USD,1.9805179834365845,2.026482105255127,1.966372013092041,2.026228904724121,109601350,2.308,2.0025811413168673,1.9999649169107379,2.777253264653914,,0.04571092128753662,0.0,0.03512821878705706,0.04454672336578369,0.7885702052339729,44.08941862759117,65.70972779035777,29.449098631677515,0.40375250886701675,0.39079895943530174,0.528483943890449,False,0.0,,0,0.0,,
75,2020-04-05,ATOM-USD,2.0289249420166016,2.09525203704834,2.016952991485596,2.0665841102600098,111940359,1.992,2.0345826257884383,2.0132887555805925,2.7493838860502313,,0.04035520553588867,0.0,0.03801073346819196,0.027857082230704187,1.36449083767633,57.70759674489854,65.70972779035777,34.081814815676054,0.7469914928669187,0.5753720008669677,0.5146416009467012,False,0.0,,0,0.0,,
76,2020-04-06,ATOM-USD,2.0674829483032227,2.3935909271240234,2.0640769004821777,2.382056951522827,201395695,15.265,2.2083197886556327,2.0870423947690395,2.7349789082256275,,0.3154728412628174,0.0,0.048487799508231046,0.027857082230704187,1.740591462762299,63.51152612173435,65.70972779035777,34.081814815676054,0.9304980486577443,0.8387447707623314,0.6147718650988168,False,0.0,,0,0.0,,
77,2020-04-07,ATOM-USD,2.3847649097442627,2.4927010536193848,2.306344985961914,2.3478798866271973,197423098,-1.435,2.278099837641415,2.1392098931406713,2.719798554437454,,0.0,0.03417706489562988,0.0450934341975621,0.030298301151820608,1.4883155980134042,59.812171703687035,65.70972779035777,34.52346390004816,0.8108925100033139,0.8706952793305291,0.7230336400987485,False,0.0,,0,0.0,,
78,2020-04-08,ATOM-USD,2.346384048461914,2.472011089324951,2.314950942993164,2.472011089324951,164555413,5.287,2.375055463483183,2.2057701323775274,2.7100813989428465,,0.1241312026977539,0.0,0.05395994867597309,0.025938153266906756,2.0803311677866443,67.53595813145816,67.53595813145816,41.50962463325739,1.0,0.9054462550016569,0.8720955128819943,False,0.0,,0,0.0,,
79,2020-04-09,ATOM-USD,2.4763219356536865,2.6085879802703857,2.4099550247192383,2.5849130153656006,167581573,4.567,2.479984239424392,2.2815987089751424,2.705172834880994,,0.11290192604064941,0.0,0.055542434964861206,0.025938153266906756,2.1413411507489677,68.1664629210496,68.1664629210496,41.50962463325739,1.0,1.0,0.9353476396652647,False,0.0,,0,0.0,,
80,2020-04-10,ATOM-USD,2.585577964782715,2.5997769832611084,2.2199900150299072,2.30795693397522,200391441,-10.714,2.393970586699806,2.286870353975158,2.6895957407278264,,0.0,0.2769560813903804,0.055542434964861206,0.03544364656720841,1.5670632213178568,61.044979660195956,68.1664629210496,41.50962463325739,0.732845914284028,0.866422957142014,0.8859346060718355,False,0.0,,0,0.0,,
