,Date,symbol,open,high,low,close,volume,per_of_change,ema_3,ema_9,ema_50,ema_200,Gain,Loss,AvgGain,AvgLoss,RS,RSI,RSI_Highest_High,RSI_Lowest_Low,14_Day_Stoch_RSI,RSI_K_Line,RSI_D_Line,EMA9_EMA50_EMA200,Purchase_Sell,buy_sell_condition,Open_Position,Running_PnL,Strategy_Return,Buy_Hold_Return
27,2020-02-17,TRX-USD,0.022419000044465,0.022419000044465,0.0203489996492862,0.0217279996722936,1842155294,-3.276,0.02254393739498641,0.02280631992448551,,,0.0,0.0007360000163317004,0.0005675715261272069,0.00038828581039394974,1.4617364604474117,59.37826749260343,90.99881598864899,59.37826749260343,0.0,0.0,,False,0.0,,0,0.0,,
28,2020-02-18,TRX-USD,0.0217369999736547,0.0227749999612569,0.0207049995660781,0.0225699990987777,1712241882,3.875,0.022556968246882057,0.02275905575934395,,,0.000841999426484101,0.0,0.0006246428404535571,0.00038828581039394974,1.6087192056279436,61.6670127684635,90.99881598864899,59.37826749260343,0.07238158048227095,0.03619079024113547,,False,0.0,,0,0.0,,
29,2020-02-19,TRX-USD,0.0225789994001388,0.0225900001823902,0.020236000418663,0.0203200001269578,1691858297,-9.969,0.021438484186919928,0.02227124463286672,,,0.0,0.002249998971819902,0.0005164286121726071,0.0005490000226667999,0.9406713858845119,48.471441003690394,90.99881598864899,48.471441003690394,0.0,0.03619079024113547,0.018095395120567737,False,0.0,,0,0.0,,
30,2020-02-20,TRX-USD,0.0203099995851516,0.0205010008066892,0.0192649997770786,0.0198720004409551,1910177842,-2.205,0.020655242313937512,0.021791395794484397,,,0.0,0.0004479996860027001,0.00039078574627637836,0.0005810000002384213,0.6726088573425372,40.21315888588483,90.99881598864899,40.21315888588483,0.0,0.0,0.018095395120567737,False,0.0,,0,0.0,,
31,2020-02-21,TRX-USD,0.0198679994791746,0.02046599984169,0.0197199992835521,0.0201990008354187,1762615940,1.646,0.020427121574678107,0.021472916802671257,,,0.0003270003944636016,0.0,0.0004141429173094928,0.0005471428324069284,0.7569192042371139,43.08218627308943,90.99881598864899,40.21315888588483,0.056492867295172625,0.028246433647586312,0.03221861194436089,False,0.0,,0,0.0,,
32,2020-02-22,TRX-USD,0.0202099997550249,0.0202849991619586,0.0198250003159046,0.0200859997421503,1552695029,-0.559,0.020256560658414205,0.021195533390567067,,,0.0,0.00011300109326840141,0.0004141429173094928,0.0005402857703821999,0.7665256795797653,43.39170884637875,90.99881598864899,40.21315888588483,0.06258755211264,0.05954020970390631,0.029770104851953156,False,0.0,,0,0.0,,
33,2020-02-23,TRX-USD,0.0200869999825954,0.0213099997490644,0.0200670007616281,0.0213050004094839,1638283297,6.069,0.02078078053394905,0.021217426794350437,,,0.0012190006673335994,0.0,0.00048821432782071426,0.0005402857703821999,0.903622406111769,47.46857376812751,90.99881598864899,40.21315888588483,0.14286346374452613,0.10272550792858307,0.06548597078808469,False,0.0,,0,0.0,,
34,2020-02-24,TRX-USD,0.0213099997490644,0.0213130004703998,0.0193349998444318,0.0198589991778135,1823897501,-6.787,0.020319889855881276,0.02094574127104305,,,0.0,0.0014460012316704005,0.00047428573348692855,0.0006435715726443714,0.736958799373527,42.42811053660729,90.99881598864899,40.21315888588483,0.04361372436789652,0.09323859405621132,0.07638940188005881,False,0.0,,0,0.0,,
35,2020-02-25,TRX-USD,0.0198550000786781,0.0198759995400905,0.0187999997287988,0.0190529990941286,1702733218,-4.059,0.019686444475004936,0.02056719283566016,,,0.0,0.0008060000836849004,0.00044207155172314286,0.0007011430071932929,0.630501263205598,38.66916741701996,90.99881598864899,38.66916741701996,0.0,0.02180686218394826,0.06226618505626566,False,0.0,,0,0.0,,
36,2020-02-26,TRX-USD,0.0190350003540515,0.0191450007259845,0.0159770008176565,0.0164769999682903,1983398773,-13.52,0.01808172222164762,0.019749154262186187,,,0.0,0.002575999125838297,0.00034671436463083564,0.0008851429447531712,0.3917043757576575,28.14565956540949,90.99881598864899,28.14565956540949,0.0,0.0,0.04661929702810566,False,0.0,,0,0.0,,
37,2020-02-27,TRX-USD,0.0164710003882646,0.0174729991704225,0.01600700058043,0.0169380009174346,1817877422,2.798,0.01750986156954111,0.01918692359323587,,,0.0004610009491442975,0.0,0.00037964300385542833,0.0008740000692861428,0.4343741118527707,30.28318123308101,90.99881598864899,28.14565956540949,0.03400818334846885,0.017004091674234424,0.019405476929091343,False,0.0,,0,0.0,,
38,2020-02-28,TRX-USD,0.0169559996575117,0.0172760002315044,0.0162770003080368,0.0170559994876384,1651360029,0.697,0.017282930528589757,0.018760738772116377,,,0.00011799857020380194,0.0,0.0002119285719735287,0.0008740000692861428,0.24248118440840127,19.51588381789918,69.36118527875871,19.51588381789918,0.0,0.017004091674234424,0.008502045837117212,False,0.0,,0,0.0,,
39,2020-02-29,TRX-USD,0.017017999663949,0.0173380002379417,0.0166239999234676,0.0166289992630481,1530978799,-2.504,0.01695596489581893,0.01833439087030272,,,0.0,0.0004270002245903015,0.0002119285719735287,0.0007088571520788359,0.29897218551299737,23.01605752974038,63.07353378912145,19.51588381789918,0.08035726707372183,0.040178633536860915,0.02859136260554767,False,0.0,,0,0.0,,
40,2020-03-01,TRX-USD,0.0166309997439384,0.0170489996671676,0.0162310004234313,0.0164989996701478,1530951215,-0.782,0.016727482282983364,0.017967312630271737,,,0.0,0.00012999959290030047,0.0002119285719735287,0.0006380000018647788,0.33217644412867253,24.934868469764666,61.6670127684635,19.51588381789918,0.12856084253925865,0.10445905480649023,0.06073157324036233,False,0.0,,0,0.0,,
41,2020-03-02,TRX-USD,0.0165180005133152,0.017722999677062,0.0164449997246265,0.0174950007349252,1640719067,6.037,0.01711124150895428,0.01787285025120243,,,0.000996001064777402,0.0,0.00028307150517191453,0.0005854285721268003,0.48352868078089456,32.59314680228336,61.6670127684635,19.51588381789918,0.3102470398769497,0.21940394120810416,0.12979128737248252,False,0.0,,0,0.0,,
42,2020-03-03,TRX-USD,0.0174940004944801,0.0175640005618333,0.0171039998531341,0.0172710008919239,1491595029,-1.28,0.017191121200439093,0.017752480379346725,,,0.0,0.00022399984300129974,0.00022292868899447874,0.0006014285609126074,0.37066528509422114,27.042728018660014,48.471441003690394,19.51588381789918,0.259944719849989,0.28509587986346935,0.1947774673349798,False,0.0,,0,0.0,,
43,2020-03-04,TRX-USD,0.0172610003501176,0.0177110005170106,0.0171269997954368,0.0177110005170106,1397778318,2.548,0.017451060858724846,0.017744184406879502,,,0.0004399996250866976,0.0,0.0002543572336435286,0.00044071434863975724,0.5771476114371803,36.594394034636544,47.46857376812751,19.51588381789918,0.6109791310656261,0.43546192545780754,0.32743293333295587,False,0.0,,0,0.0,,
44,2020-03-05,TRX-USD,0.0177299994975328,0.0183160006999969,0.0177299994975328,0.0178919993340969,1419888590,1.022,0.017671530096410874,0.017773747392322983,,,0.00018099881708630305,0.0,0.0002672857205782645,0.0004087143710681358,0.6539670231798772,39.539302417443366,47.46857376812751,19.51588381789918,0.7163324401049505,0.6636557855852883,0.47437583272437883,False,0.0,,0,0.0,,
45,2020-03-06,TRX-USD,0.0179110001772642,0.018342999741435,0.0179110001772642,0.0182360000908374,1371421963,1.923,0.017953765093624136,0.017866197932025867,,,0.0003440007567404972,0.0,0.0002685000321694713,0.0004087143710681358,0.6569380750370295,39.64771435542926,47.46857376812751,19.51588381789918,0.7202108481643867,0.7182716441346686,0.5768667847962381,False,0.0,,0,0.0,,
46,2020-03-07,TRX-USD,0.0182429999113082,0.0182600002735853,0.0170249994844198,0.0170489996671676,1298740279,-6.509,0.01750138238039587,0.017702758279054213,,,0.0,0.0011870004236697977,0.0002685000321694713,0.0004854286089539498,0.553119505560379,35.61345431437414,47.46857376812751,19.51588381789918,0.575886275172006,0.6480485616681964,0.6558521736267424,False,0.0,,0,0.0,,
47,2020-03-08,TRX-USD,0.0170399993658065,0.0170419998466968,0.0148660000413656,0.0148660000413656,1363976467,-12.804,0.016183691210880737,0.01713540663151649,,,0.0,0.002182999625802002,0.0001814285559313571,0.0006413571536540928,0.2828822519522533,22.05052346166387,42.42811053660729,19.51588381789918,0.1106238898070578,0.3432550824895319,0.5307633633121003,False,0.0,,0,0.0,,
48,2020-03-09,TRX-USD,0.0148360002785921,0.015081999823451,0.0142299998551607,0.0149879995733499,1427631477,0.821,0.015585845392115319,0.016705925219883174,,,0.00012199953198430147,0.0,0.00019014280821595005,0.0005380713513919213,0.35337842783131845,26.110836449312956,39.64771435542926,19.51588381789918,0.327588324326462,0.2191061070667599,0.43357733436747814,False,0.0,,0,0.0,,
49,2020-03-10,TRX-USD,0.014996999874711,0.0153109999373555,0.0147019997239112,0.0151060000061988,1243119267,0.787,0.01534592269915706,0.0163859401771463,0.01853285175590717,,0.00011800043284889913,0.0,0.00019857141056229998,0.0004804999168429999,0.4132600310671476,29.24161314850859,39.64771435542926,19.51588381789918,0.48310208614554706,0.40534520523600454,0.3743001438627682,False,0.0,,0,0.0,,
50,2020-03-11,TRX-USD,0.0151119995862245,0.0152510004118084,0.0142740001901984,0.0148350000381469,1269759581,-1.794,0.01509046136865198,0.01607575214934642,0.01838783796305383,,0.0,0.0002709999680519,0.00019857141056229998,0.0003158571198582572,0.6286747965390493,38.60038835714715,39.64771435542926,19.51588381789918,0.9479766136353243,0.7155393498904357,0.4673227284785978,False,0.0,,0,0.0,,
51,2020-03-12,TRX-USD,0.01484000030905,0.0148740001022815,0.0087590003386139,0.0087919998914003,1368123604,-40.735,0.01194123063002614,0.014619001697757197,0.018011530587694866,,0.0,0.006043000146746599,0.00016564277133770733,0.0007474999874830143,0.22159568442998975,18.13985488442428,39.64771435542926,18.13985488442428,0.0,0.47398830681766213,0.43966675602683336,False,0.0,,0,0.0,,
52,2020-03-13,TRX-USD,0.0087639996781945,0.0107519999146461,0.0075159999541938,0.0102439997717738,1816706172,16.515,0.01109261520089997,0.01374400131256052,0.017706921536090117,,0.0014519998803734988,0.0,0.0002609285792069714,0.0007474999874830143,0.3490683392324479,25.87477069034547,39.64771435542926,18.13985488442428,0.35963205991506175,0.17981602995753088,0.44767768992398327,False,0.0,,0,0.0,,
53,2020-03-14,TRX-USD,0.0102660004049539,0.0105510000139474,0.0096599999815225,0.0097620002925395,1142638047,-4.705,0.010427307746719735,0.012947601108556316,0.017395355997127347,,0.0,0.00048199947923430013,0.0002609285792069714,0.0007514285056718714,0.34724338674597993,25.77436194247595,39.64771435542926,18.13985488442428,0.3549635921856308,0.35729782605034627,0.41564306643400417,False,0.0,,0,0.0,,
54,2020-03-15,TRX-USD,0.0097589995712041,0.0108970003202557,0.0096829999238252,0.0103439996019005,1158531783,5.962,0.010385653674310116,0.012426880807225154,0.017118832216922373,,0.0005819993093610001,0.0,0.00030249995844704283,0.000742142820464707,0.4076034290241151,28.95726314809454,39.64771435542926,18.13985488442428,0.5029514107739707,0.4289575014798007,0.3043867657186658,False,0.0,,0,0.0,,
55,2020-03-16,TRX-USD,0.010331000201404,0.0103359995409846,0.0087869996204972,0.0095610003918409,1159919447,-7.57,0.009973327033075508,0.011853704724148303,0.01682244665515447,,0.0,0.0007829992100595994,0.00023135702524865694,0.0007980713354689642,0.2898951697252809,22.474320125334074,39.64771435542926,18.13985488442428,0.2015293640333266,0.3522403874036486,0.35476910672699746,False,0.0,,0,0.0,,
56,2020-03-17,TRX-USD,0.0095640001818537,0.0102829998359084,0.0095619997009634,0.009885000064969,1084261693,3.389,0.009929163549022254,0.011459963792312443,0.01655038992612759,,0.0003239996731281003,0.0,0.00025449985904352126,0.000782071346683157,0.32541770021735317,24.552086498014063,39.64771435542926,18.13985488442428,0.29813434582991366,0.24983185493162013,0.33939467820571045,False,0.0,,0,0.0,,
57,2020-03-18,TRX-USD,0.0098789995536208,0.010063000023365,0.0097230002284049,0.0099339997395873,1025586853,0.496,0.009931581644304778,0.011154770981767415,0.01629092364430248,,4.899967461829968e-05,0.0,0.00022657129115292142,0.000782071346683157,0.28970667716421655,22.462989631194148,39.64771435542926,18.13985488442428,0.20100255688381918,0.24956845135686642,0.30090441938025747,False,0.0,,0,0.0,,
58,2020-03-19,TRX-USD,0.0099390000104904,0.0120050003752112,0.0099390000104904,0.011668000370264,1253883132,17.455,0.010799791007284388,0.011257416859466733,0.01610963253551666,,0.0017340006306766995,0.0,0.000337499992123664,0.000782071346683157,0.43154629504716585,30.145465538922537,39.64771435542926,18.13985488442428,0.5581964430576262,0.3795994999707227,0.3147156774511714,False,0.0,,0,0.0,,
59,2020-03-20,TRX-USD,0.0116670001298189,0.0126630002632737,0.0106180002912878,0.0112460004165768,1193679336,-3.617,0.011022895711930594,0.011255133570888746,0.015918901864185687,,0.0,0.0004219999536871997,0.0003129285094993428,0.000812214200517957,0.3852783038018607,27.812339422661438,38.60038835714715,18.13985488442428,0.47273862879147843,0.5154675359245523,0.3825179936407094,False,0.0,,0,0.0,,
60,2020-03-21,TRX-USD,0.0112530002370476,0.0114959999918937,0.0107969995588064,0.0112290000542998,1084677872,-0.151,0.011125947883115196,0.011249906867570957,0.01573498414615095,,0.0,1.700036227699972e-05,0.0003129285094993428,0.0007286427675613286,0.42946766705264,30.043888151604122,38.60038835714715,18.13985488442428,0.5818046378433779,0.5272716333174281,0.45343556664407536,False,0.0,,0,0.0,,
61,2020-03-22,TRX-USD,0.0112309996038675,0.0115809999406337,0.0103289997205138,0.0103649999946355,960442296,-7.694,0.010745473938875347,0.011072925492983865,0.01552439653236603,,0.0,0.0008640000596642997,0.0003129285094993428,0.000634428512837207,0.4932447126310661,33.031740106548185,38.60038835714715,18.13985488442428,0.7278346501559767,0.6548196439996773,0.5851435899621148,False,0.0,,0,0.0,,
62,2020-03-23,TRX-USD,0.0103649999946355,0.011303000152111,0.0102989999577403,0.0112840002402663,1113460487,8.866,0.011014737089570823,0.011115140442440353,0.015358106481695454,,0.0009190002456308001,0.0,0.0003698571319026641,0.000634428512837207,0.5829768435984034,36.827881971614175,38.60038835714715,18.13985488442428,0.9133694931319357,0.8206020716439562,0.6739368524806921,False,0.0,,0,0.0,,
63,2020-03-24,TRX-USD,0.0112960003316402,0.0116149997338652,0.0111849997192621,0.0115130003541708,1086206947,2.029,0.011263868721870811,0.011194712424786443,0.015207318006106252,,0.00022900011390449872,0.0,0.00037778568054949263,0.000634428512837207,0.5954739941620998,37.32270136279011,38.60038835714715,18.13985488442428,0.9375535835338605,0.9254615383328981,0.7901405911662877,False,0.0,,0,0.0,,
64,2020-03-25,TRX-USD,0.0115120001137256,0.0116849998012185,0.0111720003187656,0.0113850003108382,1051356265,-1.112,0.011324434516354506,0.011232770001996795,0.015057423194527114,,0.0,0.0001280000433325993,0.00037778568054949263,0.0006242142325001141,0.6052179858770259,37.70316500324779,37.70316500324779,18.13985488442428,1.0,0.9687767917669303,0.8946894317054432,False,0.0,,0,0.0,,
65,2020-03-26,TRX-USD,0.0113850003108382,0.011919000186026,0.0113220000639557,0.0118709998205304,1012778457,4.269,0.011597717168442453,0.011360415965703516,0.014932465415154694,,0.00048599950969220075,0.0,0.0004124999312417927,0.000192571364875357,2.142062666008447,68.17377289071193,68.17377289071193,22.462989631194148,1.0,1.0,0.9627307691664491,False,0.0,,0,0.0,,
66,2020-03-27,TRX-USD,0.0118829999119043,0.0119930002838373,0.0114019997417926,0.0114270001649856,992171536,-3.74,0.011512358666714026,0.011373732805559934,0.014794996189657867,,0.0,0.0004439996555448012,0.0003087856540722571,0.00022428562598569995,1.3767518659084497,57.925771960306136,68.17377289071193,22.462989631194148,0.7758078028935989,0.8879039014467994,0.9283403466068649,False,0.0,,0,0.0,,
67,2020-03-28,TRX-USD,0.0114249996840953,0.0114869996905326,0.0109219998121261,0.0114019997417926,1027379374,-0.219,0.011457179204253314,0.011379386192806469,0.014661937505427857,,0.0,2.5000423192998722e-05,0.0003087856540722571,0.00019164283626846412,1.6112559179602868,61.70425146298478,68.17377289071193,22.462989631194148,0.8584683751534692,0.817138089023534,0.908569044511767,False,0.0,,0,0.0,,
68,2020-03-29,TRX-USD,0.0113989999517798,0.0114310001954436,0.0107490001246333,0.0107490001246333,917907291,-5.727,0.011103089664443306,0.011253308979171836,0.014508488980690817,,0.0,0.0006529996171593007,0.00026721427483218565,0.00023828566606555704,1.1214030589597856,52.861385969230064,68.17377289071193,22.462989631194148,0.6650158708822046,0.761742123017837,0.8248230122323181,False,0.0,,0,0.0,,
69,2020-03-30,TRX-USD,0.0107530001550912,0.0116849998012185,0.0107100000604987,0.0115090003237128,1056877618,7.07,0.011306044994078054,0.01130444724808003,0.014390861974534817,,0.0007600001990794997,0.0,0.0003215000033378642,0.00018235715106129993,1.7630238324451062,63.80776784270219,68.17377289071193,22.462989631194148,0.9044863216798924,0.7847510962810486,0.8009445926522912,False,0.0,,0,0.0,,
70,2020-03-31,TRX-USD,0.0115139996632933,0.0117079997435212,0.0114209996536374,0.0116250002756714,756610778,1.008,0.011465522634874728,0.011368557853598303,0.014282396809873508,,0.0001159999519586008,0.0,0.00030664288039718564,0.00018235715106129993,1.6815511682023738,62.70815146628852,68.17377289071193,22.462989631194148,0.8804303703703136,0.892458346025103,0.82710023452147,False,0.0,,0,0.0,,
71,2020-04-01,TRX-USD,0.0116250002756714,0.0116389999166131,0.0111680002883076,0.0115750003606081,810514942,-0.43,0.011520261497741414,0.011409846355000263,0.014176224400098395,,0.0,4.99999150633014e-05,0.0003031429036387357,0.00018592857356582146,1.6304266623732182,61.983353715789136,68.17377289071193,27.812339422661438,0.8466253885699317,0.8635278794701227,0.8241394878755856,False,0.0,,0,0.0,,
72,2020-04-02,TRX-USD,0.0115820001810789,0.0123079996556043,0.0115390000864863,0.0119749996811151,852662345,3.456,0.011747630589428258,0.01152287702022323,0.01408990186209905,,0.000399999320507001,0.0,0.0002078570957694715,0.00018592857356582146,1.117940571387684,52.784322019725245,68.17377289071193,27.812339422661438,0.6187090113345765,0.7326671999522542,0.8125627729886786,False,0.0,,0,0.0,,
73,2020-04-03,TRX-USD,0.0119780004024505,0.0121550001204013,0.0118110002949833,0.0119049996137619,794179930,-0.585,0.01182631510159508,0.011599301538930963,0.01400421942098779,,0.0,7.000006735320002e-05,0.0002078570957694715,0.00016078572454196433,1.292758398555599,56.38441448388178,68.17377289071193,30.043888151604122,0.6908105417182541,0.6547597765264153,0.759143827998269,False,0.0,,0,0.0,,
74,2020-04-04,TRX-USD,0.011909999884665,0.0120470002293586,0.0117870001122355,0.0119979996234178,808013454,0.781,0.011912157362506441,0.01167904115582833,0.013925544134808576,,9.300000965590041e-05,0.0,0.00021449995360203582,0.00015957141295075007,1.3442254451192885,57.3419867921827,68.17377289071193,33.031740106548185,0.6917712141168334,0.6912908779175437,0.711979038934899,False,0.0,,0,0.0,,
75,2020-04-05,TRX-USD,0.0120040001347661,0.012703999876976,0.0118930004537105,0.0126029998064041,906467477,5.043,0.01225757858445527,0.011863832885943485,0.013873679651341734,,0.0006050001829862994,0.0,0.0002577142523867715,9.785712297472866e-05,2.6335768368473853,72.47890866489467,72.47890866489467,36.827881971614175,1.0,0.8458856070584166,0.750322691792416,False,0.0,,0,0.0,,
76,2020-04-06,TRX-USD,0.0126029998064041,0.0136759998276829,0.0126000000163912,0.0136580001562833,1010970948,8.371,0.012957789370369285,0.01222266634001145,0.013865221631927679,,0.0010550003498792006,0.0,0.00026742854554737155,9.785712297472866e-05,2.732847006103319,73.2107959858797,73.2107959858797,37.32270136279011,1.0,1.0,0.8456454389587718,False,0.0,,0,0.0,,
77,2020-04-07,TRX-USD,0.0136550003662705,0.0139520000666379,0.0132170002907514,0.0132659999653697,937935932,-2.87,0.013111894667869491,0.012431333065083101,0.013841722743043051,,0.0,0.0003920001909136009,0.00025107139455419304,0.00012585713661141445,1.9948919967040029,66.60981427375212,73.2107959858797,37.70316500324779,0.8140968144183891,0.9070484072091946,0.8764670071338057,False,0.0,,0,0.0,,
78,2020-04-08,TRX-USD,0.0132759995758533,0.0137259997427463,0.0131900003179907,0.0136949997395277,1079069172,3.234,0.013403447203698595,0.012684066399972022,0.01383596889976794,,0.00042899977415800095,0.0,0.0002817142355654788,0.00011671427637337164,2.413708453833604,70.70634433128004,73.2107959858797,52.784322019725245,0.8773918759180169,0.845744345168203,0.9228721725841015,False,0.0,,0,0.0,,
