,Date,symbol,open,high,low,close,volume,per_of_change,ema_3,ema_9,ema_50,ema_200,Gain,Loss,AvgGain,AvgLoss,RS,RSI,RSI_Highest_High,RSI_Lowest_Low,14_Day_Stoch_RSI,RSI_K_Line,RSI_D_Line,EMA9_EMA50_EMA200,Purchase_Sell,buy_sell_condition,Open_Position,Running_PnL,Strategy_Return,Buy_Hold_Return
129,2020-05-29,MATIC-USD,0.0251400005072355,0.0269510000944137,0.0249140001833438,0.0259329993277788,62693681,3.101,0.025200603638072708,0.023236339549388627,0.01839405305266435,,0.0007799994200467994,0.0,0.0008508569693991069,0.0003752856116209642,2.267225129479428,69.39298761578357,74.93122402926686,56.50184254555233,0.6994887528712097,0.5888046610322679,0.6614625706516448,False,0.0,,0,0.0,,
130,2020-05-30,MATIC-USD,0.0259329993277788,0.0259569995105266,0.0233200006186962,0.0240470003336668,63945097,-7.273,0.024623801985869755,0.02339847170624426,0.018615737259762486,,0.0,0.0018859989941119974,0.0008006427170974855,0.0005099998254861069,1.5698882177740983,61.087801676208805,74.93122402926686,56.50184254555233,0.24883955735079585,0.474164155111003,0.4736724599893438,False,0.0,,0,0.0,,
131,2020-05-31,MATIC-USD,0.0240800008177757,0.0247699990868568,0.0198439992964267,0.0205249991267919,84351956,-14.646,0.022574400556330827,0.02282377719035379,0.018690610274155795,,0.0,0.003522001206874903,0.0007794283862624785,0.0007615713402628856,1.023447633932008,50.579398091129356,74.93122402926686,50.579398091129356,0.0,0.12441977867539815,0.35661221985383273,False,0.0,,0,0.0,,
132,2020-06-01,MATIC-USD,0.0203610006719827,0.0225820001214742,0.0203150007873773,0.0218119993805885,64349134,6.27,0.022193199968459663,0.022621421628400737,0.018813017690094334,,0.0012870002537966017,0.0,0.0008453569774116786,0.0007615713402628856,1.1100167938565955,52.60701228011346,74.93122402926686,50.579398091129356,0.0832633328660849,0.04163166643304267,0.2578979107720226,False,0.0,,0,0.0,,
133,2020-06-02,MATIC-USD,0.0217090006917715,0.0225430000573396,0.0201420001685619,0.0207809992134571,49591999,-4.727,0.021487099590958382,0.02225333714541201,0.01889019343610856,,0.0,0.0010310001671313997,0.0007367142077003142,0.0008352142093437,0.8820661806977808,46.866905624474505,74.93122402926686,46.866905624474505,0.0,0.04163166643304267,0.0830257225542202,False,0.0,,0,0.0,,
134,2020-06-03,MATIC-USD,0.0207809992134571,0.0219630002975463,0.0203479994088411,0.0216729994863271,30175313,4.292,0.02158004953864274,0.02213726961359503,0.018999323085136736,,0.0008920002728699979,0.0,0.0008004285129053141,0.0007416428998112569,1.0792640408328829,51.90606001153015,74.93122402926686,46.866905624474505,0.17955734090428307,0.08977867045214176,0.065705168442592,False,0.0,,0,0.0,,
135,2020-06-04,MATIC-USD,0.0216380003839731,0.0221180003136396,0.02067800052464,0.0217339992523193,36376128,0.281,0.02165702439548102,0.022056615541339884,0.019106565287771347,,6.0999765992202776e-05,0.0,0.0008047856390476142,0.0006309999153017928,1.2754132283246087,56.051938718124525,74.93122402926686,46.866905624474505,0.3272850942313124,0.25342121756779795,0.1475264420004201,False,0.0,,0,0.0,,
136,2020-06-05,MATIC-USD,0.0217339992523193,0.0218400005251169,0.0203660000115633,0.0206979997456073,29471592,-4.767,0.02117751207054416,0.021784892382193367,0.019168974482196288,,0.0,0.0010359995067120015,0.0007228570591126145,0.0007049998800669358,1.0253293362886575,50.62531401275885,74.93122402926686,46.866905624474505,0.1339212424144442,0.23060316832287853,0.1601909193875099,False,0.0,,0,0.0,,
137,2020-06-06,MATIC-USD,0.0206979997456073,0.0210219994187355,0.0202149990946054,0.0206300001591444,18947270,-0.329,0.020903756114844282,0.021553913937583574,0.01922626960678249,,0.0,6.799958646289822e-05,0.0007228570591126145,0.0006914285144635572,1.045454510468723,51.11111027490674,74.93122402926686,46.866905624474505,0.15123134612481748,0.1425762942696311,0.1979987559187143,False,0.0,,0,0.0,,
138,2020-06-07,MATIC-USD,0.0206300001591444,0.0207819994539022,0.0196940004825592,0.0203579999506473,22184589,-1.318,0.02063087803274579,0.02131473114019632,0.019270651188894834,,0.0,0.00027200020849710294,0.0007228570591126145,0.0006615713770900431,1.0926365380136904,52.213392921582546,74.93122402926686,46.866905624474505,0.19050836082999464,0.1708698534774063,0.20073651090014216,False,0.0,,0,0.0,,
139,2020-06-08,MATIC-USD,0.0203600004315376,0.0207669995725154,0.0201779995113611,0.0202990006655454,14553848,-0.29,0.020464939349145596,0.021111585045266137,0.01931097861935172,,0.0,5.89992851018975e-05,0.0005962142188634144,0.0006657856117401787,0.8955048116841636,47.24360530050589,74.93122402926686,46.866905624474505,0.013422726702211996,0.10196554376610358,0.12227091901786707,False,0.0,,0,0.0,,
140,2020-06-09,MATIC-USD,0.0203310009092092,0.0204339995980262,0.0200500003993511,0.0202389992773532,13504602,-0.296,0.020351969313249396,0.02093706789168355,0.01934737158633217,,0.0,6.0001388192201105e-05,0.0002715714009744788,0.0006700714251824788,0.4052872436703631,28.840170968308527,69.39298761578357,28.840170968308527,0.0,0.006711363351106248,0.08879060841425603,False,0.0,,0,0.0,,
141,2020-06-10,MATIC-USD,0.0202190000563859,0.0218679998070001,0.0200629997998476,0.0213079992681741,41641608,5.282,0.02082998429071175,0.02101125416698166,0.019424258946404403,,0.0010689999908208986,0.0,0.00034792854317597155,0.0005667143102203143,0.6139399286400793,38.03982525901015,69.39298761578357,28.840170968308527,0.22685611139354547,0.11342805569677299,0.10769679973143803,False,0.0,,0,0.0,,
142,2020-06-11,MATIC-USD,0.0212820004671812,0.0220040008425712,0.0194370001554489,0.0197230000048875,33031277,-7.439,0.020276492147799627,0.02075360333456283,0.019435974282031192,,0.0,0.0015849992632865975,0.00029207140739475,0.0006799285433122142,0.4295619153917983,30.048500227013164,69.39298761578357,28.840170968308527,0.029796432371359635,0.1283262718824528,0.06751881761677928,False,0.0,,0,0.0,,
143,2020-06-12,MATIC-USD,0.0197209995239973,0.0205649994313716,0.0195799991488456,0.0204819999635219,18314060,3.848,0.020379246055660764,0.020699282660354645,0.019476994896991614,,0.0007589999586343973,0.0,0.00029057144586529276,0.0006799285433122142,0.42735585779323015,29.940386306603713,61.087801676208805,28.840170968308527,0.03411771079435137,0.03195707158285575,0.07269256363981412,False,0.0,,0,0.0,,
144,2020-06-13,MATIC-USD,0.0204969998449087,0.0207579992711544,0.020388999953866,0.0206569992005825,14578902,0.854,0.02051812262812163,0.020690825968400217,0.019523269575563808,,0.00017499923706060239,0.0,0.00030307139136962147,0.0005452143294470715,0.55587568961546,35.727513022126246,56.051938718124525,28.840170968308527,0.2531016035834089,0.14360965718888039,0.13596796453566634,False,0.0,,0,0.0,,
145,2020-06-14,MATIC-USD,0.0207020007073879,0.0214440003037452,0.0203729998320341,0.0206460002809762,25603812,-0.053,0.020582061454548915,0.020681860830915413,0.019567298230678022,,0.0,1.0998919606302476e-05,0.00030307139136962147,0.0002944284517850286,1.0293549741276475,50.72325873250111,56.051938718124525,28.840170968308527,0.8041773678720505,0.5286394857277299,0.2802982786552926,False,0.0,,0,0.0,,
146,2020-06-15,MATIC-USD,0.0206719990819692,0.0206719990819692,0.018970999866724,0.0204470008611679,26096282,-0.964,0.02051453115785841,0.020634888836965914,0.019601796373050175,,0.0,0.00019899941980829755,0.00021114280181272135,0.00030864269605704987,0.6841010803433802,40.62114135120056,56.051938718124525,28.840170968308527,0.43293660636845976,0.6185569871202554,0.38108332215456764,False,0.0,,0,0.0,,
147,2020-06-16,MATIC-USD,0.0204450003802776,0.0208229999989271,0.0201130006462335,0.0206039994955062,18213320,0.768,0.020559265326682306,0.020628710968673972,0.019641098456283746,,0.0001569986343382991,0.0,0.0002223569899797427,0.00023499982697623562,0.9462006540210286,48.6178366072425,56.051938718124525,28.840170968308527,0.7268056166276705,0.5798711114980655,0.5542552986128975,False,0.0,,0,0.0,,
148,2020-06-17,MATIC-USD,0.0206020008772611,0.0213140007108449,0.0201769992709159,0.0207349993288517,22483207,0.636,0.020647132327767003,0.020649968640709518,0.019683996529717782,,0.00013099983334549994,0.0,0.00016799981572799286,0.00023499982697623562,0.714893359240566,41.68733614766307,56.051938718124525,28.840170968308527,0.47211799312234726,0.5994618048750091,0.609009395997632,False,0.0,,0,0.0,,
149,2020-06-18,MATIC-USD,0.0207380000501871,0.0207669995725154,0.0202270001173019,0.0204700008034706,16152913,-1.278,0.020558566565618802,0.020613975073261737,0.019714820226727697,,0.0,0.00026499852538109867,0.00016364268958569267,0.00025392829307488554,0.6444444910179155,39.18919091145501,52.213392921582546,28.840170968308527,0.4427725011055583,0.45744524711395307,0.518658179306009,False,0.0,,0,0.0,,
150,2020-06-19,MATIC-USD,0.0204750001430511,0.0206899996846914,0.0199260003864765,0.0201069992035627,15884090,-1.773,0.02033278288459075,0.02051257989932193,0.019730199794446717,,0.0,0.0003630015999079028,0.00016364268958569267,0.00020585701401744993,0.7949337571360144,44.2876375785815,52.213392921582546,28.840170968308527,0.6609044590067379,0.5518384800561484,0.5756501424655786,False,0.0,,0,0.0,,
151,2020-06-20,MATIC-USD,0.0201350003480911,0.0226259995251894,0.0201350003480911,0.0226119998842477,40679423,12.458,0.021472391384419226,0.020932463896307082,0.01984321156267421,,0.0025050006806850017,0.0,0.00034257130963462134,0.00020099990069867148,1.7043357158080705,63.02234244977257,63.02234244977257,28.840170968308527,1.0,0.8304522295033692,0.6439487383086608,False,0.0,,0,0.0,,
152,2020-06-21,MATIC-USD,0.0225740000605583,0.0229930002242326,0.0212760008871555,0.0214060004800558,36652111,-5.333,0.02143919593223751,0.021027171213056826,0.019904497402571525,,0.0,0.0012059994041919014,0.00034257130963462134,0.0002677141289625856,1.279616100062083,56.13296467011415,63.02234244977257,28.840170968308527,0.7984511375061609,0.8992255687530808,0.7255320244046143,False,0.0,,0,0.0,,
153,2020-06-22,MATIC-USD,0.0213980004191398,0.0222120005637407,0.0211580004543066,0.0220689997076988,28447198,3.097,0.021754097819968156,0.021235536911985223,0.01998937984590985,,0.0006629992276430026,0.0,0.00038992839732340725,0.0002634998943124501,1.4798047579519789,59.674244643925924,63.02234244977257,28.840170968308527,0.902051342535034,0.8502512400205977,0.8403517347619832,False,0.0,,0,0.0,,
154,2020-06-23,MATIC-USD,0.0220580007880926,0.0229279994964599,0.0217289999127388,0.0226889997720718,21745076,2.809,0.02222154879601998,0.02152622948400254,0.020095247293994634,,0.000620000064372999,0.0,0.0004342141162071929,0.00025921408087015006,1.6751177819877263,62.61846836302821,63.02234244977257,29.940386306603713,0.9877917108348575,0.944921526684946,0.9220735477190132,False,0.0,,0,0.0,,
155,2020-06-24,MATIC-USD,0.0226949993520975,0.0227830000221729,0.0214789994060993,0.0223389994353055,25021689,-1.543,0.02228027411566274,0.021688783474263132,0.020183237574046043,,0.0,0.0003500003367662985,0.00035785697400570013,0.00028421410492488565,1.2591105360526615,55.73479101437429,63.02234244977257,29.940386306603713,0.7797121970702116,0.8837519539525348,0.8670015969865661,False,0.0,,0,0.0,,
156,2020-06-25,MATIC-USD,0.0223919991403818,0.0223919991403818,0.0214099995791912,0.0215910002589225,17709010,-3.348,0.02193563718729262,0.02166922683119501,0.020238443953845123,,0.0,0.0007479991763830011,0.00035785697400570013,0.0002244283844317716,1.5945263559765637,61.45731964925035,63.02234244977257,29.940386306603713,0.9526925556110023,0.8662023763406073,0.9055619515127763,False,0.0,,0,0.0,,
157,2020-06-26,MATIC-USD,0.0216140002012252,0.0219589993357658,0.0207010004669427,0.0208080001175403,20663219,-3.627,0.021371818652416462,0.02149698148846407,0.02026077948967631,,0.0,0.0007830001413822001,0.00030364269124610036,0.0002803569659590716,1.083057416488193,51.993642033838384,63.02234244977257,35.727513022126246,0.5959417718594181,0.7743171637352104,0.8290345588438723,False,0.0,,0,0.0,,
158,2020-06-27,MATIC-USD,0.0208320003002882,0.0212689992040395,0.0190849993377923,0.0194359999150037,21162616,-6.594,0.02040390928371008,0.021084785173772,0.020228435192630324,,0.0,0.0013720002025366003,0.0002911427457417716,0.00037835698042597163,0.7694922012909337,43.486611623919586,63.02234244977257,39.18919091145501,0.18031273394772965,0.38812725290357414,0.6271648146220905,False,0.0,,0,0.0,,
159,2020-06-28,MATIC-USD,0.0194359999150037,0.0203850008547306,0.0182969998568296,0.0200939998030662,22685629,3.385,0.02024895454338814,0.020886628099630843,0.020223163216568987,,0.0006579998880625014,0.0,0.000338142737746236,0.00037757134331123577,0.8955730982674223,47.24550580961438,63.02234244977257,39.18919091145501,0.3380297769351608,0.2591712554414455,0.5167442095883278,False,0.0,,0,0.0,,
160,2020-06-29,MATIC-USD,0.0201030001044273,0.0204109996557235,0.0190200004726648,0.0196870006620883,22979684,-2.025,0.01996797760273822,0.020646702612122335,0.020202137234040334,,0.0,0.00040699914097790113,0.000338142737746236,0.00039242846625192173,0.8616672000780986,46.2847065276732,63.02234244977257,39.18919091145501,0.2977162128479078,0.31787299489153453,0.3530001238975541,False,0.0,,0,0.0,,
161,2020-06-30,MATIC-USD,0.0196630004793405,0.0198330003768205,0.0188570003956556,0.0189900007098913,12405826,-3.54,0.01947898915631476,0.020315362231676126,0.02015460246838743,,0.0,0.000696999952197002,0.00032692854957921464,0.00044221417712313616,0.7392991145287958,42.50557643324529,63.02234244977257,39.18919091145501,0.1391501042763223,0.21843315856211531,0.23880220700178015,False,0.0,,0,0.0,,
162,2020-07-01,MATIC-USD,0.0190099999308586,0.0196139998733997,0.0185339991003274,0.0187309999018907,23734777,-1.364,0.019104994529102727,0.019998489765719045,0.020098774916760105,,0.0,0.00025900080800059927,0.0003175714186259646,0.00046071423483746467,0.6893023801142169,40.803966668632285,63.02234244977257,39.18919091145501,0.06775334577893041,0.10345172502762663,0.21066235995958035,False,0.0,,0,0.0,,
163,2020-07-02,MATIC-USD,0.0187170002609491,0.0194039996713399,0.0183400008827447,0.0191050004214048,17654038,1.997,0.019104997475253765,0.019819791896856197,0.02005980336792264,,0.0003740005195141012,0.0,0.0003442857414484004,0.0004417857687388148,0.7793047350331089,43.7982724200758,63.02234244977257,40.803966668632285,0.13476708562941764,0.1012602157041743,0.15984668713314457,False,0.0,,0,0.0,,
164,2020-07-03,MATIC-USD,0.0190990008413791,0.0196439996361732,0.0187309999018907,0.0192300006747245,17181983,0.654,0.01916749907498913,0.01970183365242986,0.02002726208583644,,0.00012500025331969866,0.0,0.00035321433097123606,0.00041585708303110743,0.849364710579703,45.92737742429727,63.02234244977257,40.803966668632285,0.23059339738118526,0.1826802415053017,0.14306598326646391,False,0.0,,0,0.0,,
165,2020-07-04,MATIC-USD,0.019243000075221,0.0196199994534254,0.0190520007163286,0.0194969996809959,11394586,1.388,0.019332249377992515,0.01966086685814307,0.020006467481725045,,0.00026699900627140047,0.0,0.00019335706851312167,0.00041585708303110743,0.4649603827925132,31.738768382678302,62.61846836302821,31.738768382678302,0.0,0.1152966986905929,0.10827845719738335,False,0.0,,0,0.0,,
166,2020-07-05,MATIC-USD,0.0195109993219375,0.0196150001138448,0.0187800005078315,0.0190670005977153,13829916,-2.205,0.019199624987853908,0.019542093606057517,0.01996962564313643,,0.0,0.00042999908328059805,0.00019335706851312167,0.00036042848868030004,0.5364644432550095,34.915513054015506,62.61846836302821,31.738768382678302,0.10287485543443442,0.05143742771721749,0.11705883461125935,False,0.0,,0,0.0,,
167,2020-07-06,MATIC-USD,0.0190670005977153,0.0200430005788803,0.0188960004597902,0.0199299994856119,16348986,4.526,0.019564812236732905,0.019619674781968393,0.019968071676174683,,0.0008629988878966002,0.0,0.00020764275853123578,0.00036042848868030004,0.5760997397611787,36.55223874654489,62.61846836302821,31.738768382678302,0.15587814541364087,0.12937650042403792,0.12233659955731516,False,0.0,,0,0.0,,
168,2020-07-07,MATIC-USD,0.0199270006269216,0.0205170009285211,0.0194819997996091,0.0200999993830919,21343811,0.853,0.019832405809912402,0.0197157397021931,0.019973245311740065,,0.0001699998974799971,0.0,0.00017549988946744994,0.00036042848868030004,0.4869201380557858,32.746892425067,61.45731964925035,31.738768382678302,0.0339223817926366,0.09490026360313901,0.073168845660178,False,0.0,,0,0.0,,
169,2020-07-08,MATIC-USD,0.0201040003448724,0.0217719990760087,0.019930999726057,0.0216339994221925,34537043,7.632,0.02073320261605245,0.02009939164619298,0.02003837292391467,,0.0015340000391006019,0.0,0.00028507132083177865,0.00033542846462556445,0.8498721810923262,45.942211022952264,61.45731964925035,31.738768382678302,0.4779318652807361,0.2559271235366866,0.19265181198036202,False,0.0,,0,0.0,,
170,2020-07-09,MATIC-USD,0.0216339994221925,0.0216809995472431,0.0198950003832578,0.0206979997456073,28169884,-4.327,0.020715601180829876,0.020219113266075842,0.02006424064241242,,0.0,0.0009359996765852009,0.00028507132083177865,0.0003488570717828644,0.8171579248054134,44.969009773485546,51.993642033838384,31.738768382678302,0.6531880484008594,0.5655599568407981,0.33023011022196824,False,0.0,,0,0.0,,
171,2020-07-10,MATIC-USD,0.0206979997456073,0.0213169995695352,0.0201299991458654,0.0211309995502233,22356819,2.092,0.020923300365526587,0.020401490522905335,0.02010607432507167,,0.0004329998046159987,0.0,0.00031599987830434995,0.0002929284902555644,1.078761161226267,51.89442545626083,51.89442545626083,31.738768382678302,1.0,0.8265940242004299,0.5412605738685581,False,0.0,,0,0.0,,
172,2020-07-11,MATIC-USD,0.0211069993674755,0.021484000608325,0.0208030007779598,0.0212999992072582,21494394,0.8,0.021111649786392392,0.02058119225977591,0.020152894908686828,,0.00016899965703490172,0.0,0.0003280712823782715,0.00019492847578866438,1.6830341541989822,62.728763685881994,62.728763685881994,31.738768382678302,1.0,1.0000000000000002,0.7827799784203988,False,0.0,,0,0.0,,
173,2020-07-12,MATIC-USD,0.0212980005890131,0.021578999236226,0.0206390004605054,0.0211590006947517,11749368,-0.662,0.021135325240572045,0.02069675394677107,0.02019235003755212,,0.0,0.00014099851250649886,0.0002810712903738071,0.00020499979811055717,1.3710808155148733,57.825140608594026,62.728763685881994,31.738768382678302,0.8417675437085,0.9208837718542502,0.87373889802734,False,0.0,,0,0.0,,
174,2020-07-13,MATIC-USD,0.0211590006947517,0.0237089991569519,0.0210880003869533,0.0224239993840456,37147532,5.979,0.021779662312308823,0.021042203034225975,0.020279865698198923,,0.0012649986892938996,0.0,0.0003714283396090857,0.00017592843089784993,2.111246816182597,67.85854485093635,67.85854485093635,31.738768382678302,1.0,0.9208837718542502,0.9604418859271251,False,0.0,,0,0.0,,
175,2020-07-14,MATIC-USD,0.0224239993840456,0.0225900001823902,0.021281000226736,0.0222880002111196,20292118,-0.606,0.02203383126171421,0.021291362469604704,0.020358616071254637,,0.0,0.00013599917292600114,0.0003714283396090857,0.00013585694666420702,2.733966489966335,73.21882768131067,73.21882768131067,31.738768382678302,1.0,1.0000000000000002,0.9604418859271251,False,0.0,,0,0.0,,
176,2020-07-15,MATIC-USD,0.0223529990762472,0.0237639993429183,0.0221560001373291,0.0222750008106231,24479470,-0.058,0.022154416036168655,0.021488090137808384,0.02043376841397497,,0.0,1.2999400496500196e-05,0.0003714283396090857,0.00011828541755677137,3.140102535723119,75.84600885191995,75.84600885191995,31.738768382678302,1.0,1.0000000000000002,0.9604418859271251,False,0.0,,0,0.0,,
177,2020-07-16,MATIC-USD,0.0222580004483461,0.0230529997497797,0.0204639993607997,0.0209250003099441,23420368,-6.061,0.02153970817305638,0.02137547217223553,0.02045303240989533,,0.0,0.0013500005006789988,0.0003447140167866499,0.00021471402474812842,1.6054564539555287,61.61900927256608,75.84600885191995,31.738768382678302,0.6774452577853942,0.8387226288926973,0.9193613144463485,False,0.0,,0,0.0,,
178,2020-07-17,MATIC-USD,0.0208960007876157,0.0217749997973442,0.0207390002906322,0.0211549997329711,11652835,1.099,0.02134735395301374,0.021331377684382646,0.020480560540212026,,0.0002299994230270004,0.0,0.00035221395748002857,0.00021471402474812842,1.640386359918479,62.12675481209217,75.84600885191995,31.738768382678302,0.6889568720719459,0.6832010649286703,0.841600532464335,False,0.0,,0,0.0,,
179,2020-07-18,MATIC-USD,0.0211820006370544,0.0216470006853342,0.02076300047338,0.0214360002428293,9263882,1.328,0.02139167709792152,0.021352302196071978,0.02051802876384408,,0.00028100050985819733,0.0,0.00035321406487908547,0.00021471402474812842,1.6450442177376412,62.19344866546995,75.84600885191995,32.746892425067,0.6832287685149908,0.6860928202934686,0.7624077245930827,False,0.0,,0,0.0,,
180,2020-07-19,MATIC-USD,0.0214949995279312,0.0215719994157552,0.020881000906229,0.0212299991399049,10771584,-0.961,0.02131083811891321,0.021327841584838563,0.020545949170748427,,0.0,0.00020600110292439897,0.00035321406487908547,0.00019871416900839992,1.7774981353451178,63.99637546918659,75.84600885191995,32.746892425067,0.7250608744417221,0.7041448214783567,0.6936729432035132,False,0.0,,0,0.0,,
181,2020-07-20,MATIC-USD,0.0212440006434917,0.0228150002658367,0.0210749991238117,0.0215499997138977,24992774,1.507,0.021430418916405458,0.02137227321065039,0.020585323701852322,,0.00032000057399280205,0.0,0.0003144284710288142,0.00019871416900839992,1.5823153054351293,61.275062038502824,75.84600885191995,32.746892425067,0.6619200572673763,0.6934904658545494,0.6897916430740088,False,0.0,,0,0.0,,
182,2020-07-21,MATIC-USD,0.0216049998998641,0.0219630002975463,0.0209509991109371,0.021263999864459,18033495,-1.327,0.021347209390432227,0.02135061854141211,0.020611938453327094,,0.0,0.000285999849438702,0.0003022856212088144,0.0002191427296825929,1.3794006383266555,57.97260940876006,75.84600885191995,44.969009773485546,0.42114195107634955,0.5415310041718632,0.6228379128251097,False,0.0,,0,0.0,,
183,2020-07-22,MATIC-USD,0.0212650001049041,0.021696999669075,0.0209880005568265,0.021238999441266,12160964,-0.118,0.021293104415849112,0.02132829472138289,0.020636529080305093,,0.0,2.5000423192998722e-05,0.0001927141898444857,0.00022092847419637854,0.8722922228358225,46.58953405866452,75.84600885191995,44.969009773485546,0.052483218367901735,0.23681258472212585,0.4651515252883374,False,0.0,,0,0.0,,
184,2020-07-23,MATIC-USD,0.021213000640273,0.0215590000152587,0.0210040006786584,0.0210670009255409,9818534,-0.81,0.021180052670695004,0.021276035962214494,0.02065341032913787,,0.0,0.0001719985157251011,0.0001927141898444857,0.0001663569627063714,1.1584377756681947,53.67019557974393,75.84600885191995,46.58953405866452,0.24202032442786775,0.14725177139788498,0.3443913877848739,False,0.0,,0,0.0,,
185,2020-07-24,MATIC-USD,0.021051999181509,0.0213510002940893,0.0203329995274543,0.0206330008804798,12009307,-2.06,0.0209065267755874,0.021147428945867554,0.020652609958602262,,0.0,0.00043400004506110104,0.00016178563237191436,0.00019735696592502149,0.8197614490758783,45.04774235612994,75.84600885191995,45.04774235612994,0.0,0.1210101622139341,0.17891137346802977,False,0.0,,0,0.0,,
186,2020-07-25,MATIC-USD,0.0206429995596408,0.0213430002331733,0.0206170007586479,0.0208250004798173,10586724,0.931,0.02086576362770235,0.021082943252657506,0.020659370371198933,,0.0001919995993375015,0.0,0.00016342848539352864,0.00019735696592502149,0.8280857208537411,45.29796996975687,75.84600885191995,45.04774235612994,0.008124730450693972,0.004062365225347208,0.07565706831161587,False,0.0,,0,0.0,,
187,2020-07-26,MATIC-USD,0.0208579991012811,0.0213649999350309,0.0206320006400346,0.0206959992647171,13724140,-0.619,0.020780881446209723,0.021005554455069426,0.020660806798395725,,0.0,0.00012900121510020165,0.00016342848539352864,0.00019650001611028596,0.8316970584969526,45.40581940877405,75.84600885191995,45.04774235612994,0.011626532704139709,0.009875631577417061,0.06544289689567537,False,0.0,,0,0.0,,
188,2020-07-27,MATIC-USD,0.0206940006464719,0.0208519995212554,0.0183119997382164,0.01982899941504,31094271,-4.189,0.020304940430624863,0.02077024344706354,0.020628186901009225,,0.0,0.0008669998496770998,7.307143615825009e-05,0.0002584285768015074,0.2827529256347469,22.042664646025415,75.84600885191995,22.042664646025415,0.0,0.005813266352070076,0.00493781578870842,False,0.0,,0,0.0,,
189,2020-07-28,MATIC-USD,0.0199129991233348,0.0210030004382133,0.0192450005561113,0.0204809997230768,25539919,3.288,0.02039297007685083,0.02071239470226619,0.020622414854815797,,0.0006520003080368007,0.0,0.00011964288673230728,0.00024871435016393586,0.4810453705363068,32.48012384401929,75.84600885191995,22.042664646025415,0.19399275922425613,0.09699637961212829,0.05343600559477245,False,0.0,,0,0.0,,
190,2020-07-29,MATIC-USD,0.0204879995435476,0.0208000000566244,0.0201500002294778,0.02038099989295,16119349,-0.488,0.020386984984900415,0.020646115740402954,0.020612947601409297,,0.0,9.999983012680055e-05,0.00011964288673230728,0.0002549286665661002,0.46931907793620065,31.94126347256065,63.99637546918659,22.042664646025415,0.23594096046137034,0.21496685984281344,0.11039006309744154,False,0.0,,0,0.0,,
191,2020-07-30,MATIC-USD,0.02038099989295,0.0209679994732141,0.0201200004667043,0.0204290002584457,14335220,0.236,0.02040799262167306,0.020602692644011503,0.020605733980116607,,4.800036549570258e-05,0.0,0.00012307148426771462,0.00015850005937474314,0.7764759505656436,43.70877918828047,63.99637546918659,22.042664646025415,0.5164290385081729,0.3761849994847718,0.23659068954844983,False,0.0,,0,0.0,,
192,2020-07-31,MATIC-USD,0.0204189997166395,0.0207129996269941,0.0201169997453689,0.0202580001205205,11758447,-0.837,0.02033299637109678,0.020533754139313302,0.020592097358171663,,0.0,0.00017100013792520005,0.0001066429540515003,0.00017071435494082885,0.6246865068169793,38.44966423958552,63.99637546918659,22.042664646025415,0.39107385906141057,0.4537514487847919,0.3343591543138025,False,0.0,,0,0.0,,
193,2020-08-01,MATIC-USD,0.0202580001205205,0.021323999390006,0.0201450008898973,0.0209899991750717,16202702,3.613,0.02066149777308424,0.020625003146464982,0.020607701350991273,,0.0007319990545511974,0.0,0.000138857135815286,0.00017071435494082885,0.8133887502513492,44.85462646322293,63.99637546918659,22.042664646025415,0.5437412178710977,0.4674075384662543,0.4217962689755129,False,0.0,,0,0.0,,
194,2020-08-02,MATIC-USD,0.0210079997777938,0.0213380008935928,0.0198839996010065,0.0200009997934103,14829361,-4.712,0.02033124878324727,0.020500202475854046,0.02058390913304692,,0.0,0.0009889993816613978,0.000138857135815286,0.00022664280342204305,0.6126695121958631,37.99101474682388,61.275062038502824,22.042664646025415,0.40650970016572247,0.4751254590184103,0.4644384539016009,False,0.0,,0,0.0,,
195,2020-08-03,MATIC-USD,0.0200009997934103,0.0208289995789527,0.0199020002037286,0.0204590000212192,11728783,2.29,0.020395124402233233,0.020491961984927077,0.020579010736504658,,0.0004580002278089003,0.0,0.00014871425394500732,0.00022664280342204305,0.656161376843186,39.61941064547086,57.97260940876006,22.042664646025415,0.48919490735414284,0.4478523037599328,0.4576299211130934,False,0.0,,0,0.0,,
196,2020-08-04,MATIC-USD,0.0204579997807741,0.0208930000662803,0.020398000255227,0.0206460002809762,10284067,0.914,0.020520562341604716,0.0205227696441369,0.02058163777746433,,0.00018700025975699683,0.0,0.00016207141535622138,0.00020621424274785003,0.7859370584523367,44.00698528163231,53.67019557974393,22.042664646025415,0.6944683946918679,0.5918316510230055,0.5334785550207077,False,0.0,,0,0.0,,
197,2020-08-05,MATIC-USD,0.0206499993801116,0.021934000775218,0.0205439999699592,0.0213799998164176,19397104,3.555,0.02095028107901116,0.02069421567859304,0.0206129460927174,,0.0007339995354414021,0.0,0.00021449995360203582,0.00020442849823406443,1.049266396099236,51.20204957718075,53.67019557974393,22.042664646025415,0.9219621029622689,0.8082152488270685,0.6280337762935004,False,0.0,,0,0.0,,
198,2020-08-06,MATIC-USD,0.0213500000536441,0.0222999993711709,0.021238999441266,0.0217700004577636,17258892,1.824,0.02136014076838738,0.020909372634427156,0.020658320773699605,,0.0003900006413459986,0.0,0.00024235714226960716,0.00019214288996798577,1.2613380714216795,55.778394542691686,55.778394542691686,22.042664646025415,1.0,0.9609810514811346,0.7764063512520698,False,0.0,,0,0.0,,
