,Date,symbol,open,high,low,close,volume,per_of_change,ema_3,ema_9,ema_50,ema_200,Gain,Loss,AvgGain,AvgLoss,RS,RSI,RSI_Highest_High,RSI_Lowest_Low,14_Day_Stoch_RSI,RSI_K_Line,RSI_D_Line,EMA9_EMA50_EMA200,Purchase_Sell,buy_sell_condition,Open_Position,Running_PnL,Strategy_Return,Buy_Hold_Return
203,2020-08-11,HEX-USD,0.0034300000406801,0.0034360000863671,0.0030990000814199,0.0031669999007135,1354790,-7.695,0.003404377173644111,0.0038352316206177782,0.003988265680632342,0.002781072389969945,0.0,0.00026400014758110003,7.321424449662144e-05,0.00025414282988225716,0.2880830615230859,22.365255015654327,76.35928164210088,21.0083959826395,0.024513772758085833,0.012256886379042639,0.006947614975607825,False,0.0,,1,-0.0041979998350143,,
204,2020-08-12,HEX-USD,0.003169999923557,0.0032460000365972,0.0028059999458491,0.0029970000032335,2078521,-5.368,0.0032006885884388056,0.0036675852971409227,0.0039493925168127796,0.0027832209234352544,0.0,0.00016999989748000014,6.271424769824292e-05,0.0002662856797022572,0.23551490928226326,19.06208557362362,76.35928164210088,19.06208557362362,0.0,0.012256886379042639,0.006947614975607825,False,0.0031669999007135,Sell,0,-0.0010309999343007998,,
205,2020-08-13,HEX-USD,0.0029970000032335,0.003080999944359,0.0027540000155568,0.0027979998849332,1529437,-6.64,0.0029993442366860025,0.003493668214699378,0.003904239864582208,0.002783367977778518,0.0,0.00019900011830030007,5.985711634692146e-05,0.0002804999738665643,0.21339437405935693,17.58656366152873,61.0361741514664,17.58656366152873,0.0,0.0,0.006128443189521486,False,0.0,,0,-0.0010309999343007998,,
206,2020-08-14,HEX-USD,0.002820000052452,0.0028979999478906,0.0024170000106096,0.002606000052765,1571444,-6.862,0.0028026721447255015,0.003316134582312503,0.0038533284994129056,0.0027816031228032594,0.0,0.0001919998321681998,5.985711634692146e-05,0.00019028569970812857,0.3145644493450314,23.92917665632598,61.0361741514664,17.58656366152873,0.14597629123202638,0.07298814561601291,0.04262251599752808,False,0.0,,0,-0.0010309999343007998,,
207,2020-08-15,HEX-USD,0.002606000052765,0.0028119999915361,0.0025009999517351,0.0027439999394118,965103,5.295,0.002773336042068651,0.0032017076537323628,0.0038098254186285487,0.0027812289617744888,0.0001379998866468,0.0,2.857141329774287e-05,0.00019028569970812857,0.15015008138587077,13.054825088996012,55.31915136849922,13.054825088996012,0.0,0.07298814561601291,0.03649407280800662,False,0.0,,0,-0.0010309999343007998,,
208,2020-08-16,HEX-USD,0.0027439999394118,0.0030380000825971,0.0025299999397248,0.0029430000577121,1209155,7.252,0.0028581680498903756,0.0031499661345283105,0.0037758322672200605,0.0027828386244206343,0.00019900011830030007,0.0,4.278570746205002e-05,0.0001354285715414,0.31592821939328064,24.008013107199872,55.31915136849922,13.054825088996012,0.2591591770744916,0.12957958853724552,0.10128386707662952,False,0.0,,0,-0.0010309999343007998,,
209,2020-08-17,HEX-USD,0.0029430000577121,0.0030300000216811,0.0027499999850988,0.0027499999850988,1313692,-6.558,0.002804084017494588,0.0030699729046424085,0.003735603550274129,0.0027825118717905665,0.0,0.00019300007261329995,3.792856088174287e-05,0.00014921429101377856,0.2541885272788015,20.267170505084394,52.344205859710954,13.054825088996012,0.18356984189132947,0.22136450948291025,0.1471763275494619,False,0.0,,0,-0.0010309999343007998,,
210,2020-08-18,HEX-USD,0.0027509999927133,0.0029829998966306,0.0027459999546408,0.0028500000480562,1333232,3.636,0.002827042032775394,0.003025978333325167,0.0037008740011675433,0.002783183395932513,0.00010000006295739997,0.0,4.507142252155716e-05,0.00012992856292320002,0.34689387389129056,25.755100725871202,48.51344751765632,13.054825088996012,0.35817171584787455,0.27087077886960176,0.20022518370342393,False,0.0,,0,-0.0010309999343007998,,
211,2020-08-19,HEX-USD,0.0028510000556707,0.0032009999267756,0.0026879999786615,0.0027580000460147,1004130,-3.228,0.002792521039395047,0.002972382675863074,0.0036638985519458636,0.002782932815336316,0.0,9.200000204150028e-05,4.36428402151357e-05,0.00013649999164045003,0.3197277867246601,24.226798127678293,48.51344751765632,13.054825088996012,0.3150707013832624,0.3366212086155682,0.27899285904923954,False,0.0,,0,-0.0010309999343007998,,
212,2020-08-20,HEX-USD,0.0027580000460147,0.0029859999194741,0.0026610000059008,0.0029239999130368,1193543,6.019,0.0028582604762159235,0.0029627061232978193,0.003634882919047469,0.0027843364680497536,0.00016599986702209996,0.0,4.549999721348574e-05,0.00013649999164045003,0.33333333333335086,25.00000000000098,46.32021756693716,13.054825088996012,0.3590871479699516,0.3370789246766067,0.3039748517731045,False,0.0,,0,-0.0010309999343007998,,
213,2020-08-21,HEX-USD,0.0029269999358803,0.0030650000553578,0.0027600000612437,0.002773999935016,1633522,-5.13,0.0028161302056159618,0.0029249648856414555,0.0036011228020266274,0.0027842336169747912,0.0,0.00014999997802079982,4.549999721348574e-05,0.0001249285747430143,0.3642080869575436,26.697399791097865,44.85966816448799,13.054825088996012,0.4289464554099461,0.39401680168994857,0.36531900515275867,False,0.0,,0,-0.0010309999343007998,,
214,2020-08-22,HEX-USD,0.002771999919787,0.0028510000556707,0.0026630000211298,0.0026839999482035,1018640,-3.244,0.0027500650769097306,0.002876771898153865,0.003565157199915917,0.0027832362670367687,0.0,8.99999868125001e-05,4.307142392332857e-05,0.00013135714522962146,0.32789555412487625,24.69287235026323,44.85966816448799,13.054825088996012,0.3659206000055761,0.3974335277077608,0.36725622619218407,False,0.0,,0,-0.0010309999343007998,,
215,2020-08-23,HEX-USD,0.002684999955818,0.0029140000697225,0.0026700000744313,0.0028580001089721,1127605,6.483,0.0028040325929409153,0.0028730175403175124,0.0035374255492906697,0.002783980185861996,0.00017400016076859993,0.0,5.550000683537142e-05,0.00011771428398787857,0.47148064750652047,32.04124011453784,32.04124011453784,13.054825088996012,1.0,0.6829603000027877,0.5384885508463685,False,0.0,,0,-0.0010309999343007998,,
216,2020-08-24,HEX-USD,0.0028570001013576,0.0035389999393373,0.0028359999414533,0.0035329998936504,1986995,23.618,0.0031685162432956576,0.0030050140109840902,0.003537251994167522,0.002791433118277801,0.0006749997846783001,0.0,0.00010371427716953571,9.642857392983572e-05,1.0755554390444608,51.820125775085174,51.820125775085174,13.054825088996012,1.0,0.9999999999999997,0.6987167638538806,False,0.0,,0,-0.0010309999343007998,,
217,2020-08-25,HEX-USD,0.0035329998936504,0.0035429999697953,0.0032059999648481,0.0032079999800771,1689989,-9.199,0.003188258111686379,0.0030456112048026923,0.003524340150477702,0.0027955780621763014,0.0,0.00032499991357329977,0.00010371427716953571,0.00010078570007213571,1.0290574664392262,50.716033599832414,51.820125775085174,13.054825088996012,0.9715185447884592,0.9857592723942292,0.8343597861985089,False,0.0,,0,-0.0010309999343007998,,
218,2020-08-26,HEX-USD,0.0032079999800771,0.0033340000081807,0.0030360000673681,0.0030489999335259,1188335,-4.956,0.0031186290226061395,0.0030462889505473343,0.003505699357656063,0.0027980996728364967,0.0,0.00015900004655120025,0.00010371427716953571,9.999999643436429e-05,1.0371428086760914,50.91163978582901,51.820125775085174,13.054825088996012,0.9765644539529608,0.9740414993707096,0.987020749685355,False,0.0,,0,-0.0010309999343007998,,
219,2020-08-27,HEX-USD,0.0030479999259114,0.0031590000726282,0.0029750000685453,0.0030139998998492,1240577,-1.148,0.00306631446122767,0.003039831140407708,0.0034864170259773625,0.0028002479338017972,0.0,3.500003367669976e-05,0.00010371427716953571,8.82857046755357e-05,1.1747573126442443,54.01785780022876,54.01785780022876,13.054825088996012,1.0,0.9882822269764799,0.987020749685355,False,0.0,,0,-0.0010309999343007998,,
220,2020-08-28,HEX-USD,0.0030129998922348,0.0032740000169724,0.0029949999880045,0.0031669999007135,1137204,5.076,0.003116657180970585,0.003065264892468867,0.0034738908642023094,0.0028038972071044014,0.00015300000086429988,0.0,0.00011464284865984286,7.45714309492357e-05,1.5373561590615803,60.588898943936925,60.588898943936925,13.054825088996012,1.0,0.9999999999999996,0.987020749685355,False,0.0,,0,-0.0010309999343007998,,
221,2020-08-29,HEX-USD,0.003165999893099,0.003260999917984,0.0029470000881701,0.0029740000609308,1407545,-6.094,0.0030453286209506927,0.0030470119261612537,0.0034542873032897014,0.0028055897728141168,0.0,0.0001929998397827001,0.00010478571389935713,8.835713379085714e-05,1.185933827905585,54.252961035049594,60.588898943936925,20.267170505084394,0.8428654188647763,0.9214327094323878,0.9548574682044344,False,0.0,,0,-0.0010309999343007998,,
222,2020-08-30,HEX-USD,0.0029730000533163,0.0030310000292956,0.0029019999783486,0.0029680000152438,1516186,-0.202,0.0030066643180972465,0.0030312095439777634,0.003435217213562411,0.00280720579512685,0.0,6.000045687000119e-06,9.057141973504999e-05,8.878570848278573e-05,1.0201125978806656,50.497808832581065,60.588898943936925,20.267170505084394,0.749735675972847,0.7963005474188112,0.8981502737094058,False,0.0,,0,-0.0010309999343007998,,
223,2020-08-31,HEX-USD,0.0029680000152438,0.0029819998890161,0.002775999950245,0.0027789999730885,1787922,-6.368,0.0028928321455928734,0.0029807676297999106,0.003409483204132062,0.0028069251401811944,0.0,0.00018900004215530002,9.057141973504999e-05,8.849999202150001e-05,1.0234059649750786,50.578380349278234,60.588898943936925,24.226798127678293,0.7246991133641356,0.7372173946684908,0.8293250520504397,False,0.0,,0,-0.0010309999343007998,,
224,2020-09-01,HEX-USD,0.002777999965474,0.0030010000336915,0.0027520000003278,0.0028329999186098,1378583,1.943,0.0028629160321013364,0.0029512140875618885,0.0033868760164645225,0.0028071845907128223,5.399994552130003e-05,0.0,8.728569706104285e-05,8.849999202150001e-05,0.9862791517522153,49.654609266887775,60.588898943936925,24.226798127678293,0.6992943358168104,0.7119967245904726,0.7541486360046424,False,0.0,,0,-0.0010309999343007998,,
225,2020-09-02,HEX-USD,0.0028339999262243,0.0029120000544935,0.0027069998905062,0.0027419999241828,1442141,-3.212,0.002802457978142068,0.002909371254886071,0.0033615867579436707,0.0028065359870657574,0.0,9.099999442699997e-05,8.728569706104285e-05,8.842856290617857e-05,0.9870758292617706,49.6747942240576,60.588898943936925,24.69287235026323,0.6959522889978351,0.6976233124073223,0.7174203535379071,False,0.0,,0,-0.0010309999343007998,,
226,2020-09-03,HEX-USD,0.0027409999165683,0.002771999919787,0.0024170000106096,0.0024409999605268,1501119,-10.977,0.002621728969334434,0.0028156969960142168,0.0033254853149077153,0.002802898812672335,0.0,0.00030099996365599976,7.542856370232143e-05,0.00010992856031017855,0.6861598431698674,40.69364158737958,60.588898943936925,24.69287235026323,0.44575321436652604,0.5708527516821802,0.6414247381363269,False,0.0,,0,-0.0010309999343007998,,
227,2020-09-04,HEX-USD,0.0024429999757558,0.0024860000703483,0.0022990000434219,0.0023670000955462,882528,-3.032,0.0024943645324403173,0.0027259576159206133,0.0032878976592464796,0.0027985615120044134,0.0,7.39998649806001e-05,7.542856370232143e-05,0.00010449998080730713,0.7218045699109555,41.92139935766834,60.588898943936925,24.69287235026323,0.47995638075556424,0.4628547975610447,0.580239054984184,False,0.0,,0,-0.0010309999343007998,,
228,2020-09-05,HEX-USD,0.0023680001031607,0.0025869999080896,0.0021899999119341,0.0022350000217556,1030784,-5.577,0.0023646822770979586,0.0026277660970876106,0.003246607555815465,0.0027929539349870127,0.0,0.0001320000737906001,7.542856370232143e-05,0.00010749998702002857,0.7016611424173304,41.23389345428497,60.588898943936925,32.04124011453784,0.3220107608362022,0.40098357079588276,0.4859181612390319,False,0.0,,0,-0.0010309999343007998,,
229,2020-09-06,HEX-USD,0.0022350000217556,0.0024369999300688,0.0020900000818073,0.0023089998867362,753351,3.311,0.002336841081917079,0.0025640128550173287,0.0032098386276162784,0.002788138471820338,7.39998649806001e-05,0.0,6.828568543175001e-05,0.00010749998702002857,0.6352157551333244,38.84599039235243,60.588898943936925,38.84599039235243,0.0,0.16100538041810067,0.31193008898957314,False,0.0,,0,-0.0010309999343007998,,
230,2020-09-07,HEX-USD,0.0023159999400377,0.0023350000847131,0.0022219999227672,0.0022420000750571,786869,-2.902,0.0022894205784870893,0.002499610299025283,0.003171884174574742,0.002782704258917221,0.0,6.699981167910011e-05,2.0071415097585714e-05,0.00011228568785425,0.17875310274305822,15.164592341439828,60.588898943936925,15.164592341439828,0.0,0.0,0.20049178539794166,False,0.0,,0,-0.0010309999343007998,,
231,2020-09-08,HEX-USD,0.0022410000674426,0.0024009998887777,0.0021520000882446,0.0023650000803172,1201790,5.486,0.0023272103294021446,0.0024726882552836664,0.0031402416610744463,0.0027785479984336384,0.00012300000526009993,0.0,2.8857129759021424e-05,8.907140831330002e-05,0.3239774727432093,24.47001398535471,60.588898943936925,15.164592341439828,0.2048555572976724,0.10242777864883576,0.1317165795334687,False,0.0,,0,-0.0010309999343007998,,
232,2020-09-09,HEX-USD,0.0023640000727027,0.0031840000301599,0.0022630000021308,0.0029019999783486,2371139,22.706,0.0026146051538753724,0.0025585505998966533,0.0031308988499871584,0.0027797763763432403,0.0005369998980314004,0.0,6.721426533269288e-05,7.771426213107143e-05,0.8648897060790535,46.37752588047105,60.588898943936925,15.164592341439828,0.6871416621099365,0.445998609703804,0.22299930485190228,False,0.0,,0,-0.0010309999343007998,,
233,2020-09-10,HEX-USD,0.0029019999783486,0.0031749999616295,0.0028979999478906,0.0030620000325143,1113192,5.513,0.002838302593194836,0.002659240486420183,0.003128196935576458,0.002782584571927032,0.0001600000541656997,0.0,7.864284063024286e-05,7.521425972559288e-05,1.0455841873224387,51.114209515427135,60.588898943936925,15.164592341439828,0.7914180724557512,0.7392798672828435,0.42085382296584006,False,0.0,,0,-0.0010309999343007998,,
234,2020-09-11,HEX-USD,0.0030620000325143,0.0034799999557435,0.002606000052765,0.0032120000105351,895772,4.899,0.003025151301864968,0.0027697923912431664,0.003131483330672876,0.0027868573623609436,0.00014999997802080025,0.0,7.84285532842786e-05,7.521425972559288e-05,1.0427351617952838,51.04602795787109,54.252961035049594,15.164592341439828,0.9179568453645194,0.854687458910135,0.6503430343069699,False,0.0,,0,-0.0010309999343007998,,
235,2020-09-12,HEX-USD,0.0032140000257641,0.0032450000289827,0.0026370000559836,0.002911000046879,983490,-9.371,0.002968075674371984,0.0027980339223703334,0.0031228369273868413,0.0027880926129531633,0.0,0.00030099996365609994,7.84285532842786e-05,8.292855428797858e-05,0.9457364107895426,48.60557707329848,51.114209515427135,15.164592341439828,0.9302181041320275,0.924087474748273,0.8316836710155587,False,0.0,,0,-0.0010309999343007998,,
236,2020-09-13,HEX-USD,0.002911000046879,0.002917000092566,0.0027060001157224,0.0027419999241828,979079,-5.806,0.002855037799277392,0.002786827122732827,0.0031079021429474673,0.0027876339792340553,0.0,0.0001690001226962003,7.84285532842786e-05,9.457141693149288e-05,0.8293050461651843,45.33443166866435,51.114209515427135,15.164592341439828,0.8392256079170446,0.8847218560245357,0.8697046574673357,False,0.0,,0,-0.0010309999343007998,,
237,2020-09-14,HEX-USD,0.0027409999165683,0.0027449999470263,0.0022710000630468,0.0023089998867362,1862831,-15.791,0.002582018843006796,0.002691261675533502,0.003076572642703888,0.0027828714509504945,0.0,0.00043300003744659987,7.84285532842786e-05,0.00011199998802372858,0.7002550149171671,41.18529331032628,51.114209515427135,15.164592341439828,0.7238102381717352,0.7815179230443895,0.8528026988963316,False,0.0,,0,-0.0010309999343007998,,
238,2020-09-15,HEX-USD,0.0023089998867362,0.0025710000190883,0.0023089998867362,0.0025430000387132,1153056,10.134,0.002562509440859998,0.0026616093481694417,0.003055648226861116,0.002780484670729228,0.00023400015197699983,0.0,9.128571088825716e-05,0.00011199998802372858,0.8150510772279471,44.90513173176047,51.114209515427135,15.164592341439828,0.8272838969712457,0.7755470675714901,0.8301344617980132,False,0.0,,0,-0.0010309999343007998,,
239,2020-09-16,HEX-USD,0.0025450000539422,0.0026499999221414,0.0023960000835359,0.0026370000559836,833695,3.696,0.002599754748421799,0.0026566874897322734,0.003039230651532586,0.002779056963119819,9.400001727040029e-05,0.0,9.799999783614289e-05,0.00010549998842180002,0.9289100340402752,48.157250345916324,51.114209515427135,15.164592341439828,0.9177471305132443,0.8725155137422447,0.8270167183933175,False,0.0,,0,-0.0010309999343007998,,
240,2020-09-17,HEX-USD,0.0026370000559836,0.0030360000673681,0.0024160000029951,0.0030229999683797,1549975,14.638,0.0028113773584007495,0.002729949985461759,0.003038594154154042,0.0027814842567044943,0.0003859999123960998,0.0,0.00012557142015015002,8.399999101780003e-05,1.4948980187812257,59.918201366462796,59.918201366462796,15.164592341439828,1.0,0.9588735652566218,0.8672103164140563,False,0.0,,0,-0.0010309999343007998,,
241,2020-09-18,HEX-USD,0.0030229999683797,0.0035749999806284,0.0028909998945891,0.0030640000477433,1450178,1.356,0.002937688703072025,0.0027967599979180674,0.003039590463706562,0.0027842953591028907,4.100007936360013e-05,0.0,0.00012849999724755002,7.87142863763286e-05,1.6324863396867848,62.013098228688975,62.013098228688975,15.164592341439828,1.0,0.9999999999999996,0.9362577568711226,False,0.0,,0,-0.0010309999343007998,,
242,2020-09-19,HEX-USD,0.0030640000477433,0.0037670000456273,0.0029780000913888,0.0036639999598264,1694871,19.582,0.0033008443314492125,0.002970207990299734,0.0030640771106132223,0.00279304863871208,0.0005999999120831,0.0,0.0001713571338249143,6.928570967700001e-05,2.4731959104374703,71.20807389543299,71.20807389543299,15.164592341439828,1.0,0.9999999999999996,0.9794367826283111,False,0.0,,0,-0.0010309999343007998,,
243,2020-09-20,HEX-USD,0.0036639999598264,0.0037670000456273,0.00330700003542,0.0037549999542534,1473460,2.484,0.0035279221428513065,0.0031271663830904676,0.0030911721240893075,0.0028026202935930882,9.099999442699997e-05,0.0,0.00017257142878537144,6.928570967700001e-05,2.4907218182490234,71.35262985517394,71.35262985517394,15.164592341439828,1.0,0.9999999999999996,1.0,True,0.0,,0,-0.0010309999343007998,,
244,2020-09-21,HEX-USD,0.0037549999542534,0.0044309999793767,0.0037299999967217,0.0040330002084374,2341944,7.403,0.0037804611756443534,0.0033083331481598543,0.003128106558769625,0.0028148628798104446,0.00027800025418400027,0.0,0.00019242858979851433,6.450000884277858e-05,2.9833885801096076,74.89574567258302,74.89574567258302,24.47001398535471,1.0,0.9999999999999996,1.0,True,0.0,,0,-0.0010309999343007998,,
245,2020-09-22,HEX-USD,0.0040350002236664,0.0041049998253583,0.0036879999097436,0.00378999998793,1486491,-6.025,0.0037852305817871767,0.0034046665161138836,0.003154063163834738,0.002824565736607654,0.0,0.00024300022050740026,0.0001836428751370786,8.185716745045003e-05,2.2434550431792273,69.16868010540382,74.89574567258302,41.18529331032628,0.830110094470539,0.915055047235269,0.9575275236176347,True,0.0,,0,-0.0010309999343007998,,
246,2020-09-23,HEX-USD,0.0037690000608563,0.0037750001065433,0.0033440000843256,0.0034060000907629,1534257,-10.132,0.003595615336275038,0.003404933231043687,0.0031639430433221165,0.0028303511530669103,0.0,0.00038399989716710005,0.00014528573956340717,0.00010928573153381431,1.3294117861896182,57.07070746663603,74.89574567258302,41.18529331032628,0.4712311180402773,0.6506706062554077,0.8253353031277042,True,0.0,,0,-0.0010309999343007998,,
247,2020-09-24,HEX-USD,0.0034030000679194,0.0036190000828355,0.0033819999080151,0.0036090000066906,1319651,5.96,0.003602307671482819,0.0034457465861730697,0.003181396257571861,0.002838098902854211,0.00020299991592770015,0.0,0.0001483571582606929,0.00010928573153381431,1.3575162665657725,57.58247719508997,74.89574567258302,41.18529331032628,0.486412454764994,0.4788217864026352,0.6969384168189526,True,0.0,,0,-0.0010309999343007998,,
248,2020-09-25,HEX-USD,0.0036049999762326,0.0037609999999403,0.0035510000307112,0.0037440001033246,1175343,3.741,0.0036731538874037097,0.0035053972896033764,0.003203459153483733,0.0028471128451474487,0.00013500009663399998,0.0,0.00014728573816163575,0.00010928573153381431,1.347712424069411,57.40534531624412,74.89574567258302,41.18529331032628,0.4811579456607445,0.4837852002128688,0.5672279032341387,True,0.0,,0,-0.0010309999343007998,,
249,2020-09-26,HEX-USD,0.0037440001033246,0.0039929999038577,0.0035329998936504,0.0039920001290738,1175586,6.624,0.003832577008238755,0.003602717857497461,0.0032343823289970692,0.002858504758420348,0.00024800002574920004,0.0,0.00016500002571515003,8.778573412980717e-05,1.8795767598317,65.27267430584325,74.89574567258302,41.18529331032628,0.7145374596778163,0.59784770266928,0.5383347445359581,True,0.0,,0,-0.0010309999343007998,,
250,2020-09-27,HEX-USD,0.0040009999647736,0.0040589999407529,0.003798000048846,0.0038050001021474,1322054,-4.684,0.0038187885551930773,0.0036431743064274493,0.003256759496571592,0.0028679226225370347,0.0,0.0001870000269264,0.00016500002571515003,8.907144157482144e-05,1.8524458883552184,64.94236738784826,74.89574567258302,41.18529331032628,0.7047391065010191,0.7096382830894172,0.5967117416511435,True,0.0,,0,-0.0010309999343007998,,
251,2020-09-28,HEX-USD,0.0038290000520646,0.0043750000186264,0.0038290000520646,0.004139999859035,1890419,8.804,0.003979394207114038,0.0037425394169489598,0.0032913963735309417,0.002880580107477313,0.0003349997568876002,0.0,0.00018892857977855006,5.814286747149288e-05,3.2493853157686226,76.46718464693707,76.46718464693707,44.90513173176047,1.0,0.852369553250509,0.7251086279598951,True,0.0,,0,-0.0010309999343007998,,
252,2020-09-29,HEX-USD,0.0041410000994801,0.0041439998894929,0.0039090001955628,0.0041040000505745,1636574,-0.87,0.004041697128844269,0.0038148315436740683,0.0033232631843953947,0.0028927534402444495,0.0,3.5999808460500035e-05,0.00017221428320876434,6.07142823615286e-05,2.836470703603134,73.93437674212342,76.46718464693707,48.157250345916324,0.9105328935813769,0.955266446790688,0.8324523649400531,True,0.0,,0,-0.0010309999343007998,,
253,2020-09-30,HEX-USD,0.0041049998253583,0.0041060000658035,0.0039070001803338,0.0039989999495446,1387484,-2.558,0.004020348539194434,0.0038516652248481746,0.003349762665381638,0.002903760868197685,0.0,0.00010500010102990065,0.0001654999962608786,6.821428957795007e-05,2.426177818237891,70.81295679760406,76.46718464693707,57.07070746663603,0.7084920216813693,0.8095124576313726,0.8309410054409414,True,0.0,,0,-0.0010309999343007998,,
254,2020-10-01,HEX-USD,0.0040009999647736,0.0040270001627504,0.0036390000022947,0.00378999998793,1874312,-5.226,0.003905174263562217,0.00383933217746454,0.0033670268741090247,0.002912579167896514,0.0,0.00020899996161459966,0.00013792857394687147,8.314285826470719e-05,1.6589347158085368,62.3909532620504,76.46718464693707,57.07070746663603,0.2742892818092548,0.4913906517453115,0.7233285492680003,True,0.0,,0,-0.0010309999343007998,,
255,2020-10-02,HEX-USD,0.0037889999803155,0.0037970000412315,0.003569999942556,0.0036309999413788,1598822,-4.195,0.0037680871024705085,0.0037976657302473925,0.0033773787590999963,0.0029197276333042983,0.0,0.00015900004655119981,0.00013499999684947147,9.450000444693575e-05,1.428571328007477,58.8235277067011,76.46718464693707,57.07070746663603,0.0903679685631381,0.18232862518619591,0.49592054140878483,True,0.0,,0,-0.0010309999343007998,,
256,2020-10-03,HEX-USD,0.0036420000251382,0.0039929999038577,0.0036420000251382,0.0039459997788071,1172240,8.675,0.003857043440638804,0.0038273325399593343,0.003399677622617922,0.0029299392964436295,0.0003149998374282997,0.0,0.00011464284865984288,9.450000444693575e-05,1.2131517805823795,54.81557077224703,76.46718464693707,54.81557077224703,0.0,0.045183984281568494,0.26828731801344063,True,0.0,,0,-0.0010309999343007998,,
257,2020-10-04,HEX-USD,0.0039479997940361,0.0039530000649392,0.0037410000804811,0.0039130002260208,1287907,-0.836,0.003885021833329802,0.0038444660771716275,0.003419807920790584,0.002939720997235442,0.0,3.299955278629994e-05,0.00010814284905791432,9.685711536024288e-05,1.1165194075385805,52.75261845281371,76.46718464693707,52.75261845281371,0.0,0.0,0.09116431259309829,True,0.0,,0,-0.0010309999343007998,,
258,2020-10-05,HEX-USD,0.0039130002260208,0.0040750000625848,0.0038530000019818,0.0039269998669624,1691166,0.358,0.0039060108501461008,0.003860972835129782,0.003439697801032616,0.002949544667580984,1.3999640941599924e-05,0.0,8.928566239774285e-05,9.685711536024288e-05,0.9218286345371803,47.96622435377426,76.46718464693707,47.96622435377426,0.0,0.0,0.02259199214078458,True,0.0,,0,-0.0010309999343007998,,
259,2020-10-06,HEX-USD,0.0039269998669624,0.0039340001530945,0.0035929998848587,0.0035949999000877,1606187,-8.454,0.0037505053751169005,0.003807778248121366,0.0034457880794269333,0.002955967107705429,0.0,0.0003319999668747,8.928566239774285e-05,0.0001032142401007643,0.8650517826859601,46.382185777177355,76.46718464693707,46.382185777177355,0.0,0.0,5.551115123125783e-17,True,0.0,,0,-0.0010309999343007998,,
260,2020-10-07,HEX-USD,0.0036090000066906,0.0039220000617206,0.0035590000916272,0.0039110002107918,1497513,8.79,0.0038307527929543504,0.003828422640655453,0.0034640316924216337,0.002965469924651562,0.00031600031070410034,0.0,0.00011185711316232146,7.578567601740001e-05,1.4759664232148517,59.61173016629292,76.46718464693707,46.382185777177355,0.4397389026467073,0.2198694513233531,0.10993472566167688,True,0.0,,0,-0.0010309999343007998,,
261,2020-10-08,HEX-USD,0.0039130002260208,0.0042590000666677,0.0038199999835342,0.004155000206083,2342969,6.239,0.003992876499518676,0.0038937381537409626,0.0034911284968789425,0.0029773060468548597,0.0002439999952912001,0.0,0.00011478569025971432,7.578567601740001e-05,1.5146093073493214,60.232390889616504,76.46718464693707,46.382185777177355,0.46036914185696853,0.4500540222518373,0.225027011125919,True,0.0,,0,-0.0010309999343007998,,
262,2020-10-09,HEX-USD,0.004151000175625,0.0042119999416172,0.0039690001867711,0.0041350000537931,1779754,-0.481,0.004063938276655888,0.0039419905337513906,0.0035163783618559685,0.0029888253902074793,0.0,2.000015228990036e-05,0.0001051428262144286,7.721425832382146e-05,1.3617022101472527,57.657659136557704,76.46718464693707,46.382185777177355,0.374787228950639,0.4175781854038032,0.31872381836357877,True,0.0,,0,-0.0010309999343007998,,
263,2020-10-10,HEX-USD,0.004135999828577,0.0044559999369084,0.004133999813348,0.0044269999489188,1584500,7.062,0.004245469112787344,0.004038992416784873,0.0035520890123290206,0.0030031355848215225,0.0002919998951257004,0.0,0.00010828567402703576,7.721425832382146e-05,1.4024051564790905,58.37504771819684,76.46718464693707,46.382185777177355,0.3986326206272272,0.3867099247889325,0.41838197352038553,True,0.0,,0,-0.0010309999343007998,,
264,2020-10-11,HEX-USD,0.0044269999489188,0.0044510001316666,0.0035989999305456,0.0040799998678267,3599466,-7.838,0.004162734490307022,0.0040471939069932385,0.003572791398819126,0.003013850652314112,0.0,0.00034700008109210013,0.00010828567402703576,8.864283362137147e-05,1.2215953574946241,54.987302407413324,76.46718464693707,46.382185777177355,0.2860268224535485,0.3423297215403873,0.3799539534720958,True,0.0,,0,-0.0010309999343007998,,
265,2020-10-12,HEX-USD,0.0040799998678267,0.0041350000537931,0.0038169999606907,0.0040319999679923,1933341,-1.176,0.00409736722914966,0.004044155119193051,0.0035907995780023877,0.003023981491276084,0.0,4.7999899834400526e-05,8.435711996363575e-05,9.207139789525722e-05,0.9162141760854177,47.81376672398525,73.93437674212342,46.382185777177355,0.05195887864704703,0.1689928505502972,0.2778513876696155,True,0.0,,0,-0.0010309999343007998,,
266,2020-10-13,HEX-USD,0.0040319999679923,0.0042010000906884,0.0039769997820258,0.0041069998405873,1787047,1.86,0.00410218353486848,0.004056724063471901,0.003611042725554737,0.0030347577932592802,7.499987259500067e-05,0.0,8.97142537204215e-05,8.949998300522151e-05,1.002394086657955,50.0597806064727,70.81295679760406,46.382185777177355,0.1505312634718113,0.10124507105942862,0.22178739629990857,True,0.0,,0,-0.0010309999343007998,,
