,Date,symbol,open,high,low,close,volume,per_of_change,ema_3,ema_9,ema_50,ema_200,Gain,Loss,AvgGain,AvgLoss,RS,RSI,RSI_Highest_High,RSI_Lowest_Low,14_Day_Stoch_RSI,RSI_K_Line,RSI_D_Line,EMA9_EMA50_EMA200,Purchase_Sell,buy_sell_condition,Open_Position,Running_PnL,Strategy_Return,Buy_Hold_Return
192,2020-07-31,LINK-USD,7.4133219718933105,7.836711883544922,7.4133219718933105,7.77291202545166,674556974,4.799,7.539424703221579,7.451455927016963,6.278781011928425,,0.35591983795166016,0.0,0.1226986476353236,0.15894726344517293,0.7719456439566015,43.56486027601352,79.02254985914094,29.075595990272305,0.2900930519963542,0.22248627067906593,0.11124313533953305,False,0.0,,0,0.0,,
193,2020-08-01,LINK-USD,7.77291202545166,8.386368751525879,7.649139881134033,8.304458618164062,757545560,6.838,7.921941660692821,7.622056465246383,6.358219349427862,,0.5315465927124023,0.0,0.1606662614004952,0.1360106468200683,1.1812770923223708,54.15529721007082,79.02254985914094,29.075595990272305,0.5021267420160013,0.3961098970061776,0.23677482084353335,False,0.0,,0,0.0,,
194,2020-08-02,LINK-USD,8.308259010314941,8.676111221313477,7.474882125854492,8.27177619934082,1281614849,-0.394,8.09685893001682,7.7520004120652715,6.433260794522488,,0.0,0.03268241882324219,0.15310123988560262,0.13834510530744273,1.1066617756036075,52.53153536174658,67.65355108050105,29.075595990272305,0.6080140670135037,0.5550704045147523,0.3887783375969093,False,0.0,,0,0.0,,
195,2020-08-03,LINK-USD,8.271557807922363,9.202513694763184,8.178178787231445,9.164758682250977,944680773,10.796,8.6308088061339,8.034552066102414,6.540378358747134,,0.8929824829101562,0.0,0.21688570295061377,0.08175887380327491,2.6527481710728535,72.62335224970386,72.62335224970386,29.075595990272305,1.0,0.8040070335067517,0.6000584652564648,False,0.0,,0,0.0,,
196,2020-08-04,LINK-USD,9.164507865905762,9.930109024047852,9.097128868103027,9.821836471557615,1400412714,7.17,9.226322638845758,8.392008947193455,6.669062990622055,,0.6570777893066388,0.0,0.26320597103663834,0.08175887380327491,3.219295457395298,76.29936063739582,76.29936063739582,29.075595990272305,1.0,0.9999999999999998,0.7775352022573763,False,0.0,,0,0.0,,
197,2020-08-05,LINK-USD,9.832139015197754,9.851597785949709,9.419011116027832,9.5587739944458,961098081,-2.678,9.39254831664578,8.625361956643925,6.782384990772005,,0.0,0.26306247711181463,0.24996324947902115,0.1005490507398331,2.4859831857169064,71.31368837069287,76.29936063739582,29.075595990272305,0.8944245063061351,0.9472122531530673,0.8756096433299098,False,0.0,,0,0.0,,
198,2020-08-06,LINK-USD,9.55409336090088,10.16872215270996,9.495111465454102,10.140254974365234,930966731,6.083,9.766401645505507,8.928340560188188,6.9140661665991905,,0.5814809799194336,0.0,0.2623903410775319,0.1005490507398331,2.6095755170922206,72.29591138169138,76.29936063739582,29.075595990272305,0.9152238436384742,0.9048241749723045,0.9524120874861524,False,0.0,,0,0.0,,
199,2020-08-07,LINK-USD,10.147916793823242,10.188631057739258,9.396868705749512,10.06336498260498,1084341900,-0.758,9.914883314055244,9.155345444671546,7.037568080952359,4.772144223580471,0.0,0.0768899917602539,0.2623903410775319,0.07444664410182389,3.5245422307908103,77.89831658118445,77.89831658118445,29.075595990272305,1.0,0.9576119218192369,0.9524120874861524,True,0.0,,0,0.0,,
200,2020-08-08,LINK-USD,10.079673767089844,13.703143119812012,9.990671157836914,12.689207077026367,2483258217,26.093,11.302045195540806,9.862117771142511,7.259200982759183,4.850920968390878,2.6258420944213867,0.0,0.4338311467851909,0.07444664410182389,5.827410382552924,85.35315816732731,85.35315816732731,29.075595990272305,1.0,0.9999999999999998,0.9524120874861524,True,0.0,,0,0.0,,
201,2020-08-09,LINK-USD,12.711090087890623,14.35521411895752,12.130884170532228,13.853204727172852,2749237741,9.173,12.577624961356829,10.660335162348579,7.517789364893052,4.940495931164828,1.1639976501464844,0.0,0.5169738360813684,0.06310241562979543,8.192615622107276,89.1217033202704,89.1217033202704,29.075595990272305,1.0,0.9999999999999998,0.9788059609096186,True,0.0,,0,0.0,,
202,2020-08-10,LINK-USD,13.843441009521484,13.94233226776123,12.878403663635254,13.441035270690918,1965617198,-2.975,13.009330116023873,11.216475184017048,7.750073518061596,5.025078412155138,0.0,0.4121694564819336,0.5169738360813684,0.0637272426060266,8.112289421925794,89.02580950080645,89.1217033202704,29.075595990272305,0.9984029969014153,0.9992014984507074,0.9996007492253538,True,0.0,,0,0.0,,
203,2020-08-11,LINK-USD,13.45556640625,13.495758056640623,12.344608306884766,13.105990409851074,1621590153,-2.493,13.057660262937475,11.594378229183853,7.96010947460236,5.105485496709327,0.0,0.33504486083984375,0.5078397478376114,0.08765901838030114,5.79335426315627,85.2797313188347,89.1217033202704,29.075595990272305,0.9360163019340921,0.9672096494177536,0.9836048247088769,True,0.0,,0,0.0,,
204,2020-08-12,LINK-USD,13.0977783203125,16.749156951904297,12.679354667663574,16.621543884277344,2657494080,26.824,14.83960207360741,12.599811360202551,8.299773569099418,5.22007314235677,3.5155534744262695,0.0,0.7589507102966307,0.079989228929792,9.488161349358368,90.46544035040826,90.46544035040826,37.368231266099826,1.0,0.9680081509670458,0.9836048247088769,True,0.0,,0,0.0,,
205,2020-08-13,LINK-USD,16.642940521240234,18.432138442993164,16.208894729614258,17.32600212097168,3691726917,4.238,16.082802097289544,13.545049512356378,8.653743316231665,5.340530147119108,0.7044582366943359,0.0,0.7877756527491977,0.079989228929792,9.848521648341462,90.78215417348703,90.78215417348703,43.56486027601352,1.0,0.9999999999999998,0.9836048247088769,True,0.0,,0,0.0,,
206,2020-08-14,LINK-USD,17.34869384765625,17.786415100097656,16.492122650146484,16.92643165588379,1797902764,-2.306,16.504616876586667,14.221325941061862,8.978162466806259,5.455812749196369,0.0,0.3995704650878906,0.762352807181222,0.1085299764360699,7.024352462015778,87.53793524482357,90.78215417348703,52.53153536174658,0.915185190999637,0.9575925954998183,0.9628003732334323,True,0.0,,0,0.0,,
207,2020-08-15,LINK-USD,16.915672302246094,19.578197479248047,16.61625862121582,19.098751068115234,2623596923,12.834,17.80168397235095,15.196810966472537,9.375048294308572,5.591563379235362,2.1723194122314453,0.0,0.8795508657182964,0.1085299764360699,8.104220553631098,89.01608331971744,90.78215417348703,52.53153536174658,0.9538289599323417,0.9345070754659892,0.9672535377329946,True,0.0,,0,0.0,,
208,2020-08-16,LINK-USD,19.11224937438965,19.851821899414062,18.67695426940918,18.80418586730957,1672318397,-1.542,18.30293491983026,15.918285946639944,9.744818395210572,5.723032259713713,0.0,0.29456520080566406,0.8795508657182964,0.12723588943481431,6.91275763171294,87.36218084082121,90.78215417348703,71.31368837069287,0.824332673806532,0.8890808168694366,0.9233367061846277,True,0.0,,0,0.0,,
209,2020-08-17,LINK-USD,18.80418586730957,19.60133934020996,16.421676635742188,16.70554542541504,1851120442,-11.16,17.50424017262265,16.075737842394965,10.01778808266957,5.8323109976808905,0.0,2.0986404418945312,0.8157664026532853,0.27713877814156657,2.943530342897665,74.64201076071319,90.78215417348703,71.31368837069287,0.17095966491322753,0.49764616935987954,0.7160766224129345,True,0.0,,0,0.0,,
210,2020-08-18,LINK-USD,16.78369140625,17.662019729614258,15.181785583496094,16.241374969482422,3107415351,-2.779,16.872807571052537,16.108865267812458,10.261850313524976,5.935883773519712,0.0,0.4641704559326172,0.7688322748456683,0.31029381070818207,2.4777557537836996,71.24582429596937,90.78215417348703,71.24582429596937,0.0,0.08547983245661354,0.48728032466302534,True,0.0,,0,0.0,,
211,2020-08-19,LINK-USD,16.213159561157227,17.193843841552734,15.113743782043455,16.2399845123291,2269980597,-0.009,16.556396041690817,16.13508911671579,10.496286948772196,6.0384121390800045,0.0,0.0013904571533203125,0.7688322748456683,0.2916029521397182,2.6365723296151375,72.50157815214331,90.78215417348703,71.24582429596937,0.06427787941987284,0.0321389397099362,0.26489255453490806,True,0.0,,0,0.0,,
212,2020-08-20,LINK-USD,16.21553611755371,16.728391647338867,15.853572845458984,16.091297149658203,1441868241,-0.916,16.32384659567451,16.126330723304275,10.715699113512823,6.138440845652922,0.0,0.14868736267089844,0.7272979191371373,0.3022234780447824,2.406490468054798,70.64427423538254,90.78215417348703,70.64427423538254,0.0,0.0321389397099362,0.05880938608327509,True,0.0,,0,0.0,,
213,2020-08-21,LINK-USD,16.09039878845215,16.113767623901367,13.168423652648926,13.80085563659668,2545002567,-14.234,15.062351116135595,15.661235705962756,10.836685643829837,6.214683778896143,0.0,2.2904415130615234,0.7272979191371373,0.46033430099487305,1.5799342294617267,61.2393219726133,90.78215417348703,61.2393219726133,0.0,0.0,0.01606946985496821,True,0.0,,0,0.0,,
214,2020-08-22,LINK-USD,13.834607124328612,16.239309310913086,13.829764366149902,15.96019172668457,1966563137,15.646,15.511271421410083,15.72102691010712,11.03760745100061,6.311654007232346,2.1593360900878906,0.0,0.6939760616847447,0.46033430099487305,1.5075480149641811,60.12040471279732,90.78215417348703,60.12040471279732,0.0,0.0,0.01606946985496821,True,0.0,,0,0.0,,
215,2020-08-23,LINK-USD,15.910228729248049,15.96497631072998,14.797929763793944,15.174675941467283,1286304278,-4.922,15.342973681438682,15.611756716379153,11.199845431018911,6.399843280209808,0.0,0.7855157852172869,0.6108333723885673,0.5164425713675364,1.1827711467919555,54.18667680898605,90.78215417348703,54.18667680898605,0.0,0.0,0.0,True,0.0,,0,0.0,,
216,2020-08-24,LINK-USD,15.157313346862791,15.814520835876465,14.794072151184082,15.18336009979248,1148602183,0.057,15.263166890615581,15.52607739306182,11.356061692539443,6.487241457519089,0.008684158325197089,0.0,0.6114536694117956,0.4870018959045411,1.2555467946918397,55.66485242720831,90.78215417348703,54.18667680898605,0.04039230322094792,0.020196151610473737,0.01009807580523698,True,-15.174675941467283,Buy,1,-15.174675941467283,,
217,2020-08-25,LINK-USD,15.134720802307127,15.441283226013184,13.760788917541504,14.216811180114746,1396339667,-6.366,14.739989035365163,15.264224150472407,11.468247946954161,6.564152599037454,0.0,0.9665489196777344,0.6114536694117956,0.5321093286786762,1.1491128541763131,53.46917226535001,90.78215417348703,53.46917226535001,0.0,0.020196151610473737,0.01009807580523698,True,0.0,,1,-15.174675941467283,,
218,2020-08-26,LINK-USD,14.234516143798828,15.594225883483888,14.147561073303224,15.251754760742188,1323937547,7.28,14.995871898053675,15.261730272526364,11.616620763181142,6.650596401641482,1.0349435806274414,0.0,0.43426724842616504,0.5321093286786762,0.8161241027375506,44.937683581609804,90.78215417348703,44.937683581609804,0.0,0.0,0.01009807580523698,True,0.0,,1,-15.174675941467283,,
219,2020-08-27,LINK-USD,15.22918701171875,15.494385719299316,14.145217895507812,14.497711181640623,1285283437,-4.944,14.746791539847148,15.108926454349218,11.729604701159944,6.7286771457210754,0.0,0.7540435791015643,0.38394880294799816,0.5859695843287879,0.655236744732751,39.58568143305345,89.01608331971744,39.58568143305345,0.0,0.0,0.01009807580523698,True,0.0,,1,-15.174675941467283,,
220,2020-08-28,LINK-USD,14.501261711120604,15.435062408447266,14.309508323669434,15.156061172485352,975535521,4.541,14.95142635616625,15.118353397976446,11.863975543172707,6.812531713151566,0.6583499908447283,0.0,0.4309738022940502,0.55742883682251,0.7731458687188009,43.60306065949571,89.01608331971744,39.58568143305345,0.08127344858845104,0.040636724294225296,0.02031836214711276,True,0.0,,1,-15.174675941467283,,
221,2020-08-29,LINK-USD,15.167725563049316,16.90587043762207,15.021623611450195,16.56707763671875,1982820767,9.31,15.7592519964425,15.408098245724908,12.048410919390198,6.909591871595021,1.4110164642333984,0.0,0.37659502029418973,0.55742883682251,0.6755930002489282,40.319636101879226,87.36218084082121,39.58568143305345,0.015362252947030352,0.04831785076774047,0.024158925383870346,True,0.0,,1,-15.174675941467283,,
222,2020-08-30,LINK-USD,16.525114059448242,17.656837463378906,16.442018508911133,16.472963333129883,1833942061,-0.568,16.116107664786192,15.621071263205904,12.221922778752539,7.0047497965854175,0.0,0.09411430358886719,0.37659502029418973,0.5431109155927388,0.693403519395633,40.947329532130965,74.64201076071319,39.58568143305345,0.03884171917574842,0.027101986061389163,0.03386935517780745,True,0.0,,1,-15.174675941467283,,
223,2020-08-31,LINK-USD,16.504047393798828,16.92058563232422,15.708488464355469,15.708488464355469,1431004361,-4.641,15.91229806457083,15.638554703435819,12.358650844854616,7.0913541614388516,0.0,0.7644748687744141,0.37659502029418973,0.44781337465558757,0.8409642087707369,45.680638698145685,72.50157815214331,39.58568143305345,0.1851675899067155,0.11200465454123174,0.08016125265448633,True,0.0,,1,-15.174675941467283,,
224,2020-09-01,LINK-USD,15.67480754852295,16.483070373535156,15.337958335876465,16.121492385864258,1602445973,2.629,16.016895225217546,15.735142239921508,12.506213258227543,7.181206283074926,0.41300392150878906,0.0,0.40609530040196035,0.41465834208897207,0.9793491633524779,49.47834275453086,72.50157815214331,39.58568143305345,0.30054357643369534,0.2428555831702052,0.1349787846157974,True,0.0,,1,-15.174675941467283,,
225,2020-09-02,LINK-USD,16.11862564086914,16.389955520629883,14.27182674407959,14.8973970413208,1440207730,-7.593,15.457146133269173,15.567593200201367,12.599985171290024,7.25798430056991,0.0,1.224095344543457,0.40609530040196035,0.5019944054739819,0.8089637971533291,44.71973393974787,70.64427423538254,39.58568143305345,0.16530216096298522,0.23292286869834006,0.17246376161978613,True,0.0,,1,-15.174675941467283,,
226,2020-09-03,LINK-USD,14.958319664001465,14.981986045837402,11.67977237701416,12.016677856445312,1702199859,-19.337,13.736911994857243,14.857410131450157,12.577110374629449,7.305334485205487,0.0,2.8807191848754883,0.40609530040196035,0.6971395356314526,0.5825165259550641,36.809506656084345,61.2393219726133,36.809506656084345,0.0,0.08265108048149239,0.16275333182584903,True,0.0,,1,-15.174675941467283,,
227,2020-09-04,LINK-USD,12.011467933654783,12.918801307678224,11.268916130065918,12.492865562438965,1796655505,3.963,13.114888778648105,14.38450121764792,12.573806656504331,7.3569517098545765,0.47618770599365234,0.0,0.4401087079729355,0.5335365704127722,0.8248894872050552,45.20216117132828,60.12040471279732,36.809506656084345,0.36003136793895646,0.180015683969478,0.20646927633390927,True,12.016677856445312,Sell,0,-3.157998085021971,,
228,2020-09-05,LINK-USD,12.507908821105955,12.767094612121582,9.522486686706545,10.611472129821776,1906501660,-15.06,11.86318045423494,13.629895400082692,12.49685236134031,7.389334997615444,0.0,1.8813934326171893,0.28587041582380046,0.6679218155997144,0.427999818462469,29.971979893057508,55.66485242720831,29.971979893057508,0.0,0.180015683969478,0.1313333822254854,True,-12.492865562438965,Buy,1,-15.650863647460936,,
229,2020-09-06,LINK-USD,10.611472129821776,13.173912048339844,9.943312644958496,12.913728713989258,1953997882,21.696,12.388454584112099,13.486662062864006,12.513200453601053,7.4443040893206565,2.3022565841674822,0.0,0.45031731469290637,0.611813545227051,0.7360368501252917,42.39753609332493,55.66485242720831,29.971979893057508,0.48361880065187157,0.24180940032593556,0.210912542147707,True,0.0,,1,-15.650863647460936,,
230,2020-09-07,LINK-USD,12.885663032531738,13.186553955078123,11.417441368103027,12.426576614379885,1891052112,-3.772,12.407515599245992,13.274644973167183,12.509803440298262,7.4938789403162716,0.0,0.4871520996093732,0.449697017669678,0.6466101237705777,0.6954685692939042,41.019254611339655,53.46917226535001,29.971979893057508,0.4701529673523424,0.47688588400210674,0.32845078398579264,True,0.0,,1,-15.650863647460936,,
231,2020-09-08,LINK-USD,12.444644927978516,12.718875885009766,11.26616382598877,11.785032272338867,1393552853,-5.163,12.096273935792428,12.976722433001521,12.481381041554755,7.536576983420974,0.0,0.6415443420410174,0.449697017669678,0.6233955110822408,0.7213671091230431,41.90663951343571,49.47834275453086,29.971979893057508,0.6118341848315618,0.5409935760919519,0.39140148820894394,True,0.0,,1,-15.650863647460936,,
232,2020-09-09,LINK-USD,11.785999298095703,12.623769760131836,11.50657081604004,12.37729263305664,1212963346,5.026,12.236783284424535,12.856836473012546,12.47729914318228,7.584743308292971,0.5922603607177734,0.0,0.41807678767613027,0.6233955110822408,0.6706445270199836,40.14286200166396,49.47834275453086,29.971979893057508,0.5214135603257318,0.5666238725786465,0.5217548782903769,True,0.0,,1,-15.650863647460936,,
233,2020-09-10,LINK-USD,12.37838077545166,13.195425033569336,12.30189037322998,12.551313400268556,4019748249,1.406,12.394048342346546,12.79573185846375,12.480201663068017,7.634161916173325,0.17402076721191584,0.0,0.4305068424769814,0.569535255432129,0.7558914718112381,43.048871980198214,49.47834275453086,29.971979893057508,0.6703911016117018,0.5959023309687166,0.5684479535303345,True,0.0,,1,-15.650863647460936,,
234,2020-09-11,LINK-USD,12.551313400268556,12.722271919250488,12.059423446655272,12.501497268676758,3397578038,-0.397,12.44777280551165,12.736884940506352,12.481036784856595,7.6825931137106735,0.0,0.04981613159179865,0.38348184313092937,0.5730935505458289,0.6691435329636697,40.08903487021054,49.47834275453086,29.971979893057508,0.5186540950253231,0.5945225983185123,0.5805732354485796,True,0.0,,1,-15.650863647460936,,
235,2020-09-12,LINK-USD,12.497035026550291,12.770203590393066,12.122137069702148,12.769030570983888,3524744647,2.14,12.60840168824777,12.74331406660186,12.492330658822372,7.733204431693491,0.2675333023071307,0.0,0.3018044744219103,0.5730935505458289,0.526623400550336,34.495960192965214,49.47834275453086,29.971979893057508,0.2319233130253582,0.3752887040253404,0.48559551749702873,True,0.0,,1,-15.650863647460936,,
236,2020-09-13,LINK-USD,12.769030570983888,13.18435001373291,11.84650993347168,11.993545532226562,3644243871,-6.073,12.300973610237167,12.593360359726802,12.472770457779399,7.775595885430139,0.0,0.775485038757326,0.3018044744219103,0.6217628887721475,0.48540123553837605,32.67812251162191,49.47834275453086,29.971979893057508,0.13873127644463393,0.18532729473499585,0.38992494652675425,True,0.0,,1,-15.650863647460936,,
237,2020-09-14,LINK-USD,11.974480628967283,12.431245803833008,11.728035926818848,12.119579315185549,1249919309,1.051,12.210276462711358,12.49860415081855,12.458919824736505,7.818819601149099,0.12603378295898615,0.0,0.31080688749040924,0.5671575410025465,0.5480080313152599,35.400851948400216,49.47834275453086,29.971979893057508,0.27831288148879724,0.20852207896671537,0.2919053914960281,True,0.0,,1,-15.650863647460936,,
238,2020-09-15,LINK-USD,12.112605094909668,12.214682579040527,10.82880687713623,10.978154182434082,1195560378,-9.418,11.594215322572719,12.194514157141658,12.400850583861901,7.85025576613701,0.0,1.1414251327514666,0.28130660738263863,0.6486879076276512,0.4336547730809705,30.24820069820801,45.20216117132828,29.971979893057508,0.018136409547835883,0.14822464551831635,0.16677597012665632,False,0.0,,1,-15.650863647460936,,
239,2020-09-16,LINK-USD,10.975418090820312,11.287084579467772,10.565303802490234,10.761816024780272,1153746184,-1.971,11.178015673676494,11.907974530669382,12.336574718799877,7.879226514979232,0.0,0.21633815765381037,0.28130660738263863,0.5767052514212478,0.4877822885943541,32.785864728582524,45.20216117132828,29.971979893057508,0.18475714662304424,0.10144677808543981,0.15498442852607783,False,0.0,,1,-15.650863647460936,,
240,2020-09-17,LINK-USD,10.75589084625244,11.610639572143556,10.542794227600098,10.988880157470703,1259649199,2.11,11.083447915573599,11.724155656029648,12.28372395168893,7.9101683422677045,0.22706413269043146,0.0,0.29752547400338375,0.37093959535871296,0.8020860477719157,44.50875410547728,45.20216117132828,29.971979893057508,0.9544715159208054,0.5696143312719245,0.35891948839512067,False,0.0,,1,-15.650863647460936,,
241,2020-09-18,LINK-USD,10.988880157470703,11.154339790344238,9.901496887207031,10.081642150878906,1114418785,-8.256,10.582545033226253,11.3956529549995,12.197367802637556,7.931775046831,0.0,0.9072380065917969,0.26351206643240854,0.43574231011526987,0.6047428957786998,37.68472179372066,44.50875410547728,29.971979893057508,0.5305676340541648,0.7425195749874849,0.4219831765364626,False,0.0,,1,-15.650863647460936,,
242,2020-09-19,LINK-USD,10.06569004058838,10.49340534210205,9.955703735351562,10.147276878356934,873109762,0.651,10.364910955791593,11.145977739670986,12.11697208011675,7.953819841174543,0.06563472747802734,0.0,0.26820026125226765,0.3013570649283278,0.8899750245312952,47.08924789903003,47.08924789903003,30.24820069820801,1.0,0.7652838170270821,0.6674490741495036,False,0.0,,1,-15.650863647460936,,
243,2020-09-20,LINK-USD,10.14325714111328,10.582036972045898,9.604192733764648,9.768121719360352,951116672,-3.737,10.066516337575973,10.87040653560886,12.024860301263557,7.971872596181367,0.0,0.37915515899658203,0.10375336238316178,0.3284395762852265,0.3158978694244184,24.006260422216045,47.08924789903003,24.006260422216045,0.0,0.4999999999999998,0.6212597874937426,False,0.0,,1,-15.650863647460936,,
244,2020-09-21,LINK-USD,9.75564956665039,9.90151596069336,8.617021560668945,8.759941101074219,1586349748,-10.321,9.413228719325096,10.448313448701933,11.896824254197309,7.9797140738419925,0.0,1.0081806182861328,0.10375336238316178,0.3656558990478522,0.28374590059487576,22.102964493471063,47.08924789903003,22.102964493471063,0.0,0.0,0.38264190851354124,False,9.768121719360352,Sell,0,-5.882741928100584,,
245,2020-09-22,LINK-USD,8.748176574707031,9.076180458068848,8.671488761901855,8.764184951782227,959332861,0.048,9.088706835553662,10.111487749317993,11.7739756541026,7.987519754219507,0.0042438507080078125,0.0,0.10405649457659091,0.3198313031877795,0.32534806174209036,24.548122197759866,47.08924789903003,22.102964493471063,0.09786000040905656,0.048930000204528055,0.27446500010226416,False,0.0,,0,-5.882741928100584,,
246,2020-09-23,LINK-USD,8.738750457763672,8.800617218017578,7.497208118438721,7.702259063720703,1571651694,-12.117,8.395482949637183,9.629642012198536,11.614300493695467,7.984681339388674,0.0,1.0619258880615234,0.06175218309674995,0.3956831523350312,0.156064726871321,13.499653024937615,47.08924789903003,13.499653024937615,0.0,0.048930000204528055,0.024465000102264167,False,0.0,,0,-5.882741928100584,,
247,2020-09-24,LINK-USD,7.6709208488464355,10.348505020141602,7.563651084899902,9.817477226257324,2513427425,27.462,9.106480087947254,9.667209055010293,11.543836836148873,8.00291811438239,2.115218162536621,0.0,0.20040913990565748,0.3956831523350312,0.5064889387455341,33.620488389864434,47.08924789903003,13.499653024937615,0.5990198881632234,0.29950994408161147,0.17421997214307,False,0.0,,0,-5.882741928100584,,
248,2020-09-25,LINK-USD,9.846246719360352,11.121983528137209,9.473030090332031,10.711363792419434,2342555820,9.105,9.908921940183344,9.876040002492122,11.511190834433993,8.029867822621565,0.8938865661621094,0.0,0.2642581803458081,0.3921248572213313,0.6739133607045218,40.259751581221806,47.08924789903003,13.499653024937615,0.7966782170666846,0.6978490526149538,0.37338952640974116,False,0.0,,0,-5.882741928100584,,
249,2020-09-26,LINK-USD,10.719186782836914,10.997270584106444,10.07176113128662,10.34165859222412,1705834656,-3.452,10.12529026620373,9.969163720438521,11.465326824935568,8.052870715851443,0.0,0.3697052001953143,0.24514865875244166,0.4185323715209966,0.5857340445651603,36.9377227267502,47.08924789903003,13.499653024937615,0.6977776835257493,0.7472279502962167,0.5233689471889144,False,0.0,,0,-5.882741928100584,,
250,2020-09-27,LINK-USD,10.33487319946289,10.937078475952148,10.000924110412598,10.76908016204834,1452956505,4.133,10.447185214126035,10.129147008760485,11.438023034234108,8.079897675515094,0.4274215698242205,0.0,0.2756787708827431,0.36314058303833047,0.759151644732708,43.154417471954574,47.08924789903003,13.499653024937615,0.8828556747461583,0.7903166791359536,0.7440828658754539,False,0.0,,0,-5.882741928100584,,
251,2020-09-28,LINK-USD,10.78055191040039,10.998226165771484,10.295668601989746,10.333558082580566,1421267282,-4.044,10.390371648353302,10.170029223524502,11.394710683188872,8.102322157177436,0.0,0.43552207946777344,0.2666763578142441,0.3942493030003143,0.6764155466725873,40.348918740055964,47.08924789903003,13.499653024937615,0.7993328236247093,0.8410942491854336,0.7941610997408255,False,0.0,,0,-5.882741928100584,,
252,2020-09-29,LINK-USD,10.297882080078123,10.347912788391112,9.499608039855955,10.115015983581545,1656880792,-2.115,10.252693815967422,10.159026575535911,11.344526577321918,8.122348961420263,0.0,0.21854209899902166,0.2666763578142441,0.32832908630371105,0.8122227634976058,44.819145849929,47.08924789903003,13.499653024937615,0.9324165100052472,0.8658746668149779,0.828095672975466,False,0.0,,0,-5.882741928100584,,
253,2020-09-30,LINK-USD,10.13078498840332,10.13078498840332,9.629398345947266,9.85120964050293,1235486778,-2.608,10.051951728235176,10.097463188529316,11.285965128819214,8.139551555241981,0.0,0.26380634307861506,0.2666763578142441,0.3317196709769114,0.8039208438525356,44.56519511885264,47.08924789903003,13.499653024937615,0.924856111255924,0.9286363106305854,0.8848652799080098,False,0.0,,0,-5.882741928100584,,
254,2020-10-01,LINK-USD,9.871625900268556,10.373127937316896,9.453802108764648,9.64990520477295,1426296389,-2.043,9.850928466504062,10.007951591778044,11.221805916111517,8.154579949764678,0.0,0.20130443572998047,0.250457491193499,0.3460985592433386,0.7236594446999843,41.983899251394334,47.08924789903003,13.499653024937615,0.8480080314522209,0.8864320713540723,0.8761533690845253,False,0.0,,0,-5.882741928100584,,
255,2020-10-02,LINK-USD,9.636804580688477,9.767682075500488,8.86952018737793,9.22470474243164,1575691671,-4.406,9.537816604467851,9.851302221908764,11.143488223026033,8.165227957651911,0.0,0.4252004623413086,0.250457491193499,0.3116673060825894,0.8036052749374031,44.55549593384803,47.08924789903003,13.499653024937615,0.9245673556147509,0.8862876935334857,0.9074620020820359,False,0.0,,0,-5.882741928100584,,
256,2020-10-03,LINK-USD,9.21754264831543,9.528505325317385,9.150334358215332,9.304492950439451,740099523,0.865,9.421154777453651,9.741940367614902,11.071370761355972,8.176563927729399,0.07978820800781072,0.0,0.25146845408848356,0.3116673060825894,0.8068489994964257,44.65503203207888,44.819145849929,13.499653024937615,0.9947600103626465,0.9596636829886984,0.9230478771713856,False,0.0,,0,-5.882741928100584,,
257,2020-10-04,LINK-USD,9.31352996826172,9.449482917785645,9.17962646484375,9.40491008758545,733335838,1.079,9.41303243251955,9.674534311609012,11.00601936238458,8.188786277578712,0.10041713714599787,0.0,0.2586411067417691,0.2845847947256907,0.9088367036301832,47.61207189183746,47.61207189183746,13.499653024937615,1.0,0.997380005181323,0.9418338493574046,False,0.0,,0,-5.882741928100584,,
258,2020-10-05,LINK-USD,9.407215118408203,9.698630332946776,9.32040786743164,9.623703002929688,1114063226,2.326,9.518367717724619,9.664368049873147,10.951810877700074,8.203064055940413,0.21879291534423828,0.0,0.2742691721235004,0.21257189341953836,1.2902419398513536,56.33649080477042,56.33649080477042,13.499653024937615,1.0,0.9999999999999998,0.9798318414943493,False,0.0,,0,-5.882741928100584,,
259,2020-10-06,LINK-USD,9.627351760864258,9.630041122436523,8.679813385009766,8.779272079467773,1107581245,-8.774,9.148819898596196,9.487348855792073,10.866613277769398,8.20879746910984,0.0,0.8444309234619141,0.2739660399300713,0.27288838795253223,1.0039490576554928,50.09853188733533,56.33649080477042,13.499653024937615,0.8543786320200352,0.9271893160100173,0.9622846605956704,False,0.0,,0,-5.882741928100584,,
260,2020-10-07,LINK-USD,8.776006698608398,9.011452674865724,8.465344429016113,8.957850456237793,1011459545,2.034,9.053335177416994,9.381449175881217,10.791759833787767,8.216250732663353,0.17857837677001953,0.0,0.28672163827078695,0.19703653880528055,1.4551698888404492,59.26962103334163,59.26962103334163,33.620488389864434,1.0,0.9271893160100173,0.9635946580050088,False,0.0,,0,-5.882741928100584,,
261,2020-10-08,LINK-USD,8.991769790649414,9.620088577270508,8.512158393859863,9.508817672729492,1444612730,6.151,9.281076425073243,9.406922875250872,10.741448376491364,8.229112095251075,0.5509672164916992,0.0,0.1749894278390068,0.19703653880528055,0.88810648471621,47.03688546727786,59.26962103334163,36.9377227267502,0.4522303747705504,0.7261151873852749,0.8266522516976463,False,0.0,,0,-5.882741928100584,,
