,Date,symbol,open,high,low,close,volume,per_of_change,ema_3,ema_9,ema_50,ema_200,Gain,Loss,AvgGain,AvgLoss,RS,RSI,RSI_Highest_High,RSI_Lowest_Low,14_Day_Stoch_RSI,RSI_K_Line,RSI_D_Line,EMA9_EMA50_EMA200,Purchase_Sell,buy_sell_condition,Open_Position,Running_PnL,Strategy_Return,Buy_Hold_Return
178,2020-07-17,FTT-USD,2.9746739864349365,2.9832570552825928,2.934272050857544,2.939263105392456,2791835,-1.204,2.981104529232713,3.0145315681266096,2.9592303952353,,0.0,0.035806894302368164,0.02345020430428641,0.017765556062970842,1.3199814416822118,56.89620692504752,71.13639537401338,40.14188696706496,0.5405576929307432,0.5488353684797793,0.6818289828407053,False,0.0,,0,0.0,,
179,2020-07-18,FTT-USD,2.93867301940918,2.9516050815582275,2.9042110443115234,2.922916889190674,3212116,-0.556,2.9520107092116934,2.996208632339423,2.9578063361747264,,0.0,0.016346216201782227,0.02183842658996582,0.018933142934526716,1.1534496235245228,53.56287934131874,71.13639537401338,40.14188696706496,0.43301194514977476,0.48678481904025894,0.5505577203270284,False,0.0,,0,0.0,,
180,2020-07-19,FTT-USD,2.921873092651367,2.954988956451416,2.900712013244629,2.917715072631836,4459213,-0.178,2.9348628909217647,2.9805099203979055,2.9562341297612797,,0.0,0.005201816558837891,0.02183842658996582,0.0175922087260655,1.2413692294139798,55.38441471950357,71.13639537401338,44.40790988291079,0.4106669208865818,0.4218394330181783,0.4853374007489788,False,0.0,,0,0.0,,
181,2020-07-20,FTT-USD,2.919524908065796,2.9389209747314453,2.8729519844055176,2.8839550018310547,3541648,-1.157,2.9094089463764097,2.9611989366845357,2.953399654156173,,0.0,0.03376007080078125,0.012582778930664062,0.020003642354692732,0.6290243900362585,38.613564897101256,71.13639537401338,38.613564897101256,0.0,0.2053334604432909,0.34605913974177493,False,0.0,,0,0.0,,
182,2020-07-21,FTT-USD,2.8841419219970703,2.9987270832061768,2.8791799545288086,2.980102062225342,5606090,3.334,2.9447555043008755,2.9649795617926973,2.9544468074137873,,0.09614706039428711,0.0,0.01945042610168457,0.01937363828931536,1.0039635204922537,50.09889203200864,71.13639537401338,38.613564897101256,0.3531466039851849,0.17657330199259244,0.2992063675053854,False,0.0,,0,0.0,,
183,2020-07-22,FTT-USD,2.979562997817993,3.0141470432281494,2.931792020797729,3.001430988311768,5126984,0.716,2.9730932463063215,2.9722698470965114,2.9562893243117476,,0.021328926086426225,0.0,0.014947141919817275,0.01937363828931536,0.7715196132293172,43.55128825375565,71.13639537401338,38.613564897101256,0.15182329718071966,0.2524849505829523,0.2289092055131216,False,0.0,,0,0.0,,
184,2020-07-23,FTT-USD,3.001430988311768,3.03530502319336,2.96809196472168,3.0009610652923584,6478893,-0.016,2.98702715579934,2.9780080907356807,2.958041157291379,,0.0,0.0004699230194096238,0.014947141919817275,0.0164385693413871,0.9092726750974075,47.62403437481857,71.13639537401338,38.613564897101256,0.2770505932475289,0.2144369452141243,0.19550512360335837,False,0.0,,0,0.0,,
185,2020-07-24,FTT-USD,3.0009610652923584,3.0259029865264893,2.935497045516968,2.9781980514526367,5772464,-0.759,2.9826126036259883,2.978046082879072,2.958831623729076,,0.0,0.02276301383972168,0.013972078050885914,0.01806449890136722,0.7734550582982643,43.61289307440587,71.13639537401338,38.613564897101256,0.15371749949173777,0.21538404636963332,0.2339344984762928,False,0.0,,0,0.0,,
186,2020-07-25,FTT-USD,2.978444099426269,3.048218011856079,2.967391967773437,3.0331599712371826,7664856,1.845,3.0078862874315853,2.9890688605506943,2.9617464608862565,,0.0549619197845459,0.0,0.016776135989597898,0.01806449890136722,0.9286798422251386,48.15106280955945,71.13639537401338,38.613564897101256,0.2932554692381046,0.2234864843649212,0.21896171478952275,False,0.0,,0,0.0,,
187,2020-07-26,FTT-USD,3.032766103744507,3.128834009170532,3.0101680755615234,3.1104331016540527,7852338,2.548,3.059159694542819,3.013341708771366,2.967577309543817,,0.07727313041687012,0.0,0.018222570419311555,0.01806449890136722,1.008750395945518,50.217806950111374,70.04427661583055,38.613564897101256,0.3692007408822132,0.33122810506015893,0.2733060757148961,False,0.0,,0,0.0,,
188,2020-07-27,FTT-USD,3.110390901565552,3.483483076095581,3.110390901565552,3.4158859252929688,31961606,9.82,3.237522809917894,3.093850552075687,2.985158039573196,,0.305452823638916,0.0,0.03965456145150324,0.01806449890136722,2.195165316680994,68.70271485549428,69.76842129427496,38.613564897101256,0.9657932482437198,0.6674969945629665,0.4454917394639438,False,0.0,,0,0.0,,
189,2020-07-28,FTT-USD,3.422306060791016,3.498044013977051,3.252023935317993,3.324057102203369,15168568,-2.688,3.2807899560606315,3.1398918621012237,2.998448198892026,,0.0,0.09182882308959961,0.03965456145150324,0.02349698543548587,1.6876446368143763,62.79270010988935,68.70271485549428,38.613564897101256,0.8035831934841219,0.8846882208639208,0.6079581629620399,False,0.0,,0,0.0,,
190,2020-07-29,FTT-USD,3.325777053833008,3.393871068954468,3.307631015777588,3.3295469284057617,10587517,0.165,3.305168442233197,3.1778228753621316,3.0114324627945255,,0.005489826202392578,0.0,0.040046691894531285,0.01979327201843265,2.023247690287764,66.92298804320541,68.70271485549428,38.613564897101256,0.9408515423416793,0.8722173679129006,0.7698571812379336,False,0.0,,0,0.0,,
191,2020-07-30,FTT-USD,3.330538988113404,3.377242088317871,3.256941080093384,3.3274641036987305,7508479,-0.063,3.3163162729659637,3.2077511210294514,3.0238258604770434,,0.0,0.00208282470703125,0.040046691894531285,0.014875684465680836,2.692090705938378,72.91507496303937,72.91507496303937,38.613564897101256,1.0,0.9704257711708397,0.9275569960173803,False,0.0,,0,0.0,,
192,2020-07-31,FTT-USD,3.3274641036987305,3.445823907852173,3.297502040863037,3.416814088821411,9284812,2.685,3.366565180893687,3.2495637145878438,3.039237163549372,,0.08934998512268066,0.0,0.04642883368900847,0.012318049158368824,3.769171002006023,79.0319952968896,79.0319952968896,38.613564897101256,1.0,1.0,0.9361086839564503,False,0.0,,0,0.0,,
193,2020-08-01,FTT-USD,3.416814088821411,3.4966020584106445,3.394798994064331,3.4808590412139893,11997590,1.874,3.423712111053838,3.295822779913073,3.0565556685558275,,0.06404495239257812,0.0,0.051003473145621196,0.01115046228681295,4.574112878345883,82.05992555542309,82.05992555542309,38.613564897101256,1.0,1.0,0.9852128855854199,False,0.0,,0,0.0,,
194,2020-08-02,FTT-USD,3.4839351177215576,3.680026054382324,3.274167060852051,3.343935966491699,20889539,-3.934,3.3838240387727687,3.305445417228799,3.0678254841611556,,0.0,0.13692307472229004,0.051003473145621196,0.02055912358420239,2.480819424851953,71.27113251378927,82.05992555542309,38.613564897101256,0.7516755631966309,0.8758377815983154,0.9379188907991577,False,0.0,,0,0.0,,
195,2020-08-03,FTT-USD,3.3454298973083496,3.5737578868865967,3.325647115707397,3.5443239212036133,15270303,5.993,3.464073979988191,3.353221118023762,3.0865116973785067,,0.20038795471191406,0.0,0.06531689848218648,0.01814768995557516,3.5991852760367693,78.2570185808708,82.05992555542309,43.55128825375565,0.9012453506271535,0.8264604569118923,0.913230228455946,False,0.0,,0,0.0,,
196,2020-08-04,FTT-USD,3.547108888626098,3.623931884765625,3.4243059158325195,3.477535009384156,12294119,-1.884,3.4708044946861736,3.378083896295841,3.10184594490814,,0.0,0.06678891181945712,0.058449251311165976,0.022918326514107808,2.5503280649739604,71.83358884871575,82.05992555542309,43.55128825375565,0.7344404418521312,0.8178428962396425,0.8468403389189789,False,0.0,,0,0.0,,
197,2020-08-05,FTT-USD,3.477638006210327,3.6128509044647217,3.442289113998413,3.6106619834899902,9752878,3.828,3.540733239088082,3.424599513734671,3.121799515048605,,0.13312697410583407,0.0,0.06643482616969511,0.022918326514107808,2.898764276213619,74.35084736717721,82.05992555542309,43.61289307440587,0.7994883430326606,0.7669643924423959,0.796712424677144,False,0.0,,0,0.0,,
198,2020-08-06,FTT-USD,3.6106619834899902,3.6216979026794434,3.519617080688477,3.531369924545288,7012050,-2.196,3.536051581816685,3.445953595896795,3.1378610997347494,,0.0,0.07929205894470215,0.06643482616969511,0.028548479080200133,2.32708810802363,69.94368746687553,82.05992555542309,43.61289307440587,0.6848589525204627,0.7421736477765617,0.780008272008102,False,0.0,,0,0.0,,
199,2020-08-07,FTT-USD,3.5306150913238525,3.6098361015319824,3.3448519706726074,3.4327759742736816,11861743,-2.792,3.4844137780451834,3.4433180715721727,3.1494263889323544,2.837431637779319,0.0,0.09859395027160645,0.06643482616969511,0.033964974539620475,1.9559804495716089,66.17027693316024,82.05992555542309,48.15106280955945,0.5314013111748743,0.6081301318476686,0.6875472621450323,True,0.0,,0,0.0,,
200,2020-08-08,FTT-USD,3.4338269233703613,3.496090888977051,3.39571499824524,3.4931800365448,4475608,1.76,3.488796907294992,3.4532904645666984,3.1629069241328427,2.843956497468528,0.060404062271118164,0.0,0.0668235506330217,0.033964974539620475,1.9674253120688012,66.3007525098305,82.05992555542309,50.217806950111374,0.5050840290832993,0.5182426701290869,0.6302081589528243,True,0.0,,0,0.0,,
201,2020-08-09,FTT-USD,3.496417999267578,3.5100789070129395,3.416593074798584,3.454754114151001,3491423,-1.1,3.4717755107229964,3.453583194483559,3.174351911976692,2.8500340856942246,0.0,0.03842592239379883,0.06130404131753098,0.03670968328203467,1.669969224374445,62.546384772120625,82.05992555542309,62.546384772120625,0.0,0.2525420145416497,0.4303360731946591,True,0.0,,0,0.0,,
202,2020-08-10,FTT-USD,3.454754114151001,3.5349700450897217,3.449126005172729,3.5090420246124268,5678468,1.571,3.4904087676677116,3.464674960509333,3.1874770144329956,2.856591378618784,0.05428791046142578,0.0,0.043363690376281676,0.03670968328203467,1.181260269752951,54.1549436412162,82.05992555542309,54.1549436412162,0.0,5.551115123125783e-17,0.2591213350645434,True,0.0,,0,0.0,,
203,2020-08-11,FTT-USD,3.5098800659179688,3.523358106613159,3.2666609287261963,3.31623911857605,8207054,-5.494,3.4033239431218805,3.4349877921226764,3.1925265087131156,2.861164987971593,0.0,0.19280290603637695,0.043363690376281676,0.04392211777823306,0.9872859636511396,49.68011558020816,82.05992555542309,49.68011558020816,0.0,5.551115123125783e-17,0.12627100727082483,True,0.0,,0,0.0,,
204,2020-08-12,FTT-USD,3.3165109157562256,3.403625965118408,3.225064992904663,3.379807949066162,7446812,1.917,3.3915659460940213,3.423951823511374,3.199870878923039,2.866325614450146,0.0635688304901123,0.0,0.04751219068254737,0.04392211777823306,1.0817372450581944,51.963197931252594,82.05992555542309,49.68011558020816,0.07050944254435143,0.03525472127217577,0.017627360636087858,True,-3.31623911857605,Buy,1,-3.31623911857605,,
205,2020-08-13,FTT-USD,3.379776954650879,3.4909989833831787,3.239216089248657,3.488456010818481,8864615,3.215,3.440010978456251,3.4368526609727956,3.2111879429189387,2.872515966652816,0.10864806175231889,0.0,0.055272766521998716,0.04377334458487368,1.2627037537611137,55.80508502989934,82.05992555542309,49.68011558020816,0.18916014190260924,0.12983479222348038,0.06491739611174016,True,0.0,,1,-3.31623911857605,,
206,2020-08-14,FTT-USD,3.488620042800904,3.539999961853028,3.450577974319458,3.50863003730774,7170720,0.578,3.4743205078819956,3.4512081362397846,3.222852338777323,2.8788454598931636,0.020174026489259145,0.0,0.05033162661961147,0.04377334458487368,1.1498236448901387,53.484556634360466,82.05992555542309,49.68011558020816,0.11749423659571841,0.1533271892491639,0.09429095526066977,True,0.0,,1,-3.31623911857605,,
207,2020-08-15,FTT-USD,3.511327028274536,3.535391092300415,3.438352108001709,3.4488959312438965,8005044,-1.702,3.461608219562946,3.4507456952406073,3.2317167933838555,2.8845176038867035,0.0,0.05973410606384366,0.045756987162998745,0.0480400664465768,0.9524755177822877,48.78296854980049,78.2570185808708,48.78296854980049,0.0,0.05874711829785926,0.09429095526066977,True,0.0,,1,-3.31623911857605,,
208,2020-08-16,FTT-USD,3.450812101364136,3.451421022415161,3.346653938293457,3.4438159465789795,4593549,-0.147,3.4527120830709626,3.449359745508282,3.2400344072346448,2.890082761525433,0.0,0.005079984664916992,0.045756987162998745,0.03862270287105015,1.1847173750570454,54.22748903739144,78.2570185808708,48.78296854980049,0.18472250952453306,0.09236125476226659,0.12284422200571518,True,0.0,,1,-3.31623911857605,,
209,2020-08-17,FTT-USD,3.4438159465789795,3.601968050003052,3.3997340202331543,3.5179569721221924,10420032,2.153,3.4853345275965775,3.4630791908310643,3.2509333313478823,2.8963302661084853,0.07414102554321289,0.0,0.036739349365234375,0.03862270287105015,0.9512371386305164,48.75046296515993,74.35084736717721,48.75046296515993,0.0,0.09236125476226659,0.07555418653006288,True,0.0,,1,-3.31623911857605,,
210,2020-08-18,FTT-USD,3.516551971435547,3.5805490016937256,3.4728329181671143,3.505321979522705,9374893,-0.359,3.4953282535596415,3.4715277485693923,3.260909356766503,2.902389885147433,0.0,0.012634992599487305,0.036739349365234375,0.03475456578390945,1.0571085708181638,51.38807867577573,74.35084736717721,48.75046296515993,0.10303031662321277,0.05151515831160644,0.07193820653693646,True,0.0,,1,-3.31623911857605,,
211,2020-08-19,FTT-USD,3.5018460750579834,3.521514892578125,3.315643072128296,3.343348979949951,8865253,-4.621,3.4193386167547963,3.4458919948455042,3.264142283165854,2.9067775378320353,0.0,0.1619729995727539,0.027230279786246227,0.046324065753391874,0.587821456156456,37.02062683920144,69.94368746687553,37.02062683920144,0.0,0.05151515831160644,0.07193820653693646,True,0.0,,1,-3.31623911857605,,
212,2020-08-20,FTT-USD,3.343348979949951,3.4594850540161133,3.343348979949951,3.4476890563964844,5086751,3.121,3.4335138365756404,3.4462514071557004,3.271340195841565,2.912159741996856,0.1043400764465332,0.0,0.03468314238957003,0.040660347257341724,0.8529967088096515,46.03336340287452,66.3007525098305,37.02062683920144,0.307810719976307,0.15390535998815355,0.10271025914987994,True,0.0,,1,-3.31623911857605,,
213,2020-08-21,FTT-USD,3.446526050567627,3.455952882766724,3.28052306175232,3.2852768898010254,8324554,-4.711,3.359395363188333,3.4140565036847654,3.2718867328595835,2.9158723504327186,0.0,0.16241216659545898,0.03468314238957003,0.04521879128047405,0.7670072862948589,43.407137720589404,66.3007525098305,37.02062683920144,0.21811760486377563,0.2629641624200414,0.15723966036582385,True,0.0,,1,-3.31623911857605,,
214,2020-08-22,FTT-USD,3.2857561111450195,3.347459077835083,3.223660945892334,3.345925092697144,5269557,1.846,3.3526602279427387,3.4004302214872415,3.2747901979512526,2.9201514821965437,0.06064820289611861,0.0,0.03470058100564149,0.04521879128047405,0.767392936056333,43.41948643116414,62.546384772120625,37.02062683920144,0.2506824521637587,0.2344000285137672,0.19415269425096032,True,0.0,,1,-3.31623911857605,,
215,2020-08-23,FTT-USD,3.346437931060791,3.392839908599853,3.2808640003204346,3.37558388710022,5185367,0.886,3.364122057521479,3.3954609546098373,3.2787428916433687,2.924683147916978,0.029658794403076172,0.0,0.03681906632014693,0.04247408253805984,0.8668596028449675,46.43410792776984,55.80508502989934,37.02062683920144,0.5011313604578689,0.3759069063108138,0.31943553436542754,True,0.0,,1,-3.31623911857605,,
216,2020-08-24,FTT-USD,3.3745570182800293,3.472721099853516,3.3598220348358154,3.470438003540039,5613109,2.81,3.417280030530759,3.410456364395878,3.2862603470118654,2.930113544490342,0.09485411643981889,0.0,0.03971665246146072,0.04247408253805984,0.9350797024484693,48.32254202580424,55.80508502989934,37.02062683920144,0.6016630914699223,0.5513972259638955,0.3928986272388314,True,0.0,,1,-3.31623911857605,,
217,2020-08-25,FTT-USD,3.4719879627227783,3.488718032836914,3.3285300731658936,3.478743076324463,10485174,0.239,3.448011553427611,3.424113706781595,3.2938086893378498,2.9355725448070995,0.008305072784423828,0.0,0.04030987194606243,0.028702446392604348,1.4044054431697823,58.40967658592233,58.40967658592233,37.02062683920144,1.0,0.8008315457349611,0.5883692260228874,True,0.0,,1,-3.31623911857605,,
218,2020-08-26,FTT-USD,3.476599931716919,3.65890908241272,3.4578208923339844,3.624911069869995,11671942,4.202,3.536461311648803,3.4642731793992754,3.306793096417542,2.9424316346087203,0.14616799354553223,0.0,0.0462098121643067,0.028702446392604348,1.6099607515063041,61.68524758761743,61.68524758761743,37.02062683920144,1.0,1.0,0.7756986129819478,True,0.0,,1,-3.31623911857605,,
219,2020-08-27,FTT-USD,3.624260902404785,3.691143989562988,3.523514032363892,3.596708059310913,9516766,-0.778,3.566584685479858,3.490760155381603,3.3181623106486544,2.9489418477898366,0.0,0.02820301055908203,0.038449236324855356,0.03071694714682449,1.2517271375007144,55.58964568371541,61.68524758761743,37.02062683920144,0.752860505495772,0.876430252747886,0.8386308992414235,True,0.0,,1,-3.31623911857605,,
220,2020-08-28,FTT-USD,3.596224069595337,3.814030885696411,3.5713601112365723,3.812886953353882,12029848,6.01,3.68973581941687,3.555185514976059,3.337563277029252,2.9575383165019167,0.21617889404296875,0.0,0.052449584007263184,0.03071694714682449,1.7075129164548308,63.065734832785864,63.065734832785864,37.02062683920144,1.0,0.876430252747886,0.938215126373943,True,3.596708059310913,Sell,0,0.2804689407348633,,
221,2020-08-29,FTT-USD,3.812593936920166,4.012822151184082,3.7869489192962646,3.977261066436768,10758189,4.311,3.8334984429268193,3.639600625268201,3.3626494648491545,2.9676848115261443,0.1643741130828862,0.0,0.0641905920846122,0.026450225285121372,2.4268448148424775,70.81863772561971,70.81863772561971,37.02062683920144,1.0,1.0,0.938215126373943,True,0.0,,0,0.2804689407348633,,
222,2020-08-30,FTT-USD,3.9740400314331055,4.209833145141602,3.9710559844970703,4.209833145141602,16296063,5.848,4.02166579403421,3.7536471292428812,3.395872354272388,2.980044496437741,0.23257207870483354,0.0,0.08080288342067174,0.026087369237627302,3.097394861269688,75.59424869073705,75.59424869073705,37.02062683920144,1.0,1.0,0.938215126373943,True,0.0,,0,0.2804689407348633,,
223,2020-08-31,FTT-USD,4.210039138793945,4.235322952270508,4.108170986175537,4.215376853942871,23012247,0.132,4.11852132398854,3.8459930741828794,3.428009785632015,2.9923363606915236,0.005543708801269531,0.0,0.0759030750819615,0.026087369237627302,2.909571846458253,74.42175155558488,75.59424869073705,37.02062683920144,0.9696036545475313,0.9848018272737656,0.9924009136368828,True,0.0,,0,0.2804689407348633,,
224,2020-09-01,FTT-USD,4.214521884918213,4.508951187133789,4.180429935455322,4.49376916885376,40702773,6.604,4.30614524642115,3.975548293117056,3.469804271248554,3.0072759906234863,0.27839231491088867,0.0,0.09578824043273926,0.02518486976623535,3.8034042392055514,79.18143153894971,79.18143153894971,37.02062683920144,1.0,0.9848018272737656,0.9924009136368828,True,0.0,,0,0.2804689407348633,,
225,2020-09-02,FTT-USD,4.493464946746826,4.493464946746826,4.078534126281738,4.244423866271973,23494564,-5.549,4.275284556346561,4.0293234077480395,3.5001815102690808,3.0195859197344164,0.0,0.2493453025817871,0.09578824043273926,0.03142574855259487,3.0480814250908237,75.29693958718818,79.18143153894971,43.407137720589404,0.891416669984191,0.9457083349920955,0.9652550811329306,True,0.0,,0,0.2804689407348633,,
226,2020-09-03,FTT-USD,4.243531227111816,4.30601978302002,3.63703989982605,3.645782947540283,17123502,-14.104,3.960533751943422,3.9526153157064887,3.505891370554226,3.02581673593149,0.0,0.5986409187316895,0.08833537782941546,0.07418581417628697,1.1907313926555423,54.35314418953807,79.18143153894971,43.407137720589404,0.30597407525430703,0.598695372619249,0.7917485999465074,True,0.0,,0,0.2804689407348633,,
227,2020-09-04,FTT-USD,3.634654998779297,3.850161075592041,3.476691007614136,3.6690750122070312,14506738,0.639,3.8148043820752267,3.8959072550065974,3.5122907290504144,3.032217315794928,0.023292064666748047,0.0,0.08999909673418317,0.06258494513375419,1.4380310878573193,58.98329578402312,79.18143153894971,43.41948643116414,0.4352058957070167,0.37058998548066185,0.6581491602363786,True,0.0,,0,0.2804689407348633,,
228,2020-09-05,FTT-USD,3.6686511039733887,3.707724094390869,3.186357021331787,3.3304738998413086,15285867,-9.229,3.572639140958268,3.78282058397354,3.505160657316724,3.0351850429993696,0.0,0.33860111236572266,0.08566708224160327,0.08677073887416295,0.9872807740618617,49.679984174754,79.18143153894971,46.43410792776984,0.09911882526717464,0.26716236048709563,0.4329288665531723,True,0.0,,0,0.2804689407348633,,
229,2020-09-06,FTT-USD,3.3304738998413086,3.670586109161377,3.223998069763184,3.6590559482574463,11154613,9.866,3.615847544607857,3.7580676568303213,3.5111957667653804,3.041392713698455,0.3285820484161377,0.0,0.10701874324253624,0.08677073887416295,1.2333506044905005,55.22422686391722,79.18143153894971,48.32254202580424,0.22365305255631293,0.1613859389117438,0.2659879621962028,True,0.0,,0,0.2804689407348633,,
230,2020-09-07,FTT-USD,3.660202980041504,3.6928460597991934,3.3842060565948486,3.671329975128174,13349148,0.335,3.6435887598680154,3.7407201204898923,3.5174755396423527,3.047660746150492,0.012274026870727539,0.0,0.10112016541617257,0.08677073887416295,1.165371722405401,53.81855273841153,79.18143153894971,49.679984174754,0.1402835770247764,0.18196831479054465,0.22456533763882017,True,0.0,,0,0.2804689407348633,,
231,2020-09-08,FTT-USD,3.674393892288208,3.711232900619507,3.499950885772705,3.58827805519104,12396199,-2.262,3.6159334075295275,3.7102317074301223,3.520252108879556,3.0530400228573633,0.0,0.08305191993713379,0.10052694593157087,0.0927030188696725,1.084397759180828,52.02451184782497,79.18143153894971,49.679984174754,0.0794716152101878,0.1098775961174821,0.13563176751461295,True,0.0,,0,0.2804689407348633,,
232,2020-09-09,FTT-USD,3.5892229080200195,3.7744460105896,3.5204670429229736,3.734283924102783,11965847,4.069,3.6751086658161554,3.715042150764655,3.5286455133981143,3.0598185691384123,0.14600586891174316,0.0,0.10051536560058594,0.0927030188696725,1.0842728405845823,52.02163648980203,79.18143153894971,49.679984174754,0.0793741502286415,0.07942288271941464,0.13069559875497966,True,0.0,,0,0.2804689407348633,,
233,2020-09-10,FTT-USD,3.735629081726074,3.907483100891113,3.7332921028137207,3.795711994171143,15302953,1.645,3.735410329993649,3.7311761194459527,3.539118708722547,3.0671408917755545,0.06142807006835982,0.0,0.10490308489118307,0.09068851811545235,1.1567405342056052,53.63373645832037,79.18143153894971,49.679984174754,0.13401892574141383,0.10669653798502765,0.10828706705125488,True,0.0,,0,0.2804689407348633,,
234,2020-09-11,FTT-USD,3.795171022415161,3.84702205657959,3.683372974395752,3.8365070819854736,6033188,1.075,3.7859587059895614,3.7522423119538573,3.550780997870113,3.0747962767527675,0.04079508781433061,0.0,0.09237567016056605,0.09068851811545235,1.0186038109363067,50.46080887283368,79.18143153894971,49.679984174754,0.02646733526122952,0.08024313050132166,0.07983300661036817,True,-3.795711994171143,Buy,1,-3.5152430534362797,,
235,2020-09-12,FTT-USD,3.837810039520264,4.009794235229492,3.8370790481567374,4.009794235229492,7256769,4.517,3.8978764706095266,3.803752696608984,3.5687815169822454,3.084099739026168,0.17328715324401855,0.0,0.09301231588636123,0.09068851811545235,1.0256239468810213,50.6324951608238,79.18143153894971,49.679984174754,0.03228692390278499,0.02937712958200724,0.06803683378351746,True,0.0,,1,-3.5152430534362797,,
236,2020-09-13,FTT-USD,4.009794235229492,4.184625148773193,3.864264965057373,3.9625229835510254,10833815,-1.179,3.930199727080276,3.835506753997392,3.5842223588084723,3.0928402688224352,0.0,0.0472712516784668,0.07640002455030169,0.0940650360924857,0.8122042761476688,44.81858291793842,79.18143153894971,44.81858291793842,0.0,0.01614346195139248,0.04819329622635708,True,0.0,,1,-3.5152430534362797,,
237,2020-09-14,FTT-USD,3.9660279750823975,4.152490139007568,3.8918380737304688,4.084901809692383,13580836,3.088,4.007550768386329,3.8853857651363906,3.6038568470784296,3.1027115279355693,0.12237882614135742,0.0,0.08474539007459368,0.0940650360924857,0.9009233780686711,47.393986967744326,79.18143153894971,44.81858291793842,0.0749473385693398,0.037473669284669886,0.033425399433338575,True,0.0,,1,-3.5152430534362797,,
238,2020-09-15,FTT-USD,4.084901809692383,4.085278034210205,3.8092079162597656,3.827681064605713,13596238,-6.297,3.917615916496021,3.8738448250302553,3.6126342673736174,3.1099251551661182,0.0,0.2572207450866699,0.06486022472381592,0.11243794645581927,0.5768535158128464,36.58256838876288,75.29693958718818,36.58256838876288,0.0,0.037473669284669886,0.026808565618031195,True,0.0,,1,-3.5152430534362797,,
239,2020-09-16,FTT-USD,3.8277699947357178,3.879827976226807,3.731221914291382,3.834650993347168,6998889,0.182,3.8761334549215944,3.866006058693638,3.6213408056470904,3.117136357536079,0.006969928741455078,0.0,0.06535807677677699,0.09462756769997734,0.6906874853213906,40.85246335103111,58.98329578402312,36.58256838876288,0.19061412100268213,0.09530706050134105,0.06639036489300548,True,0.0,,1,-3.5152430534362797,,
240,2020-09-17,FTT-USD,3.834650993347168,3.9124159812927246,3.7550549507141113,3.8487510681152335,5203364,0.368,3.8624422615184137,3.8625550605779573,3.630258855155645,3.1244161059000506,0.014100074768065518,0.0,0.06636522497449596,0.051867502076285224,1.2795145769096012,56.13101095603755,58.98329578402312,36.58256838876288,0.8726699906812363,0.5316420558419592,0.28455786256331456,True,0.0,,1,-3.5152430534362797,,
241,2020-09-18,FTT-USD,3.8487510681152335,3.945580005645752,3.792479038238525,3.843249082565308,5395456,-0.143,3.8528456720418607,3.8586938649754274,3.6386114130932787,3.1315686728320435,0.0,0.0055019855499254255,0.06470150606972824,0.05226050104413704,1.2380575152749502,55.318395833221125,56.13101095603755,36.58256838876288,0.9584306974829394,0.9155503440820878,0.5054287022917144,True,0.0,,1,-3.5152430534362797,,
242,2020-09-19,FTT-USD,3.8454740047454834,3.8727970123291016,3.7934200763702393,3.852066993713379,2448042,0.229,3.85245633287762,3.857368490723018,3.64698222017642,3.138737810353251,0.008817911148070845,0.0,0.06533135686601901,0.02807470730372828,2.327053890864362,69.94337835206505,69.94337835206505,36.58256838876288,1.0,0.9792153487414696,0.7554287022917144,True,0.0,,1,-3.5152430534362797,,
243,2020-09-20,FTT-USD,3.852303981781006,3.852896928787232,3.68819808959961,3.754966974258423,3719082,-2.521,3.8037116535680213,3.836888187430099,3.6512169164149304,3.1448694438249447,0.0,0.09710001945495605,0.04186121055058061,0.03501042297908229,1.195678514812331,54.455991928969986,69.94337835206505,36.58256838876288,0.5357610789386821,0.767880539469341,0.8417154417757144,True,0.0,,1,-3.5152430534362797,,
244,2020-09-21,FTT-USD,3.754293918609619,3.781457901000977,3.448690891265869,3.609455108642578,10941323,-3.875,3.7065833811052995,3.791401571672595,3.6495791984630737,3.1494921867584535,0.0,0.14551186561584473,0.040984494345528644,0.045404127665928336,0.902660098374355,47.4420049669194,69.94337835206505,36.58256838876288,0.32551477587331373,0.4306379274059978,0.7049266380737338,True,0.0,,1,-3.5152430534362797,,
245,2020-09-22,FTT-USD,3.603107929229736,3.671389102935791,3.56643295288086,3.6145060062408447,5263309,0.14,3.660544693673072,3.756022458586245,3.6482037791602413,3.154119189937383,0.0050508975982666016,0.0,0.04134527274540483,0.03947184767041878,1.0474623101160285,51.159052107614585,69.94337835206505,36.58256838876288,0.4369343470643023,0.38122456146880795,0.5745525504690745,True,0.0,,1,-3.5152430534362797,,
246,2020-09-23,FTT-USD,3.615554094314575,3.6210920810699454,3.4256908893585205,3.442171096801758,6210786,-4.768,3.551357895237415,3.693252186229348,3.6401240661265755,3.1569853780653867,0.0,0.17233490943908691,0.030916282108851747,0.051781484058924986,0.5970528398465833,37.38466411067135,69.94337835206505,36.58256838876288,0.024043052995140105,0.23048870002972113,0.3305633137178596,True,0.0,,1,-3.5152430534362797,,
247,2020-09-24,FTT-USD,3.440924882888794,3.6600749492645264,3.424001932144165,3.64500093460083,7754441,5.892,3.5981794149191226,3.6836019359036447,3.640315315870664,3.1618412542498193,0.20282983779907227,0.0,0.04101640837533121,0.051781484058924986,0.7921056941638905,44.19971973435689,69.94337835206505,36.58256838876288,0.22832633122436446,0.12618469210975222,0.25370462678928013,True,0.0,,1,-3.5152430534362797,,
