,Date,symbol,open,high,low,close,volume,per_of_change,ema_3,ema_9,ema_50,ema_200,Gain,Loss,AvgGain,AvgLoss,RS,RSI,RSI_Highest_High,RSI_Lowest_Low,14_Day_Stoch_RSI,RSI_K_Line,RSI_D_Line,EMA9_EMA50_EMA200,Purchase_Sell,buy_sell_condition,Open_Position,Running_PnL,Strategy_Return,Buy_Hold_Return
136,2020-06-05,XRP-USD,0.2050440013408661,0.2067440003156662,0.2020689994096756,0.2040919959545135,1264429379,-0.434,0.20432478065710685,0.2034240010123749,0.20181074030539986,,0.0,0.0008900016546249945,0.0018535011581012142,0.00158571558339255,1.168873647653605,53.89311862026405,59.09238354371295,34.542763064687364,0.7882140407062102,0.8941070203531049,0.8323298281981153,False,0.0,,0,0.0,,
137,2020-06-06,XRP-USD,0.2042080014944076,0.2050019949674606,0.2024320065975189,0.2031420022249221,1048611012,-0.465,0.2037333914410145,0.20336760125488434,0.20186294665518506,,0.0,0.0009499937295913974,0.0018535011581012142,0.0015473578657422707,1.197849055565492,54.50097005216281,59.09238354371295,45.49413557215076,0.6623525691580202,0.725283304932115,0.8179609959041836,False,0.0,,0,0.0,,
138,2020-06-07,XRP-USD,0.2031800001859665,0.2046740055084228,0.1996719986200332,0.2034489959478378,1141964765,0.151,0.20359119369442613,0.20338388019347503,0.20192514466666164,,0.0003069937229157049,0.0,0.0018754292811666215,0.0013027148587363066,1.439631450113246,59.01020213714736,59.09238354371295,45.49413557215076,0.9939564709558575,0.8281545200569387,0.8611307702050219,False,0.0,,0,0.0,,
139,2020-06-08,XRP-USD,0.2034260034561157,0.2041780054569244,0.2016669958829879,0.2037709951400756,1042709461,0.158,0.20368109441725085,0.20346130318279515,0.2019975309597367,,0.0003219991922377985,0.0,0.001763000019959035,0.0013027148587363066,1.35332763584905,57.5069792762106,59.09238354371295,45.49413557215076,0.8834111371687088,0.9386838040622829,0.8319835544971992,False,0.0,,0,0.0,,
140,2020-06-09,XRP-USD,0.20380899310112,0.2045550048351287,0.200992003083229,0.2020130008459091,1108186467,-0.863,0.20284704763157996,0.20317164271541796,0.20199813762193952,,0.0,0.0017579942941665094,0.001763000019959035,0.0011888572147914281,1.4829367211001314,59.72511133683168,59.72511133683168,45.54641194320313,1.0,0.9417055685843542,0.8849300443206467,False,0.0,,0,0.0,,
141,2020-06-10,XRP-USD,0.2019760012626648,0.2034849971532821,0.2005899995565414,0.2029380053281784,1106635421,0.458,0.20289252647987918,0.20312491523797008,0.20203499517904694,,0.0009250044822693149,0.0,0.0015517856393541568,0.0011888572147914281,1.3052750322303428,56.62122800885478,59.72511133683168,46.966302558037036,0.7567262444488071,0.8783631222244033,0.9085234631433433,False,0.0,,0,0.0,,
142,2020-06-11,XRP-USD,0.2029159963130951,0.2037010043859481,0.189520001411438,0.1901800036430359,1354031836,-6.287,0.19653626506145755,0.20053593291898325,0.20157009355018377,,0.0,0.012758001685142517,0.0013562142848968506,0.002100143049444465,0.6457723369156209,39.23825443110056,59.72511133683168,39.23825443110056,0.0,0.3783631222244033,0.660034345404379,False,0.0,,0,0.0,,
143,2020-06-12,XRP-USD,0.1901649981737136,0.1962769925594329,0.1888580024242401,0.1939429938793182,1157151094,1.979,0.19523962947038787,0.19921734511105027,0.2012709916023067,,0.003762990236282321,0.0,0.0016249993017741593,0.001939642642225538,0.8377828298874899,45.58660665791395,59.72511133683168,39.23825443110056,0.30987438707776893,0.15493719353888424,0.516650157881644,False,0.0,,0,0.0,,
144,2020-06-13,XRP-USD,0.1939889937639236,0.1942050009965896,0.1899320036172866,0.1931059956550598,1050423848,-0.432,0.19417281256272384,0.1979950752198522,0.2009507956828068,,0.0,0.0008369982242584229,0.0010627135634422322,0.001999428229672568,0.5315087321820324,34.70491032883372,59.72511133683168,34.70491032883372,0.0,0.15493719353888424,0.26665015788164403,False,0.0,,0,0.0,,
145,2020-06-14,XRP-USD,0.1931789964437484,0.1936669945716858,0.1910669952630996,0.1916169971227646,1023497502,-0.771,0.1928949048427442,0.19671945960043472,0.2005847643667267,,0.0,0.0014889985322951993,0.0010627135634422322,0.0018690707428114755,0.5685785663969505,36.24801323806077,59.72511133683168,34.70491032883372,0.06167428106328097,0.030837140531640262,0.09288716703526248,False,0.0,,0,0.0,,
146,2020-06-15,XRP-USD,0.1916169971227646,0.1937520056962967,0.1838160008192062,0.1930740028619766,1315332448,0.76,0.1929844538523604,0.1959903682527431,0.20029022469987376,,0.0014570057392120084,0.0,0.0006422847509384175,0.0018690707428114755,0.34363854520149734,25.57522232662386,59.72511133683168,25.57522232662386,0.0,0.030837140531640262,0.09288716703526248,False,0.0,,0,0.0,,
147,2020-06-16,XRP-USD,0.1930640041828155,0.1932699978351593,0.1900289952754974,0.1913069933652877,1158919075,-0.915,0.19214572360882404,0.19505369327525202,0.1999379411181253,,0.0,0.0017670094966888983,0.0006422847509384175,0.0014606426869119957,0.4397274957753685,30.54241146784186,59.72511133683168,25.57522232662386,0.14545257057009017,0.07272628528504486,0.051781712908342784,False,0.0,,0,0.0,,
148,2020-06-17,XRP-USD,0.1914959996938705,0.1973000019788742,0.1903059929609298,0.1934430003166198,1323161116,1.117,0.19279436196272193,0.1947315546835256,0.19968323755728196,,0.0021360069513320923,0.0,0.0007306422506059959,0.0014606426869119957,0.5002197027054416,33.34309646802822,59.72511133683168,25.57522232662386,0.22746411091065186,0.1864583407403708,0.10864774063600574,False,0.0,,0,0.0,,
149,2020-06-18,XRP-USD,0.1934549957513809,0.1934570074081421,0.1896259933710098,0.1909569948911667,1045504279,-1.285,0.1918756784269443,0.19397664272505383,0.19934103196253233,,0.0,0.0024860054254531028,0.0006364285945892314,0.0016382145030157888,0.38848917123956,27.97927267180198,59.72511133683168,25.57522232662386,0.07039701781928252,0.14893056436496696,0.11082842482500613,False,0.0,,0,0.0,,
150,2020-06-19,XRP-USD,0.1909240037202835,0.1911679953336715,0.1865340024232864,0.1867900043725967,1097387856,-2.182,0.18933284139977052,0.19253931505456243,0.19884883480214272,,0.0,0.004166990518569974,0.0006364285945892314,0.0018722851361547158,0.33992076436408797,25.368721300875634,59.72511133683168,25.368721300875634,0.0,0.03519850890964104,0.11082842482500613,False,0.0,,0,0.0,,
151,2020-06-20,XRP-USD,0.1867900043725967,0.1898059993982315,0.1860859990119934,0.1885000020265579,966690908,0.915,0.1889164217131642,0.19173145244896153,0.19844299822270803,,0.0017099976539611816,0.0,0.0007585712841578872,0.0018044284411839018,0.42039421838207214,29.59700996677742,59.72511133683168,25.368721300875634,0.123071389673846,0.061535694836922776,0.1052331296009451,False,0.0,,0,0.0,,
152,2020-06-21,XRP-USD,0.1884679943323135,0.1891030073165893,0.1855009943246841,0.1856099963188171,893641269,-1.533,0.18726320901599064,0.19050716122293265,0.19793974324608485,,0.0,0.0028900057077407837,0.0007366431610924798,0.0020108574203082435,0.3663328655989742,26.811392364362163,59.72511133683168,25.368721300875634,0.041991346063328716,0.08253136786858714,0.05886493838911431,False,0.0,,0,0.0,,
153,2020-06-22,XRP-USD,0.1856649965047836,0.1900800019502639,0.1855940073728561,0.1892720013856887,1209278721,1.973,0.18826760520083968,0.19026012925548388,0.19759983180057913,,0.0036620050668715876,0.0,0.0009752150092806075,0.0020108574203082435,0.4849747174670978,32.65878615726959,59.72511133683168,25.368721300875634,0.21218948931376255,0.1270904176885454,0.09431305626273431,False,0.0,,0,0.0,,
154,2020-06-23,XRP-USD,0.1892949938774109,0.1899729967117309,0.187061995267868,0.1886799931526184,1093605185,-0.313,0.18847379917672905,0.1899441020349108,0.19725003420654147,,0.0,0.0005920082330702903,0.0009752150092806075,0.0019275727016585134,0.5059290414527646,33.59580880150213,56.62122800885478,25.368721300875634,0.26324568385824937,0.23771758658600572,0.16012447722729667,False,0.0,,0,0.0,,
155,2020-06-24,XRP-USD,0.1887000054121017,0.1908569931983947,0.1830500066280365,0.1842720061540603,1138044691,-2.336,0.1863729026653947,0.18880968285874072,0.19674109192997358,,0.0,0.0044079869985581,0.000909143260547085,0.0022424289158412348,0.4054279063762541,28.847293022778146,45.58660665791395,25.368721300875634,0.17205418175405474,0.2176499328061518,0.17237017524734885,False,0.0,,0,0.0,,
156,2020-06-25,XRP-USD,0.1840759962797165,0.1849820017814636,0.1809560060501098,0.183569997549057,1055030012,-0.381,0.18497145010722585,0.187761745796804,0.19622457842483962,,0.0,0.0007020086050033014,0.000909143260547085,0.001381286552974148,0.6581858475271064,39.69312900050831,45.58660665791395,25.368721300875634,0.70850177685106,0.44027797930255713,0.3389977829442817,False,0.0,,0,0.0,,
157,2020-06-26,XRP-USD,0.183471992611885,0.1858669966459274,0.1798979938030243,0.1826709955930709,1269492277,-0.49,0.18382122285014837,0.1867435957560574,0.1956930653726134,,0.0,0.0008990019559861062,0.0006403582436697765,0.001445500978401727,0.44300090642471435,30.699974230946694,39.69312900050831,25.368721300875634,0.3721796420390751,0.5403407094450673,0.3789953211256098,False,0.0,,0,0.0,,
158,2020-06-27,XRP-USD,0.1830960065126419,0.1850640028715133,0.1744890064001083,0.1768510043621063,1142888783,-3.186,0.18033611360612734,0.1847650774772672,0.1949541610192602,,0.0,0.005819991230964605,0.0006403582436697765,0.0018014290503093114,0.35547236432088447,26.224980580772097,39.69312900050831,25.368721300875634,0.05977624330801618,0.21597794267354542,0.3281279609880515,False,0.0,,0,0.0,,
159,2020-06-28,XRP-USD,0.1768720000982284,0.1805099993944168,0.1752489954233169,0.1776919960975647,1139431604,0.476,0.17901405485184602,0.1833504612013267,0.19427721337527212,,0.0008409917354584018,0.0,0.0007004290819168051,0.001695072012288226,0.4132149412173209,29.239355540734948,39.69312900050831,25.368721300875634,0.2702125156601463,0.16499437948408102,0.3526675444645744,False,0.0,,0,0.0,,
160,2020-06-29,XRP-USD,0.1776479929685592,0.1795590072870254,0.1762430071830749,0.177958995103836,1164729579,0.15,0.178486524977841,0.18227216798182858,0.1936372832469805,,0.0002669990062713068,0.0,0.0006154286009924693,0.001695072012288226,0.3630692953048554,26.63615830504446,39.69312900050831,25.368721300875634,0.08848093622756407,0.17934672594385498,0.19766233430870042,False,0.0,,0,0.0,,
161,2020-06-30,XRP-USD,0.1777009963989257,0.1783549934625625,0.1750050038099289,0.1758700013160705,1010363683,-1.174,0.17717826314695576,0.18099173464867696,0.1929405270928272,,0.0,0.002088993787765503,0.0006154286009924693,0.001718070890222269,0.35820908467452733,26.37363339094189,39.69312900050831,25.368721300875634,0.07015383191669596,0.07931738407212979,0.12215588177810563,False,0.0,,0,0.0,,
162,2020-07-01,XRP-USD,0.1757500022649765,0.1784909963607788,0.1747030019760131,0.1769759953022003,1115989502,0.629,0.17707712922457802,0.18018858677938163,0.19231446702260652,,0.0011059939861297885,0.0,0.0005418562463351619,0.001718070890222269,0.3153864310366502,23.97671312361763,39.69312900050831,23.97671312361763,0.0,0.035076915958347755,0.10721182095110159,False,0.0,,0,0.0,,
163,2020-07-02,XRP-USD,0.177155002951622,0.1783380061388015,0.174234002828598,0.1772439926862716,1053683055,0.151,0.17716056095542482,0.17959966796075963,0.19172346802902476,,0.00026799738407132234,0.0,0.0005609989166259706,0.001540499074118476,0.36416699370429195,26.695191672642963,39.69312900050831,23.97671312361763,0.1729706423092665,0.08648532115463303,0.08290135261338163,False,0.0,,0,0.0,,
164,2020-07-03,XRP-USD,0.177265003323555,0.1784429997205734,0.1751299947500229,0.1763360053300857,976699960,-0.512,0.17674828314275526,0.17894693543462484,0.19112003811926245,,0.0,0.0009079873561859131,0.0005609989166259706,0.001307713133948186,0.42899233942250703,30.020618556700867,39.69312900050831,23.97671312361763,0.3845600345795227,0.2787653384443944,0.1569211272013713,False,0.0,,0,0.0,,
165,2020-07-04,XRP-USD,0.1762620061635971,0.1796790063381195,0.1761959940195083,0.1779839992523193,1000145449,0.935,0.1773661411975373,0.17875434819816372,0.19060489934016664,,0.0016479939222336093,0.0,0.0005565700786454297,0.001307713133948186,0.4256056349033213,29.85437378214236,39.69312900050831,23.97671312361763,0.3739822555323958,0.37927114505595905,0.23287823310529626,False,0.0,,0,0.0,,
166,2020-07-05,XRP-USD,0.1779139935970306,0.1787289977073669,0.1747899949550628,0.1770170032978058,969679447,-0.543,0.17719157224767154,0.17840687921809215,0.19007204067183878,,0.0,0.000966995954513522,0.0005565700786454297,0.0011703552944319529,0.4755565094577269,32.228959474584656,39.69312900050831,23.97671312361763,0.5250717730816146,0.449527014307005,0.3641461763756999,False,0.0,,0,0.0,,
167,2020-07-06,XRP-USD,0.1770170032978058,0.1891479939222335,0.1764709949493408,0.1885669976472854,1423923826,6.525,0.18287928494747846,0.18043890290393083,0.19001301937675824,,0.01154999434947962,0.0,0.0011199978845460035,0.0011703552944319529,0.9569725448968118,48.900662781003476,48.900662781003476,23.97671312361763,1.0,0.7625358865408071,0.5709035157983833,False,0.0,,0,0.0,,
168,2020-07-07,XRP-USD,0.1885669976472854,0.1890050023794174,0.1827130019664764,0.1847870051860809,1067033698,-2.005,0.18383314506677967,0.18130852336036085,0.1898080776437905,,0.0,0.003779992461204501,0.0011199978845460035,0.0013980684535843965,0.8011037525913198,44.47849000585002,48.900662781003476,23.97671312361763,0.8225733547073263,0.911286677353663,0.6804068458303342,False,0.0,,0,0.0,,
169,2020-07-08,XRP-USD,0.1848140060901641,0.2057269960641861,0.1842000037431717,0.204692006111145,1878269321,10.772,0.19426257558896232,0.1859852199105177,0.19039176111309852,,0.019905000925064087,0.0,0.002541783664907724,0.0010832122394016752,2.346524136684153,70.11824928922123,70.11824928922123,23.97671312361763,1.0,0.911286677353663,0.8369112819472353,False,0.0,,0,0.0,,
170,2020-07-09,XRP-USD,0.204597994685173,0.2102919965982437,0.1985599994659423,0.2029100060462951,1809158571,-0.871,0.1985862908176287,0.1893701771376732,0.19088267267910622,,0.0,0.0017820000648498813,0.002541783664907724,0.0011603544865335738,2.1905234084982186,68.65718028156701,70.11824928922123,23.97671312361763,0.9683350592747847,0.9841675296373922,0.9477271034955277,False,0.0,,0,0.0,,
171,2020-07-10,XRP-USD,0.2028419971466064,0.2028419971466064,0.1933179944753646,0.1986519992351532,1161794555,-2.098,0.19861914502639094,0.19122654155716923,0.1911873521518924,,0.0,0.004258006811141912,0.002541783664907724,0.0014002834047589885,1.8151923076923178,64.47844798141962,70.11824928922123,23.97671312361763,0.8777717047052755,0.92305338199003,0.9171700296718466,False,0.0,,0,0.0,,
172,2020-07-11,XRP-USD,0.1987240016460418,0.2036100029945373,0.1986400038003921,0.2011969983577728,996288334,1.281,0.19990807169208186,0.19322063291728997,0.19157988729722103,,0.002544999122619601,0.0,0.00272356931652341,0.0009845697454043737,2.766253309362873,73.44841363925234,73.44841363925234,23.97671312361763,1.0,0.9388858523526376,0.9615266909950151,False,0.0,,0,0.0,,
173,2020-07-12,XRP-USD,0.2012169957160949,0.2032510042190551,0.1983609944581985,0.2005379945039749,850245455,-0.328,0.20022303309802836,0.19468410523462698,0.1919311856190545,,0.0,0.0006590038537979126,0.002663498478276381,0.0010316414492470818,2.5818063826538475,72.08112630423436,73.44841363925234,23.97671312361763,0.9723622329378819,0.9861811164689407,0.9546172492294855,False,0.0,,0,0.0,,
174,2020-07-13,XRP-USD,0.2005379945039749,0.2051610052585601,0.1959400027990341,0.1985750049352646,1197056593,-0.979,0.19939901901664647,0.1954622851747545,0.19219172755302352,,0.0,0.0019629895687102994,0.0026444271206855735,0.001171854989869246,2.2566163420788397,69.2932818926513,73.44841363925234,23.97671312361763,0.9160099268209331,0.9441860798794073,0.9415359661160225,False,0.0,,0,0.0,,
175,2020-07-14,XRP-USD,0.1984950006008148,0.1995559930801391,0.1955360025167465,0.1988089978694915,1197284578,0.118,0.19910400844306897,0.1961316277137019,0.19245122834974776,,0.00023399293422690648,0.0,0.002661140901701781,0.001022641147885996,2.602223572954103,72.23936883018278,73.44841363925234,23.97671312361763,0.9755608803322324,0.9457854035765825,0.9659832600227618,False,0.0,,0,0.0,,
176,2020-07-15,XRP-USD,0.1987739950418472,0.1996230036020279,0.1966930031776428,0.1971109956502914,1067413757,-0.854,0.19810750204668018,0.19632750130101984,0.1926339643223181,,0.0,0.0016980022192001065,0.002582141331263939,0.0011439270206860034,2.257260545970363,69.29935490616111,73.44841363925234,26.695191672642963,0.9112561967161443,0.9434085385241882,0.9437973092017979,False,0.0,,0,0.0,,
177,2020-07-16,XRP-USD,0.1970209926366806,0.1974159926176071,0.1901810020208358,0.1940480023622512,1055841762,-1.554,0.1960777522044657,0.19587160151326613,0.19268941679447235,,0.0,0.003062993288040189,0.0025629986609731303,0.001362712255546017,1.8808069352441377,65.28750372800482,73.44841363925234,29.85437378214236,0.8127975765036488,0.8620268866098963,0.9039061450932396,False,0.0,,0,0.0,,
178,2020-07-17,XRP-USD,0.1940509974956512,0.1971430033445358,0.1917230039834976,0.1942809969186782,936113620,0.12,0.19517937456157194,0.19555348059434854,0.19275183170130397,,0.00023299455642700195,0.0,0.0025796411292893446,0.0012978560158184518,1.9876173457211859,66.52851137605748,73.44841363925234,29.85437378214236,0.8412649461743735,0.827031261339011,0.8852198999315997,False,0.0,,0,0.0,,
179,2020-07-18,XRP-USD,0.194349005818367,0.2016019970178604,0.1939370036125183,0.1993409991264343,870207693,2.604,0.19726018684400312,0.1963109843007657,0.1930102304238581,,0.005060002207756098,0.0,0.0028233560068266655,0.0012978560158184518,2.1754000231267607,68.50790474532661,73.44841363925234,32.228959474584656,0.8801413314647769,0.8607031388195749,0.8613650127147359,False,0.0,,0,0.0,,
180,2020-07-19,XRP-USD,0.1994040012359619,0.201335996389389,0.1961330026388168,0.1991350054740905,828392852,-0.103,0.1981975961590468,0.19687578853543067,0.19325041768072995,,0.0,0.0002059936523438055,0.0028233560068266655,0.0012434987085206148,2.2704937186348992,69.42357680425698,73.44841363925234,44.47849000585002,0.8610684347695443,0.8706048831171604,0.8488180722280858,False,0.0,,0,0.0,,
181,2020-07-20,XRP-USD,0.1991419941186905,0.1997749954462051,0.1937039941549301,0.1950650066137313,848780531,-2.044,0.19663130138638907,0.1965136321510908,0.19332157803104372,,0.0,0.004069998860359192,0.001998356410435264,0.0015342129128319856,1.3025287388218636,56.56948887805541,73.44841363925234,44.47849000585002,0.41736385035770235,0.6392161425636231,0.7499596406915993,False,0.0,,0,0.0,,
182,2020-07-21,XRP-USD,0.1948709934949875,0.2004709988832473,0.1940079927444458,0.1989880055189132,928954951,2.011,0.19780965345265114,0.1970085068246553,0.19354379087370527,,0.0039229989051819125,0.0,0.002278570617948258,0.0012642134513173784,1.8023622637252157,64.31581980158813,73.44841363925234,56.56948887805541,0.4589350940968003,0.4381494722272511,0.6543771776722059,False,0.0,,0,0.0,,
183,2020-07-22,XRP-USD,0.1990289986133575,0.2037390023469925,0.1968829929828643,0.203342005610466,935529987,2.188,0.20057582953155856,0.19827520658181746,0.19392803458887237,,0.00435400009155279,0.0,0.0011677848441260222,0.0012642134513173784,0.9237244255779177,48.0175025744873,73.44841363925234,48.0175025744873,0.0,0.22946754704839992,0.4343418448060118,False,0.0,,0,0.0,,
184,2020-07-23,XRP-USD,0.2033309936523437,0.2092439979314804,0.2016669958829879,0.2075780034065246,1443659224,2.083,0.20407691646904158,0.2001357659467589,0.19446332748368228,,0.004235997796058599,0.0,0.0014703561152730649,0.0011369277323995297,1.293271395684774,56.39417114425749,73.44841363925234,48.0175025744873,0.3293892439966969,0.16469462199834822,0.30142204711279985,False,0.0,,0,0.0,,
185,2020-07-24,XRP-USD,0.2078139930963516,0.2080129981040954,0.2026370018720626,0.2040490061044693,1294356195,-1.7,0.20406296128675544,0.20091841397830099,0.19483923644920334,,0.0,0.0035289973020553034,0.0014703561152730649,0.001084855624607629,1.3553472756385105,57.543415769595576,73.44841363925234,48.0175025744873,0.37458009942501,0.35198467171085324,0.2907261093796268,False,0.0,,0,0.0,,
186,2020-07-25,XRP-USD,0.2039590030908584,0.2165980041027069,0.2037570029497146,0.2141019999980926,1225769666,4.927,0.20908248064242402,0.20355513118225932,0.19559463894131662,,0.010052993893623297,0.0,0.0020066414560590434,0.001084855624607629,1.8496852581511074,64.9084053356543,72.23936883018278,48.0175025744873,0.6973410959692381,0.5359605976971238,0.35032760984773625,False,0.0,,0,0.0,,
187,2020-07-26,XRP-USD,0.2139939963817596,0.224031001329422,0.2127919942140579,0.2149820029735565,1448138807,0.411,0.21203224180799024,0.20584050554051878,0.19635492772689467,,0.0008800029754638949,0.0,0.0020694988114493213,0.0010377839207649211,1.9941519328262016,66.60156122885545,72.23936883018278,48.0175025744873,0.76724305460973,0.7322920752894838,0.5421383735001688,False,0.0,,0,0.0,,
188,2020-07-27,XRP-USD,0.2149479985237121,0.2274149954319,0.2116760015487671,0.2236720025539398,1762737985,4.042,0.217852122180965,0.20940680494320302,0.1974261855632494,,0.0086899995803833,0.0,0.0026902130671909857,0.0008975703801427569,2.9972168497395293,74.98259319943668,74.98259319943668,48.0175025744873,1.0,0.8836215273048648,0.7097910625009944,False,0.0,,0,0.0,,
189,2020-07-28,XRP-USD,0.2238889932632446,0.2336930036544799,0.2178940027952194,0.2302770018577575,1754695828,2.953,0.22406456201936126,0.21358084432611393,0.1987144528689164,,0.006604999303817721,0.0,0.003145284950733187,0.0008975703801427569,3.5042209728811855,77.79860255478681,77.79860255478681,48.0175025744873,1.0,0.9999999999999998,0.8661460376447421,False,0.0,,0,0.0,,
190,2020-07-29,XRP-USD,0.2301480025053024,0.2493530064821243,0.2300789952278137,0.2430990040302276,2022835116,5.568,0.23358178302479443,0.21948447626693668,0.20045502350269329,,0.012822002172470093,0.0,0.004061142248766765,0.0007762845073427492,5.231512686847514,83.95253206961063,83.95253206961063,48.0175025744873,1.0,0.9999999999999998,0.9418107636524324,False,0.0,,0,0.0,,
191,2020-07-30,XRP-USD,0.243254005908966,0.2485859990119934,0.238767996430397,0.2445220053195953,1650758400,0.585,0.23905189417219486,0.2244919820774684,0.20218314043668945,,0.0014230012893677035,0.0,0.004162785198007315,0.0005574992724827357,7.466889022956035,88.1892865574507,88.1892865574507,48.0175025744873,1.0,0.9999999999999998,1.0,False,0.0,,0,0.0,,
192,2020-07-31,XRP-USD,0.2446489930152893,0.2596009969711303,0.2422000020742416,0.2589040100574493,1854522560,5.882,0.24897795211482207,0.23137438767346458,0.20440748826495456,,0.014382004737853976,0.0,0.005173428782394956,0.0005574992724827357,9.27970499289784,90.27209437731052,90.27209437731052,48.0175025744873,1.0,0.9999999999999998,1.0,False,0.0,,0,0.0,,
193,2020-08-01,XRP-USD,0.2589040100574493,0.295758992433548,0.2558439970016479,0.2895289957523346,3167874461,11.829,0.26925347393357835,0.2430053092892386,0.207745586597793,,0.03062498569488531,0.0,0.006999499031475614,0.0005574992724827357,12.55517159745239,92.62274186047233,92.62274186047233,48.0175025744873,1.0,0.9999999999999998,1.0,False,0.0,,0,0.0,,
194,2020-08-02,XRP-USD,0.2897419929504394,0.3225609958171844,0.2755930125713348,0.2870619893074035,4780736538,-0.852,0.27815773162049096,0.2518166452928716,0.21085603376287576,,0.0,0.002467006444931086,0.006999499031475614,0.0007190001862389701,9.735044810056877,90.68471517638032,92.62274186047233,48.0175025744873,0.9565515909091662,0.9782757954545829,0.9891378977272915,False,0.0,,0,0.0,,
195,2020-08-03,XRP-USD,0.2874900102615356,0.3188660144805908,0.2851899862289428,0.3099400103092193,3340814994,7.97,0.2940488709648551,0.26344131829614115,0.21474167990194806,,0.022878021001815796,0.0,0.00863364338874817,0.0004282859819275992,20.158594381003272,95.2737881260306,95.2737881260306,48.0175025744873,1.0,0.9782757954545829,0.9891378977272915,False,0.0,,0,0.0,,
196,2020-08-04,XRP-USD,0.3099350035190582,0.3182959854602813,0.2940300107002258,0.3004930019378662,2746437659,-3.048,0.29727093645136066,0.27085165502448616,0.2181044768445331,,0.0,0.009447008371353094,0.008353429181235177,0.001103072294167106,7.572875527204299,88.33530246850428,95.2737881260306,48.0175025744873,0.8531732746967939,0.9265866373483967,0.9524312164014901,False,0.0,,0,0.0,,
197,2020-08-05,XRP-USD,0.3007830083370209,0.3078739941120147,0.2927199900150299,0.3033109903335571,2048410252,0.938,0.30029096339245887,0.27734352208630036,0.22144590874606346,,0.0028179883956908625,0.0,0.008243714060102183,0.001103072294167106,7.473412308235648,88.19837907535717,95.2737881260306,56.39417114425749,0.818017521777789,0.8355953982372912,0.9069355968459374,False,0.0,,0,0.0,,
198,2020-08-06,XRP-USD,0.3031420111656189,0.3100619912147522,0.2983390092849731,0.3035840094089508,1946386689,0.09,0.30193748640070484,0.28259161955083045,0.22466701073284337,,0.00027301907539373227,0.0,0.007960644151483263,0.001103072294167106,7.216792764697337,87.82980137583117,95.2737881260306,57.543415769595576,0.8027057172964837,0.8103616195371361,0.8684741284427667,False,0.0,,0,0.0,,
199,2020-08-07,XRP-USD,0.3034639954566955,0.3093239963054657,0.2873289883136749,0.2946639955043793,4278382957,-2.938,0.29830074095254205,0.2850060947415402,0.22741199052780559,0.2140730187760637,0.0,0.008920013904571533,0.007960644151483263,0.001488144908632551,5.34937431516549,84.25041664953508,95.2737881260306,64.9084053356543,0.6369757116979553,0.7198407144972192,0.7777180563672554,True,0.0,,0,0.0,,
200,2020-08-08,XRP-USD,0.2949050068855285,0.2987279891967773,0.2912519872188568,0.2940219938755035,1355768291,-0.218,0.29616136741402277,0.2868092745683329,0.23002414752183295,0.21486853096610786,0.0,0.0006420016288757879,0.007242573159081599,0.0015340021678379643,4.721357838293895,82.52163160802752,95.2737881260306,66.60156122885545,0.5552435963995721,0.5961096540487635,0.70323563679295,True,0.0,,0,0.0,,
201,2020-08-09,XRP-USD,0.294618010520935,0.2980610132217407,0.2839240133762359,0.2886529862880707,1391288259,-1.826,0.2924071768510467,0.28717801691228045,0.23232331766952855,0.21560270465090353,0.0,0.005369007587432806,0.007179715803691321,0.0019175027097974504,3.7443054275786283,78.92209902450622,95.2737881260306,74.98259319943668,0.19414853779293084,0.37469606709625125,0.5472683907967355,True,0.0,,0,0.0,,
202,2020-08-10,XRP-USD,0.2885690033435821,0.2994050085544586,0.2885690033435821,0.2946589887142181,2108627560,2.081,0.2935330827826324,0.288674211272668,0.23476785378892814,0.2163893343430758,0.006006002426147405,0.0,0.0069880017212459,0.0019175027097974504,3.6443243003208354,78.46834253303717,95.2737881260306,77.79860255478681,0.03832519978228157,0.11623686878760599,0.356173261418185,True,0.0,,0,0.0,,
203,2020-08-11,XRP-USD,0.2946830093860626,0.3057830035686493,0.274603009223938,0.2844490110874176,4542499150,-3.465,0.288991046935025,0.2878291712356179,0.23671613446730028,0.21706654505694986,0.0,0.010209977626800482,0.0065162160566874915,0.0026467868259974848,2.461934596577021,71.11441674869457,95.2737881260306,71.11441674869457,0.0,0.019162599891140563,0.19692933349369612,True,0.0,,0,0.0,,
204,2020-08-12,XRP-USD,0.2843759953975677,0.2898490130901336,0.2741909921169281,0.2849299907684326,2001506679,0.169,0.2869605188517288,0.2872493351421809,0.23860687393008978,0.2177418032232333,0.00048097968101501465,0.0,0.005634714450154986,0.0026467868259974848,2.128888656543563,68.03977035396699,95.2737881260306,68.03977035396699,0.0,0.0,0.058118434393803105,True,0.0,,0,0.0,,
205,2020-08-13,XRP-USD,0.2849299907684326,0.2981820106506347,0.2743540108203888,0.2978070080280304,2061442814,4.519,0.2923837634398796,0.2893608697193508,0.24092844781628356,0.21853847192775863,0.012877017259597778,0.0,0.006452858448028563,0.0026467868259974848,2.43799704027796,70.9132966583604,95.2737881260306,68.03977035396699,0.10551238999854967,0.052756194999274614,0.03595939744520781,True,-0.2849299907684326,Buy,1,-0.2849299907684326,,
