,Date,symbol,open,high,low,close,volume,per_of_change,ema_3,ema_9,ema_50,ema_200,Gain,Loss,AvgGain,AvgLoss,RS,RSI,RSI_Highest_High,RSI_Lowest_Low,14_Day_Stoch_RSI,RSI_K_Line,RSI_D_Line,EMA9_EMA50_EMA200,Purchase_Sell,buy_sell_condition,Open_Position,Running_PnL,Strategy_Return,Buy_Hold_Return
45,2020-03-06,LUNA1-USD,0.238983005285263,0.2420050054788589,0.2349189966917038,0.2374279946088791,3646263,-0.651,0.23801967847573674,0.23709122666711957,,,0.0,0.0015550106763839167,0.003465715263571044,0.004609501787594373,0.7518633082860234,42.91792086345062,56.528818801875815,26.269983678652295,0.5501843384585914,0.7319949033258428,0.8263574904590925,False,0.0,,0,0.0,,
46,2020-03-07,LUNA1-USD,0.2373999953269958,0.2394610047340393,0.2339490056037902,0.2355629950761795,3107814,-0.786,0.23679133677595812,0.23678558034893157,,,0.0,0.001864999532699585,0.0027947862233434306,0.004742716039930058,0.5892796869585821,37.07841305681642,56.528818801875815,26.269983678652295,0.35719912330229486,0.45369173088044307,0.7052972324884952,False,0.0,,0,0.0,,
47,2020-03-08,LUNA1-USD,0.2355629950761795,0.2355950027704239,0.2104000002145767,0.2104000002145767,3117366,-10.682,0.2235956684952674,0.23150846432206063,,,0.0,0.02516299486160281,0.0027947862233434306,0.006477428334099894,0.4314654025009441,30.14151803788772,56.528818801875815,26.269983678652295,0.12794723734305424,0.2425731803226745,0.48728404182425866,False,0.0,,0,0.0,,
48,2020-03-09,LUNA1-USD,0.2106810063123703,0.2114679962396621,0.1997700035572052,0.2088319957256317,11398912,-0.745,0.21621383211044956,0.22697317060277486,,,0.0,0.0015680044889449796,0.0027947862233434306,0.005461643849100371,0.5117115470287908,33.84981400946097,56.528818801875815,26.269983678652295,0.25049973999135183,0.18922348866720298,0.3214576097738231,False,0.0,,0,0.0,,
49,2020-03-10,LUNA1-USD,0.2086820006370544,0.2145200073719024,0.2011349946260452,0.2066899985074997,3080617,-1.026,0.21145191530897461,0.22291653618371982,0.22531732909290747,,0.0,0.002141997218132019,0.0027947862233434306,0.004683000700814373,0.5967938938931651,37.37451002133493,56.528818801875815,30.14151803788772,0.2741088240945958,0.26230428204297374,0.25243873118282417,False,0.0,,0,0.0,,
50,2020-03-11,LUNA1-USD,0.2069610059261322,0.2120980024337768,0.1984989941120147,0.2003480046987533,3955637,-3.068,0.20589996000386396,0.21840282988672655,0.22433813990097987,,0.0,0.006341993808746393,0.0027947862233434306,0.0038405720676694516,0.727700502451285,42.11959777859725,56.528818801875815,30.14151803788772,0.4539334980808853,0.3640211610877405,0.2766223248774718,False,0.0,,0,0.0,,
51,2020-03-12,LUNA1-USD,0.2001419961452484,0.2005289942026138,0.1565289944410324,0.1565289944410324,5018755,-21.871,0.18121447722244818,0.20602806279758773,0.22167895772607996,,0.0,0.04381901025772089,0.002079429371016358,0.0069705013717923725,0.29831847956177365,22.97729596073117,56.528818801875815,22.97729596073117,0.0,0.2269667490404426,0.24463551554170823,False,0.0,,0,0.0,,
52,2020-03-13,LUNA1-USD,0.156481996178627,0.1673270016908645,0.120116002857685,0.1617529988288879,2757862,3.337,0.17148373802566805,0.19717305000384777,0.2193289201222685,,0.005224004387855502,0.0,0.0024525725415774657,0.006516429994787479,0.37636751158829135,27.344986598381226,56.528818801875815,22.97729596073117,0.13017861091818772,0.0650893054590938,0.2145552332734172,False,0.0,,0,0.0,,
53,2020-03-14,LUNA1-USD,0.1618120074272155,0.1631940007209777,0.1453839987516403,0.1489039957523346,1694639,-7.944,0.16019386688900134,0.18751923915354515,0.2165671583822711,,0.0,0.012849003076553317,0.0022462159395217796,0.0074342159288270015,0.30214564131932553,23.203674898699774,56.528818801875815,22.97729596073117,0.006747203071539669,0.06846290699486364,0.14771482801765318,False,0.0,,0,0.0,,
54,2020-03-15,LUNA1-USD,0.1489039957523346,0.151074007153511,0.1428029984235763,0.144115999341011,1855546,-3.215,0.15215493311500616,0.17883859119103834,0.21372593645908444,,0.0,0.004787996411323603,0.0008529296943119515,0.007776215672492973,0.10968441851851457,9.884289324792803,56.528818801875815,9.884289324792803,0.0,0.003373601535769779,0.03423145349743185,False,0.0,,0,0.0,,
55,2020-03-16,LUNA1-USD,0.1438630074262619,0.1456180065870285,0.1337540000677108,0.1375519931316375,2316610,-4.555,0.1448534631233218,0.1705812715791582,0.210738722995263,,0.0,0.006564006209373502,0.0005097155060086872,0.008245073258876795,0.061820615779237406,5.822133688171903,56.528818801875815,5.822133688171903,0.0,0.0,0.03423145349743185,False,0.0,,0,0.0,,
56,2020-03-17,LUNA1-USD,0.1375479996204376,0.141084998846054,0.1349399983882904,0.1353300064802169,1884636,-1.615,0.14009173480176934,0.16353101855936997,0.2077815184260455,,0.0,0.0022219866514205933,0.0005097155060086872,0.007993143584047045,0.06376909167827195,5.994636634691631,56.528818801875815,5.822133688171903,0.0034019764086906895,0.0017009882043452892,0.0025372948700575896,False,0.0,,0,0.0,,
57,2020-03-18,LUNA1-USD,0.1354559957981109,0.137031003832817,0.1216190010309219,0.1253349930047989,2817085,-7.386,0.13271336390328412,0.15589181344845576,0.2045483213507025,,0.0,0.009995013475418008,0.0005097155060086872,0.0084908583334514,0.06003109296978411,5.66314454056257,53.92067267540721,5.66314454056257,0.0,0.0017009882043452892,0.0008504941021726724,False,0.0,,0,0.0,,
58,2020-03-19,LUNA1-USD,0.1253349930047989,0.1862069964408874,0.1216119974851608,0.1492120027542114,6084342,19.051,0.14096268332874776,0.1545558513096069,0.20237826964103617,,0.02387700974941251,0.0,0.0020786438669477152,0.0084908583334514,0.24480962763899738,19.66643109142096,42.91792086345062,5.66314454056257,0.3758789592371074,0.18793947961855365,0.09482023391144952,False,0.0,,0,0.0,,
59,2020-03-20,LUNA1-USD,0.1494749933481216,0.1617980003356933,0.1390780061483383,0.1412519961595535,4149550,-5.335,0.14110733974415063,0.15189508027959622,0.19998116087705645,,0.0,0.007960006594657898,0.0020786438669477152,0.008948358041899543,0.23229332769372113,18.850489771657365,42.11959777859725,5.66314454056257,0.3617286943683419,0.3688038268027246,0.185252407503535,False,0.0,,0,0.0,,
60,2020-03-21,LUNA1-USD,0.1412550061941146,0.1448909938335418,0.1343770027160644,0.1396040022373199,2688248,-1.167,0.14035567099073526,0.14943686467114098,0.19761342916569422,,0.0,0.0016479939222336093,0.0020786438669477152,0.008932857641151972,0.23269640583678386,18.877024767410106,42.11959777859725,5.66314454056257,0.36245654892894563,0.3620926216486437,0.27501605063359874,False,0.0,,0,0.0,,
61,2020-03-22,LUNA1-USD,0.139626994729042,0.1475750058889389,0.131070002913475,0.1315779983997345,2801624,-5.749,0.13596683469523488,0.1458650914168597,0.19502380442977424,,0.0,0.008026003837585394,0.0020786438669477152,0.007708786853722158,0.2696460424176925,21.23789098765083,42.11959777859725,5.66314454056257,0.42721507617310583,0.3948358125510257,0.38181981967687517,False,0.0,,0,0.0,,
62,2020-03-23,LUNA1-USD,0.1315779983997345,0.1434970051050186,0.1293600052595138,0.1434109956026077,5411011,8.993,0.1396889151489213,0.14537427225400928,0.1929997727110618,,0.011832997202873202,0.0,0.0029238579528672293,0.007596786533083231,0.3848808887987212,27.79162395204804,42.11959777859725,5.66314454056257,0.6069838792874956,0.5170994777303006,0.43959604968947225,False,0.0,,0,0.0,,
63,2020-03-24,LUNA1-USD,0.1439090073108673,0.1539579927921295,0.1422269940376281,0.152330994606018,5017903,6.22,0.14600995487746965,0.14676561672441105,0.19140491866772674,,0.008919999003410312,0.0,0.003561000738825109,0.007443786731788087,0.4783856479415436,32.35865070846923,42.11959777859725,5.66314454056257,0.7322573590361083,0.6696206191618019,0.5322282158564139,False,0.0,,0,0.0,,
64,2020-03-25,LUNA1-USD,0.1526090055704116,0.1534139961004257,0.1447550058364868,0.1474329978227615,3311230,-3.215,0.14672147635011556,0.14689909294408116,0.189680529614983,,0.0,0.004897996783256503,0.003561000738825109,0.007340644087110237,0.48510739610411413,32.66480238242012,32.66480238242012,5.66314454056257,1.0,0.8661286795180541,0.6916140786241775,False,0.0,,0,0.0,,
65,2020-03-26,LUNA1-USD,0.1474329978227615,0.1498229950666427,0.1447100043296814,0.1482699960470199,3790205,0.568,0.14749573619856773,0.14717327356466892,0.1880565871221217,,0.0008369982242583951,0.0,0.0036207863262721373,0.004210714782987316,0.859898262618336,46.233618252203996,46.233618252203996,5.66314454056257,1.0,0.9999999999999999,0.834810309580901,False,0.0,,0,0.0,,
66,2020-03-27,LUNA1-USD,0.1482570022344589,0.1505820006132125,0.1435730010271072,0.1435759961605072,3428720,-3.166,0.14553586617953745,0.1464538180838366,0.18631225022166623,,0.0,0.004693999886512701,0.0032476431557110297,0.0045460004891667944,0.7143956898927365,41.6704086521259,46.233618252203996,5.66314454056257,0.8875238767850839,0.9437619383925419,0.904945308955298,False,0.0,,0,0.0,,
67,2020-03-28,LUNA1-USD,0.1433410048484802,0.1434170007705688,0.1358090043067932,0.13714100420475,3188169,-4.482,0.14133843519214373,0.14459125530801928,0.18438396606414012,,0.0,0.006434991955757197,0.0032476431557110297,0.004087856837681357,0.7944610794034316,44.27296242432575,46.233618252203996,5.66314454056257,0.951672838680322,0.9195983577327029,0.9597991788663515,False,0.0,,0,0.0,,
68,2020-03-29,LUNA1-USD,0.1373389959335327,0.1409710049629211,0.1356890052556991,0.1360519975423813,3042825,-0.794,0.1386952163672625,0.14288340375489167,0.18248859474956133,,0.0,0.001089006662368719,0.0032476431557110297,0.00382364328418458,0.8493582989668487,45.92718995780028,46.233618252203996,5.66314454056257,0.9924470121650123,0.9720599254226671,0.9579109319076046,False,0.0,,0,0.0,,
69,2020-03-30,LUNA1-USD,0.135903000831604,0.1406439989805221,0.1357280015945434,0.1393640041351318,8037887,2.434,0.13902961025119714,0.1421795238309397,0.1807974343333092,,0.0033120065927505216,0.0,0.00348421505519321,0.0033547856978007585,1.0385805142418782,50.9462592713986,50.9462592713986,5.66314454056257,1.0,0.996223506082506,0.9579109319076046,False,0.0,,0,0.0,,
70,2020-03-31,LUNA1-USD,0.139515995979309,0.1443299949169159,0.1392939984798431,0.1405459940433502,8299149,0.848,0.13978780214727365,0.14185281787342183,0.179218946478801,,0.0011819899082183838,0.0,0.003568642905780237,0.0031960723655564305,1.1165713718622083,52.753778431757915,52.753778431757915,5.66314454056257,1.0,0.9999999999999998,0.9860299627113336,False,0.0,,0,0.0,,
71,2020-04-01,LUNA1-USD,0.1405459940433502,0.143323004245758,0.1367989927530288,0.143323004245758,1897724,1.976,0.14155540319651583,0.14214685514788908,0.17781126246966206,,0.002777010202407809,0.0,0.003767000777380795,0.0024821428315980015,1.5176406165778957,60.280272195510946,60.280272195510946,18.850489771657365,1.0,0.9999999999999998,0.9981117530412531,False,0.0,,0,0.0,,
72,2020-04-02,LUNA1-USD,0.143445998430252,0.1474020034074783,0.142085000872612,0.1468269973993301,3054387,2.445,0.14419120029792298,0.14308288359817728,0.17659619325121767,,0.0035039931535721103,0.0,0.002311785306249338,0.0024821428315980015,0.9313667516711811,48.22319483677992,60.280272195510946,18.850489771657365,0.7089756051485065,0.854487802574253,0.9272439012871266,False,0.0,,0,0.0,,
73,2020-04-03,LUNA1-USD,0.147048994898796,0.1475619971752166,0.1411760002374649,0.1474940031766891,2081393,0.454,0.14584260173730604,0.14396510751387964,0.1754549308953538,,0.000667005777358981,0.0,0.0023594285760606937,0.0019135709319795802,1.2329977094812345,55.21715066011788,60.280272195510946,18.877024767410106,0.8777119706809117,0.7933437879147089,0.8966718939573546,False,0.0,,0,0.0,,
74,2020-04-04,LUNA1-USD,0.1475140005350113,0.1635950058698654,0.1474629938602447,0.1617719978094101,2577011,9.68,0.15380729977335805,0.14752648557298575,0.17491834528414033,,0.014277994632721003,0.0,0.0033792853355407654,0.0017958570803914653,1.881711731093958,65.29840270940706,65.29840270940706,21.23789098765083,1.0,0.9388559853404557,0.8966718939573546,False,0.0,,0,0.0,,
75,2020-04-05,LUNA1-USD,0.1620599925518036,0.1731529980897903,0.1532099992036819,0.1626899987459182,3220140,0.567,0.1582486492596381,0.15055918820757225,0.17443880228264141,,0.0009180009365080954,0.0,0.0034448568310056294,0.0012225710919925084,2.817714939906937,73.80632090817193,73.80632090817193,27.79162395204804,1.0,0.9999999999999998,0.8966718939573546,False,0.0,,0,0.0,,
76,2020-04-06,LUNA1-USD,0.162538006901741,0.1767629981040954,0.1618610024452209,0.176605999469757,2991148,8.554,0.16742732436469754,0.1557685504600092,0.17452379040762633,,0.013916000723838806,0.0,0.003593642796788887,0.0012225710919925084,2.939414174215488,74.61551500359455,74.61551500359455,32.35865070846923,1.0,0.9999999999999998,0.969427992670228,False,0.0,,0,0.0,,
77,2020-04-07,LUNA1-USD,0.1765200048685073,0.1801179945468902,0.1685680001974105,0.1720629930496215,3014110,-2.572,0.1697451587071595,0.15902743897793167,0.1744272885504497,,0.0,0.004543006420135498,0.0029565000108310075,0.0015470715505736155,1.9110299130863153,65.64789679746761,74.61551500359455,32.66480238242012,0.7862344249761188,0.8931172124880592,0.9465586062440297,False,0.0,,0,0.0,,
78,2020-04-08,LUNA1-USD,0.1720599979162216,0.1820989996194839,0.1717980057001114,0.1803119927644729,2236824,4.794,0.1750285757358162,0.16328434973523992,0.1746580612647251,,0.008248999714851407,0.0,0.0035457142761775367,0.0011972146374838652,2.961636255658729,74.75790467709855,74.75790467709855,41.6704086521259,1.0,0.8931172124880592,0.9465586062440297,False,0.0,,0,0.0,,
