,Date,symbol,open,high,low,close,volume,per_of_change,ema_3,ema_9,ema_50,ema_200,Gain,Loss,AvgGain,AvgLoss,RS,RSI,RSI_Highest_High,RSI_Lowest_Low,14_Day_Stoch_RSI,RSI_K_Line,RSI_D_Line,EMA9_EMA50_EMA200,Purchase_Sell,buy_sell_condition,Open_Position,Running_PnL,Strategy_Return,Buy_Hold_Return
223,2020-08-31,DOGE-USD,0.0033009999897331,0.0033080000430345,0.0032039999496191,0.0032210000790655,85369757,-2.394,0.003254255265715192,0.003302271051621878,0.003288795527475224,0.002811328605607201,0.0,7.899990305309992e-05,1.321428654982146e-05,3.9642859649450004e-05,0.3333333333334542,25.000000000006807,48.39695351140426,25.000000000006807,0.0,0.09258035600872158,0.0906685163454835,True,0.0,,1,-0.0035910001024603,,
224,2020-09-01,DOGE-USD,0.003220000071451,0.0032810000702738,0.0031940001063048,0.0032560001127421,81863764,1.087,0.0032551276892286464,0.0032930168638459225,0.0032875094327798073,0.0028157531977179963,3.500003367660001e-05,0.0,1.571428895529289e-05,3.4142851031257177e-05,0.4602512233353546,31.51863295714942,46.76353277404312,25.000000000006807,0.299520901538526,0.14976045076926284,0.15121437702117213,True,0.0,,1,-0.0035910001024603,,
225,2020-09-02,DOGE-USD,0.0032579998951405,0.0032659999560564,0.0030650000553578,0.0031220000237226,56647412,-4.115,0.0031885638564756232,0.0032588134958212583,0.0032810188677187403,0.0028188004298175446,0.0,0.0001340000890195001,1.571428895529289e-05,3.728571547462145e-05,0.4214560121821675,29.649599324228376,46.76353277404312,25.000000000006807,0.213641754419967,0.2565813279792463,0.1745808419939842,False,0.0,,1,-0.0035910001024603,,
226,2020-09-03,DOGE-USD,0.0031220000237226,0.0031340001150965,0.0027900000568479,0.0028019999153912,59904548,-10.25,0.0029952818859334115,0.003167450779735247,0.003262233810764719,0.0028186332605197703,0.0,0.00032000010833140025,1.321428654982146e-05,6.014286606972147e-05,0.21971494565128658,18.013630679417986,46.76353277404312,18.013630679417986,0.0,0.10682087720998333,0.1282906639896233,False,0.0,,1,-0.0035910001024603,,
227,2020-09-04,DOGE-USD,0.0027989998925477,0.0029579999390989,0.0027530000079423,0.0028989999555051,53434717,3.462,0.002947140920719256,0.003113760614889218,0.0032479893458525772,0.0028194329291265897,9.700004011390035e-05,0.0,2.0142860843671484e-05,5.542857772005719e-05,0.3634020873745541,26.65406564503229,46.76353277404312,18.013630679417986,0.3005378918222353,0.15026894591111747,0.2034251369451821,False,0.0028019999153912,Sell,0,-0.0007890001870691,,
228,2020-09-05,DOGE-USD,0.0028999999631196,0.0029339999891817,0.0027199999894946,0.0027580000460147,62295889,-4.864,0.002852570483366978,0.0030426085011143146,0.0032287740791922684,0.0028188216566578145,0.0,0.00014099990949040025,1.6642867454464343e-05,6.549999982651435e-05,0.2540895801304617,20.260879617868213,46.76353277404312,18.013630679417986,0.07816544665278549,0.18935166923751023,0.14808627322374698,False,0.0,,0,-0.0007890001870691,,
229,2020-09-06,DOGE-USD,0.0027580000460147,0.0028140000067651,0.0027040001004934,0.0027870000340044,89557154,1.051,0.002819785258685689,0.002991486807692332,0.00321144960683196,0.0028185050235965867,2.8999987989700073e-05,0.0,1.871429516801435e-05,6.350000122828577e-05,0.29471330403184554,22.762823484866004,44.41378575032091,18.013630679417986,0.17989261020221683,0.129029028427501,0.13964898716930946,False,0.0,,0,-0.0007890001870691,,
230,2020-09-07,DOGE-USD,0.0027870000340044,0.0028319999109953,0.0027079998981207,0.0028109999839216,102610335,0.861,0.0028153926213036447,0.0029553894429381862,0.003195745700051162,0.0028184303465848956,2.399994991719983e-05,0.0,2.0142860843671453e-05,6.350000122828577e-05,0.3172104008511249,24.081984218022967,43.92906195643578,18.013630679417986,0.2341598514699036,0.20702623083606003,0.19818895003678533,False,0.0,,0,-0.0007890001870691,,
231,2020-09-08,DOGE-USD,0.002820000052452,0.0028339999262243,0.0027000000700354,0.0027560000307857,57144396,-1.957,0.0027856963260446724,0.002915511560507689,0.003178500771844673,0.0028178091494127644,0.0,5.499995313589965e-05,2.0142860843671453e-05,5.9357145801192884e-05,0.33935022602226683,25.33692976109036,35.968999243746026,18.013630679417986,0.40786125082509217,0.3210105511474977,0.2250197897874996,False,0.0,,0,-0.0007890001870691,,
232,2020-09-09,DOGE-USD,0.0027580000460147,0.0028069999534636,0.0027040001004934,0.0027789999730885,77050464,0.835,0.002782348149566586,0.002888209243023851,0.0031628340738542354,0.002817422988454314,2.29999423027997e-05,0.0,2.1785713865300005e-05,5.9214287570550014e-05,0.3679131297382195,26.89594256680816,34.61538338530043,18.013630679417986,0.5350225391709956,0.47144189499804373,0.3392340629170521,False,0.0,,0,-0.0007890001870691,,
233,2020-09-10,DOGE-USD,0.0027920000720769,0.002858999883756,0.0027520000003278,0.0028049999382346,104276032,0.936,0.002793674043900593,0.002871567382066001,0.0031488013626534655,0.002817299376014317,2.5999965146100267e-05,0.0,2.3642854232878594e-05,5.2071425930735726e-05,0.4540466063734802,31.226413540203666,34.61538338530043,18.013630679417986,0.7958667434013781,0.6654446412861867,0.4932275962168424,False,0.0,,0,-0.0007890001870691,,
234,2020-09-11,DOGE-USD,0.0028049999382346,0.0028250000905245,0.0027419999241828,0.0028059999458491,134077501,0.036,0.0027998369948748466,0.002858453894822621,0.003135358169837608,0.00281718694387337,1.0000076144998753e-06,0.0,1.907142411385716e-05,5.2071425930735726e-05,0.3662550770018388,26.807225324685547,34.61538338530043,18.013630679417986,0.5296786912234727,0.6627727173124252,0.5671073061552347,False,0.0,,0,-0.0007890001870691,,
235,2020-09-12,DOGE-USD,0.0028019999153912,0.0028309999033808,0.0027809999883174,0.0028190000448375,117125272,0.463,0.002809418519856173,0.002850563124825597,0.0031229519688572116,0.002817204984678983,1.3000098988399933e-05,0.0,1.8999994998535708e-05,5.2071425930735726e-05,0.36488332437465965,26.733664179085494,34.61538338530043,18.013630679417986,0.5252477647482224,0.5274632279858473,0.5964539346360173,False,0.0,,0,-0.0007890001870691,,
236,2020-09-13,DOGE-USD,0.0028190000448375,0.00282400008291,0.0027459999546408,0.002775999950245,124253232,-1.525,0.0027927092350505866,0.0028356504899094775,0.003109346007343007,0.0028167949843363564,0.0,4.3000094592500135e-05,1.7714287553514288e-05,5.514286125877145e-05,0.3212435326920312,24.31372602729023,31.51863295714942,18.013630679417986,0.46650087266260953,0.4958743187054158,0.5793235180089207,False,0.0,,0,-0.0007890001870691,,
237,2020-09-14,DOGE-USD,0.002775999950245,0.0028429999947547,0.0027419999241828,0.0028029999230057,128520946,0.973,0.0027978545790281434,0.002829120376528722,0.0030973324354082107,0.002816657720044509,2.6999972760700323e-05,0.0,1.9642857036421455e-05,4.9500011040692886e-05,0.396825306165558,28.40908626253973,31.51863295714942,18.013630679417986,0.7697485249789954,0.6181246988208022,0.5727939634033251,False,0.0,,0,-0.0007890001870691,,
238,2020-09-15,DOGE-USD,0.0027989998925477,0.0028780000284314,0.0027850000187754,0.0028319999109953,100194174,1.035,0.002814927245011722,0.0028296962834220376,0.0030869272383724105,0.002816810378660935,2.8999987989599893e-05,0.0,1.9214282344492874e-05,4.9500011040692886e-05,0.388167233512276,27.962569936919863,31.226413540203666,18.013630679417986,0.752978336382823,0.761363430680909,0.6286188746931627,False,0.0,,0,-0.0007890001870691,,
239,2020-09-16,DOGE-USD,0.0028309999033808,0.002858999883756,0.0027910000644624,0.002826000098139,148555505,-0.212,0.002820463671575361,0.00282895704636543,0.0030766948015005123,0.002816901818655742,0.0,5.999812856300087e-06,1.9214282344492874e-05,4.035713417189288e-05,0.47610621365366546,32.25419751300993,32.25419751300993,18.013630679417986,1.0,0.8764891681914113,0.7473069335061071,False,0.0,,0,-0.0007890001870691,,
240,2020-09-17,DOGE-USD,0.00282400008291,0.002858999883756,0.0027809999883174,0.0028140000067651,161305349,-0.425,0.0028172318391702306,0.0028259656384453644,0.0030663930448442214,0.0028168729449055863,0.0,1.2000091373900058e-05,1.9214282344492874e-05,1.835713296064287e-05,1.0466929877169657,51.14069349915179,51.14069349915179,20.260879617868213,1.0,0.9999999999999998,0.8806817153404547,False,0.0,,0,-0.0007890001870691,,
241,2020-09-18,DOGE-USD,0.0028140000067651,0.0028250000905245,0.0027489999774843,0.0028039999306201,147868185,-0.355,0.002810615884895165,0.0028215724968803117,0.0030561031187962165,0.0028167448552112034,0.0,1.0000076145000054e-05,1.228570805064285e-05,1.907142411385716e-05,0.6441945801895382,39.17994791804248,51.14069349915179,20.260879617868213,0.612667821538951,0.8063339107694754,0.8414115394804436,False,0.0,,0,-0.0007890001870691,,
242,2020-09-19,DOGE-USD,0.0027960001025348,0.0028140000067651,0.0027729999274015,0.0027940000873059,147046520,-0.357,0.0028023079861005324,0.0028160580149654293,0.0030458245685416946,0.0028165185391126435,0.0,9.999843314199841e-06,1.228570805064285e-05,9.714276529842845e-06,1.2647064362333533,55.84416664337325,55.84416664337325,22.762823484866004,1.0,0.8063339107694754,0.9031669553847378,False,0.0,,0,-0.0007890001870691,,
243,2020-09-20,DOGE-USD,0.0027940000873059,0.0028059999458491,0.0027220000047236,0.002777999965474,145951917,-0.573,0.002790153975787266,0.0028084464050671435,0.0030353216429311967,0.0028161352697232043,0.0,1.6000121831899992e-05,1.0214280337092845e-05,1.0857142374978558e-05,0.940789020196764,48.474564231684674,55.84416664337325,24.081984218022967,0.767975565627169,0.8839877828135843,0.84516084679153,False,0.0,,0,-0.0007890001870691,,
244,2020-09-21,DOGE-USD,0.002777999965474,0.0028019999153912,0.0026159998960793,0.0026300000026822,78753428,-5.328,0.002710076989234733,0.002772757124590155,0.0030194266766469225,0.002814283177513841,0.0,0.00014799996279180007,8.499998200149999e-06,2.1428568288678562e-05,0.39666664079656855,28.40095332772718,55.84416664337325,24.31372602729023,0.129627979202807,0.4488017724149878,0.6275678415922318,False,0.0,,0,-0.0007890001870691,,
245,2020-09-22,DOGE-USD,0.0026249999646097,0.0026720000896602,0.002604000037536,0.0026559999678283,36467574,0.989,0.0026830384785315165,0.002749405693237784,0.003005174648850114,0.0028127082202035374,2.5999965146100267e-05,0.0,1.035713856772859e-05,1.7500000207542874e-05,0.5918364825655512,37.1794772294509,55.84416664337325,24.31372602729023,0.4080422268377094,0.26883510302025804,0.5764114429169214,False,0.0,,0,-0.0007890001870691,,
246,2020-09-23,DOGE-USD,0.0026479999069124,0.0026509999297559,0.0025400000158697,0.0025599999353289,79707709,-3.614,0.0026215192069302083,0.0027115245416560073,0.0029877168169473215,0.0028101937099062773,0.0,9.600003249940004e-05,8.71428554610004e-06,2.4357145386071448e-05,0.3577712169457787,26.349889619148257,55.84416664337325,24.31372602729023,0.06457770814719992,0.2363099674924545,0.34255586995372134,False,0.0,,0,-0.0007890001870691,,
247,2020-09-24,DOGE-USD,0.0025569999124854,0.0026499999221414,0.0025359999854117,0.0026279999874532,111915974,2.656,0.002624759597191704,0.002694819630815446,0.0029736102746142187,0.002808380837046048,6.800005212430002e-05,0.0,1.1714291758828594e-05,2.4357145386071448e-05,0.48093861465093407,32.47525656316917,55.84416664337325,24.31372602729023,0.25884606673450394,0.16171188744085177,0.2152734952305551,False,0.0,,0,-0.0007890001870691,,
248,2020-09-25,DOGE-USD,0.0026279999874532,0.0027209999971091,0.0026159998960793,0.0026980000548064,124575712,2.664,0.0026613798259990523,0.0026954557156136367,0.002962802030700187,0.0028072825208048575,7.000006735320002e-05,0.0,1.664286745445003e-05,2.4357145386071448e-05,0.683284809884462,40.59234693214879,55.84416664337325,24.31372602729023,0.516282696555632,0.3875643816450678,0.31193717456876136,False,0.0,,0,-0.0007890001870691,,
249,2020-09-26,DOGE-USD,0.0026990000624209,0.0027530000079423,0.0026779999025166,0.0027159999590367,108180296,0.667,0.002688689892517876,0.0026995645642982494,0.0029531235180859324,0.0028063742366081596,1.799990423029989e-05,0.0,1.699999640030003e-05,2.4357145386071448e-05,0.697946993822249,41.10534641903634,55.84416664337325,24.31372602729023,0.5325526717562282,0.5244176841559299,0.34306478579839106,False,0.0,,0,-0.0007890001870691,,
250,2020-09-27,DOGE-USD,0.0026970000471919,0.0027340000960975,0.0026640000287443,0.0026920000091195,76293172,-0.884,0.002690344950818688,0.0026980516532624996,0.0029428833804794057,0.002805236184593347,0.0,2.3999949917200263e-05,1.699999640030003e-05,2.29999921949786e-05,0.7391305290969403,42.50000311826742,55.84416664337325,26.349889619148257,0.5475677022309902,0.540060186993609,0.46381228431933863,False,0.0,,0,-0.0007890001870691,,
251,2020-09-28,DOGE-USD,0.0027089999057352,0.0027399999089539,0.0026400000788271,0.0026519999373704,102662350,-1.486,0.002671172444094544,0.0026888413100840795,0.002931476186631994,0.0028037114458150094,0.0,4.000007174909982e-05,1.5071426917392864e-05,2.585714017705716e-05,0.5828729246231811,36.823734587660596,55.84416664337325,26.349889619148257,0.35511448407125534,0.4513410931511226,0.4878793886535264,False,0.0,,0,-0.0007890001870691,,
252,2020-09-29,DOGE-USD,0.0026620000135153,0.0027099999133497,0.0026360000483691,0.002684999955818,109463113,1.244,0.0026780861999562717,0.0026880730392308634,0.002921810452090269,0.0028025302369593177,3.300001844759983e-05,0.0,1.5357143378678575e-05,2.585714017705716e-05,0.5939227336635181,37.2617016571706,55.84416664337325,26.349889619148257,0.36996370614746626,0.36253909510936067,0.451299641051485,False,0.0,,0,-0.0007890001870691,,
253,2020-09-30,DOGE-USD,0.002682999940589,0.002684999955818,0.0026169999036937,0.0026300000026822,106684832,-2.048,0.002654043101319236,0.0026764584319211304,0.0029103669050546586,0.002800813518210292,0.0,5.499995313579991e-05,1.5357143378678575e-05,2.9357150197021433e-05,0.5231142422072257,34.345043051344135,55.84416664337325,26.349889619148257,0.2710747385205982,0.3205192223340321,0.3859301577425775,False,0.0,,0,-0.0007890001870691,,
254,2020-10-01,DOGE-USD,0.0026310000102967,0.0026819999329745,0.0025839998852461,0.0026159998960793,116194992,-0.532,0.002635021498699268,0.0026643667247527644,0.0028988231007811152,0.002798974576696551,0.0,1.4000106602899808e-05,1.5357143378678575e-05,2.950000842766427e-05,0.5205809827592145,34.235663122300735,55.84416664337325,26.349889619148257,0.26736622486713385,0.26922048169386587,0.31587978840161346,False,0.0,,0,-0.0007890001870691,,
255,2020-10-02,DOGE-USD,0.0026140001136809,0.0026279999874532,0.0025390000082552,0.0025830001104623,128239855,-1.261,0.002609010804580784,0.002648093401894672,0.002886437885474495,0.0027968255770325283,0.0,3.2999785616999976e-05,1.5357143378678575e-05,3.114284481852141e-05,0.49311947794651395,33.02612317566849,55.84416664337325,26.349889619148257,0.22635691497156335,0.24686156991934843,0.28369039612669045,False,0.0,,0,-0.0007890001870691,,
256,2020-10-03,DOGE-USD,0.0025830001104623,0.0026400000788271,0.0025740000419318,0.0025989999994635,116046378,0.619,0.002604005402022142,0.0026382747214084377,0.002875165811513279,0.0027948571633253736,1.599988900119996e-05,0.0,1.649999259305e-05,3.042857029607856e-05,0.5422532978874927,35.15980796606148,48.474564231684674,26.349889619148257,0.3981942560150147,0.3122755854932888,0.29074803359357754,False,0.0,,0,-0.0007890001870691,,
257,2020-10-04,DOGE-USD,0.002606000052765,0.0026819999329745,0.0025899999309331,0.0026350000407546,92364518,1.385,0.002619502721388371,0.0026376197852776705,0.0028657475459933314,0.002793266545190341,3.600004129109989e-05,0.0,1.907142411384285e-05,2.928570445094285e-05,0.6512195786783899,39.43870258609795,42.50000311826742,26.349889619148257,0.8104471196232501,0.6043206878191322,0.42559112886924055,False,0.0,,0,-0.0007890001870691,,
258,2020-10-05,DOGE-USD,0.0026320000179111,0.0026620000135153,0.0025989999994635,0.0026120000984519,127881032,-0.873,0.0026157514099201355,0.0026324958479125166,0.0028557966656975894,0.0027914628989541383,0.0,2.2999942302699954e-05,1.907142411384285e-05,2.0357131558864268e-05,0.9368424062445294,48.36957324065589,48.36957324065589,26.349889619148257,1.0,0.9052235598116248,0.6087495726524571,False,0.0,,0,-0.0007890001870691,,
259,2020-10-06,DOGE-USD,0.0026120000984519,0.0026279999874532,0.0025740000419318,0.0026110000908374,105669881,-0.038,0.002613375750378768,0.0026281966964974935,0.0028461968000167977,0.002789667249122131,0.0,1.0000076144998753e-06,1.721428374626426e-05,2.042856067418569e-05,0.8426576899280469,45.73056051235167,48.36957324065589,26.349889619148257,0.880152105104427,0.9400760525522133,0.7721983701856729,False,0.0,,0,-0.0007890001870691,,
260,2020-10-07,DOGE-USD,0.0025929999537765,0.0026120000984519,0.0025649999734014,0.0025949999690055,125523508,-0.613,0.0026041878596921343,0.002621557350999095,0.0028363459438987076,0.0027877302612602742,0.0,1.6000121831899992e-05,1.721428374626426e-05,1.4714281340792829e-05,1.169903126599911,53.91499335885416,53.91499335885416,32.47525656316917,1.0,0.9400760525522133,0.9226498061819193,False,0.0,,0,-0.0007890001870691,,
261,2020-10-08,DOGE-USD,0.0025839998852461,0.0026310000102967,0.0025599999353289,0.00259599997662,109356096,0.039,0.002600093918156067,0.002616445876123276,0.002826920611848562,0.002785822497234003,1.0000076144998753e-06,0.0,1.2428566281278534e-05,1.4714281340792829e-05,0.8446600954150889,45.78947078187984,53.91499335885416,33.02612317566849,0.6110118687263951,0.8055059343631974,0.8727909934577056,False,0.0,,0,-0.0007890001870691,,
262,2020-10-09,DOGE-USD,0.0026159998960793,0.0026670000515878,0.0025949999690055,0.0026529999449849,100051523,2.196,0.0026265469315704835,0.002623756689895601,0.002820100193540183,0.0027845008797986884,5.699996836489984e-05,0.0,1.1499987782114234e-05,1.4714281340792829e-05,0.7815528000156204,43.869190966934454,53.91499335885416,33.02612317566849,0.5190834973925017,0.5650476830594482,0.752561867805831,False,0.0,,0,-0.0007890001870691,,
263,2020-10-10,DOGE-USD,0.0026539999525994,0.0027159999590367,0.0026539999525994,0.0026549999602138,96632426,0.075,0.0026407734458921417,0.002630005343959241,0.002813625674586207,0.0027832123134346595,2.000015228900004e-06,0.0,1.0357138567728527e-05,1.4714281340792829e-05,0.7038834128456638,41.31053847575784,53.91499335885416,33.02612317566849,0.39659470461728574,0.4578391010048935,0.6316725176840456,False,0.0,,0,-0.0007890001870691,,
264,2020-10-11,DOGE-USD,0.0026670000515878,0.0027060001157224,0.0026489999145269,0.0026740001048892,107632465,0.716,0.002657386775390671,0.0026388042961452327,0.0028081501620490696,0.0027821256247924165,1.9000144675400052e-05,0.0,1.1714291758828531e-05,1.2999999203849952e-05,0.9010994212491444,47.398858322573375,53.91499335885416,33.02612317566849,0.688057085943983,0.5423258952806341,0.5536867891700414,False,0.0,,0,-0.0007890001870691,,
265,2020-10-12,DOGE-USD,0.0026740001048892,0.0027079998981207,0.0026289999950677,0.0026730000972747,101246789,-0.037,0.0026651934363326854,0.0026456434563711263,0.0028028501595088982,0.002781039798647962,0.0,1.0000076144998753e-06,1.1714291758828531e-05,1.0214280337092813e-05,1.14685434237481,53.42022137869779,53.91499335885416,33.02612317566849,0.9763140861225402,0.8321855860332614,0.6450123435190777,False,0.0,,0,-0.0007890001870691,,
266,2020-10-13,DOGE-USD,0.0026670000515878,0.0026769998949021,0.0026269999798387,0.0026350000407546,76963142,-1.422,0.0026500967385436427,0.0026435147732478213,0.002796267801910691,0.002779586666728625,0.0,3.800005652010007e-05,9.357147583999973e-06,1.2928570088528533e-05,0.7237573467078569,41.9871943165397,53.91499335885416,33.02612317566849,0.42898783238570526,0.7026509592541226,0.6224884272673785,False,0.0,,0,-0.0007890001870691,,
267,2020-10-14,DOGE-USD,0.0026340000331401,0.0026529999449849,0.0026179999113082,0.0026370000559836,87293434,0.076,0.002643548397263621,0.0026422118297949773,0.0027900220079527657,0.0027781678944824063,2.0000152290001842e-06,0.0,9.500005814642844e-06,9.000002007399969e-06,1.0555559661910923,51.35136106982377,53.91499335885416,33.02612317566849,0.8772728124331985,0.6531303224094517,0.7426579542213567,False,0.0,,0,-0.0007890001870691,,
268,2020-10-15,DOGE-USD,0.0026499999221414,0.0026509999297559,0.0025690000038594,0.0025929999537765,83794207,-1.669,0.0026182741755200606,0.002632369454591282,0.0027822956528870298,0.002776325427410706,0.0,4.400010220710019e-05,9.500005814642844e-06,1.1142858836271424e-05,0.8525644948241752,46.020772675182414,53.91499335885416,33.02612317566849,0.6220848416193359,0.749678827026267,0.726164893140195,False,0.0,,0,-0.0007890001870691,,
269,2020-10-16,DOGE-USD,0.0025949999690055,0.0026159998960793,0.0025569999124854,0.0026120000984519,117882236,0.733,0.0026151371369859803,0.002628295583363406,0.0027756173958503583,0.0027746903495106186,1.9000144675400052e-05,0.0,1.0857159005742847e-05,8.785731292199996e-06,1.2357718036951428,55.27271618922544,55.27271618922544,35.15980796606148,1.0,0.8110424208096677,0.7320863716095599,False,0.0,,0,-0.0007890001870691,,
270,2020-10-17,DOGE-USD,0.0026030000299215,0.0026120000984519,0.0025730000343173,0.0025810000952333,125692391,-1.187,0.00259806861610964,0.002618836485737385,0.002767985344845768,0.0027727630832989044,0.0,3.100000321860008e-05,9.714309791371421e-06,1.1000017236385718e-05,0.8831176881467558,46.89657442577919,55.27271618922544,39.43870258609795,0.4710032482356957,0.7355016241178476,0.7425902255720576,False,0.0,,0,-0.0007890001870691,,
271,2020-10-18,DOGE-USD,0.0025810000952333,0.0026010000146925,0.0025770000647753,0.0025859999004751,72298803,0.194,0.00259203425829237,0.0026122691686849284,0.0027608486607528008,0.0027709047431713047,4.999805241800211e-06,0.0,7.500007216421444e-06,1.1000017236385718e-05,0.6818177694861255,40.5405259628368,55.27271618922544,40.5405259628368,0.0,0.23550162411784764,0.5232720224637579,False,0.0,,0,-0.0007890001870691,,
272,2020-10-19,DOGE-USD,0.0025949999690055,0.0026189999189227,0.0025720000267028,0.0025899999309331,91049562,0.155,0.0025910170946127353,0.002607815321134563,0.0027541487105637932,0.0027691046952883374,4.000030457999935e-06,0.0,7.785723677707153e-06,9.357164214764291e-06,0.832060173254454,45.416639988215586,55.27271618922544,40.5405259628368,0.33098364536758257,0.16549182268379106,0.45049672340081953,False,0.0,,0,-0.0007890001870691,,
273,2020-10-20,DOGE-USD,0.0025899999309331,0.0026229999493807,0.0025810000952333,0.0026010000146925,65577101,0.425,0.0025960085546526176,0.0026064522598461502,0.0027481428793531544,0.002767432011899324,1.1000083759399749e-05,0.0,8.571443946235708e-06,9.285735099442871e-06,0.9230765097692675,47.99998882415859,55.27271618922544,40.5405259628368,0.5063376691919323,0.4186606572797572,0.3270811406988027,False,0.0,,0,-0.0007890001870691,,
274,2020-10-21,DOGE-USD,0.002600000007078,0.0026569999754428,0.002593999961391,0.0026300000026822,45017115,1.115,0.002613004278667409,0.0026111618084133604,0.0027435098253660584,0.002766064529220547,2.8999987989700073e-05,0.0,1.0642871659785713e-05,8.142869254307158e-06,1.307017382620528,56.6539893659533,56.6539893659533,40.5405259628368,1.0,0.753168834595966,0.4593303286398787,False,0.0,,0,-0.0007890001870691,,
275,2020-10-22,DOGE-USD,0.0026269999798387,0.002688999986276,0.0026239999569952,0.0026549999602138,44976453,0.951,0.0026340021194406044,0.002619929438773448,0.002740038850262048,0.0027649594091309275,2.4999957531599958e-05,0.0,1.2357153796721432e-05,8.142869254307158e-06,1.517542945956689,60.27873122855542,60.27873122855542,40.5405259628368,1.0,0.9999999999999998,0.7093303286398787,False,0.0,,0,-0.0007890001870691,,
276,2020-10-23,DOGE-USD,0.0026489999145269,0.002691000001505,0.0026370000559836,0.0026469998992979,46856082,-0.301,0.0026405010093692523,0.0026253435308783387,0.0027363902639497284,0.0027637856826649276,0.0,8.00006091589969e-06,8.285727484942872e-06,8.714302176871422e-06,0.9508193905570514,48.739488399566675,60.27873122855542,40.5405259628368,0.4153854074549451,0.7076927037274723,0.7304307691617193,False,0.0,,0,-0.0007890001870691,,
277,2020-10-24,DOGE-USD,0.0026469998992979,0.0026529999449849,0.0026239999569952,0.0026459998916834,44797614,-0.038,0.002643250450526326,0.0026294748030393513,0.002732845543468696,0.0027626136847447138,0.0,1.000007614500309e-06,8.142869254307158e-06,8.785731292192873e-06,0.9268288527721111,48.10125463082468,60.27873122855542,40.5405259628368,0.3830504631097019,0.3992179352823233,0.6996089676411616,False,0.0,,0,-0.0007890001870691,,
278,2020-10-25,DOGE-USD,0.0026449998840689,0.0026759998872876,0.0026239999569952,0.0026529999449849,58532388,0.265,0.002648125197755613,0.002634179831428461,0.002729714343528155,0.002761523000767004,7.000053301499994e-06,0.0,7.285719870457154e-06,8.785731292192873e-06,0.8292673231346546,45.333304358906496,60.27873122855542,40.5405259628368,0.242817334785438,0.31293389894756973,0.5103133013375213,False,0.0,,0,-0.0007890001870691,,
279,2020-10-26,DOGE-USD,0.0026529999449849,0.0028929999098181,0.0026360000483691,0.002678999910131,122152251,0.98,0.0026635625539433066,0.002643143847168969,0.002727725542218463,0.002760701875487044,2.5999965146100267e-05,0.0,9.142860238035744e-06,8.714302176871453e-06,1.049178700998196,51.199961257020675,60.27873122855542,40.5405259628368,0.540040756020367,0.3914290454029023,0.39532349034261305,False,0.0,,0,-0.0007890001870691,,
280,2020-10-27,DOGE-USD,0.002678999910131,0.0027079998981207,0.0026300000026822,0.0026769998949021,78927089,-0.075,0.0026702812244227036,0.002649915056715595,0.0027257363011472333,0.0027598690199588357,0.0,2.000015228900004e-06,9.142860238035744e-06,6.142870656071448e-06,1.4883693227366244,59.81303937229728,60.27873122855542,40.5405259628368,0.9764065754718361,0.7582236657461013,0.5355787823468358,False,0.0,,0,-0.0007890001870691,,
281,2020-10-28,DOGE-USD,0.0026769998949021,0.0026970000471919,0.0025750000495463,0.0025949999690055,72848720,-3.063,0.002632640596714102,0.002638932039173576,0.002720609386161283,0.0027582285318896484,0.0,8.199992589659998e-05,9.000002007392874e-06,1.2000008220114304e-05,0.7499996535258329,42.85713154369842,60.27873122855542,40.5405259628368,0.11736657663020192,0.5468865760510188,0.4691578107269608,False,0.0,,0,-0.0007890001870691,,
282,2020-10-29,DOGE-USD,0.0025949999690055,0.0026229999493807,0.0025180000811815,0.0025810000952333,58929515,-0.539,0.0026068203459737012,0.002627345650385521,0.002715134512007245,0.002756465064858242,0.0,1.399987377220021e-05,9.000002007392874e-06,9.85713476047859e-06,0.9130444318847782,47.727298784441956,60.27873122855542,40.5405259628368,0.36410467541783875,0.2407356260240201,0.499479645885061,False,0.0,,0,-0.0007890001870691,,
283,2020-10-30,DOGE-USD,0.0025810000952333,0.0026070000603795,0.0025329999625682,0.002597999991849,63444097,0.659,0.0026024101689113505,0.002621476518678217,0.002710541001412804,0.0027548882979626277,1.699989661570027e-05,0.0,8.857127145985746e-06,9.85713476047859e-06,0.8985498688216889,47.32822053177684,60.27873122855542,40.5405259628368,0.34388610704788497,0.3539953912328616,0.45044098364194046,False,0.0,,0,-0.0007890001870691,,
284,2020-10-31,DOGE-USD,0.002597999991849,0.0026030000299215,0.0025559999048709,0.0025760000571608,56189318,-0.847,0.002589205113036075,0.0026123812263747336,0.0027052648859519413,0.0027531083154670876,0.0,2.199993468820008e-05,8.857127145985746e-06,9.214272722592876e-06,0.9612399602920989,49.01184861381959,60.27873122855542,40.5405259628368,0.4291840386165102,0.38653507283219735,0.31363534942810894,False,0.0,,0,-0.0007890001870691,,
285,2020-11-01,DOGE-USD,0.0025760000571608,0.0025899999309331,0.0025609999429434,0.0025820001028478,45528682,0.233,0.0025856026079419375,0.002606305001669347,0.002700430972889034,0.002751405746187294,6.000045686999685e-06,0.0,8.928572892071423e-06,9.214272722592876e-06,0.9689937731253674,49.21263776204288,60.27873122855542,42.85713154369842,0.36480612190100536,0.39699508025875757,0.37549523574580984,False,0.0,,0,-0.0007890001870691,,
