,Date,symbol,open,high,low,close,volume,per_of_change,ema_3,ema_9,ema_50,ema_200,Gain,Loss,AvgGain,AvgLoss,RS,RSI,RSI_Highest_High,RSI_Lowest_Low,14_Day_Stoch_RSI,RSI_K_Line,RSI_D_Line,EMA9_EMA50_EMA200,Purchase_Sell,buy_sell_condition,Open_Position,Running_PnL,Strategy_Return,Buy_Hold_Return
207,2020-08-15,BTC-USD,11768.697265625,11963.203125,11768.697265625,11865.6982421875,23354924400,0.823,11796.829228098246,11672.129748470623,10528.424260204905,9312.198372492818,96.8271484375,0.0,113.71428571428571,106.13532366071429,1.0714084792146985,51.72366966562217,78.05842768246595,51.72366966562217,0.0,0.0,0.014746422942494473,True,0.0,,1,-11584.9345703125,,
208,2020-08-16,BTC-USD,11866.685546875,11934.9013671875,11737.1884765625,11892.8037109375,20583375490,0.228,11844.816469517873,11716.264540963999,10581.929336704223,9337.876037551969,27.10546875,0.0,115.650390625,55.708286830357146,2.0759997696066033,67.49024463913102,78.05842768246595,51.72366966562217,0.5986983044774709,0.2993491522387352,0.1644209990618622,True,0.0,,1,-11584.9345703125,,
209,2020-08-17,BTC-USD,11895.658203125,12359.056640625,11806.6962890625,12254.40234375,28227687027,3.04,12049.609406633936,11823.8921015212,10647.516513451115,9366.896199802697,361.5986328125,0.0,127.71212332589286,55.708286830357146,2.2925157205929123,69.62808730887635,78.05842768246595,51.72366966562217,0.6798778113625523,0.6392880579200113,0.31964402896000577,True,0.0,,1,-11584.9345703125,,
210,2020-08-18,BTC-USD,12251.8955078125,12335.70703125,11954.525390625,11991.2333984375,26043227672,-2.148,12020.421402535718,11857.36036090446,10700.211293254502,9393.009007749313,0.0,263.1689453125,127.71212332589286,71.61635044642857,1.7832816462970396,64.07118908248364,78.05842768246595,51.72366966562217,0.468867775772383,0.5743727935674674,0.43686097290310155,True,0.0,,1,-11584.9345703125,,
211,2020-08-19,BTC-USD,11990.884765625,12028.923828125,11687.3330078125,11758.283203125,24502851117,-1.943,11889.352302830359,11837.544929348569,10741.704309327855,9416.544074369967,0.0,232.9501953125,89.05998883928571,88.25565011160714,1.0091137363631837,50.226809866416055,77.93044723550017,50.226809866416055,0.0,0.23443388788619127,0.43686097290310155,True,0.0,,1,-11584.9345703125,,
212,2020-08-20,BTC-USD,11761.5,11900.4111328125,11710.0634765625,11878.3720703125,20175242945,1.021,11883.86218657143,11845.710357541355,10786.27951564098,9441.039875324619,120.0888671875,0.0,95.29840959821429,88.25565011160714,1.0797995309954769,51.918442854857304,75.43700093984356,50.226809866416055,0.06710115696918674,0.03355057848459315,0.30396168602603046,True,0.0,,1,-11584.9345703125,,
213,2020-08-21,BTC-USD,11878.0263671875,11899.259765625,11564.9794921875,11592.4892578125,23762425999,-2.407,11738.175722191965,11795.066137595584,10817.895583961432,9462.447331866786,0.0,285.8828125,95.29840959821429,95.94008091517857,0.9933117492622131,49.83223269666016,75.43700093984356,49.83223269666016,0.0,0.03355057848459315,0.13399223318539244,True,0.0,,1,-11584.9345703125,,
214,2020-08-22,BTC-USD,11585.4775390625,11689.4072265625,11448.8056640625,11681.8251953125,20224191306,0.771,11710.000458752233,11772.417949138968,10851.775176563435,9484.530693692117,89.3359375,0.0,90.78145926339286,95.94008091517857,0.946230797362507,48.618632417327895,72.51057946305345,48.618632417327895,0.0,0.0,0.016775289242296685,True,0.0,,1,-11584.9345703125,,
215,2020-08-23,BTC-USD,11679.6962890625,11713.4296875,11559.9208984375,11664.84765625,18482062658,-0.145,11687.424057501117,11750.903890561176,10883.66037184526,9506.22538983697,0.0,16.9775390625,90.78145926339286,91.55943080357143,0.9915030976781889,49.786671124646574,69.62808730887635,48.618632417327895,0.055595859737824535,0.027797929868912045,0.03067425417675282,True,0.0,,1,-11584.9345703125,,
216,2020-08-24,BTC-USD,11663.689453125,11807.6318359375,11623.25,11774.595703125,20681511755,0.941,11731.009880313059,11755.64225307394,10918.599012287603,9528.79623872541,109.748046875,0.0,84.16545758928571,91.55943080357143,0.919244001962523,47.89615082931352,69.62808730887635,47.89615082931352,0.0,0.027797929868912045,0.013898964934456134,True,0.0,,1,-11584.9345703125,,
217,2020-08-25,BTC-USD,11773.5888671875,11778.2998046875,11189.8505859375,11366.134765625,26301509932,-3.469,11548.57232296903,11677.740755584153,10936.14943398711,9547.078214117446,0.0,408.4609375,84.16545758928571,87.33621651785714,0.9636947986185878,49.07558951098327,69.62808730887635,47.89615082931352,0.054272139198406004,0.02713606959920278,0.027466999734057633,True,0.0,,1,-11584.9345703125,,
218,2020-08-26,BTC-USD,11366.89453125,11530.052734375,11296.9931640625,11488.36328125,22466660958,1.075,11518.467802109515,11639.865260717323,10957.804878977811,9566.394483442149,122.228515625,0.0,80.43826729910714,87.33621651785714,0.9210184561024622,47.94427940953303,69.62808730887635,47.89615082931352,0.0022146475655665963,0.028243393381986077,0.028020661625449285,True,0.0,,1,-11584.9345703125,,
219,2020-08-27,BTC-USD,11485.6083984375,11570.7861328125,11185.94140625,11323.3974609375,23240415076,-1.436,11420.932631523508,11576.571700761358,10972.14184297623,9583.877100133646,0.0,164.9658203125,66.20947265625,99.11948939732143,0.667976328962397,40.04711082308506,69.62808730887635,40.04711082308506,0.0,0.001107323782783076,0.01412169669099315,True,0.0,,1,-11584.9345703125,,
220,2020-08-28,BTC-USD,11325.2958984375,11545.615234375,11316.4228515625,11542.5,19807127588,1.935,11481.716315761754,11569.757360609086,10994.508829526183,9603.365885206944,219.1025390625,0.0,81.85965401785714,98.02901785714286,0.8350553316483366,45.50573038570172,69.62808730887635,40.04711082308506,0.18453141887451244,0.092265709437256,0.06025455140962126,True,0.0,,1,-11584.9345703125,,
221,2020-08-29,BTC-USD,11541.0546875,11585.640625,11466.29296875,11506.865234375,17485597759,-0.309,11494.290775068377,11557.17893536227,11014.60123755947,9622.306177238468,0.0,35.634765625,74.94342912946429,100.57435825892857,0.7451544352539891,42.69848101698459,69.62808730887635,40.04711082308506,0.08963092192622729,0.13708117040036966,0.06909424709157658,True,0.0,,1,-11584.9345703125,,
222,2020-08-30,BTC-USD,11508.7138671875,11715.2646484375,11492.3818359375,11711.505859375,19760127945,1.778,11602.898317221689,11588.044320164816,11041.930830571844,9643.094233777141,204.640625,0.0,87.62451171875,100.57435825892857,0.8712410721345176,46.55953127090655,69.62808730887635,40.04711082308506,0.22015569536555407,0.15489330864589046,0.12357950904157344,True,0.0,,1,-11584.9345703125,,
223,2020-08-31,BTC-USD,11713.306640625,11768.876953125,11598.318359375,11680.8203125,22285928250,-0.262,11641.859314860845,11606.599518631852,11066.985320059222,9663.370115157468,0.0,30.685546875,61.79603794642857,102.76618303571429,0.6013265854678345,37.551776815855106,64.07118908248364,37.551776815855106,0.0,0.11007784768277681,0.12357950904157344,True,0.0,,1,-11584.9345703125,,
224,2020-09-01,BTC-USD,11679.31640625,12067.0810546875,11601.12890625,11970.478515625,27311555343,2.48,11806.168915242923,11679.375318030483,11102.416425767686,9686.326417649681,289.658203125,0.0,82.48590959821429,83.96840122767857,0.9823446486084149,49.554685119866036,51.918442854857304,37.551776815855106,0.8354692920003702,0.4177346460001849,0.28631397732303787,True,0.0,,1,-11584.9345703125,,
225,2020-09-02,BTC-USD,11964.8232421875,11964.8232421875,11290.7939453125,11414.0341796875,28037405299,-4.648,11610.101547465212,11626.307090361886,11114.636729842974,9703.517539660008,0.0,556.4443359375,82.48590959821429,107.07512555803571,0.7703554786261368,43.51416921216082,51.918442854857304,37.551776815855106,0.4150157301714393,0.6252425110859046,0.3676601793843409,True,0.0,,1,-11584.9345703125,,
226,2020-09-03,BTC-USD,11407.19140625,11443.0224609375,10182.46484375,10245.296875,31927261555,-10.239,10927.699211232606,11350.10504728951,11080.544970829524,9708.908378817621,0.0,1168.7373046875,73.90813337053571,190.55636160714286,0.3878544528621254,27.94633486690671,49.83223269666016,27.94633486690671,0.0,0.20750786508571942,0.3126212555429524,True,0.0,,1,-11584.9345703125,,
227,2020-09-04,BTC-USD,10230.365234375,10663.919921875,10207.9404296875,10511.8134765625,29965130374,2.601,10719.756343897552,11182.446733144108,11058.241774975915,9716.89748426782,266.5166015625,0.0,92.94503348214286,170.13616071428572,0.5462979362642841,35.32940990557684,49.786671124646574,27.94633486690671,0.3380476816630369,0.16902384083151822,0.3971331759587116,True,0.0,,1,-11584.9345703125,,
228,2020-09-05,BTC-USD,10512.5302734375,10581.5712890625,9946.67578125,10169.5673828125,44916565292,-3.256,10444.661863355026,10979.870863077787,11023.391798812645,9721.401662362792,0.0,342.24609375,86.56389508928571,194.58231026785714,0.4448703223336387,30.789636651621436,49.786671124646574,27.94633486690671,0.13018580626051968,0.23411674396177806,0.22081230452374895,False,0.0,,1,-11584.9345703125,,
229,2020-09-06,BTC-USD,10167.216796875,10353.927734375,10056.8857421875,10280.3515625,37071460174,1.089,10362.506712927512,10839.96700296223,10994.25296601607,9726.963352911422,110.7841796875,0.0,94.47705078125,193.36962890625,0.48858267617121315,32.822004715780906,49.554685119866036,27.94633486690671,0.22563822743508422,0.17791201684780172,0.1734679288396602,False,0.0,,1,-11584.9345703125,,
230,2020-09-07,BTC-USD,10280.998046875,10399.1533203125,9916.4931640625,10369.5634765625,33703098409,0.868,10366.035094745006,10745.886297682284,10969.755338978675,9733.357383992528,89.2119140625,0.0,93.01018415178571,193.36962890625,0.4809968591131711,32.47791216797006,49.554685119866036,27.94633486690671,0.20971417290141056,0.21767620016824718,0.22589647206501284,False,0.0,,1,-11584.9345703125,,
231,2020-09-08,BTC-USD,10369.306640625,10414.775390625,9945.1103515625,10131.5166015625,33430927462,-2.296,10248.775848153753,10623.012358458327,10936.88323162902,9737.319167251932,0.0,238.046875,93.01018415178571,181.19719587053572,0.5133091806687832,33.919650209346784,49.554685119866036,27.94633486690671,0.27643551092578256,0.24307484191359635,0.21049342938069926,False,0.0,,1,-11584.9345703125,,
232,2020-09-09,BTC-USD,10134.1513671875,10350.54296875,10017.2509765625,10242.34765625,24128292755,1.094,10245.561752201877,10546.879418016662,10909.646542398472,9742.34432634644,110.8310546875,0.0,92.19607979910714,181.19719587053572,0.5088162615109159,33.72287762867771,49.554685119866036,27.94633486690671,0.2673291896025187,0.2718823502641504,0.24477927521619902,False,0.0,,1,-11584.9345703125,,
233,2020-09-10,BTC-USD,10242.330078125,10503.912109375,10238.1357421875,10363.138671875,54406443211,1.179,10304.350212038438,10510.131268788331,10888.214861201473,9748.521384510903,120.791015625,0.0,100.82400948660714,169.41392299107142,0.595134140727742,37.30934756723508,49.554685119866036,27.94633486690671,0.4333053005305705,0.3503172450665444,0.2966960434900706,False,0.0,,1,-11584.9345703125,,
234,2020-09-11,BTC-USD,10369.0283203125,10434.9228515625,10140.8369140625,10400.9150390625,45201121775,0.365,10352.632625550468,10488.288022843166,10869.105064254847,9755.012863660671,37.7763671875,0.0,87.87214006696429,169.41392299107142,0.5186831077136169,34.1534784366237,49.554685119866036,27.94633486690671,0.28725670849707297,0.3602810045138215,0.3160816773889862,False,0.0,,1,-11584.9345703125,,
235,2020-09-12,BTC-USD,10409.861328125,10578.837890625,10292.38671875,10442.1708984375,36750077324,0.397,10397.401761993984,10479.064597962033,10852.362547948283,9761.850257041535,41.255859375,0.0,90.81898716517857,166.86858258928572,0.5442545610201034,35.243837043329165,49.554685119866036,27.94633486690671,0.33771676648119126,0.3124867374891319,0.33140199127783837,False,0.0,,1,-11584.9345703125,,
236,2020-09-13,BTC-USD,10452.3994140625,10577.21484375,10224.330078125,10323.755859375,36506852789,-1.134,10360.578810684492,10448.002850244626,10831.632873886587,9767.441357562266,0.0,118.4150390625,76.20179966517857,175.32679966517858,0.43462722077116034,30.295481256624527,49.554685119866036,27.94633486690671,0.10871474972487055,0.22321575810303068,0.2917483813084263,False,0.0,,1,-11584.9345703125,,
237,2020-09-14,BTC-USD,10328.734375,10800.0107421875,10266.0087890625,10680.837890625,35453581940,3.459,10520.708350654746,10494.569858320701,10825.71934513123,9776.52988027931,357.08203125,0.0,101.70765904017857,173.13497488839286,0.5874472162874189,37.00577948420159,49.554685119866036,27.94633486690671,0.4192566536195498,0.2639857016722099,0.28823621958067114,False,0.0,,1,-11584.9345703125,,
238,2020-09-15,BTC-USD,10677.7548828125,10938.6318359375,10656.4599609375,10796.951171875,32509451925,1.087,10658.829761264873,10555.04612103156,10824.591181474123,9786.68332596683,116.11328125,0.0,89.31159319196429,173.13497488839286,0.5158495171153996,34.030390964997665,43.51416921216082,27.94633486690671,0.39080940631576616,0.4050330299676578,0.3141243940353444,False,0.0,,1,-11584.9345703125,,
239,2020-09-16,BTC-USD,10797.76171875,11100.1240234375,10704.884765625,10974.9052734375,30769986455,1.648,10816.867517351187,10639.01795151275,10830.485851747197,9798.506429921761,177.9541015625,0.0,102.02260044642857,133.38895089285714,0.7648504599783293,43.337975501205975,43.337975501205975,27.94633486690671,1.0,0.6954047031578829,0.4796952024150466,False,0.0,,1,-11584.9345703125,,
240,2020-09-17,BTC-USD,10973.251953125,11037.4208984375,10774.6279296875,10948.990234375,38151810523,-0.236,10882.928875863094,10701.0124080852,10835.133082438482,9809.954029966071,0.0,25.9150390625,102.02260044642857,51.7587890625,1.97111644793764,66.34261842230599,66.34261842230599,30.295481256624527,1.0,0.9999999999999999,0.7025165149838289,False,0.0,,1,-11584.9345703125,,
241,2020-09-18,BTC-USD,10951.8203125,11034.908203125,10829.6572265625,10944.5859375,26341903912,-0.04,10913.757406681547,10749.727113968162,10839.425351264425,9821.243899692778,0.0,4.404296875,82.98570033482143,52.07338169642857,1.5936299435785053,61.443998498094466,66.34261842230599,30.295481256624527,0.8641051603710922,0.9320525801855459,0.8137286416717145,False,0.0,,1,-11584.9345703125,,
242,2020-09-19,BTC-USD,10933.7529296875,11134.0927734375,10909.6181640625,11094.3466796875,22764204008,1.368,11004.052043184523,10818.651027112031,10849.422266104546,9833.911589045958,149.7607421875,0.0,93.68289620535714,27.627232142857142,3.390962066736689,77.22594764424399,77.22594764424399,30.295481256624527,1.0,0.9320525801855459,0.9660262900927731,False,10944.5859375,Sell,0,-640.3486328125,,
243,2020-09-20,BTC-USD,11095.8701171875,11095.8701171875,10814.4775390625,10938.271484375,24699523788,-1.407,10971.16176377976,10842.575118564626,10852.906549173975,9844.900244720875,0.0,156.0751953125,85.76974051339286,38.775460379464285,2.211959308130279,68.86635526581088,77.22594764424399,30.295481256624527,0.8218728041313815,0.9109364020656906,0.9214944911256184,False,0.0,,0,-640.3486328125,,
244,2020-09-21,BTC-USD,10934.92578125,10988.3046875,10380.2607421875,10462.259765625,28884999244,-4.352,10716.71076470238,10766.512047976701,10837.587067466173,9851.043125525892,0.0,476.01171875,79.3974609375,72.77629743303571,1.0909796697277252,52.175527362721134,77.22594764424399,30.295481256624527,0.46622264363153004,0.6440477238814556,0.7880501520335009,False,0.0,,0,-640.3486328125,,
245,2020-09-22,BTC-USD,10459.6240234375,10568.0771484375,10382.7265625,10538.4599609375,23621787804,0.728,10627.58536281994,10720.90163056886,10825.856592700344,9857.88309403745,76.2001953125,0.0,84.84033203125,55.77294921875,1.5211734939548076,60.33593077200878,77.22594764424399,30.295481256624527,0.6401054970830016,0.5531640703572656,0.7320502362114782,False,0.0,,0,-640.3486328125,,
246,2020-09-23,BTC-USD,10535.4921875,10537.828125,10197.865234375,10246.1865234375,23788661867,-2.773,10436.88594312872,10625.958609142588,10803.12443312141,9861.746809752874,0.0,292.2734375,76.923828125,76.64962332589286,1.003577379603567,50.08927480515564,77.22594764424399,30.295481256624527,0.4217685242044139,0.5309370106437076,0.5874923672625817,False,0.0,,0,-640.3486328125,,
247,2020-09-24,BTC-USD,10248.7861328125,10771.056640625,10231.490234375,10760.06640625,47144380902,5.015,10598.47617468936,10652.78016856407,10801.43588304802,9870.685313200607,513.8798828125,0.0,105.00160435267857,76.64962332589286,1.3698906765169736,57.803960751906956,77.22594764424399,30.295481256624527,0.5861539765677533,0.5039612503860834,0.5285626603716747,False,0.0,,0,-640.3486328125,,
248,2020-09-25,BTC-USD,10761.109375,10777.6962890625,10578.9140625,10692.716796875,39348590957,-0.626,10645.59648578218,10660.767494226257,10797.172389472607,9878.864730948611,0.0,67.349609375,102.30329241071429,81.46030970982143,1.2558667254659344,55.671140111636845,77.22594764424399,30.295481256624527,0.5407075788555676,0.5634307777116603,0.5471838941776841,False,0.0,,0,-640.3486328125,,
249,2020-09-26,BTC-USD,10695.5751953125,10772.9990234375,10667.28125,10750.7236328125,46852525493,0.542,10698.160059297341,10678.758721943504,10795.350869603584,9887.53994390248,58.0068359375,0.0,103.49979073660714,81.46030970982143,1.2705548395936,55.95790145377034,77.22594764424399,30.295481256624527,0.546817923887407,0.5437627513714871,0.5238620008787854,False,0.0,,0,-640.3486328125,,
250,2020-09-27,BTC-USD,10746.892578125,10803.9765625,10622.921875,10775.26953125,53745972818,0.228,10736.71479527367,10698.060883804803,10794.563366138738,9896.373074124846,24.5458984375,0.0,105.25306919642857,73.00209263392857,1.4417815352804144,59.046295274521356,77.22594764424399,34.030390964997665,0.5791314253751196,0.5629746746312632,0.5632027261714619,False,0.0,,0,-640.3486328125,,
251,2020-09-28,BTC-USD,10776.61328125,10945.34765625,10703.8935546875,10709.65234375,47762394731,-0.609,10723.183569511835,10700.379175793843,10791.233522123493,9904.46540516589,0.0,65.6171875,79.74720982142857,77.68903459821429,1.0264924803591469,50.65365355696883,77.22594764424399,34.030390964997665,0.38483732749201843,0.48198437643356884,0.5128735639025283,False,0.0,,0,-640.3486328125,,
252,2020-09-29,BTC-USD,10709.650390625,10860.0009765625,10649.4951171875,10844.640625,46582396602,1.26,10783.912097255918,10729.231465635075,10793.32791831473,9913.820382477674,134.98828125,0.0,81.09542410714286,77.68903459821429,1.0438464646464647,51.07264575409408,77.22594764424399,43.337975501205975,0.22824234569837276,0.30653983659519546,0.4347572556132295,False,0.0,,0,-640.3486328125,,
253,2020-09-30,BTC-USD,10843.87109375,10847.2568359375,10669.3212890625,10784.4912109375,44171073700,-0.555,10784.201654096709,10740.283414695561,10792.981380770525,9922.483773805632,0.0,60.1494140625,68.38441685267857,81.98542131696429,0.8341045975515232,45.47748250917799,77.22594764424399,45.47748250917799,0.0,0.11412117284918621,0.2980527746413777,False,0.0,,0,-640.3486328125,,
254,2020-10-01,BTC-USD,10795.2548828125,10933.6240234375,10472.3564453125,10619.4521484375,40023134100,-1.53,10701.826901267104,10716.11716144395,10786.176312835896,9929.418782508437,0.0,165.0390625,68.38441685267857,91.9228515625,0.743932718472977,42.65833828293443,77.22594764424399,42.65833828293443,0.0,0.0,0.15326991829759778,False,0.0,,0,-640.3486328125,,
255,2020-10-02,BTC-USD,10619.8212890625,10657.837890625,10416.689453125,10575.974609375,48661453918,-0.409,10638.900755321052,10688.08865103016,10777.933108778607,9935.852173820544,0.0,43.4775390625,68.38441685267857,94.71379743303571,0.7220111399400656,41.9283663847375,77.22594764424399,41.9283663847375,0.0,0.0,0.05706058642459319,False,0.0,,0,-640.3486328125,,
256,2020-10-03,BTC-USD,10575.1005859375,10598.9404296875,10511.1298828125,10549.3291015625,44660271563,-0.252,10594.114928441777,10660.336741136629,10768.968245750524,9941.956421857778,0.0,26.6455078125,57.687220982142854,96.61704799107143,0.5970708294407199,37.38536941719791,68.86635526581088,37.38536941719791,0.0,0.0,0.0,False,0.0,,0,-640.3486328125,,
257,2020-10-04,BTC-USD,10550.4404296875,10686.0,10534.3916015625,10669.5830078125,71251776995,1.14,10631.848968127139,10662.185994471803,10765.07078543923,9949.196487389667,120.25390625,0.0,66.27678571428571,85.46881975446429,0.7754498763957002,43.67624717009319,60.33593077200878,37.38536941719791,0.2741056157903779,0.13705280789518878,0.06852640394759447,False,0.0,,0,-640.3486328125,,
258,2020-10-05,BTC-USD,10676.529296875,10793.5078125,10634.6005859375,10793.33984375,47537578009,1.16,10712.59440593857,10688.416764327443,10766.179375961221,9957.595923771361,123.7568359375,0.0,75.11655970982143,51.467982700892854,1.4594813273790568,59.341020853951804,60.33593077200878,37.38536941719791,0.9566498656535726,0.615377740721975,0.30768887036098763,False,0.0,,0,-640.3486328125,,
259,2020-10-06,BTC-USD,10796.306640625,10797.578125,10528.890625,10604.40625,42623695307,-1.75,10658.500327969285,10671.614661461956,10759.83533180588,9964.031847415428,0.0,188.93359375,69.67368861607143,64.96323939732143,1.07250945707834,51.749315469483015,59.341020853951804,37.38536941719791,0.6542254550570872,0.8054376603553297,0.4712452341252594,False,0.0,,0,-640.3486328125,,
260,2020-10-07,BTC-USD,10603.35546875,10680.5078125,10562.5068359375,10668.96875,37799458436,0.609,10663.734538984641,10671.085479169566,10756.271936440944,9971.046144953583,64.5625,0.0,74.28529575892857,44.08656529017857,1.6849871444958664,62.75587382047745,62.75587382047745,37.38536941719791,1.0,0.8271127275285434,0.7212452341252594,False,0.0,,0,-640.3486328125,,
261,2020-10-08,BTC-USD,10669.37109375,10945.7373046875,10562.6064453125,10915.685546875,63314794397,2.312,10789.71004292982,10720.005492710654,10762.523450575613,9980.445541987627,246.716796875,0.0,55.202218191964285,44.08656529017857,1.2521324314702742,55.59763777536104,62.75587382047745,37.38536941719791,0.7178520406479938,0.8589260203239967,0.8321818403396634,False,0.0,,0,-640.3486328125,,
262,2020-10-09,BTC-USD,10927.9130859375,11102.671875,10846.8505859375,11064.4580078125,22799117613,1.363,10927.084025371161,10788.895995731024,10774.364021447647,9991.231735677427,148.7724609375,0.0,65.82882254464286,39.27587890625,1.6760623664660366,62.63166312821837,62.75587382047745,37.38536941719791,0.9951041299658583,0.8564780853069258,0.8417954064177348,True,0.0,,0,-640.3486328125,,
263,2020-10-10,BTC-USD,11059.142578125,11442.2109375,11056.9404296875,11296.361328125,22877978588,2.096,11111.72267674808,10890.38906220982,10794.834504062446,10004.218099781385,231.9033203125,0.0,78.25,39.27587890625,1.9923169685592452,66.581080463495,66.581080463495,37.38536941719791,1.0,0.9975520649829289,0.928239042653463,True,0.0,,0,-640.3486328125,,
264,2020-10-11,BTC-USD,11296.08203125,11428.8134765625,11288.6279296875,11384.181640625,19968627060,0.777,11247.952158686541,10989.147577892858,10817.946156476664,10017.949080287293,87.8203125,0.0,82.76960100446429,39.27587890625,2.107390166927445,67.81865339463343,67.81865339463343,37.38536941719791,1.0,0.9999999999999998,0.928239042653463,True,0.0,,0,-640.3486328125,,
265,2020-10-12,BTC-USD,11392.6357421875,11698.4677734375,11240.6865234375,11555.36328125,26163972642,1.504,11401.65771996827,11102.390718564287,10846.864475095226,10033.246734028216,171.181640625,0.0,94.99686104910714,34.588936941964285,2.746452173667536,73.30808045465947,73.30808045465947,37.38536941719791,1.0,0.9999999999999998,0.9987760324914645,True,0.0,,0,-640.3486328125,,
266,2020-10-13,BTC-USD,11548.7197265625,11548.984375,11321.224609375,11425.8994140625,24241420251,-1.12,11413.778567015386,11167.09245766393,10869.571727603747,10047.103974625574,0.0,129.4638671875,85.35484095982143,43.836356026785715,1.9471244577826292,66.06861996074694,73.30808045465947,37.38536941719791,0.7984712098604433,0.8992356049302215,0.9496178024651107,True,0.0,,0,-640.3486328125,,
267,2020-10-14,BTC-USD,11429.0478515625,11539.9775390625,11307.8310546875,11429.5068359375,24103426719,0.032,11421.642701476443,11219.575333318644,10891.529967146247,10060.859226976936,3.607421875,0.0,85.61251395089286,39.539969308035715,2.165214476620593,68.40656431384483,73.30808045465947,37.38536941719791,0.8635538354634993,0.8310125226619711,0.9155062613309857,True,0.0,,0,-640.3486328125,,
268,2020-10-15,BTC-USD,11426.6025390625,11569.9140625,11303.603515625,11495.349609375,24487233058,0.576,11458.49615542572,11274.730188529915,10915.209168802277,10075.1327631202,65.8427734375,0.0,90.31556919642857,27.75146484375,3.2544433133506767,76.49516220225699,76.49516220225699,37.38536941719791,1.0,0.9317769177317494,0.9155062613309857,True,0.0,,0,-640.3486328125,,
269,2020-10-16,BTC-USD,11502.828125,11540.0615234375,11223.0126953125,11322.123046875,25635480772,-1.507,11390.30960115036,11284.208760198933,10931.16657578552,10087.54062664015,0.0,173.2265625,90.31556919642857,37.019252232142854,2.4396918832955223,70.92762858044385,76.49516220225699,37.38536941719791,0.8576434896392476,0.9288217448196237,0.8799171337407975,True,0.0,,0,-640.3486328125,,
270,2020-10-17,BTC-USD,11322.123046875,11386.26171875,11285.345703125,11358.1015625,19130430174,0.318,11374.20558182518,11298.987320659147,10947.909124284128,10100.18302401189,35.978515625,0.0,92.88546316964286,35.116001674107146,2.6451036206132814,72.56593765003169,76.49516220225699,43.67624717009319,0.8802756109281944,0.8689595502837208,0.9003682340077352,True,0.0,,0,-640.3486328125,,
271,2020-10-18,BTC-USD,11355.982421875,11483.359375,11347.578125,11483.359375,18283314340,1.103,11428.78247841259,11335.861731527319,10968.907173331809,10113.945972777941,125.2578125,0.0,93.24288504464286,35.116001674107146,2.655281939839856,72.64232919762651,76.49516220225699,51.749315469483015,0.8443038524308121,0.8622897316795031,0.8955557382495635,True,0.0,,0,-640.3486328125,,
272,2020-10-19,BTC-USD,11495.0380859375,11799.0927734375,11408.2900390625,11742.037109375,23860769928,2.253,11585.409793893796,11417.096807096856,10999.225994353112,10130.145884584877,258.677734375,0.0,102.88009207589286,35.116001674107146,2.92972112914984,74.55290166566245,76.49516220225699,51.749315469483015,0.921511655771222,0.8829077541010169,0.875933652192369,True,0.0,,0,-640.3486328125,,
273,2020-10-20,BTC-USD,11745.974609375,11999.91796875,11681.48046875,11916.3349609375,30915821592,1.484,11750.872377415648,11516.944437864986,11035.191051866224,10147.918910220227,174.2978515625,0.0,115.32993861607143,21.620744977678573,5.334225936022971,84.21275132746743,84.21275132746743,55.59763777536104,1.0,0.9607558278856108,0.9115227797825571,True,0.0,,0,-640.3486328125,,
274,2020-10-21,BTC-USD,11913.0771484375,13184.56640625,11900.9287109375,12823.689453125,43414712626,7.614,12287.280915270323,11778.293440916988,11105.32824407245,10174.543492736693,907.3544921875,0.0,175.52936662946428,21.620744977678573,8.11856237195722,89.03335899664017,89.03335899664017,55.59763777536104,1.0,0.9999999999999998,0.9414538770505085,True,0.0,,0,-640.3486328125,,
275,2020-10-22,BTC-USD,12801.6357421875,13161.59375,12717.09375,12965.8916015625,34729759598,1.109,12626.586258416412,12015.81307304609,11178.29151299363,10202.31810078471,142.2021484375,0.0,168.06403459821428,21.620744977678573,7.773276765982158,88.60175021632239,89.03335899664017,62.63166312821837,0.9836522327024446,0.9918261163512221,0.9762909721184166,True,0.0,,0,-640.3486328125,,
276,2020-10-23,BTC-USD,12971.548828125,13015.9619140625,12752.6474609375,12931.5390625,28974975003,-0.265,12779.062660458207,12198.958270936873,11247.046318856625,10229.474528264465,0.0,34.3525390625,157.43743024553572,24.074497767857142,6.539593546816871,86.73668555485742,89.03335899664017,66.06861996074694,0.8999913111055552,0.9418217719039996,0.9709108859519999,True,0.0,,0,-640.3486328125,,
277,2020-10-24,BTC-USD,12931.57421875,13145.06640625,12885.7470703125,13108.0625,24542317940,1.365,12943.562580229103,12380.779116749498,11320.027345568129,10258.117194649894,176.5234375,0.0,153.48172433035714,24.074497767857142,6.375282500608463,86.44119733830534,89.03335899664017,66.06861996074694,0.8871242710712559,0.8935577910884054,0.942691953719814,True,0.0,,0,-640.3486328125,,
278,2020-10-25,BTC-USD,13108.0634765625,13329.18359375,12910.0615234375,13031.173828125,24406920575,-0.587,12987.368204177052,12510.8580590246,11387.13112919781,10285.709797968055,0.0,76.888671875,147.20884486607142,29.566545758928573,4.978898991662459,83.27451255834069,89.03335899664017,66.06861996074694,0.7492309218363609,0.8181775964538082,0.8799996841789042,True,0.0,,0,-640.3486328125,,
