,Date,symbol,open,high,low,close,volume,per_of_change,ema_3,ema_9,ema_50,ema_200,Gain,Loss,AvgGain,AvgLoss,RS,RSI,RSI_Highest_High,RSI_Lowest_Low,14_Day_Stoch_RSI,RSI_K_Line,RSI_D_Line,EMA9_EMA50_EMA200,Purchase_Sell,buy_sell_condition,Open_Position,Running_PnL,Strategy_Return,Buy_Hold_Return
133,2021-01-31,AVAX-USD,11.997275352478027,15.22437572479248,11.858070373535156,13.516318321228027,351069270,12.782,12.689981930194977,12.16334831141939,8.275057742767803,,1.5318994522094709,0.0,0.3498890740530834,0.32748665128435434,1.0684071325682132,51.65361865880041,88.44468414776406,44.601947327932194,0.16084012637820677,0.08042006318910339,0.04079800942293481,False,0.0,,0,0.0,,
134,2021-02-01,AVAX-USD,13.519383430480955,13.519383430480955,12.63804054260254,13.22776985168457,149280612,-2.135,12.958875890939773,12.376232619472427,8.46928174703905,,0.0,0.28854846954345703,0.3498890740530834,0.31230367933000863,1.1203488694200063,52.83794971562689,81.53746296564445,44.601947327932194,0.22298327897947345,0.1919117026788401,0.09595585133942007,False,0.0,,0,0.0,,
135,2021-02-02,AVAX-USD,13.235482215881348,13.67038345336914,12.80548858642578,13.515045166015623,91074992,2.172,13.236960528477699,12.603995128781067,8.667154822293032,,0.2872753143310529,0.0,0.37040873936244434,0.24721418108258955,1.498331275901595,59.973282580825035,81.53746296564445,44.601947327932194,0.4161667973899423,0.3195750381847079,0.19999755068690564,False,0.0,,0,0.0,,
136,2021-02-03,AVAX-USD,13.507195472717283,14.904874801635742,13.20100212097168,14.805048942565918,144515018,9.545,14.021004735521808,13.044205891538038,8.907856552499812,,1.2900037765502947,0.0,0.4181773321969171,0.24721418108258955,1.691558835199717,62.84680881122932,75.83073935908837,44.601947327932194,0.5842320594755857,0.500199428432764,0.3460555655558021,False,0.0,,0,0.0,,
137,2021-02-04,AVAX-USD,14.799270629882812,15.813543319702148,13.98280906677246,15.36817741394043,180318628,3.804,14.694591074731118,13.509000196018517,9.161202468634738,,0.5631284713745117,0.0,0.4584007944379537,0.16853925159999328,2.7198459117755567,73.11716604081914,75.83073935908837,44.601947327932194,0.9131066832312321,0.7486693713534089,0.5341222047690584,False,0.0,,0,0.0,,
138,2021-02-05,AVAX-USD,15.34853172302246,17.99698829650879,15.220497131347656,17.913799285888672,196730774,16.564,16.304195180309897,14.38996001399255,9.504441559507441,,2.545621871948242,0.0,0.5396080698285787,0.16853925159999328,3.2016759580092984,76.19997329651791,76.19997329651791,44.601947327932194,1.0,0.956553341615616,0.72837638502419,False,0.0,,0,0.0,,
139,2021-02-06,AVAX-USD,17.909730911254883,18.5445613861084,16.036651611328125,17.97602081298828,192597459,0.347,17.14010799664909,15.107172173791698,9.836660353761593,,0.062221527099609375,0.0,0.5327388899666925,0.16853925159999328,3.1609188062083087,75.96684658907672,76.19997329651791,44.601947327932194,0.9926221116574511,0.9963110558287256,0.8724902135910673,False,0.0,,0,0.0,,
140,2021-02-07,AVAX-USD,18.020671844482425,24.21027946472168,18.00034523010254,24.207178115844727,545865729,34.664,20.67364305624691,16.927173362202304,10.400210069921716,,6.231157302856445,0.0,0.9778215544564386,0.13901737758091542,7.033808085520064,87.55260283348845,87.55260283348845,44.601947327932194,1.0,0.9963110558287256,0.9764321987221709,False,0.0,,0,0.0,,
141,2021-02-08,AVAX-USD,24.044641494750977,33.30602264404297,23.669597625732425,30.27532768249512,894521369,25.068,25.474485369371017,19.59680422626087,11.17962644688538,,6.068149566650394,0.0,1.411260809217181,0.12188707079206207,11.578429115133758,92.04988165973087,92.04988165973087,44.601947327932194,1.0,1.0,0.9981555279143628,False,0.0,,0,0.0,,
142,2021-02-09,AVAX-USD,30.255908966064453,32.97258758544922,27.572586059570312,31.598886489868164,445128059,4.372,28.53668592961959,21.99722067898233,11.980381742688625,,1.3235588073730433,0.0,1.5058007240295412,0.11822952542986213,12.73624941447333,92.71999240967232,92.71999240967232,44.601947327932194,1.0,1.0,0.9981555279143628,False,0.0,,0,0.0,,
143,2021-02-10,AVAX-USD,31.59962654113769,59.93983840942383,31.59962654113769,55.29847717285156,2235807129,75.001,41.91758155123558,28.65747197775618,13.679130583087172,,23.6995906829834,0.0,3.1986286299569264,0.04765149525233703,67.12546191926795,98.53212004465371,98.53212004465371,44.601947327932194,1.0,1.0,1.0,False,0.0,,0,0.0,,
144,2021-02-11,AVAX-USD,54.933860778808594,56.26387786865234,42.22793960571289,47.37031936645508,856224806,-14.337,44.643950458845325,32.400041455495966,15.000353672631011,,0.0,7.928157806396484,3.1403805868966237,0.6139484814235144,5.11505554931135,83.64691879025342,98.53212004465371,44.601947327932194,0.7239912185598285,0.8619956092799141,0.9309978046399571,False,0.0,,0,0.0,,
145,2021-02-12,AVAX-USD,47.15752029418945,54.39250564575195,43.77418899536133,48.65618133544922,688788872,2.714,46.65006589714727,35.65126943148662,16.32019005156506,,1.2858619689941406,0.0,3.2322278703962053,0.5869075911385673,5.50721769354843,84.63244896522444,98.53212004465371,44.601947327932194,0.7422654076700267,0.7331283131149275,0.8665641565574639,False,0.0,,0,0.0,,
146,2021-02-13,AVAX-USD,48.65752410888672,51.91789627075195,43.491493225097656,43.787147521972656,380032573,-10.007,45.218606709559964,37.27844504958383,17.397325638639867,,0.0,4.8690338134765625,3.206319195883615,0.9346957206726074,3.4303347335070136,77.42834209711263,98.53212004465371,51.65361865880041,0.5498196972245866,0.6460425524473066,0.7540190808636105,False,0.0,,0,0.0,,
147,2021-02-14,AVAX-USD,43.76673889160156,44.5438232421875,38.32867431640625,38.57595443725586,472803313,-11.901,41.89728057340791,37.53794692711824,18.22786010133069,,0.0,5.211193084716797,3.0968978064400807,1.3069237981523787,2.369608550106915,70.32296229280784,98.53212004465371,52.83794971562689,0.38265302666134093,0.46623636194296375,0.5996823375289456,False,0.0,,0,0.0,,
148,2021-02-15,AVAX-USD,38.545528411865234,43.98727416992188,33.83211135864258,38.1765022277832,492075708,-1.035,40.03689140059556,37.66565798725124,19.010159792564124,,0.0,0.39945220947265625,3.0968978064400807,1.3148454938616072,2.3553321062421664,70.19669086885236,98.53212004465371,59.973282580825035,0.2651378765663698,0.32389545161385536,0.484969002030581,False,0.0,,0,0.0,,
149,2021-02-16,AVAX-USD,38.159122467041016,39.49046325683594,35.285011291503906,36.33607482910156,360245755,-4.821,38.186483114848556,37.3997413556213,19.689607441055788,,0.0,1.8404273986816406,3.07637814113072,1.4463045937674386,2.127061031533578,68.02109105271992,98.53212004465371,62.84680881122932,0.14499753715596428,0.20506770686116704,0.33565203440206537,False,0.0,,0,0.0,,
150,2021-02-17,AVAX-USD,36.40126037597656,41.205078125,34.22456741333008,37.05214691162109,417547992,1.971,37.619315013234825,37.33022246682126,20.37049134186227,,0.7160720825195241,0.0,3.035383020128523,1.4463045937674386,2.0987162961446026,67.72857194948142,98.53212004465371,67.72857194948142,0.0,0.07249876857798214,0.19819711009591878,False,0.0,,0,0.0,,
151,2021-02-18,AVAX-USD,37.055477142333984,43.69624328613281,36.02028274536133,41.01509094238281,433522043,10.696,39.31720297780882,38.06719616193357,21.180083483059153,,3.962944030761726,0.0,3.27822698865618,1.4463045937674386,2.2666228142972416,69.38734415178776,98.53212004465371,67.72857194948142,0.05385003692371108,0.02692501846185554,0.11599636266151131,False,0.0,,0,0.0,,
152,2021-02-19,AVAX-USD,41.040828704833984,41.21041870117188,38.00141143798828,38.75145721435547,319733162,-5.519,39.034330096082144,38.20404837241795,21.869156962717835,,0.0,2.2636337280273438,3.0963968549455916,1.607992717197963,1.925628656043464,65.81931210120251,98.53212004465371,65.81931210120251,0.0,0.02692501846185554,0.049711893519918865,False,0.0,,0,0.0,,
153,2021-02-20,AVAX-USD,38.76970672607422,42.7515983581543,32.88935089111328,36.23386764526367,468606771,-6.497,37.63409887067291,37.8100122269871,22.432478950268653,,0.0,2.517589569091797,3.091952460152762,1.787820543561663,1.729453479706096,63.36262891325487,98.53212004465371,63.36262891325487,0.0,0.0,0.013462509230927797,False,0.0,,0,0.0,,
154,2021-02-21,AVAX-USD,36.10154724121094,37.93278121948242,35.151634216308594,36.1479721069336,213433308,-0.237,36.891035488803254,37.4776042029764,22.970341427000612,,0.0,0.08589553833007102,2.646869795663016,1.793955939156668,1.4754374608036915,59.60309982239125,98.53212004465371,59.60309982239125,0.0,0.0,0.013462509230927797,False,0.0,,0,0.0,,
155,2021-02-22,AVAX-USD,36.14577865600586,36.25886535644531,26.93320846557617,32.279056549072266,341397482,-10.703,34.58504601893776,36.437894672195576,23.33538907884656,,0.0,3.8689155578613352,2.213430540902274,2.070307050432478,1.069131528311174,51.67054455855688,98.53212004465371,51.67054455855688,0.0,0.0,2.7755575615628914e-17,False,0.0,,0,0.0,,
156,2021-02-23,AVAX-USD,32.310028076171875,32.310028076171875,23.411659240722656,27.562902450561523,358695614,-14.611,31.07397423474964,34.662896227868764,23.50117391695303,,0.0,4.716154098510742,2.1188906260899136,2.407175200326102,0.8802394714779654,46.81528522460236,98.53212004465371,46.81528522460236,0.0,0.0,2.7755575615628914e-17,False,0.0,,0,0.0,,
157,2021-02-24,AVAX-USD,27.58315086364746,31.89814758300781,25.48559188842773,29.93597984313965,367826263,8.61,30.504977038944645,33.71751295092294,23.75351924739172,,2.373077392578125,0.0,0.5955682482038226,2.407175200326102,0.24741375207053498,19.834136962163697,84.63244896522444,19.834136962163697,0.0,0.0,2.7755575615628914e-17,False,0.0,,0,0.0,,
158,2021-02-25,AVAX-USD,29.925506591796875,32.0368766784668,26.739532470703125,26.739532470703125,246988832,-10.678,28.622254754823885,32.32191685487898,23.87061780516864,,0.0,3.1964473724365234,0.5955682482038226,2.069195883614676,0.2878259390132871,22.349754752867852,84.63244896522444,19.834136962163697,0.03882227349665112,0.01941113674832556,0.009705568374162808,False,0.0,,0,0.0,,
159,2021-02-26,AVAX-USD,26.860483169555664,27.982986450195312,24.98932456970215,25.939809799194336,178639218,-2.991,27.28103227700911,31.04549544374205,23.951762589248077,,0.0,0.7997226715087891,0.5037209647042411,2.12631893157959,0.23689812342969604,19.152597852830453,77.42834209711263,19.152597852830453,0.0,0.01941113674832556,0.009705568374162808,False,0.0,,0,0.0,,
160,2021-02-27,AVAX-USD,25.96340751647949,27.416004180908203,25.257539749145508,25.814472198486328,160106642,-0.483,26.54775223774772,29.999290794690904,24.02481002490448,,0.0,0.1253376007080078,0.5037209647042411,1.7874834878104073,0.2818045414904941,21.984985414610037,70.32296229280784,19.152597852830453,0.05535210844749721,0.027676054223748605,0.02354359548603711,False,0.0,,0,0.0,,
161,2021-02-28,AVAX-USD,25.82120513916016,25.90975379943848,22.301069259643555,23.823219299316406,156409576,-7.714,25.18548576853206,28.764076495616006,24.01690450625397,,0.0,1.9912528991699219,0.5037209647042411,1.5574877602713448,0.32341889134106777,24.438134702258623,70.19669086885236,19.152597852830453,0.10354845266364368,0.07945028055557045,0.04943070865194803,False,0.0,,0,0.0,,
162,2021-03-01,AVAX-USD,23.87715148925781,27.76976776123047,23.697975158691406,27.403772354125977,248201636,15.03,26.29462906132902,28.492015667318004,24.149722853229342,,3.5805530548095703,0.0,0.7594747543334961,1.5289554595947266,0.49672784747752347,33.187586394859466,69.38734415178776,19.152597852830453,0.27938806455802345,0.19146825861083355,0.10957215641729111,False,0.0,,0,0.0,,
163,2021-03-02,AVAX-USD,27.420732498168945,31.742143630981445,26.015213012695312,27.135156631469727,563934379,-0.98,26.714892846399373,28.22064386014835,24.266798687670143,,0.0,0.26861572265625,0.7594747543334961,1.4166831970214844,0.5360935711881522,34.89979915569137,69.38734415178776,19.152597852830453,0.31347229682710215,0.2964301806925628,0.18794023062406665,False,0.0,,0,0.0,,
164,2021-03-03,AVAX-USD,27.148202896118164,29.230932235717773,26.61944580078125,27.272077560424805,305240058,0.505,26.99348520341209,28.030930600203643,24.384652761111504,,0.13692092895507812,0.0,0.7181068147931785,1.4166831970214844,0.5068930134153968,33.63828811353474,69.38734415178776,19.152597852830453,0.2883599764692145,0.3009161366481583,0.24619219762949598,False,0.0,,0,0.0,,
165,2021-03-04,AVAX-USD,27.26654052734375,28.733619689941406,24.28047561645508,25.80517578125,290696777,-5.379,26.399330492331046,27.585779636412916,24.440359546214975,,0.0,1.4669017791748047,0.43503938402448383,1.5214618955339705,0.2859351162861709,22.23557881457988,65.81931210120251,19.152597852830453,0.06606381039258567,0.1772118934309001,0.23682103706173147,False,0.0,,0,0.0,,
166,2021-03-05,AVAX-USD,25.781890869140625,25.781890869140625,23.62070274353028,24.378053665161133,192065807,-5.53,25.38869207874609,26.94423444216256,24.43791617833051,,0.0,1.4271221160888672,0.43503938402448383,1.4617110661097936,0.29762337722618476,22.93603694643572,63.36262891325487,19.152597852830453,0.0855787476926723,0.07582127904262899,0.1883687078453937,False,0.0,,0,0.0,,
167,2021-03-06,AVAX-USD,24.3408317565918,25.496488571166992,23.89537811279297,24.92347717285156,138082740,2.237,25.156084625798826,26.540082988300362,24.456957785958785,,0.5454235076904261,0.0,0.4739982060023714,1.2818832397460938,0.36976706715992136,26.994886650808255,59.60309982239125,19.152597852830453,0.19387370776953924,0.13972622773110577,0.15846906058100296,False,0.0,,0,0.0,,
168,2021-03-07,AVAX-USD,24.91714096069336,27.86521339416504,24.91714096069336,26.65015411376953,300207534,6.928,25.90311936978418,26.562097213394196,24.54296548508862,,1.7266769409179723,0.0,0.597332273210798,1.2757478441510888,0.4682212679797051,31.890374985780227,51.67054455855688,19.152597852830453,0.39171529642450165,0.2927945020970204,0.18430789056982474,False,0.0,,0,0.0,,
169,2021-03-08,AVAX-USD,26.65593338012696,27.069467544555664,25.17438316345215,25.545988082885746,209982091,-4.143,25.72455372633496,26.358875387292507,24.582299704610076,,0.0,1.1041660308837855,0.597332273210798,1.0782657350812637,0.5539750117031957,35.64890088522242,46.81528522460236,19.152597852830453,0.5963376880449236,0.4940264922347126,0.3168763599829092,False,0.0,,0,0.0,,
170,2021-03-09,AVAX-USD,25.549341201782227,34.5954704284668,23.743547439575195,34.24869918823242,1202374920,34.067,29.98662645728369,27.936840147480492,24.961374194163895,,8.702711105346676,0.0,1.218954495021275,0.7413975851876392,1.6441306518590448,62.18038623405706,62.18038623405706,19.152597852830453,1.0,0.7981688440224618,0.5454816730597412,False,0.0,,0,0.0,,
171,2021-03-10,AVAX-USD,34.24568557739258,35.584999084472656,28.91278648376465,29.71404838562012,842150960,-13.24,29.850337421451904,28.29228179510842,25.147753574221003,,0.0,4.534650802612301,1.0494489669799802,1.0653012139456608,0.9851194697254056,49.6251981177573,62.18038623405706,19.152597852830453,0.7082074494496283,0.8541037247248142,0.6740651084797634,False,0.0,,0,0.0,,
172,2021-03-11,AVAX-USD,29.65120315551757,32.82171630859375,28.46723937988281,30.72899055480957,596126031,3.416,30.289663988130737,28.77962354704865,25.366625612675456,,1.0149421691894496,0.0,1.121944836207798,0.8369835444859091,1.3404622391912346,57.27339739753468,62.18038623405706,19.152597852830453,0.8859576794176263,0.7970825644336272,0.7976257042280445,False,0.0,,0,0.0,,
173,2021-03-12,AVAX-USD,30.78320503234864,31.476247787475582,27.06589698791504,27.989315032958984,431815755,-8.916,29.139489510544863,28.62156184423072,25.46947617817677,,0.0,2.739675521850586,1.121944836207798,0.9755516052246088,1.1500620061503397,53.48971345293953,62.18038623405706,21.984985414610037,0.7837893738103272,0.8348735266139767,0.8444886256693954,False,0.0,,0,0.0,,
174,2021-03-13,AVAX-USD,27.99962043762207,33.13913345336914,27.049644470214844,30.90908432006836,521074219,10.432,30.02428691530661,29.07906633939825,25.68279414452546,,2.919769287109375,0.0,1.330499785287039,0.9665989194597512,1.376475556201406,57.92088004479983,62.18038623405706,22.23557881457988,0.8933652090363994,0.8385772914233633,0.8178299279284953,False,0.0,,0,0.0,,
175,2021-03-14,AVAX-USD,30.87592315673828,32.1793098449707,29.05876922607422,29.05876922607422,312497649,-5.986,29.541528070690415,29.075006916733447,25.81518532419404,,0.0,1.8503150939941406,1.330499785287039,0.9565319333757668,1.3909622239076482,58.175834398351185,62.18038623405706,22.23557881457988,0.8997478747699946,0.896556541903197,0.8657150342585869,False,0.0,,0,0.0,,
176,2021-03-15,AVAX-USD,28.98705291748047,30.46322631835937,27.26105690002441,29.01790809631348,334277022,-0.141,29.279718083501947,29.063587152649458,25.940782295649704,,0.0,0.040861129760738635,1.074745995657784,0.9594505855015338,1.1201681586300578,52.833929897044214,62.18038623405706,22.23557881457988,0.7660157366923368,0.8328818057311658,0.8357295485772646,False,0.0,,0,0.0,,
177,2021-03-16,AVAX-USD,28.950258255004883,33.16495132446289,27.74860572814941,33.080162048339844,450559779,13.999,31.179940065920896,29.866902131787537,26.220757972225787,,4.062253952026364,0.0,1.3649069922310957,0.9402637481689445,1.451621414618074,59.21066792623913,62.18038623405706,22.23557881457988,0.9256544592484407,0.8458350979703888,0.8711958199367928,False,0.0,,0,0.0,,
178,2021-03-17,AVAX-USD,33.07617950439453,33.858726501464844,31.004419326782227,32.64582824707031,440750660,-1.313,31.912884156495604,30.422687354844093,26.47272151241577,,0.0,0.43433380126953125,1.3551269258771617,0.9712875911167682,1.3951860790469506,58.24959034506822,62.18038623405706,22.23557881457988,0.9015943211914905,0.9136243902199657,0.8732530979755657,False,0.0,,0,0.0,,
179,2021-03-18,AVAX-USD,32.65378952026367,35.610050201416016,31.96622657775879,33.301387786865234,439630072,2.008,32.60713597168042,30.99842744124832,26.740512346707906,,0.6555595397949219,0.0,1.4019526072910846,0.8665088926042822,1.6179321634859773,61.80191320662704,62.18038623405706,22.93603694643572,0.9903559866757837,0.9459751539336372,0.8959051259520129,False,0.0,,0,0.0,,
180,2021-03-19,AVAX-USD,33.26352310180664,38.4378547668457,31.76274299621582,37.76497650146485,621681221,13.404,35.18605623657264,32.35173725329163,27.172844274345437,,4.4635887145996165,0.0,1.7207803726196287,0.7645715985979346,2.2506464741499452,69.23688847888316,69.23688847888316,26.994886650808255,1.0,0.9951779933378919,0.9544011917789287,False,0.0,,0,0.0,,
181,2021-03-20,AVAX-USD,37.58756256103516,39.38956451416016,34.34647750854492,34.34647750854492,341937806,-9.052,34.76626687255878,32.75068530434229,27.4541632247062,,0.0,3.418498992919929,1.681821550641741,1.008750098092215,1.667233097496063,62.50796374194753,69.23688847888316,31.890374985780227,0.8198245536848222,0.909912276842411,0.9279437153880241,False,0.0,,0,0.0,,
182,2021-03-21,AVAX-USD,34.341400146484375,35.511627197265625,32.116641998291016,32.81172180175781,328942185,-4.468,33.7889943371583,32.76289260382539,27.664263561061166,,0.0,1.5347557067871094,1.5584874834333144,1.1183755057198659,1.3935279121033335,58.22066686821123,69.23688847888316,35.64890088522242,0.672019004414808,0.7459217790498152,0.8705498861938535,False,0.0,,0,0.0,,
183,2021-03-22,AVAX-USD,32.80757141113281,33.542724609375,28.989011764526367,29.360292434692383,310387936,-10.519,31.57464338592534,32.08237256999879,27.730774497281995,,0.0,3.4514293670654297,1.5584874834333144,1.2860371725899833,1.211852593883143,54.78903057258471,69.23688847888316,49.6251981177573,0.26330379277571686,0.46766139859526246,0.6887868377188368,False,0.0,,0,0.0,,
184,2021-03-23,AVAX-USD,29.30770874023437,30.836593627929688,28.351924896240234,28.591270446777344,245730628,-2.619,30.082956916351343,31.384152145354502,27.764519436477894,,0.0,0.7690219879150391,0.9368652616228376,1.3409673145839147,0.6986488420961514,41.12968053091014,69.23688847888316,41.12968053091014,0.0,0.13165189638785843,0.43878683771883675,False,0.0,,0,0.0,,
185,2021-03-24,AVAX-USD,28.553295135498047,30.40033531188965,25.096126556396484,26.05170249938965,292191840,-8.882,28.067329707870496,30.317662216161533,27.697350144827375,,0.0,2.5395679473876953,0.9368652616228376,1.1984613963535857,0.781723353353996,43.874564021538184,69.23688847888316,41.12968053091014,0.09765763627994901,0.04882881813997451,0.2582451083676185,False,0.0,,0,0.0,,
186,2021-03-25,AVAX-USD,25.98372268676757,27.463455200195312,24.64167594909668,25.997766494750977,252605201,-0.207,27.032548101310738,29.453683071879425,27.630699805608693,,0.0,0.053936004638671875,0.8643693923950198,1.2023139681134907,0.7189215257569301,41.82398759829084,69.23688847888316,41.12968053091014,0.024702100210944978,0.061179868245446994,0.09641588231665271,False,0.0,,0,0.0,,
187,2021-03-26,AVAX-USD,25.946861267089844,28.87990379333496,25.90781211853028,28.2379093170166,232181872,8.617,27.63522870916367,29.210528320906864,27.654511943310965,,2.240142822265625,0.0,1.0243795939854217,1.0066228594098774,1.0176399079452199,50.437142125206684,69.23688847888316,41.12968053091014,0.331141449962758,0.1779217750868515,0.113375296613413,False,0.0,,0,0.0,,
188,2021-03-27,AVAX-USD,28.24203872680664,28.60502243041992,26.88374137878418,27.63164520263672,175964471,-2.147,27.633436955900194,28.894751697252836,27.65361520838256,,0.0,0.6062641143798828,0.8158246449061805,1.0499274390084405,0.7770295494673912,43.7263156203723,69.23688847888316,41.12968053091014,0.09238324540340598,0.211762347683082,0.13647110796426448,False,0.0,,0,0.0,,
189,2021-03-28,AVAX-USD,27.617246627807617,29.49205780029297,27.247299194335938,28.69735336303711,222965831,3.857,28.165395159468652,28.85527203040969,27.69454611640823,,1.0657081604003906,0.0,0.8919466563633512,0.9177620751517163,0.9718713384576309,49.28675210715394,69.23688847888316,41.12968053091014,0.29021280204503735,0.19129802372422167,0.18460989940553657,False,0.0,,0,0.0,,
190,2021-03-29,AVAX-USD,28.70986557006836,30.24734306335449,28.26435852050781,29.46956825256348,219894708,2.691,28.817481706016068,28.97813127484045,27.764154827630005,,0.7722148895263707,0.0,0.947104862758092,0.9148434230259491,1.035264438613369,50.86633554697675,69.23688847888316,41.12968053091014,0.34641132033069033,0.3183120611878638,0.2650372044354729,False,0.0,,0,0.0,,
191,2021-03-30,AVAX-USD,29.47743034362793,30.78315544128418,28.94251251220703,29.62527656555176,221168524,0.528,29.221379135783913,29.107560332982715,27.837139993823016,,0.15570831298828125,0.0,0.6680658885410862,0.9148434230259491,0.7302516165349716,42.204937683999084,69.23688847888316,41.12968053091014,0.0382555661551038,0.19233344324289706,0.19181573348355935,False,0.0,,0,0.0,,
192,2021-03-31,AVAX-USD,29.615747451782227,29.88647651672364,26.6994571685791,28.72896957397461,221774579,-3.025,28.97517435487926,29.031842181181098,27.87211370284857,,0.0,0.896306991577152,0.6680658885410862,0.9478415080479221,0.70482869010133,41.34308005219204,69.23688847888316,41.12968053091014,0.007592341497487293,0.02292395382629555,0.1706180075070797,False,0.0,,0,0.0,,
193,2021-04-01,AVAX-USD,28.732580184936523,29.296857833862305,27.99394989013672,28.418750762939453,172089242,-1.08,28.696962558909355,28.90922389753277,27.893550450303117,,0.0,0.31021881103515625,0.6212402071271631,0.9699999945504333,0.6404538253787205,39.04125891692582,69.23688847888316,39.04125891692582,0.0,0.0037961707487436467,0.09806480699582036,False,0.0,,0,0.0,,
194,2021-04-02,AVAX-USD,28.33231544494629,29.57410049438477,28.043386459350582,29.117610931396484,167497181,2.459,28.90728674515292,28.950901304305514,27.9415528221107,,0.6988601684570312,0.0,0.3523310252598356,0.9699999945504333,0.36322786313326816,26.644691834453738,62.50796374194753,26.644691834453738,0.0,0.0,0.011461976913147775,False,0.0,,0,0.0,,
195,2021-04-03,AVAX-USD,29.081626892089844,32.78033828735352,28.19956016540528,28.251848220825195,424655897,-2.973,28.579567482989056,28.81109068760945,27.953721269119114,,0.0,0.8657627105712891,0.3523310252598356,0.7876616886683875,0.44731263476262595,30.906427817925447,58.22066686821123,26.644691834453738,0.13496767649820912,0.06748383824910456,0.035640004498924106,False,0.0,,0,0.0,,
196,2021-04-04,AVAX-USD,28.29934501647949,30.0936279296875,27.917348861694336,29.3297119140625,185849450,3.815,28.954639698525778,28.914814932900065,28.007681686567878,,1.0778636932373047,0.0,0.4293212890625003,0.6780362810407369,0.6331833576862923,38.76988794346486,54.78903057258471,26.644691834453738,0.43082185095304676,0.28289476372562794,0.14144738186281397,False,0.0,,0,0.0,,
197,2021-04-05,AVAX-USD,29.31033515930176,32.98377227783203,28.740985870361328,31.2465934753418,447418402,6.536,30.10061658693379,29.381170641388415,28.13469783514725,,1.9168815612793004,0.0,0.5662414005824503,0.4315056119646347,1.312245738831453,56.75200160579069,56.75200160579069,26.644691834453738,1.0,0.7154109254765234,0.39144738186281397,False,0.0,,0,0.0,,
198,2021-04-06,AVAX-USD,31.27870750427246,34.554840087890625,30.20060157775879,31.55449485778809,453065493,0.985,30.82755572236094,29.815835484668355,28.268807522309636,,0.30790138244628906,0.0,0.5882343564714709,0.3765754699707034,1.56206233113706,60.968943345098346,60.968943345098346,26.644691834453738,1.0,1.0,0.6414473818628139,False,0.0,,0,0.0,,
199,2021-04-07,AVAX-USD,31.521106719970703,32.69903945922852,28.70438575744629,29.47651100158692,337039411,-6.585,30.15203336197393,29.74797058805207,28.31616844306561,17.36530955782443,0.0,2.0779838562011683,0.5882343564714709,0.3436051777430943,1.7119484646162122,63.12614295413916,63.12614295413916,26.644691834453738,1.0,1.0,0.8577054627382616,True,0.0,,0,0.0,,
200,2021-04-08,AVAX-USD,29.580791473388672,31.3580322265625,29.308914184570312,30.764034271240234,177272348,4.368,30.458033816607085,29.951183324689705,28.4121631814254,17.498630201739015,1.2875232696533132,0.0,0.6802003043038505,0.3397526059831892,2.002045877868871,66.68938315126975,66.68938315126975,26.644691834453738,1.0,1.0,1.0,True,0.0,,0,0.0,,
201,2021-04-09,AVAX-USD,30.760326385498047,32.42420959472656,30.40952682495117,31.532609939575195,289110798,2.498,30.99532187809114,30.267468647666806,28.53453364252931,17.638271791170222,0.7685756683349609,0.0,0.5750883647373745,0.3397526059831892,1.6926680019809166,62.86211299483154,66.68938315126975,26.644691834453738,0.9044250303702298,0.9522125151851148,0.9761062575925575,True,0.0,,0,0.0,,
202,2021-04-10,AVAX-USD,31.536279678344727,33.943992614746094,30.880163192749023,31.80380249023437,377650235,0.86,31.399562184162754,30.57473541618032,28.66274026400794,17.779222345389766,0.27119255065917613,0.0,0.5944592612130298,0.29644802638462614,2.0052731281865555,66.72515417580628,66.72515417580628,26.644691834453738,1.0,0.9522125151851148,0.9761062575925574,True,0.0,,0,0.0,,
203,2021-04-11,AVAX-USD,31.80379676818848,32.366477966308594,30.93572807312012,31.60232162475586,211605192,-0.634,31.500941904459307,30.780252657895428,28.77801796442943,17.91676562180137,0.0,0.20148086547851207,0.5183372497558592,0.3108395167759484,1.6675397489099628,62.512273700565096,66.72515417580628,26.644691834453738,0.8948894241947255,0.9474447120973627,0.9498286136412388,True,0.0,,0,0.0,,
204,2021-04-12,AVAX-USD,31.66559410095215,35.65488052368164,31.30670928955078,33.883968353271484,485683846,7.22,32.6924551288654,31.40099579697064,28.978251313011473,18.07564326092048,2.281646728515625,0.0,0.626153809683663,0.3108395167759484,2.0143957762455007,66.8258558520964,66.8258558520964,26.644691834453738,1.0,0.9474447120973627,0.9498286136412388,True,0.0,,0,0.0,,
205,2021-04-13,AVAX-USD,33.798213958740234,34.81218719482422,31.746957778930664,33.67353057861328,380251185,-0.621,33.182992853739336,31.85550275329917,29.162379911662523,18.230846119802994,0.0,0.21043777465820312,0.6150317873273572,0.3258707863943915,1.8873486455548762,65.3661499611584,66.8258558520964,26.644691834453738,0.9636718864018705,0.9818359432009351,0.964640327649149,True,0.0,,0,0.0,,
206,2021-04-14,AVAX-USD,33.63677978515625,39.37591552734375,32.97645950317383,38.462867736816406,975987632,14.223,35.82293029527787,33.17697575000262,29.527104924413656,18.432159767733477,4.789337158203125,0.0,0.9571272986275804,0.26184885842459493,3.655266264615799,78.51895158820673,78.51895158820673,26.644691834453738,1.0,0.9818359432009351,0.964640327649149,True,0.0,,0,0.0,,
