,Date,symbol,open,high,low,close,volume,per_of_change,ema_3,ema_9,ema_50,ema_200,Gain,Loss,AvgGain,AvgLoss,RS,RSI,RSI_Highest_High,RSI_Lowest_Low,14_Day_Stoch_RSI,RSI_K_Line,RSI_D_Line,EMA9_EMA50_EMA200,Purchase_Sell,buy_sell_condition,Open_Position,Running_PnL,Strategy_Return,Buy_Hold_Return
160,2020-06-29,BNB-USD,15.41221046447754,15.597875595092772,15.23478889465332,15.505231857299805,167963469,0.552,15.493445229634712,15.765976521828623,16.354664678289694,,0.08514308929443182,0.0,0.06940487452915736,0.1322313036237444,0.5248747658621322,34.42084409898271,42.89838715843248,20.00830281316391,0.629641248517195,0.521288886137321,0.3984032228017965,False,0.0,,0,0.0,,
161,2020-06-30,BNB-USD,15.49469757080078,15.58555507659912,15.31640338897705,15.413581848144531,151582461,-0.591,15.453513538889622,15.695497587091806,16.317759469264395,,0.0,0.09165000915527344,0.06675093514578682,0.1387777328491211,0.48099168198948977,32.47767613004751,42.89838715843248,20.00830281316391,0.5447499943118843,0.5871956214145397,0.41796904145526464,False,0.0,,0,0.0,,
162,2020-07-01,BNB-USD,15.409456253051758,15.878247261047363,15.351641654968262,15.829460144042969,159837869,2.698,15.641486841466296,15.72229009848204,16.29861047611846,,0.4158782958984375,0.0,0.09645652770996094,0.13739095415387834,0.7020587949475138,41.24762299819161,42.89838715843248,20.00830281316391,0.9278830022929957,0.73631649830244,0.6288026922198805,False,0.0,,0,0.0,,
163,2020-07-02,BNB-USD,15.82076644897461,15.956669807434082,15.25099277496338,15.538490295410156,151839908,-1.838,15.589988568438226,15.685530137867664,16.268801841580878,,0.0,0.2909698486328125,0.09645652770996094,0.14432076045445033,0.6683482501493885,40.060475988124345,42.89838715843248,20.00830281316391,0.8760200649546871,0.9019515336238414,0.7445735775191906,False,0.0,,0,0.0,,
164,2020-07-03,BNB-USD,15.534173965454102,15.587005615234377,15.273691177368164,15.291961669921877,138591561,-1.587,15.440975119180052,15.606816444278508,16.23049438386876,,0.0,0.24652862548827947,0.09645652770996094,0.14039400645664749,0.6870416347847863,40.72464014039768,42.89838715843248,22.152319544600644,0.8952212506728016,0.8856206578137443,0.8109685780580922,False,0.0,,0,0.0,,
165,2020-07-04,BNB-USD,15.28705883026123,15.604769706726074,15.261631965637209,15.55298137664795,146316736,1.707,15.496978247914,15.596049430752396,16.203925246330687,,0.26101970672607244,0.0,0.10506698063441673,0.14039400645664749,0.7483722652139039,42.803942850371435,42.89838715843248,22.152319544600644,0.9954476043451206,0.945334427508961,0.9236429805664013,False,0.0,,0,0.0,,
166,2020-07-05,BNB-USD,15.552995681762695,15.633954048156738,15.24502944946289,15.480225563049316,138494209,-0.468,15.488601905481659,15.57288465721178,16.175544866594162,,0.0,0.07275581359863281,0.10506698063441673,0.14228132792881545,0.7384453193112074,42.47733944279525,42.89838715843248,22.152319544600644,0.9797046976094637,0.9875761509772921,0.9365984043955182,False,0.0,,0,0.0,,
167,2020-07-06,BNB-USD,15.480225563049316,16.333698272705078,15.448798179626465,16.296770095825195,172232440,5.275,15.892686000653427,15.717661744934464,16.180298797152243,,0.8165445327758789,0.0,0.1295300211225236,0.14228132792881545,0.9103796190834581,47.6543829294112,47.6543829294112,22.152319544600644,1.0,0.9898523488047318,0.9675933881568464,False,0.0,,0,0.0,,
168,2020-07-07,BNB-USD,16.275964736938477,16.862384796142578,16.02357292175293,16.770225524902344,196296818,2.905,16.331455762777885,15.92817450092804,16.20343317863264,,0.47345542907714844,0.0,0.16334826605660563,0.13851554053170329,1.179277541202813,54.11323334943066,54.11323334943066,22.152319544600644,1.0,1.0,0.993788075488646,False,0.0,,0,0.0,,
169,2020-07-08,BNB-USD,16.77408790588379,17.409711837768555,16.66420555114746,17.227657318115234,212383912,2.728,16.77955654044656,16.18807106436548,16.243598831161368,,0.4574317932128906,0.0,0.1960219655718121,0.11024345670427582,1.7780825405142555,64.00394929176984,64.00394929176984,22.152319544600644,1.0,1.0,0.9949261744023659,False,0.0,,0,0.0,,
170,2020-07-09,BNB-USD,17.23885726928711,17.443866729736328,16.57245445251465,16.884868621826172,179705380,-1.99,16.832212581136368,16.32743057585762,16.2687466660894,,0.0,0.3427886962890625,0.1960219655718121,0.12729631151471807,1.5398872382028754,60.62817337089497,64.00394929176984,22.152319544600644,0.9193394393176957,0.9596697196588478,0.979834859829424,False,0.0,,0,0.0,,
171,2020-07-10,BNB-USD,16.878131866455078,17.294347763061523,16.410247802734375,17.26125144958496,174222029,2.229,17.046732015360664,16.51419475060309,16.30766842230491,,0.37638282775878906,0.0,0.22290645326886846,0.11490447180611721,1.939928444603855,65.98556669515314,65.98556669515314,22.152319544600644,1.0,0.9596697196588478,0.979834859829424,False,0.0,,0,0.0,,
172,2020-07-11,BNB-USD,17.279306411743164,17.664621353149414,17.075332641601562,17.62217903137207,186743534,2.091,17.334455523366366,16.735791606756887,16.359217857954604,,0.3609275817871094,0.0,0.24868699482509055,0.0746209280831472,3.3326708902358906,76.9195485802164,76.9195485802164,29.460454671213867,1.0,1.0,0.979834859829424,False,0.0,,0,0.0,,
173,2020-07-12,BNB-USD,17.62835693359375,18.58155059814453,17.613265991210938,18.23654556274414,224015851,3.486,17.785500543055253,17.03594239795434,16.432838552260076,,0.6143665313720703,0.0,0.2757964134216306,0.0746209280831472,3.6959660045278633,78.70512693158773,78.70512693158773,32.47767613004751,1.0,1.0,0.979834859829424,False,0.0,,0,0.0,,
174,2020-07-13,BNB-USD,18.23654556274414,18.89071655273437,17.77216911315918,18.409563064575195,261690866,0.949,18.097531803815222,17.31066653127851,16.51035716058616,,0.1730175018310547,0.0,0.2820731571742465,0.0746209280831472,3.7800810633170276,79.0798526896514,79.0798526896514,32.47767613004751,1.0,1.0,1.0,False,0.0,,0,0.0,,
175,2020-07-14,BNB-USD,18.392452239990234,18.714332580566406,17.93364715576172,18.082908630371094,203397123,-1.774,18.090220217093158,17.46511495109703,16.572025845675768,,0.0,0.32665443420410156,0.2820731571742465,0.09140695844377777,3.0859046398283008,75.52561579014183,79.0798526896514,40.060475988124345,0.9089109770589832,0.9544554885294916,0.9772277442647457,False,0.0,,0,0.0,,
176,2020-07-15,BNB-USD,18.0720443725586,18.133155822753903,17.445817947387695,17.591215133666992,169152686,-2.719,17.840717675380077,17.49033498761102,16.611994053047972,,0.0,0.49169349670410156,0.2523675646100724,0.12652792249407074,1.9945602491173335,66.60611519521919,79.0798526896514,40.060475988124345,0.6803194066925204,0.7946151918757518,0.8973075959378758,False,0.0,,0,0.0,,
177,2020-07-16,BNB-USD,17.591650009155273,17.697280883789062,16.7338924407959,17.143842697143555,191191483,-2.543,17.492280186261816,17.42103652951753,16.632850862620348,,0.0,0.4473724365234375,0.2523675646100724,0.13769953591482967,1.8327408508200607,64.69850040428139,79.0798526896514,40.72464014039768,0.6250482964498698,0.6526838515711951,0.8035696700503433,False,0.0,,0,0.0,,
178,2020-07-17,BNB-USD,17.14419174194336,17.476337432861328,17.022567749023438,17.08497428894043,153498441,-0.343,17.288627237601123,17.35382408140211,16.650581193064273,,0.0,0.058868408203125,0.2523675646100724,0.12429523468017578,2.0303880937949046,67.00092631542395,79.0798526896514,42.47733944279525,0.6699973498332132,0.6475228231415415,0.7210690075086468,False,0.0,,0,0.0,,
179,2020-07-18,BNB-USD,17.086912155151367,17.266494750976562,16.86067008972168,17.126710891723633,149402466,0.244,17.207669064662376,17.308401443466416,16.669252945952877,,0.041736602783203125,0.0,0.23670448575701034,0.12429523468017578,1.9043729742823603,65.56916040554022,79.0798526896514,42.47733944279525,0.6308807487346066,0.6504390492839099,0.6515614504275525,False,0.0,,0,0.0,,
180,2020-07-19,BNB-USD,17.12687110900879,18.049501419067383,16.909889221191406,17.955778121948242,213342724,4.841,17.58172359330531,17.43787677916278,16.71970491363897,,0.8290672302246094,0.0,0.2959235736301967,0.11909839085170201,2.4846983365096214,71.30311139065111,79.0798526896514,47.6543829294112,0.7525338090939376,0.6917072789142722,0.6696150510279069,False,0.0,,0,0.0,,
181,2020-07-20,BNB-USD,17.961238861083984,18.267269134521484,17.33393096923828,17.484708786010742,203143854,-2.623,17.533216189658027,17.447243180532375,16.749705065496688,,0.0,0.4710693359375,0.23759896414620535,0.15274620056152344,1.555514724901486,60.868940012132015,79.0798526896514,54.11323334943066,0.27058956483619884,0.5115616869650682,0.5810003681244892,False,0.0,,0,0.0,,
182,2020-07-21,BNB-USD,17.467256546020508,17.948503494262695,17.40737533569336,17.715408325195312,187854335,1.319,17.62431225742667,17.500876209464963,16.7875757815633,,0.2306995391845703,0.0,0.2202592577253069,0.15274620056152344,1.4419950016143965,59.04987523156671,79.0798526896514,59.04987523156671,0.0,0.13529478241809942,0.41350103066618576,False,0.0,,0,0.0,,
183,2020-07-22,BNB-USD,17.7054443359375,18.091907501220703,17.513439178466797,18.091907501220703,191909868,2.125,17.858109879323685,17.619082467816114,16.838726045079277,,0.3764991760253906,0.0,0.21447835649762834,0.15274620056152344,1.4041485530190998,58.405232540883866,79.0798526896514,58.405232540883866,0.0,0.0,0.2557808434825341,False,0.0,,0,0.0,,
184,2020-07-23,BNB-USD,18.08733940124512,18.686418533325195,18.073707580566406,18.673295974731445,220207323,3.214,18.265702927027565,17.82992516919918,16.910669963889166,,0.5813884735107422,0.0,0.2560061046055385,0.12826129368373326,1.995973198561356,66.62186429170353,79.0798526896514,58.405232540883866,0.39742600791190247,0.19871300395595123,0.16700389318702533,False,0.0,,0,0.0,,
185,2020-07-24,BNB-USD,18.676612854003903,19.52333068847656,18.27448081970215,19.15290069580078,248008823,2.568,18.70930181141417,18.0945202745195,16.998600580826878,,0.47960472106933594,0.0,0.2633790969848633,0.12826129368373326,2.0534573558434825,67.25023855053115,79.0798526896514,58.405232540883866,0.427819517166537,0.4126227625392197,0.20631138126960985,False,0.0,,0,0.0,,
186,2020-07-25,BNB-USD,19.15778923034668,19.97781753540039,19.14246940612793,19.77642250061035,257057785,3.255,19.24286215601226,18.43090071973767,17.10753477375956,,0.6235218048095703,0.0,0.28213582720075336,0.12826129368373326,2.1996957858264237,68.74702887600553,79.0798526896514,58.405232540883866,0.5002169936233708,0.4640182553949539,0.3313656296754526,False,0.0,,0,0.0,,
187,2020-07-26,BNB-USD,19.75263786315918,20.234777450561523,19.357723236083984,19.52102470397949,248581857,-1.291,19.381943429995875,18.648925516586036,17.202181437689752,,0.0,0.2553977966308629,0.23825250353131974,0.1465039934430806,1.6262526224166378,61.922931881556195,79.0798526896514,58.405232540883866,0.1701457785129865,0.33518138606817865,0.3739020743036992,False,0.0,,0,0.0,,
188,2020-07-27,BNB-USD,19.51531219482422,20.139387130737305,18.5510196685791,19.62032890319824,325386899,0.509,19.501136166597057,18.84320619390848,17.297010750062636,,0.09930419921875,0.0,0.23298726763044084,0.1465039934430806,1.5903134252853013,61.394633165295105,75.52561579014183,58.405232540883866,0.17461061361116473,0.1723781960620756,0.31819822572851475,False,0.0,,0,0.0,,
189,2020-07-28,BNB-USD,19.70059394836425,20.61321449279785,19.499792098999023,20.173547744750977,284409544,2.82,19.837341955674017,19.10927450407698,17.409816122403356,,0.5532188415527379,0.0,0.27250289916992215,0.12317153385707336,2.212385367272693,68.87048452567826,71.30311139065111,58.405232540883866,0.8113932613798163,0.4930019374954905,0.4140916617818346,False,0.0,,0,0.0,,
190,2020-07-29,BNB-USD,20.191669464111328,20.37412643432617,19.86468505859375,19.89558982849121,204440432,-1.378,19.866465892082616,19.266537568959826,17.50729744421072,,0.0,0.2779579162597656,0.27250289916992215,0.10790470668247794,2.5254032706079577,71.63445077795173,71.63445077795173,58.405232540883866,1.0,0.9056966306899081,0.5390374133759919,False,0.0,,0,0.0,,
191,2020-07-30,BNB-USD,19.89725112915039,20.06949234008789,19.572208404541016,20.01273536682129,200436410,0.589,19.939600629451952,19.41577712853212,17.60554991176408,,0.11714553833007812,0.0,0.2808704376220706,0.07594953264508954,3.6981193674301043,78.7148873455081,78.7148873455081,58.405232540883866,1.0,1.0,0.7465009687477453,False,0.0,,0,0.0,,
192,2020-07-31,BNB-USD,19.99009323120117,20.83847618103028,19.93484687805176,20.66814613342285,229781080,3.275,20.303873381437402,19.66625092951027,17.72565172437815,,0.6554107666015625,0.0,0.32768549237932504,0.07174464634486633,4.567385987299839,82.03824914814294,82.03824914814294,58.405232540883866,1.0,1.0,0.9528483153449541,False,0.0,,0,0.0,,
193,2020-08-01,BNB-USD,20.66814613342285,21.61899185180664,20.595195770263672,21.530431747436523,264604008,4.172,20.91715256443696,20.03908709309552,17.87485878410593,,0.8622856140136719,0.0,0.3862961360386442,0.07174464634486633,5.384320025521815,84.3366247932055,84.3366247932055,58.405232540883866,1.0,1.0,1.0,False,0.0,,0,0.0,,
194,2020-08-02,BNB-USD,21.54673194885254,22.015155792236328,19.972686767578125,20.944887161254883,299350525,-2.72,20.931019862845922,20.220247106727392,17.995252053798044,,0.0,0.5855445861816406,0.32707704816545785,0.11356925964355494,2.8799786948687705,74.22666260197539,84.3366247932055,58.405232540883866,0.6101265179726335,0.8050632589863167,0.9025316294931583,False,0.0,,0,0.0,,
195,2020-08-03,BNB-USD,20.94066047668457,22.382041931152344,20.77110290527344,22.05501174926757,265708949,5.3,21.493015806056746,20.58720003523543,18.154458316365478,,1.1101245880126882,0.0,0.4063716615949356,0.07992144993373351,5.084638253333451,83.56516922838999,84.3366247932055,58.405232540883866,0.9702501293679501,0.7901883236702918,0.895094161835146,False,0.0,,0,0.0,,
196,2020-08-04,BNB-USD,22.05478858947754,22.404958724975582,21.62369155883789,22.28258514404297,241931958,1.032,21.887800475049858,20.926277056996938,18.316345642941066,,0.22757339477539773,0.0,0.40614836556570894,0.07992144993373351,5.081844309662361,83.55761921739303,84.3366247932055,58.405232540883866,0.9699589760460033,0.9701045527069767,0.8875839058466468,False,0.0,,0,0.0,,
197,2020-08-05,BNB-USD,22.28726959228516,23.5571403503418,22.139976501464844,23.336217880249023,344072749,4.729,22.61200917764944,21.40826522164736,18.513203377737458,,1.0536327362060547,0.0,0.4545150484357564,0.07992144993373351,5.687022054937884,85.04566020891808,85.04566020891808,61.394633165295105,1.0,0.9849794880230016,0.8875839058466468,False,0.0,,0,0.0,,
198,2020-08-06,BNB-USD,23.3245792388916,23.33039665222168,22.569673538208008,22.707660675048828,246554661,-2.693,22.659834926349134,21.668144312327655,18.67769189920065,,0.0,0.6285572052001953,0.41298730032784625,0.1248183931623189,3.3087054709219084,76.79117296949899,85.04566020891808,61.394633165295105,0.650988211877896,0.825494105938948,0.8977993293229624,False,0.0,,0,0.0,,
199,2020-08-07,BNB-USD,22.721391677856445,23.004377365112305,21.628692626953125,22.3115463256836,326409994,-1.744,22.485690626016368,21.796824714998845,18.820195994356844,17.461405736781618,0.0,0.39611434936522727,0.3787298202514651,0.15311227525983512,2.473543153929048,71.21095216943355,85.04566020891808,61.394633165295105,0.4150483184528438,0.5330182651653699,0.7589988765941859,True,0.0,,0,0.0,,
200,2020-08-08,BNB-USD,22.312599182128903,22.93997383117676,21.940448760986328,22.87811851501465,236392685,2.539,22.681904570515506,22.013083475002006,18.979330210853227,17.515303376366028,0.5665721893310476,0.0,0.3746619905744278,0.15311227525983512,2.4469755278511642,70.98906006381202,85.04566020891808,61.394633165295105,0.4056663958322207,0.41035735714253224,0.61792573154074,True,0.0,,0,0.0,,
201,2020-08-09,BNB-USD,22.89388656616211,22.94205665588379,22.16116142272949,22.475536346435547,216694610,-1.76,22.578720458475527,22.105574049288716,19.11643633381724,17.56465892830702,0.0,0.40258216857910156,0.3746619905744278,0.16362544468470933,2.289753841747326,69.60258888340235,85.04566020891808,61.394633165295105,0.34704436737432737,0.37635538160327403,0.4546868233843219,True,0.0,,0,0.0,,
202,2020-08-10,BNB-USD,22.480199813842773,22.84382438659668,22.275041580200195,22.61379623413086,239664308,0.615,22.596258346303195,22.207218486257148,19.25358770245699,17.614899100504275,0.1382598876953125,0.0,0.3774445397513251,0.16362544468470933,2.3067594436710306,69.75891300729634,85.04566020891808,68.87048452567826,0.054925430116882036,0.2009848987456047,0.3056711279440685,True,0.0,,0,0.0,,
203,2020-08-11,BNB-USD,22.6284122467041,22.764419555664062,20.83673095703125,21.25694465637207,310846749,-6.0,21.926601501337633,22.01716372028013,19.33215072025758,17.65113835976664,0.0,1.356851577758789,0.3379289082118438,0.2605434145246228,1.297015734703621,56.46525250602918,85.04566020891808,56.46525250602918,0.0,0.027462715058441018,0.20190904833085752,True,0.0,,0,0.0,,
204,2020-08-12,BNB-USD,21.309778213500977,22.187131881713867,20.61529541015625,21.751449584960938,256078366,2.326,21.839025543149283,21.964020893216293,19.427025185540064,17.691937476435243,0.4945049285888672,0.0,0.3732506888253343,0.24068927764892528,1.5507574432533136,60.79595875942757,85.04566020891808,56.46525250602918,0.15152709850813792,0.07576354925406896,0.13837422399983684,True,0.0,,0,0.0,,
205,2020-08-13,BNB-USD,21.77322578430176,22.152692794799805,20.753829956054688,22.075544357299805,299981376,1.49,21.957284950224544,21.986325586032997,19.53088868247182,17.735555455349317,0.3240947723388672,0.0,0.38803277696881927,0.24068927764892528,1.6121730920428141,61.71769768832724,85.04566020891808,56.46525250602918,0.1837778255964888,0.16765246205231338,0.09755758855537719,True,-21.751449584960938,Buy,1,-21.751449584960938,,
206,2020-08-14,BNB-USD,22.08011245727539,23.362239837646484,21.696718215942383,23.06979179382324,357386067,4.504,22.51353837202389,22.20301882759105,19.669669196642463,17.788632433841595,0.994247436523434,0.0,0.41223539624895295,0.24068927764892528,1.7127285447681997,63.136746508285476,85.04566020891808,56.46525250602918,0.23342893046210614,0.20860337802929746,0.14218346364168322,True,0.0,,1,-21.751449584960938,,
207,2020-08-15,BNB-USD,23.08856010437012,23.87938690185547,22.90173721313477,23.0217514038086,269746412,-0.208,22.767644887916248,22.36676534283456,19.801123400845057,17.840703269363654,0.0,0.04804039001463778,0.3506435666765478,0.24412073407854226,1.436353073408887,58.95504592851052,85.04566020891808,56.46525250602918,0.08711539206733128,0.16027216126471872,0.16396231165851602,True,0.0,,1,-21.751449584960938,,
208,2020-08-16,BNB-USD,23.05028915405273,23.77033424377441,22.82897186279297,23.49710273742676,271264839,2.065,23.132373812671503,22.592832821753003,19.946063766985517,17.896985851135426,0.4753513336181605,0.0,0.3845972333635593,0.20229612077985365,1.9011597052920883,65.53102546626883,85.04566020891808,56.46525250602918,0.3172023665471813,0.2021588793072563,0.20538112866827687,True,0.0,,1,-21.751449584960938,,
209,2020-08-17,BNB-USD,23.49710273742676,23.856014251708984,23.0857048034668,23.510103225708008,264606385,0.055,23.321238519189755,22.776286902544005,20.08583002026875,17.952837765310278,0.013000488281246447,0.0,0.30623122623988486,0.20229612077985365,1.5137770564228334,60.21922479382382,85.04566020891808,56.46525250602918,0.13134775146735184,0.2242750590072666,0.19227361013599265,True,0.0,,1,-21.751449584960938,,
210,2020-08-18,BNB-USD,23.49196052551269,23.68034744262696,22.57513236999512,23.06718063354492,259152684,-1.884,23.194209576367335,22.83446564874419,20.202745730593307,18.00372674907381,0.0,0.4429225921630895,0.28997598375592787,0.23393344879150288,1.2395661469274273,55.34849455677164,85.04566020891808,55.34849455677164,0.0,0.06567387573367595,0.1339163775204661,True,0.0,,1,-21.751449584960938,,
211,2020-08-19,BNB-USD,23.05558967590332,23.25364875793457,22.01115226745605,22.310396194458008,224754805,-3.281,22.75230288541267,22.729651757886952,20.28539868996055,18.04657918136619,0.0,0.7567844390869105,0.21471650259835254,0.28798948015485365,0.7455706454378063,42.712143870339304,76.79117296949899,42.712143870339304,0.0,2.7755575615628914e-17,0.11213752950363329,True,0.0,,1,-21.751449584960938,,
212,2020-08-20,BNB-USD,22.371692657470703,23.27177047729492,22.13014793395996,23.092575073242188,240389084,3.506,22.92243897932743,22.802236420958,20.39548403832454,18.09678809571322,0.7821788787841797,0.0,0.2705864225115082,0.24309253692626825,1.113100492235922,52.67617400713981,71.21095216943355,42.712143870339304,0.34962971195947096,0.1748148559797355,0.1202443658567057,True,0.0,,1,-21.751449584960938,,
213,2020-08-21,BNB-USD,23.10441398620605,23.35360717773437,21.85654640197754,22.12899398803711,245533836,-4.173,22.52571648368227,22.66758793437382,20.46346482066621,18.136909547378135,0.0,0.9635810852050781,0.2705864225115082,0.28362587520054333,0.9540258705951448,48.82360489447223,70.98906006381202,42.712143870339304,0.2161289789281783,0.28287934544382465,0.14143967272191232,True,0.0,,1,-21.751449584960938,,
214,2020-08-22,BNB-USD,22.11517143249512,22.23982048034668,21.461286544799805,22.23982048034668,208053381,0.501,22.382768482014477,22.582034443568396,20.53312582692819,18.177734531785784,0.11082649230957031,0.0,0.23803315843854556,0.28362587520054333,0.8392505030446868,45.630027103724885,69.75891300729634,42.712143870339304,0.10788287571836258,0.16200592732327046,0.16841039165150296,True,0.0,,1,-21.751449584960938,,
215,2020-08-23,BNB-USD,22.21905517578125,22.21905517578125,21.607685089111328,21.87084197998047,181970641,-1.659,22.126805230997473,22.43979595085081,20.585585283910635,18.21448186957877,0.0,0.36897850036621094,0.23803315843854556,0.28122561318533684,0.846413510286042,45.84095087968229,69.75891300729634,42.712143870339304,0.11568135896378635,0.11178211734107449,0.19733073139244955,True,0.0,,1,-21.751449584960938,,
216,2020-08-24,BNB-USD,21.86577796936035,22.89571762084961,21.77285957336425,22.605852127075195,192633739,3.361,22.366328679036336,22.47300718609569,20.664811434622973,18.25817709602152,0.7350101470947266,0.0,0.2806581769670751,0.28122561318533684,0.9979822740473936,49.94950590956648,65.53102546626883,42.712143870339304,0.3171655021216374,0.2164234305427119,0.18921467893299115,True,0.0,,1,-21.751449584960938,,
217,2020-08-25,BNB-USD,22.608211517333984,22.634571075439453,21.15493965148925,21.475366592407227,234877041,-5.001,21.92084763572178,22.273479067357997,20.696597911398825,18.290188931806455,0.0,1.1304855346679688,0.2806581769670751,0.2650566101074211,1.058861263083879,51.42946161888813,65.53102546626883,42.712143870339304,0.38202212987089784,0.34959381599626765,0.23068796666867106,True,0.0,,1,-21.751449584960938,,
218,2020-08-26,BNB-USD,21.474306106567383,22.4849796295166,21.335355758666992,22.277305603027344,255812854,3.734,22.099076619374564,22.274244374491868,20.758586448325435,18.329861734505172,0.8019390106201172,0.0,0.3026177542550216,0.2650566101074211,1.1417098940953703,53.30833542129259,65.53102546626883,42.712143870339304,0.4643606877229011,0.42319140879689954,0.3198074196698057,True,0.0,,1,-21.751449584960938,,
219,2020-08-27,BNB-USD,22.258066177368164,23.13976287841797,21.921072006225582,23.080753326416016,296206828,3.607,22.58991497289529,22.435546164876698,20.849651816093694,18.377134287658517,0.8034477233886719,0.0,0.33685725075857903,0.2650566101074211,1.270887945869597,55.96436178989592,65.53102546626883,42.712143870339304,0.5807566801135674,0.5225586839182342,0.4360762499572509,True,0.0,,1,-21.751449584960938,,
220,2020-08-28,BNB-USD,23.077655792236328,23.532819747924805,22.709060668945312,23.1338119506836,260086579,0.23,22.861863461789447,22.57519932203808,20.939226723332514,18.424464413658768,0.05305862426758523,0.0,0.26962947845458984,0.2650566101074211,1.017252421455611,50.42762178079732,65.53102546626883,42.712143870339304,0.3381181447487906,0.45943741243117897,0.44131441061403925,True,0.0,,1,-21.751449584960938,,
221,2020-08-29,BNB-USD,23.13402366638184,23.51309585571289,22.829551696777344,23.01127243041992,213897145,-0.53,22.93656794610468,22.662413943714448,21.020483417728098,18.470104294422562,0.0,0.12253952026368253,0.26962947845458984,0.27037797655378143,0.997231660253058,49.930695577232356,65.53102546626883,42.712143870339304,0.3163411702079523,0.32722965747837146,0.4248941706983028,True,0.0,,1,-21.751449584960938,,
222,2020-08-30,BNB-USD,23.00905990600586,23.837446212768555,22.96441650390625,23.644914627075195,228141192,2.754,23.290741286589938,22.858914080386597,21.12340228868289,18.52159494449871,0.633642196655277,0.0,0.28093596867152676,0.27037797655378143,1.0390490092880964,50.9575299345485,60.21922479382382,42.712143870339304,0.4709743503355031,0.3936577602717277,0.42654758635145334,True,0.0,,1,-21.751449584960938,,
223,2020-08-31,BNB-USD,23.647857666015625,23.91416549682617,23.054950714111328,23.193050384521484,215511200,-1.911,23.24189583555571,22.925741341213573,21.204564959107934,18.56807708818053,0.0,0.45186424255371094,0.28000736236572343,0.3026539938790465,0.9251731945676103,48.05662146025268,55.96436178989592,42.712143870339304,0.403289292581463,0.43713182145848306,0.38218073946842723,True,0.0,,1,-21.751449584960938,,
224,2020-09-01,BNB-USD,23.185047149658203,25.4053955078125,22.988290786743164,24.82209587097168,450200844,7.024,24.031995853263695,23.305012247165195,21.346428916435926,18.63030613079537,1.6290454864501953,0.0,0.3963677542550231,0.27101666586739726,1.4625216976470277,59.39122075734345,59.39122075734345,42.712143870339304,1.0,0.7016446462907315,0.5476512032812295,True,0.0,,1,-21.751449584960938,,
225,2020-09-02,BNB-USD,24.81437492370605,25.7899227142334,23.611661911010746,24.69036293029785,577817197,-0.531,24.361179391780773,23.58208238379173,21.477563583646198,18.690605203427232,0.0,0.13173294067382812,0.3963677542550231,0.22637013026646283,1.75097197580111,63.649211667858225,63.649211667858225,45.630027103724885,1.0,1.0,0.7185659107292415,True,0.0,,1,-21.751449584960938,,
226,2020-09-03,BNB-USD,24.697608947753903,25.51471900939941,20.51767539978028,20.61988639831543,574956638,-16.486,22.4905328950481,22.989643186696473,21.443929184221464,18.709802031237068,0.0,4.070476531982422,0.34049783434186737,0.517118453979493,0.658452297962993,39.7028180293001,63.649211667858225,39.7028180293001,0.0,0.5,0.6008223231453658,True,0.0,,1,-21.751449584960938,,
227,2020-09-04,BNB-USD,20.59681510925293,21.8276596069336,19.98085594177246,21.05610656738281,489923568,2.116,21.773319731215455,22.60293586283374,21.42872045414936,18.733148345029566,0.43622016906737926,0.0,0.3716564178466802,0.4482912336077017,0.8290512728872936,45.326847047790764,63.649211667858225,39.7028180293001,0.23485912339781048,0.11742956169890524,0.5587147808494526,True,0.0,,1,-21.751449584960938,,
228,2020-09-05,BNB-USD,21.04412078857422,21.55167961120605,18.18370819091797,19.47876739501953,399969033,-7.491,20.62604356311749,21.9781021692709,21.352251706732503,18.740567440054342,0.0,1.5773391723632777,0.36374023982456805,0.5609583173479358,0.648426502604038,39.336088177405024,63.649211667858225,39.336088177405024,0.0,0.11742956169890524,0.3087147808494526,True,0.0,,1,-21.751449584960938,,
229,2020-09-06,BNB-USD,19.47876739501953,23.412586212158203,18.68403434753418,23.190662384033203,740680573,19.056,21.908352973575347,22.22061421222336,21.424346243097236,18.784846991735726,3.711894989013672,0.0,0.6288755961826874,0.5346027101789207,1.1763419530219281,54.05133836567068,63.649211667858225,39.336088177405024,0.6052389851943026,0.3026194925971513,0.21002452714802824,True,0.0,,1,-21.751449584960938,,
230,2020-09-07,BNB-USD,23.193592071533203,23.505577087402344,20.270761489868164,22.39330673217773,555588378,-3.438,22.15082985287654,22.255152716214237,21.462344693649413,18.820752063779924,0.0,0.7973556518554723,0.5763748713902069,0.5915566853114544,0.9743358256305492,49.35005549622607,63.649211667858225,39.336088177405024,0.41187498277434953,0.508556983984326,0.3129932728416156,True,0.0,,1,-21.751449584960938,,
231,2020-09-08,BNB-USD,22.425636291503903,23.42228889465332,21.36326789855957,23.190248489379883,555422363,3.559,22.670539171128212,22.442171870847368,21.530105626815313,18.864229640154054,0.796941757202152,0.0,0.6332992826189321,0.5108077185494567,1.2397997516899613,55.35315158216776,63.649211667858225,39.336088177405024,0.6587826286923605,0.535328805733355,0.4189741491652531,True,0.0,,1,-21.751449584960938,,
